station_observations
pcpn_amt_pst24hrs, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, cum_pcpn_amt, MIN_TEMP, ONE_DAY_SNOW, time, air_temp_1, SNOW_ON_THE_GROUND, snw_dpth, MAX_TEMP
None, None, 477.0, None, None, None, None, 2015-09-11 03:00:00, 12.5, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-11 04:00:00, 12.3, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-11 05:00:00, 11.8, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-11 06:00:00, 11.5, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 07:00:00, 10.9, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 08:00:00, 10.5, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 09:00:00, 10.0, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 10:00:00, 9.7, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 11:00:00, 9.2, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 12:00:00, 8.9, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 13:00:00, 8.7, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 14:00:00, 8.5, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 15:00:00, 9.6, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 16:00:00, 11.7, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-11 17:00:00, 14.2, None, 0.0, None
None, None, 477.0, None, None, None, None, 2015-09-11 18:00:00, 18.5, None, None, None
None, None, 477.0, None, None, None, None, 2015-09-11 19:00:00, 19.2, None, None, None
None, None, 476.0, None, None, None, None, 2015-09-11 20:00:00, 21.7, None, 0.0, None
None, None, 476.0, None, None, None, None, 2015-09-11 21:00:00, 23.6, None, None, None
None, None, 475.0, None, None, None, None, 2015-09-11 22:00:00, 23.9, None, None, None
None, None, 475.0, None, None, None, None, 2015-09-11 23:00:00, 20.7, None, 0.0, None
None, None, 476.0, None, None, None, None, 2015-09-12 00:00:00, 19.9, None, 1.0, None
None, None, 476.0, None, None, None, None, 2015-09-12 01:00:00, 17.7, None, 1.0, None
None, None, 476.0, None, None, None, None, 2015-09-12 02:00:00, 17.3, None, 1.0, None
None, None, 476.0, None, None, None, None, 2015-09-12 03:00:00, 17.1, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 04:00:00, 16.5, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 05:00:00, 15.9, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 06:00:00, 15.3, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 07:00:00, 14.5, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 08:00:00, 14.3, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 09:00:00, 14.2, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 10:00:00, 13.4, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 11:00:00, 13.0, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 12:00:00, 12.4, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 13:00:00, 11.7, None, 2.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 14:00:00, 11.7, None, 2.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 15:00:00, 12.3, None, 2.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 16:00:00, 14.6, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 17:00:00, 16.1, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-12 18:00:00, 19.6, None, None, None
None, None, 476.0, None, None, None, None, 2015-09-12 19:00:00, 19.7, None, 0.0, None
None, None, 476.0, None, None, None, None, 2015-09-12 20:00:00, 22.1, None, 1.0, None
None, None, 475.0, None, None, None, None, 2015-09-12 21:00:00, 22.9, None, 0.0, None
None, None, 475.0, None, None, None, None, 2015-09-12 22:00:00, 24.0, None, None, None
None, None, 475.0, None, None, None, None, 2015-09-12 23:00:00, 21.2, None, 1.0, None
None, None, 475.0, None, None, None, None, 2015-09-13 00:00:00, 19.7, None, 0.0, None
None, None, 476.0, None, None, None, None, 2015-09-13 01:00:00, 18.8, None, 0.0, None
None, None, 476.0, None, None, None, None, 2015-09-13 02:00:00, 17.3, None, 1.0, None
None, None, 476.0, None, None, None, None, 2015-09-13 03:00:00, 16.4, None, 1.0, None
None, None, 476.0, None, None, None, None, 2015-09-13 04:00:00, 16.4, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-13 05:00:00, 12.2, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-13 06:00:00, 12.2, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 07:00:00, 11.5, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 08:00:00, 10.9, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 09:00:00, 10.1, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 10:00:00, 10.0, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 11:00:00, 9.1, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 12:00:00, 8.4, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 13:00:00, 7.6, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 14:00:00, 6.8, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-13 15:00:00, 7.7, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-13 16:00:00, 9.1, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 17:00:00, 11.6, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 18:00:00, 15.5, None, 0.0, None
None, None, 478.0, None, None, None, None, 2015-09-13 19:00:00, 12.6, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-13 20:00:00, 14.7, None, 0.0, None
None, None, 477.0, None, None, None, None, 2015-09-13 21:00:00, 15.3, None, 0.0, None
None, None, 477.0, None, None, None, None, 2015-09-13 22:00:00, 14.9, None, 0.0, None
None, None, 477.0, None, None, None, None, 2015-09-13 23:00:00, 11.8, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-14 00:00:00, 10.2, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 01:00:00, 9.8, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 02:00:00, 8.3, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 03:00:00, 7.7, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 04:00:00, 7.0, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 05:00:00, 6.2, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 06:00:00, 5.8, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 07:00:00, 5.6, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 08:00:00, 4.6, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 09:00:00, 3.8, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 10:00:00, 3.4, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 11:00:00, 3.2, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 12:00:00, 2.4, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 13:00:00, 2.1, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 14:00:00, 1.6, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 15:00:00, 2.4, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 16:00:00, 4.4, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 17:00:00, 6.2, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-14 18:00:00, 9.8, None, None, None
None, None, 478.0, None, None, None, None, 2015-09-14 19:00:00, 10.5, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 20:00:00, 10.2, None, 0.0, None
None, None, 478.0, None, None, None, None, 2015-09-14 21:00:00, 14.2, None, 0.0, None
None, None, 477.0, None, None, None, None, 2015-09-14 22:00:00, 12.7, None, 0.0, None
None, None, 477.0, None, None, None, None, 2015-09-14 23:00:00, 10.8, None, 1.0, None
None, None, 477.0, None, None, None, None, 2015-09-15 00:00:00, 9.6, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 01:00:00, 8.2, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 02:00:00, 6.6, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 03:00:00, 6.0, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 04:00:00, 5.2, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 05:00:00, 5.0, None, 2.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 06:00:00, 5.0, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 07:00:00, 4.7, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 08:00:00, 4.5, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 09:00:00, 4.2, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 10:00:00, 4.0, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 11:00:00, 3.4, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 12:00:00, 3.1, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 13:00:00, 2.4, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 14:00:00, 2.5, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 15:00:00, 2.3, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 16:00:00, 5.1, None, 2.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 17:00:00, 8.1, None, 1.0, None
None, None, 478.0, None, None, None, None, 2015-09-15 18:00:00, 7.7, None, 0.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 19:00:00, 6.3, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 20:00:00, 10.2, None, None, None
None, None, 479.0, None, None, None, None, 2015-09-15 21:00:00, 6.8, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 22:00:00, 9.5, None, 0.0, None
None, None, 479.0, None, None, None, None, 2015-09-15 23:00:00, 7.8, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-16 00:00:00, 6.2, None, 1.0, None
None, None, 479.0, None, None, None, None, 2015-09-16 01:00:00, 4.7, None, 1.0, None
None, None, 480.0, None, None, None, None, 2015-09-16 02:00:00, 4.2, None, 1.0, None
None, None, 480.0, None, None, None, None, 2015-09-16 03:00:00, 3.3, None, 1.0, None
None, None, 480.0, None, None, None, None, 2015-09-16 04:00:00, 3.1, None, 1.0, None
None, None, 480.0, None, None, None, None, 2015-09-16 05:00:00, 2.6, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 06:00:00, 2.2, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 07:00:00, 2.0, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 08:00:00, 1.9, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 09:00:00, 2.3, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 10:00:00, 2.2, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 11:00:00, 2.4, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 12:00:00, 2.0, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 13:00:00, 1.5, None, 2.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 14:00:00, 1.3, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 15:00:00, 2.6, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 16:00:00, 3.2, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 17:00:00, 5.6, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 18:00:00, 7.2, None, 1.0, None
None, None, 480.0, None, None, None, None, 2015-09-16 19:00:00, 7.6, None, 1.0, None
None, None, 480.0, None, None, None, None, 2015-09-16 20:00:00, 7.7, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 21:00:00, 4.9, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 22:00:00, 7.9, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-16 23:00:00, 7.5, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-17 00:00:00, 7.1, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-17 01:00:00, 6.6, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-17 02:00:00, 5.7, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-17 03:00:00, 5.5, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-17 04:00:00, 5.7, None, 1.0, None
None, None, 481.0, None, None, None, None, 2015-09-17 05:00:00, 5.0, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 06:00:00, 3.3, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 07:00:00, 3.7, None, 2.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 08:00:00, 3.5, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 09:00:00, 3.5, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 10:00:00, 3.6, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 11:00:00, 3.7, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 12:00:00, 3.8, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 13:00:00, 3.8, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 14:00:00, 3.8, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 15:00:00, 4.2, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 16:00:00, 5.1, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 17:00:00, 6.3, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 18:00:00, 6.5, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 19:00:00, 6.7, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 20:00:00, 6.7, None, 1.0, None
None, None, 485.0, None, None, None, None, 2015-09-17 21:00:00, 6.6, None, 1.0, None
None, None, 486.0, None, None, None, None, 2015-09-17 22:00:00, 6.1, None, 1.0, None
None, None, 488.0, None, None, None, None, 2015-09-17 23:00:00, 6.0, None, 1.0, None
None, None, 489.0, None, None, None, None, 2015-09-18 00:00:00, 6.0, None, 1.0, None
None, None, 491.0, None, None, None, None, 2015-09-18 01:00:00, 5.2, None, 1.0, None
None, None, 491.0, None, None, None, None, 2015-09-18 02:00:00, 5.0, None, 1.0, None
None, None, 491.0, None, None, None, None, 2015-09-18 03:00:00, 5.2, None, 1.0, None
None, None, 492.0, None, None, None, None, 2015-09-18 04:00:00, 5.2, None, 1.0, None
None, None, 492.0, None, None, None, None, 2015-09-18 05:00:00, 5.3, None, 1.0, None
None, None, 492.0, None, None, None, None, 2015-09-18 06:00:00, 5.3, None, 1.0, None
None, None, 493.0, None, None, None, None, 2015-09-18 07:00:00, 5.3, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 08:00:00, 5.3, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 09:00:00, 5.3, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 10:00:00, 5.5, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 11:00:00, 5.5, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 12:00:00, 5.4, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 13:00:00, 5.5, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 14:00:00, 5.7, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 15:00:00, 5.7, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 16:00:00, 6.1, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 17:00:00, 6.1, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 18:00:00, 6.7, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 19:00:00, 6.8, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 20:00:00, 7.8, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 21:00:00, 8.3, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 22:00:00, 8.6, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-18 23:00:00, 8.9, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-19 00:00:00, 8.6, None, 1.0, None
None, None, 494.0, None, None, None, None, 2015-09-19 01:00:00, 7.2, None, 1.0, None
None, None, 495.0, None, None, None, None, 2015-09-19 02:00:00, 7.5, None, 1.0, None
None, None, 495.0, None, None, None, None, 2015-09-19 03:00:00, 7.6, None, 1.0, None
None, None, 495.0, None, None, None, None, 2015-09-19 04:00:00, 7.5, None, 1.0, None
None, None, 495.0, None, None, None, None, 2015-09-19 05:00:00, 8.1, None, 1.0, None
None, None, 495.0, None, None, None, None, 2015-09-19 06:00:00, 8.5, None, 1.0, None
None, None, 495.0, None, None, None, None, 2015-09-19 07:00:00, 7.4, None, 1.0, None
None, None, 496.0, None, None, None, None, 2015-09-19 08:00:00, 7.0, None, 1.0, None
None, None, 497.0, None, None, None, None, 2015-09-19 09:00:00, 6.9, None, 1.0, None
None, None, 497.0, None, None, None, None, 2015-09-19 10:00:00, 6.8, None, 1.0, None
None, None, 498.0, None, None, None, None, 2015-09-19 11:00:00, 6.8, None, 1.0, None
None, None, 498.0, None, None, None, None, 2015-09-19 12:00:00, 6.7, None, 1.0, None
None, None, 498.0, None, None, None, None, 2015-09-19 13:00:00, 6.9, None, 1.0, None
None, None, 498.0, None, None, None, None, 2015-09-19 14:00:00, 6.8, None, 1.0, None
None, None, 499.0, None, None, None, None, 2015-09-19 15:00:00, 6.9, None, 1.0, None
None, None, 500.0, None, None, None, None, 2015-09-19 16:00:00, 6.9, None, 1.0, None
None, None, 503.0, None, None, None, None, 2015-09-19 17:00:00, 7.1, None, 1.0, None
None, None, 505.0, None, None, None, None, 2015-09-19 18:00:00, 7.0, None, 1.0, None
None, None, 508.0, None, None, None, None, 2015-09-19 19:00:00, 7.2, None, 1.0, None
None, None, 511.0, None, None, None, None, 2015-09-19 20:00:00, 7.6, None, 1.0, None
None, None, 514.0, None, None, None, None, 2015-09-19 21:00:00, 7.9, None, 1.0, None
None, None, 516.0, None, None, None, None, 2015-09-19 22:00:00, 8.2, None, 1.0, None
None, None, 518.0, None, None, None, None, 2015-09-19 23:00:00, 8.4, None, 1.0, None
None, None, 520.0, None, None, None, None, 2015-09-20 00:00:00, 8.6, None, 1.0, None
None, None, 524.0, None, None, None, None, 2015-09-20 01:00:00, 8.7, None, 1.0, None
None, None, 526.0, None, None, None, None, 2015-09-20 02:00:00, 8.9, None, 1.0, None
None, None, 527.0, None, None, None, None, 2015-09-20 03:00:00, 9.0, None, 1.0, None
None, None, 528.0, None, None, None, None, 2015-09-20 04:00:00, 9.2, None, 1.0, None
None, None, 528.0, None, None, None, None, 2015-09-20 05:00:00, 9.2, None, 1.0, None
None, None, 530.0, None, None, None, None, 2015-09-20 06:00:00, 9.2, None, 1.0, None
