station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 11.6, 38.0, None, None, 494.0, 1.0, None, 2018-08-21 06:00:00, None
None, None, None, None, 8.3, 36.0, None, None, 494.0, 1.0, None, 2018-08-21 07:00:00, None
None, None, None, None, 7.2, 32.0, None, None, 494.0, 1.0, None, 2018-08-21 08:00:00, None
None, None, None, None, 6.9, 34.0, None, None, 494.0, 1.0, None, 2018-08-21 09:00:00, None
None, None, None, None, 6.8, 32.0, None, None, 494.0, 1.0, None, 2018-08-21 10:00:00, None
None, None, None, None, 6.2, 32.0, None, None, 494.0, 1.0, None, 2018-08-21 11:00:00, None
None, None, None, None, 5.9, 35.0, None, None, 494.0, 1.0, None, 2018-08-21 12:00:00, None
None, None, None, None, 5.8, 39.0, None, None, 494.0, 1.0, None, 2018-08-21 13:00:00, None
None, None, None, None, 6.3, 32.0, None, None, 494.0, 1.0, None, 2018-08-21 14:00:00, None
None, None, None, None, 10.3, 32.0, None, None, 494.0, 1.0, None, 2018-08-21 15:00:00, None
None, 0.0, None, None, 17.6, 32.0, None, None, 494.0, 0.0, None, 2018-08-21 16:00:00, None
None, None, None, None, 19.9, 36.0, None, None, 494.0, 0.0, None, 2018-08-21 17:00:00, None
None, None, None, None, 20.5, 31.0, None, None, 494.0, 0.0, None, 2018-08-21 18:00:00, None
None, None, None, None, 21.6, 41.0, None, None, 493.0, 1.0, None, 2018-08-21 19:00:00, None
None, None, None, None, 22.6, 42.0, None, None, 493.0, 1.0, None, 2018-08-21 20:00:00, None
None, None, None, None, 23.4, 42.0, None, None, 494.0, 1.0, None, 2018-08-21 21:00:00, None
None, None, None, None, 24.6, 3.0, None, None, 494.0, 1.0, None, 2018-08-21 22:00:00, None
None, None, None, None, 24.6, 42.0, None, None, 494.0, 1.0, None, 2018-08-21 23:00:00, None
None, None, None, None, 23.5, None, None, None, 494.0, 1.0, None, 2018-08-22 00:00:00, None
None, None, None, None, 21.2, 32.0, None, None, 494.0, 2.0, None, 2018-08-22 01:00:00, None
None, None, None, None, 19.1, 1.0, None, None, 494.0, 2.0, None, 2018-08-22 02:00:00, None
None, None, None, None, 17.2, 43.0, None, None, 494.0, 1.0, None, 2018-08-22 03:00:00, None
None, None, None, None, 14.1, 30.0, None, None, 494.0, 2.0, None, 2018-08-22 04:00:00, None
None, None, None, None, 11.5, 3.0, None, None, 494.0, 2.0, None, 2018-08-22 05:00:00, None
None, None, None, None, 10.8, 36.0, None, None, 494.0, 2.0, None, 2018-08-22 06:00:00, None
None, None, None, None, 9.7, None, None, None, 494.0, 2.0, None, 2018-08-22 07:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 495.0, 1.0, None, 2018-08-22 08:00:00, None
None, None, None, None, 7.6, 1.0, None, None, 494.0, 1.0, None, 2018-08-22 09:00:00, None
None, None, None, None, 8.1, 2.0, None, None, 494.0, 1.0, None, 2018-08-22 10:00:00, None
None, None, None, None, 7.3, 3.0, None, None, 494.0, 1.0, None, 2018-08-22 11:00:00, None
None, None, None, None, 6.9, 2.0, None, None, 494.0, 1.0, None, 2018-08-22 12:00:00, None
None, None, None, None, 6.6, 2.0, None, None, 495.0, 1.0, None, 2018-08-22 13:00:00, None
None, None, None, None, 6.0, 5.0, None, None, 495.0, 1.0, None, 2018-08-22 14:00:00, None
None, None, None, None, 8.9, 1.0, None, None, 494.0, 1.0, None, 2018-08-22 15:00:00, None
None, 0.0, None, None, 15.7, 1.0, None, None, 494.0, 0.0, None, 2018-08-22 16:00:00, None
None, None, None, None, 18.6, 41.0, None, None, 494.0, 0.0, None, 2018-08-22 17:00:00, None
None, None, None, None, 20.0, 0.0, None, None, 494.0, 0.0, None, 2018-08-22 18:00:00, None
None, None, None, None, 21.4, None, None, None, 493.0, 1.0, None, 2018-08-22 19:00:00, None
None, None, None, None, 22.1, None, None, None, 494.0, 1.0, None, 2018-08-22 20:00:00, None
None, None, None, None, 23.4, 33.0, None, None, 494.0, 1.0, None, 2018-08-22 21:00:00, None
None, None, None, None, 25.3, 41.0, None, None, 494.0, 1.0, None, 2018-08-22 22:00:00, None
None, None, None, None, 24.8, None, None, None, 494.0, 1.0, None, 2018-08-22 23:00:00, None
None, None, None, None, 23.4, 0.0, None, None, 494.0, 2.0, None, 2018-08-23 00:00:00, None
None, None, None, None, 20.4, 33.0, None, None, 494.0, 2.0, None, 2018-08-23 01:00:00, None
None, None, None, None, 18.4, 34.0, None, None, 494.0, 2.0, None, 2018-08-23 02:00:00, None
None, None, None, None, 16.6, 36.0, None, None, 494.0, 2.0, None, 2018-08-23 03:00:00, None
None, None, None, None, 13.9, 41.0, None, None, 494.0, 2.0, None, 2018-08-23 04:00:00, None
None, None, None, None, 11.6, 42.0, None, None, 494.0, 2.0, None, 2018-08-23 05:00:00, None
None, None, None, None, 10.9, 37.0, None, None, 494.0, 2.0, None, 2018-08-23 06:00:00, None
None, None, None, None, 9.9, 34.0, None, None, 494.0, 1.0, None, 2018-08-23 07:00:00, None
None, None, None, None, 9.5, 34.0, None, None, 494.0, 1.0, None, 2018-08-23 08:00:00, None
None, None, None, None, 7.8, 32.0, None, None, 494.0, 1.0, None, 2018-08-23 09:00:00, None
None, None, None, None, 7.7, 35.0, None, None, 494.0, 1.0, None, 2018-08-23 10:00:00, None
None, None, None, None, 7.1, 34.0, None, None, 494.0, 1.0, None, 2018-08-23 11:00:00, None
None, None, None, None, 6.2, 33.0, None, None, 495.0, 1.0, None, 2018-08-23 12:00:00, None
None, None, None, None, 5.9, 34.0, None, None, 495.0, 1.0, None, 2018-08-23 13:00:00, None
None, None, None, None, 5.3, 34.0, None, None, 495.0, 1.0, None, 2018-08-23 14:00:00, None
None, None, None, None, 6.9, 34.0, None, None, 495.0, 1.0, None, 2018-08-23 15:00:00, None
None, 0.0, None, None, 6.3, 37.0, None, None, 495.0, 1.0, None, 2018-08-23 16:00:00, None
None, None, None, None, 6.9, 33.0, None, None, 495.0, 1.0, None, 2018-08-23 17:00:00, None
None, None, None, None, 9.6, 33.0, None, None, 494.0, 0.0, None, 2018-08-23 18:00:00, None
None, None, None, None, 11.6, 34.0, None, None, 494.0, 0.0, None, 2018-08-23 19:00:00, None
None, None, None, None, 11.5, 33.0, None, None, 494.0, 0.0, None, 2018-08-23 20:00:00, None
None, None, None, None, 12.0, 33.0, None, None, 494.0, 0.0, None, 2018-08-23 21:00:00, None
None, None, None, None, 10.6, None, None, None, 494.0, 1.0, None, 2018-08-23 22:00:00, None
None, None, None, None, 9.3, 41.0, None, None, 495.0, 1.0, None, 2018-08-23 23:00:00, None
None, None, None, None, 11.8, 2.0, None, None, 495.0, 0.0, None, 2018-08-24 00:00:00, None
None, None, None, None, 10.1, None, None, None, 495.0, 1.0, None, 2018-08-24 01:00:00, None
None, None, None, None, 8.6, 1.0, None, None, 495.0, 1.0, None, 2018-08-24 02:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 495.0, 1.0, None, 2018-08-24 03:00:00, None
None, None, None, None, 6.5, 37.0, None, None, 495.0, 1.0, None, 2018-08-24 04:00:00, None
None, None, None, None, 5.6, 37.0, None, None, 495.0, 1.0, None, 2018-08-24 05:00:00, None
None, None, None, None, 5.6, None, None, None, 495.0, 1.0, None, 2018-08-24 06:00:00, None
None, None, None, None, 5.1, 36.0, None, None, 495.0, 1.0, None, 2018-08-24 07:00:00, None
None, None, None, None, 3.1, None, None, None, 495.0, 1.0, None, 2018-08-24 08:00:00, None
None, None, None, None, 2.0, 1.0, None, None, 495.0, 1.0, None, 2018-08-24 09:00:00, None
None, None, None, None, 0.8, None, None, None, 495.0, 1.0, None, 2018-08-24 10:00:00, None
None, None, None, None, 0.5, 25.0, None, None, 495.0, 1.0, None, 2018-08-24 11:00:00, None
None, None, None, None, -0.2, None, None, None, 495.0, 1.0, None, 2018-08-24 12:00:00, None
None, None, None, None, -0.2, 32.0, None, None, 495.0, 1.0, None, 2018-08-24 13:00:00, None
None, None, None, None, -0.2, 17.0, None, None, 495.0, 1.0, None, 2018-08-24 14:00:00, None
None, None, None, None, 1.7, None, None, None, 495.0, 1.0, None, 2018-08-24 15:00:00, None
None, 0.0, None, None, 6.2, 37.0, None, None, 495.0, 0.0, None, 2018-08-24 16:00:00, None
None, None, None, None, 8.7, 35.0, None, None, 494.0, 0.0, None, 2018-08-24 17:00:00, None
None, None, None, None, 9.4, 32.0, None, None, 494.0, 0.0, None, 2018-08-24 18:00:00, None
None, None, None, None, 10.7, 34.0, None, None, 494.0, 0.0, None, 2018-08-24 19:00:00, None
None, None, None, None, 12.3, None, None, None, 494.0, 0.0, None, 2018-08-24 20:00:00, None
None, None, None, None, 14.3, 34.0, None, None, 494.0, 0.0, None, 2018-08-24 21:00:00, None
None, None, None, None, 15.3, 35.0, None, None, 494.0, 0.0, None, 2018-08-24 22:00:00, None
None, None, None, None, 14.3, 36.0, None, None, 494.0, 1.0, None, 2018-08-24 23:00:00, None
None, None, None, None, 13.6, None, None, None, 494.0, 1.0, None, 2018-08-25 00:00:00, None
None, None, None, None, 12.7, 25.0, None, None, 494.0, 1.0, None, 2018-08-25 01:00:00, None
None, None, None, None, 11.4, 29.0, None, None, 494.0, 1.0, None, 2018-08-25 02:00:00, None
None, None, None, None, 9.3, None, None, None, 494.0, 1.0, None, 2018-08-25 03:00:00, None
None, None, None, None, 8.2, 39.0, None, None, 494.0, 1.0, None, 2018-08-25 04:00:00, None
None, None, None, None, 8.6, None, None, None, 494.0, 1.0, None, 2018-08-25 05:00:00, None
None, None, None, None, 8.5, 32.0, None, None, 494.0, 1.0, None, 2018-08-25 06:00:00, None
None, None, None, None, 8.7, 32.0, None, None, 494.0, 1.0, None, 2018-08-25 07:00:00, None
None, None, None, None, 8.0, 2.0, None, None, 494.0, 1.0, None, 2018-08-25 08:00:00, None
None, None, None, None, 6.0, 36.0, None, None, 496.0, 1.0, None, 2018-08-25 09:00:00, None
None, None, None, None, 5.9, 25.0, None, None, 497.0, 1.0, None, 2018-08-25 10:00:00, None
None, None, None, None, 5.9, 15.0, None, None, 498.0, 1.0, None, 2018-08-25 11:00:00, None
None, None, None, None, 5.7, 16.0, None, None, 499.0, 1.0, None, 2018-08-25 12:00:00, None
None, None, None, None, 5.5, 7.0, None, None, 501.0, 1.0, None, 2018-08-25 13:00:00, None
None, None, None, None, 5.4, 10.0, None, None, 502.0, 1.0, None, 2018-08-25 14:00:00, None
None, None, None, None, 5.8, 15.0, None, None, 502.0, 1.0, None, 2018-08-25 15:00:00, None
None, 0.0, None, None, 6.0, 35.0, None, None, 503.0, 1.0, None, 2018-08-25 16:00:00, None
None, None, None, None, 7.1, 36.0, None, None, 502.0, 1.0, None, 2018-08-25 17:00:00, None
None, None, None, None, 7.9, 38.0, None, None, 502.0, 1.0, None, 2018-08-25 18:00:00, None
None, None, None, None, 8.9, 35.0, None, None, 502.0, 0.0, None, 2018-08-25 19:00:00, None
None, None, None, None, 9.1, 35.0, None, None, 502.0, 0.0, None, 2018-08-25 20:00:00, None
None, None, None, None, 8.9, 36.0, None, None, 502.0, 1.0, None, 2018-08-25 21:00:00, None
None, None, None, None, 10.8, 38.0, None, None, 502.0, 1.0, None, 2018-08-25 22:00:00, None
None, None, None, None, 10.5, 32.0, None, None, 502.0, 1.0, None, 2018-08-25 23:00:00, None
None, None, None, None, 12.2, 33.0, None, None, 502.0, 1.0, None, 2018-08-26 00:00:00, None
None, None, None, None, 10.8, 36.0, None, None, 502.0, 1.0, None, 2018-08-26 01:00:00, None
None, None, None, None, 9.9, 36.0, None, None, 502.0, 1.0, None, 2018-08-26 02:00:00, None
None, None, None, None, 8.5, 38.0, None, None, 502.0, 1.0, None, 2018-08-26 03:00:00, None
None, None, None, None, 6.5, 37.0, None, None, 502.0, 1.0, None, 2018-08-26 04:00:00, None
None, None, None, None, 6.4, 36.0, None, None, 502.0, 1.0, None, 2018-08-26 05:00:00, None
None, None, None, None, 7.3, 37.0, None, None, 502.0, 1.0, None, 2018-08-26 06:00:00, None
None, None, None, None, 7.1, None, None, None, 502.0, 1.0, None, 2018-08-26 07:00:00, None
None, None, None, None, 6.9, 36.0, None, None, 502.0, 1.0, None, 2018-08-26 08:00:00, None
None, None, None, None, 6.7, 34.0, None, None, 502.0, 1.0, None, 2018-08-26 09:00:00, None
None, None, None, None, 6.3, 38.0, None, None, 502.0, 1.0, None, 2018-08-26 10:00:00, None
None, None, None, None, 5.8, 19.0, None, None, 503.0, 1.0, None, 2018-08-26 11:00:00, None
None, None, None, None, 5.5, 13.0, None, None, 503.0, 1.0, None, 2018-08-26 12:00:00, None
None, None, None, None, 5.4, 12.0, None, None, 503.0, 1.0, None, 2018-08-26 13:00:00, None
None, None, None, None, 5.3, 12.0, None, None, 503.0, 1.0, None, 2018-08-26 14:00:00, None
None, None, None, None, 5.7, 28.0, None, None, 503.0, 1.0, None, 2018-08-26 15:00:00, None
None, 0.0, None, None, 6.2, 33.0, None, None, 503.0, 1.0, None, 2018-08-26 16:00:00, None
None, None, None, None, 6.4, 33.0, None, None, 503.0, 1.0, None, 2018-08-26 17:00:00, None
None, None, None, None, 5.7, 28.0, None, None, 503.0, 1.0, None, 2018-08-26 18:00:00, None
None, None, None, None, 5.8, None, None, None, 503.0, 1.0, None, 2018-08-26 19:00:00, None
None, None, None, None, 5.4, 30.0, None, None, 503.0, 1.0, None, 2018-08-26 20:00:00, None
None, None, None, None, 5.6, 18.0, None, None, 504.0, 1.0, None, 2018-08-26 21:00:00, None
None, None, None, None, 5.4, None, None, None, 505.0, 1.0, None, 2018-08-26 22:00:00, None
None, None, None, None, 5.8, 35.0, None, None, 505.0, 1.0, None, 2018-08-26 23:00:00, None
None, None, None, None, 7.5, 36.0, None, None, 505.0, 1.0, None, 2018-08-27 00:00:00, None
None, None, None, None, 7.6, 37.0, None, None, 505.0, 1.0, None, 2018-08-27 01:00:00, None
None, None, None, None, 5.6, 38.0, None, None, 505.0, 1.0, None, 2018-08-27 02:00:00, None
None, None, None, None, 4.4, 37.0, None, None, 505.0, 1.0, None, 2018-08-27 03:00:00, None
None, None, None, None, 2.9, 34.0, None, None, 505.0, 1.0, None, 2018-08-27 04:00:00, None
None, None, None, None, 4.2, None, None, None, 505.0, 1.0, None, 2018-08-27 05:00:00, None
None, None, None, None, 4.4, 37.0, None, None, 505.0, 1.0, None, 2018-08-27 06:00:00, None
None, None, None, None, 4.2, None, None, None, 505.0, 1.0, None, 2018-08-27 07:00:00, None
None, None, None, None, 2.2, 32.0, None, None, 505.0, 1.0, None, 2018-08-27 08:00:00, None
None, None, None, None, 0.8, 15.0, None, None, 505.0, 0.0, None, 2018-08-27 09:00:00, None
None, None, None, None, 0.4, 14.0, None, None, 505.0, 0.0, None, 2018-08-27 10:00:00, None
None, None, None, None, 1.1, 13.0, None, None, 505.0, 0.0, None, 2018-08-27 11:00:00, None
None, None, None, None, 1.1, 13.0, None, None, 505.0, 0.0, None, 2018-08-27 12:00:00, None
None, None, None, None, -0.2, 13.0, None, None, 505.0, 0.0, None, 2018-08-27 13:00:00, None
None, None, None, None, -0.1, 12.0, None, None, 506.0, 0.0, None, 2018-08-27 14:00:00, None
None, None, None, None, 2.5, None, None, None, 505.0, None, None, 2018-08-27 15:00:00, None
None, 0.0, None, None, 8.3, 36.0, None, None, 505.0, None, None, 2018-08-27 16:00:00, None
None, None, None, None, 12.7, 41.0, None, None, 505.0, None, None, 2018-08-27 17:00:00, None
None, None, None, None, 13.1, 40.0, None, None, 504.0, None, None, 2018-08-27 18:00:00, None
None, None, None, None, 14.8, 36.0, None, None, 504.0, None, None, 2018-08-27 19:00:00, None
None, None, None, None, 15.5, 35.0, None, None, 504.0, None, None, 2018-08-27 20:00:00, None
None, None, None, None, 16.4, 34.0, None, None, 504.0, None, None, 2018-08-27 21:00:00, None
None, None, None, None, 17.9, 39.0, None, None, 504.0, None, None, 2018-08-27 22:00:00, None
None, None, None, None, 17.5, 29.0, None, None, 504.0, None, None, 2018-08-27 23:00:00, None
None, None, None, None, 16.6, 37.0, None, None, 504.0, None, None, 2018-08-28 00:00:00, None
None, None, None, None, 15.5, 35.0, None, None, 504.0, None, None, 2018-08-28 01:00:00, None
None, None, None, None, 13.6, None, None, None, 504.0, None, None, 2018-08-28 02:00:00, None
None, None, None, None, 10.6, None, None, None, 504.0, None, None, 2018-08-28 03:00:00, None
None, None, None, None, 10.4, None, None, None, 504.0, None, None, 2018-08-28 04:00:00, None
None, None, None, None, 9.5, 38.0, None, None, 504.0, None, None, 2018-08-28 05:00:00, None
None, None, None, None, 10.4, 2.0, None, None, 504.0, None, None, 2018-08-28 06:00:00, None
None, None, None, None, 11.2, 3.0, None, None, 504.0, None, None, 2018-08-28 07:00:00, None
None, None, None, None, 11.1, None, None, None, 504.0, None, None, 2018-08-28 08:00:00, None
None, None, None, None, 9.4, None, None, None, 504.0, None, None, 2018-08-28 09:00:00, None
None, None, None, None, 7.3, 43.0, None, None, 505.0, None, None, 2018-08-28 10:00:00, None
None, None, None, None, 6.2, 40.0, None, None, 505.0, None, None, 2018-08-28 11:00:00, None
None, None, None, None, 6.0, 42.0, None, None, 505.0, None, None, 2018-08-28 12:00:00, None
None, None, None, None, 5.5, 38.0, None, None, 505.0, None, None, 2018-08-28 13:00:00, None
None, None, None, None, 5.3, 38.0, None, None, 505.0, None, None, 2018-08-28 14:00:00, None
None, None, None, None, 9.1, 0.0, None, None, 505.0, None, None, 2018-08-28 15:00:00, None
None, 0.0, None, None, 14.5, 44.0, None, None, 504.0, None, None, 2018-08-28 16:00:00, None
None, None, None, None, 15.6, 33.0, None, None, 504.0, None, None, 2018-08-28 17:00:00, None
None, None, None, None, 17.4, 28.0, None, None, 504.0, None, None, 2018-08-28 18:00:00, None
None, None, None, None, 17.4, 37.0, None, None, 504.0, None, None, 2018-08-28 19:00:00, None
None, None, None, None, 19.1, 0.0, None, None, 504.0, None, None, 2018-08-28 20:00:00, None
None, None, None, None, 20.9, 37.0, None, None, 504.0, None, None, 2018-08-28 21:00:00, None
None, None, None, None, 20.2, 38.0, None, None, 504.0, None, None, 2018-08-28 22:00:00, None
None, None, None, None, 17.4, 43.0, None, None, 504.0, None, None, 2018-08-28 23:00:00, None
None, None, None, None, 16.6, 38.0, None, None, 504.0, None, None, 2018-08-29 00:00:00, None
None, None, None, None, 15.8, 39.0, None, None, 505.0, None, None, 2018-08-29 01:00:00, None
None, None, None, None, 14.0, 0.0, None, None, 504.0, None, None, 2018-08-29 02:00:00, None
None, None, None, None, 13.0, 41.0, None, None, 505.0, None, None, 2018-08-29 03:00:00, None
None, None, None, None, 12.4, 39.0, None, None, 505.0, None, None, 2018-08-29 04:00:00, None
None, None, None, None, 11.4, 32.0, None, None, 505.0, None, None, 2018-08-29 05:00:00, None
None, None, None, None, 11.6, None, None, None, 504.0, None, None, 2018-08-29 06:00:00, None
None, None, None, None, 10.8, 33.0, None, None, 505.0, None, None, 2018-08-29 07:00:00, None
None, None, None, None, 10.3, 35.0, None, None, 505.0, None, None, 2018-08-29 08:00:00, None
None, None, None, None, 9.3, 42.0, None, None, 505.0, None, None, 2018-08-29 09:00:00, None
None, None, None, None, 8.6, 43.0, None, None, 505.0, None, None, 2018-08-29 10:00:00, None
None, None, None, None, 8.4, 41.0, None, None, 505.0, None, None, 2018-08-29 11:00:00, None
None, None, None, None, 7.7, 38.0, None, None, 506.0, None, None, 2018-08-29 12:00:00, None
None, None, None, None, 7.0, 39.0, None, None, 506.0, None, None, 2018-08-29 13:00:00, None
None, None, None, None, 6.6, 35.0, None, None, 507.0, None, None, 2018-08-29 14:00:00, None
None, None, None, None, 7.5, None, None, None, 507.0, None, None, 2018-08-29 15:00:00, None
None, 0.0, None, None, 8.0, 39.0, None, None, 507.0, None, None, 2018-08-29 16:00:00, None
None, None, None, None, 10.3, 37.0, None, None, 506.0, None, None, 2018-08-29 17:00:00, None
None, None, None, None, 9.0, 44.0, None, None, 506.0, None, None, 2018-08-29 18:00:00, None
None, None, None, None, 11.6, 39.0, None, None, 506.0, None, None, 2018-08-29 19:00:00, None
None, None, None, None, 13.5, 3.0, None, None, 506.0, None, None, 2018-08-29 20:00:00, None
None, None, None, None, 11.8, 2.0, None, None, 506.0, None, None, 2018-08-29 21:00:00, None
None, None, None, None, 15.4, 36.0, None, None, 506.0, None, None, 2018-08-29 22:00:00, None
None, None, None, None, 15.3, 34.0, None, None, 506.0, None, None, 2018-08-29 23:00:00, None
None, None, None, None, 13.8, 37.0, None, None, 506.0, None, None, 2018-08-30 00:00:00, None
None, None, None, None, 12.1, None, None, None, 506.0, None, None, 2018-08-30 01:00:00, None
None, None, None, None, 10.6, 37.0, None, None, 506.0, None, None, 2018-08-30 02:00:00, None
