station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 15.7, 4.0, None, None, 957.0, 7.0, None, 2019-08-04 15:00:00, None
None, 0.0, None, None, 17.0, 4.0, None, None, 957.0, 7.0, None, 2019-08-04 16:00:00, None
None, None, None, None, 17.9, 4.0, None, None, 957.0, 7.0, None, 2019-08-04 17:00:00, None
None, None, None, None, 19.1, 4.0, None, None, 957.0, 7.0, None, 2019-08-04 18:00:00, None
None, None, None, None, 20.3, 5.0, None, None, 957.0, 6.0, None, 2019-08-04 19:00:00, None
None, None, None, None, 21.3, 4.0, None, None, 957.0, 6.0, None, 2019-08-04 20:00:00, None
None, None, None, None, 22.4, 5.0, None, None, 957.0, 6.0, None, 2019-08-04 21:00:00, None
None, None, None, None, 21.9, 5.0, None, None, 957.0, 6.0, None, 2019-08-04 22:00:00, None
None, None, None, None, 22.2, 5.0, None, None, 957.0, 6.0, None, 2019-08-04 23:00:00, None
None, None, None, None, 21.3, 5.0, None, None, 957.0, 6.0, None, 2019-08-05 00:00:00, None
None, None, None, None, 21.6, 4.0, None, None, 957.0, 6.0, None, 2019-08-05 01:00:00, None
None, None, None, None, 20.6, 3.0, None, None, 957.0, 7.0, None, 2019-08-05 02:00:00, None
None, None, None, None, 18.9, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 03:00:00, None
None, None, None, None, 17.4, 4.0, None, None, 958.0, 7.0, None, 2019-08-05 04:00:00, None
None, None, None, None, 16.1, 5.0, None, None, 957.0, 7.0, None, 2019-08-05 05:00:00, None
None, None, None, None, 17.3, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 06:00:00, None
None, None, None, None, 17.6, 5.0, None, None, 957.0, 7.0, None, 2019-08-05 07:00:00, None
None, None, None, None, 17.4, 5.0, None, None, 957.0, 7.0, None, 2019-08-05 08:00:00, None
None, None, None, None, 17.4, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 09:00:00, None
None, None, None, None, 17.4, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 10:00:00, None
None, None, None, None, 17.1, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 11:00:00, None
None, None, None, None, 17.0, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 12:00:00, None
None, None, None, None, 15.7, 5.0, None, None, 957.0, 7.0, None, 2019-08-05 13:00:00, None
None, None, None, None, 17.9, 4.0, None, None, 957.0, 7.0, None, 2019-08-05 14:00:00, None
None, None, None, None, 20.9, 3.0, None, None, 957.0, 7.0, None, 2019-08-05 15:00:00, None
None, 0.0, None, None, 21.4, 4.0, None, None, 956.0, 7.0, None, 2019-08-05 16:00:00, None
None, None, None, None, 21.2, 4.0, None, None, 956.0, 6.0, None, 2019-08-05 17:00:00, None
None, None, None, None, 22.3, 4.0, None, None, 957.0, 6.0, None, 2019-08-05 18:00:00, None
None, None, None, None, 22.4, 4.0, None, None, 957.0, 6.0, None, 2019-08-05 19:00:00, None
None, None, None, None, 22.7, 6.0, None, None, 957.0, 6.0, None, 2019-08-05 20:00:00, None
None, None, None, None, 24.0, 7.0, None, None, 957.0, 6.0, None, 2019-08-05 21:00:00, None
None, None, None, None, 23.5, 6.0, None, None, 957.0, 6.0, None, 2019-08-05 22:00:00, None
None, None, None, None, 24.6, 5.0, None, None, 957.0, 6.0, None, 2019-08-05 23:00:00, None
None, None, None, None, 24.1, 5.0, None, None, 956.0, 6.0, None, 2019-08-06 00:00:00, None
None, None, None, None, 25.7, 4.0, None, None, 957.0, 6.0, None, 2019-08-06 01:00:00, None
None, None, None, None, 22.1, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 02:00:00, None
None, None, None, None, 19.7, 3.0, None, None, 957.0, 7.0, None, 2019-08-06 03:00:00, None
None, None, None, None, 18.7, 3.0, None, None, 957.0, 7.0, None, 2019-08-06 04:00:00, None
None, None, None, None, 17.8, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 05:00:00, None
None, None, None, None, 17.8, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 06:00:00, None
None, None, None, None, 17.5, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 07:00:00, None
None, None, None, None, 16.7, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 08:00:00, None
None, None, None, None, 17.5, 3.0, None, None, 957.0, 7.0, None, 2019-08-06 09:00:00, None
None, None, None, None, 17.7, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 10:00:00, None
None, None, None, None, 17.4, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 11:00:00, None
None, None, None, None, 17.1, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 12:00:00, None
None, None, None, None, 17.1, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 13:00:00, None
None, None, None, None, 18.4, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 14:00:00, None
None, None, None, None, 20.2, 4.0, None, None, 957.0, 7.0, None, 2019-08-06 15:00:00, None
None, 0.0, None, None, 21.5, 4.0, None, None, 956.0, 6.0, None, 2019-08-06 16:00:00, None
None, None, None, None, 22.2, 4.0, None, None, 956.0, 6.0, None, 2019-08-06 17:00:00, None
None, None, None, None, 23.2, 4.0, None, None, 956.0, 6.0, None, 2019-08-06 18:00:00, None
None, None, None, None, 23.2, 5.0, None, None, 956.0, 6.0, None, 2019-08-06 19:00:00, None
None, None, None, None, 23.3, 4.0, None, None, 957.0, 6.0, None, 2019-08-06 20:00:00, None
None, None, None, None, 23.0, 6.0, None, None, 957.0, 6.0, None, 2019-08-06 21:00:00, None
None, None, None, None, 24.7, 4.0, None, None, 957.0, 6.0, None, 2019-08-06 22:00:00, None
None, None, None, None, 24.2, 6.0, None, None, 957.0, 6.0, None, 2019-08-06 23:00:00, None
None, None, None, None, 23.8, 5.0, None, None, 957.0, 6.0, None, 2019-08-07 00:00:00, None
None, None, None, None, 25.1, 4.0, None, None, 957.0, 6.0, None, 2019-08-07 01:00:00, None
None, None, None, None, 21.7, 3.0, None, None, 957.0, 6.0, None, 2019-08-07 02:00:00, None
None, None, None, None, 20.0, 3.0, None, None, 957.0, 7.0, None, 2019-08-07 03:00:00, None
None, None, None, None, 18.3, 3.0, None, None, 958.0, 6.0, None, 2019-08-07 04:00:00, None
None, None, None, None, 17.9, 3.0, None, None, 957.0, 7.0, None, 2019-08-07 05:00:00, None
None, None, None, None, 17.9, 4.0, None, None, 957.0, 6.0, None, 2019-08-07 06:00:00, None
None, None, None, None, 17.8, 3.0, None, None, 957.0, 7.0, None, 2019-08-07 07:00:00, None
None, None, None, None, 17.9, 3.0, None, None, 957.0, 6.0, None, 2019-08-07 08:00:00, None
None, None, None, None, 18.8, 4.0, None, None, 957.0, 6.0, None, 2019-08-07 09:00:00, None
None, None, None, None, 18.5, 3.0, None, None, 957.0, 6.0, None, 2019-08-07 10:00:00, None
None, None, None, None, 16.7, 4.0, None, None, 957.0, 6.0, None, 2019-08-07 11:00:00, None
None, None, None, None, 16.2, 5.0, None, None, 957.0, 6.0, None, 2019-08-07 12:00:00, None
None, None, None, None, 16.3, 4.0, None, None, 957.0, 7.0, None, 2019-08-07 13:00:00, None
None, None, None, None, 18.8, 3.0, None, None, 957.0, 6.0, None, 2019-08-07 14:00:00, None
None, None, None, None, 19.6, 4.0, None, None, 957.0, 6.0, None, 2019-08-07 15:00:00, None
None, 0.0, None, None, 20.5, 5.0, None, None, 957.0, 6.0, None, 2019-08-07 16:00:00, None
None, None, None, None, 21.0, 5.0, None, None, 957.0, 6.0, None, 2019-08-07 17:00:00, None
None, None, None, None, 21.3, 4.0, None, None, 957.0, 6.0, None, 2019-08-07 18:00:00, None
None, None, None, None, 21.8, 6.0, None, None, 957.0, 6.0, None, 2019-08-07 19:00:00, None
None, None, None, None, 21.4, 6.0, None, None, 955.0, 6.0, None, 2019-08-07 20:00:00, None
None, None, None, None, 21.9, 6.0, None, None, 955.0, 6.0, None, 2019-08-07 21:00:00, None
None, None, None, None, 22.3, 4.0, None, None, 955.0, 6.0, None, 2019-08-07 22:00:00, None
None, None, None, None, 22.7, 5.0, None, None, 955.0, 6.0, None, 2019-08-07 23:00:00, None
None, None, None, None, 22.5, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 00:00:00, None
None, None, None, None, 22.7, 4.0, None, None, 958.0, 6.0, None, 2019-08-08 01:00:00, None
None, None, None, None, 20.4, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 02:00:00, None
None, None, None, None, 18.7, 4.0, None, None, 958.0, 6.0, None, 2019-08-08 03:00:00, None
None, None, None, None, 16.9, 4.0, None, None, 958.0, 6.0, None, 2019-08-08 04:00:00, None
None, None, None, None, 17.5, 4.0, None, None, 958.0, 6.0, None, 2019-08-08 05:00:00, None
None, None, None, None, 16.7, 4.0, None, None, 958.0, 6.0, None, 2019-08-08 06:00:00, None
None, None, None, None, 17.1, 4.0, None, None, 958.0, 6.0, None, 2019-08-08 07:00:00, None
None, None, None, None, 17.0, 5.0, None, None, 957.0, 6.0, None, 2019-08-08 08:00:00, None
None, None, None, None, 17.5, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 09:00:00, None
None, None, None, None, 16.8, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 10:00:00, None
None, None, None, None, 16.0, 5.0, None, None, 957.0, 6.0, None, 2019-08-08 11:00:00, None
None, None, None, None, 15.1, 5.0, None, None, 958.0, 6.0, None, 2019-08-08 12:00:00, None
None, None, None, None, 14.7, 5.0, None, None, 958.0, 6.0, None, 2019-08-08 13:00:00, None
None, None, None, None, 15.6, 3.0, None, None, 957.0, 6.0, None, 2019-08-08 14:00:00, None
None, None, None, None, 17.7, 3.0, None, None, 957.0, 6.0, None, 2019-08-08 15:00:00, None
None, 0.0, None, None, 18.8, 3.0, None, None, 957.0, 6.0, None, 2019-08-08 16:00:00, None
None, None, None, None, 18.7, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 17:00:00, None
None, None, None, None, 18.9, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 18:00:00, None
None, None, None, None, 19.2, 3.0, None, None, 957.0, 6.0, None, 2019-08-08 19:00:00, None
None, None, None, None, 19.6, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 20:00:00, None
None, None, None, None, 19.9, 4.0, None, None, 957.0, 6.0, None, 2019-08-08 21:00:00, None
None, None, None, None, 20.4, 6.0, None, None, 957.0, 6.0, None, 2019-08-08 22:00:00, None
None, None, None, None, 18.9, 5.0, None, None, 957.0, 6.0, None, 2019-08-08 23:00:00, None
None, None, None, None, 18.0, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 00:00:00, None
None, None, None, None, 18.7, 4.0, None, None, 958.0, 6.0, None, 2019-08-09 01:00:00, None
None, None, None, None, 16.0, 4.0, None, None, 958.0, 6.0, None, 2019-08-09 02:00:00, None
None, None, None, None, 14.1, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 03:00:00, None
None, None, None, None, 13.4, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 04:00:00, None
None, None, None, None, 12.9, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 05:00:00, None
None, None, None, None, 12.2, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 06:00:00, None
None, None, None, None, 11.2, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 07:00:00, None
None, None, None, None, 11.7, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 08:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 09:00:00, None
None, None, None, None, 11.5, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 10:00:00, None
None, None, None, None, 11.9, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 11:00:00, None
None, None, None, None, 11.5, 4.0, None, None, 958.0, 6.0, None, 2019-08-09 12:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 958.0, 6.0, None, 2019-08-09 13:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 14:00:00, None
None, None, None, None, 11.3, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 15:00:00, None
None, 0.0, None, None, 11.4, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 16:00:00, None
None, None, None, None, 11.6, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 17:00:00, None
None, None, None, None, 12.1, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 18:00:00, None
None, None, None, None, 12.0, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 19:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 20:00:00, None
None, None, None, None, 13.0, 4.0, None, None, 957.0, 6.0, None, 2019-08-09 21:00:00, None
None, None, None, None, 12.7, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 22:00:00, None
None, None, None, None, 12.3, 5.0, None, None, 957.0, 6.0, None, 2019-08-09 23:00:00, None
None, None, None, None, 12.5, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 00:00:00, None
None, None, None, None, 12.3, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 01:00:00, None
None, None, None, None, 12.3, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 02:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 03:00:00, None
None, None, None, None, 11.6, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 04:00:00, None
None, None, None, None, 11.5, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 05:00:00, None
None, None, None, None, 11.6, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 06:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 07:00:00, None
None, None, None, None, 11.1, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 08:00:00, None
None, None, None, None, 11.2, 6.0, None, None, 957.0, 6.0, None, 2019-08-10 09:00:00, None
None, None, None, None, 11.1, None, None, None, 957.0, 6.0, None, 2019-08-10 10:00:00, None
None, None, None, None, 10.9, 6.0, None, None, 957.0, 6.0, None, 2019-08-10 11:00:00, None
None, None, None, None, 10.9, 6.0, None, None, 957.0, 6.0, None, 2019-08-10 12:00:00, None
None, None, None, None, 10.7, 7.0, None, None, 957.0, 6.0, None, 2019-08-10 13:00:00, None
None, None, None, None, 11.1, 5.0, None, None, 957.0, 6.0, None, 2019-08-10 14:00:00, None
None, None, None, None, 11.3, 5.0, None, None, 958.0, 6.0, None, 2019-08-10 15:00:00, None
None, 0.0, None, None, 12.3, 4.0, None, None, 958.0, 6.0, None, 2019-08-10 16:00:00, None
None, None, None, None, 11.9, 5.0, None, None, 958.0, 6.0, None, 2019-08-10 17:00:00, None
None, None, None, None, 11.5, 5.0, None, None, 958.0, 6.0, None, 2019-08-10 18:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 959.0, 6.0, None, 2019-08-10 19:00:00, None
None, None, None, None, 12.2, 6.0, None, None, 959.0, 6.0, None, 2019-08-10 20:00:00, None
None, None, None, None, 12.9, 5.0, None, None, 959.0, 6.0, None, 2019-08-10 21:00:00, None
None, None, None, None, 13.4, 5.0, None, None, 959.0, 6.0, None, 2019-08-10 22:00:00, None
None, None, None, None, 13.3, 5.0, None, None, 959.0, 6.0, None, 2019-08-10 23:00:00, None
None, None, None, None, 12.9, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 00:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 01:00:00, None
None, None, None, None, 11.6, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 02:00:00, None
None, None, None, None, 11.2, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 03:00:00, None
None, None, None, None, 10.6, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 04:00:00, None
None, None, None, None, 10.3, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 05:00:00, None
None, None, None, None, 10.2, 5.0, None, None, 959.0, 7.0, None, 2019-08-11 06:00:00, None
None, None, None, None, 9.8, 5.0, None, None, 959.0, 7.0, None, 2019-08-11 07:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 959.0, 7.0, None, 2019-08-11 08:00:00, None
None, None, None, None, 9.6, 6.0, None, None, 959.0, 7.0, None, 2019-08-11 09:00:00, None
None, None, None, None, 9.4, 5.0, None, None, 958.0, 7.0, None, 2019-08-11 10:00:00, None
None, None, None, None, 9.0, 5.0, None, None, 958.0, 7.0, None, 2019-08-11 11:00:00, None
None, None, None, None, 9.0, 5.0, None, None, 958.0, 7.0, None, 2019-08-11 12:00:00, None
None, None, None, None, 8.9, 5.0, None, None, 958.0, 7.0, None, 2019-08-11 13:00:00, None
None, None, None, None, 8.9, 5.0, None, None, 958.0, 7.0, None, 2019-08-11 14:00:00, None
None, None, None, None, 9.2, 5.0, None, None, 958.0, 7.0, None, 2019-08-11 15:00:00, None
None, 0.0, None, None, 9.9, 5.0, None, None, 958.0, 6.0, None, 2019-08-11 16:00:00, None
None, None, None, None, 9.8, 5.0, None, None, 958.0, 6.0, None, 2019-08-11 17:00:00, None
None, None, None, None, 10.4, 5.0, None, None, 958.0, 6.0, None, 2019-08-11 18:00:00, None
None, None, None, None, 11.0, 5.0, None, None, 958.0, 6.0, None, 2019-08-11 19:00:00, None
None, None, None, None, 11.9, 4.0, None, None, 959.0, 6.0, None, 2019-08-11 20:00:00, None
None, None, None, None, 11.1, 5.0, None, None, 958.0, 6.0, None, 2019-08-11 21:00:00, None
None, None, None, None, 10.5, 5.0, None, None, 959.0, 6.0, None, 2019-08-11 22:00:00, None
None, None, None, None, 10.6, 5.0, None, None, 961.0, 7.0, None, 2019-08-11 23:00:00, None
None, None, None, None, 10.3, 5.0, None, None, 963.0, 7.0, None, 2019-08-12 00:00:00, None
None, None, None, None, 10.2, 4.0, None, None, 963.0, 7.0, None, 2019-08-12 01:00:00, None
None, None, None, None, 10.1, 4.0, None, None, 964.0, 7.0, None, 2019-08-12 02:00:00, None
None, None, None, None, 9.9, 4.0, None, None, 964.0, 7.0, None, 2019-08-12 03:00:00, None
None, None, None, None, 9.7, 4.0, None, None, 964.0, 7.0, None, 2019-08-12 04:00:00, None
None, None, None, None, 9.6, 5.0, None, None, 964.0, 7.0, None, 2019-08-12 05:00:00, None
None, None, None, None, 9.6, 6.0, None, None, 965.0, 7.0, None, 2019-08-12 06:00:00, None
None, None, None, None, 9.5, 4.0, None, None, 966.0, 7.0, None, 2019-08-12 07:00:00, None
None, None, None, None, 9.7, 4.0, None, None, 966.0, 7.0, None, 2019-08-12 08:00:00, None
None, None, None, None, 9.6, 4.0, None, None, 966.0, 7.0, None, 2019-08-12 09:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 966.0, 7.0, None, 2019-08-12 10:00:00, None
None, None, None, None, 9.5, 5.0, None, None, 966.0, 7.0, None, 2019-08-12 11:00:00, None
None, None, None, None, 9.6, 5.0, None, None, 966.0, 7.0, None, 2019-08-12 12:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 966.0, 7.0, None, 2019-08-12 13:00:00, None
None, None, None, None, 9.8, 5.0, None, None, 966.0, 7.0, None, 2019-08-12 14:00:00, None
None, None, None, None, 10.0, 5.0, None, None, 967.0, 7.0, None, 2019-08-12 15:00:00, None
None, 0.0, None, None, 10.2, 5.0, None, None, 970.0, 8.0, None, 2019-08-12 16:00:00, None
None, None, None, None, 10.4, 4.0, None, None, 970.0, 7.0, None, 2019-08-12 17:00:00, None
None, None, None, None, 11.3, 6.0, None, None, 971.0, 7.0, None, 2019-08-12 18:00:00, None
None, None, None, None, 12.0, 5.0, None, None, 971.0, 7.0, None, 2019-08-12 19:00:00, None
None, None, None, None, 12.1, 5.0, None, None, 971.0, 7.0, None, 2019-08-12 20:00:00, None
None, None, None, None, 13.9, 4.0, None, None, 971.0, 6.0, None, 2019-08-12 21:00:00, None
None, None, None, None, 13.3, 5.0, None, None, 971.0, 6.0, None, 2019-08-12 22:00:00, None
None, None, None, None, 14.0, 5.0, None, None, 972.0, 6.0, None, 2019-08-12 23:00:00, None
None, None, None, None, 14.3, 5.0, None, None, 972.0, 6.0, None, 2019-08-13 00:00:00, None
None, None, None, None, 14.2, 4.0, None, None, 972.0, 6.0, None, 2019-08-13 01:00:00, None
None, None, None, None, 13.4, 5.0, None, None, 972.0, 6.0, None, 2019-08-13 02:00:00, None
None, None, None, None, 12.1, 5.0, None, None, 972.0, 6.0, None, 2019-08-13 03:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 04:00:00, None
None, None, None, None, 11.4, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 05:00:00, None
None, None, None, None, 10.8, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 06:00:00, None
None, None, None, None, 10.8, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 07:00:00, None
None, None, None, None, 10.9, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 08:00:00, None
None, None, None, None, 10.8, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 09:00:00, None
None, None, None, None, 10.6, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 10:00:00, None
None, None, None, None, 11.0, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 11:00:00, None
None, None, None, None, 10.5, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 12:00:00, None
None, None, None, None, 10.8, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 13:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 14:00:00, None
None, None, None, None, 12.1, 5.0, None, None, 972.0, 7.0, None, 2019-08-13 15:00:00, None
None, 0.0, None, None, 13.3, 4.0, None, None, 972.0, 6.0, None, 2019-08-13 16:00:00, None
None, None, None, None, 14.1, 4.0, None, None, 972.0, 6.0, None, 2019-08-13 17:00:00, None
None, None, None, None, 15.3, 4.0, None, None, 972.0, 6.0, None, 2019-08-13 18:00:00, None
