station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -3.7, 78.0, None, None, 338.0, 325.0, None, 2019-04-16 11:00:00, None
None, None, None, None, -4.3, 78.0, None, None, 338.0, 325.0, None, 2019-04-16 12:00:00, None
None, None, None, None, -4.9, 78.0, None, None, 339.0, 324.0, None, 2019-04-16 13:00:00, None
None, None, None, None, -4.2, 77.0, None, None, 338.0, 323.0, None, 2019-04-16 14:00:00, None
None, None, None, None, -3.9, None, None, None, 338.0, 323.0, None, 2019-04-16 15:00:00, None
None, None, None, None, -2.9, 77.0, None, None, 337.0, 323.0, None, 2019-04-16 16:00:00, None
None, None, None, None, -1.7, 77.0, None, None, 336.0, 323.0, None, 2019-04-16 17:00:00, None
None, None, None, None, -0.9, 77.0, None, None, 335.0, 323.0, None, 2019-04-16 18:00:00, None
None, None, None, None, 1.8, 77.0, None, None, 332.0, 324.0, None, 2019-04-16 19:00:00, None
None, None, None, None, 2.1, 76.0, None, None, 332.0, 325.0, None, 2019-04-16 20:00:00, None
None, None, None, None, 3.6, 77.0, None, None, 331.0, 325.0, None, 2019-04-16 21:00:00, None
None, None, None, None, 2.1, 77.0, None, None, 331.0, 325.0, None, 2019-04-16 22:00:00, None
None, None, None, None, 2.0, 77.0, None, None, 332.0, 325.0, None, 2019-04-16 23:00:00, None
None, None, None, None, 3.1, 77.0, None, None, 332.0, 324.0, None, 2019-04-17 00:00:00, None
None, None, None, None, 2.4, 76.0, None, None, 331.0, 324.0, None, 2019-04-17 01:00:00, None
None, None, None, None, 1.0, 76.0, None, None, 332.0, 324.0, None, 2019-04-17 02:00:00, None
None, None, None, None, 0.1, 76.0, None, None, 333.0, 324.0, None, 2019-04-17 03:00:00, None
None, None, None, None, -0.2, 76.0, None, None, 334.0, 323.0, None, 2019-04-17 04:00:00, None
None, None, None, None, -0.5, 76.0, None, None, 334.0, 323.0, None, 2019-04-17 05:00:00, None
None, None, None, None, -0.8, 76.0, None, None, 334.0, 323.0, None, 2019-04-17 06:00:00, None
None, None, None, None, -0.9, 76.0, None, None, 334.0, 323.0, None, 2019-04-17 07:00:00, None
None, None, None, None, -1.0, 76.0, None, None, 335.0, 323.0, None, 2019-04-17 08:00:00, None
None, None, None, None, -1.2, 76.0, None, None, 335.0, 323.0, None, 2019-04-17 09:00:00, None
None, None, None, None, -1.5, 76.0, None, None, 335.0, 323.0, None, 2019-04-17 10:00:00, None
None, None, None, None, -1.3, 75.0, None, None, 336.0, 324.0, None, 2019-04-17 11:00:00, None
None, None, None, None, -1.3, 75.0, None, None, 336.0, 324.0, None, 2019-04-17 12:00:00, None
None, None, None, None, -1.4, 76.0, None, None, 336.0, 324.0, None, 2019-04-17 13:00:00, None
None, None, None, None, -1.4, 76.0, None, None, 336.0, 324.0, None, 2019-04-17 14:00:00, None
None, None, None, None, -1.1, 75.0, None, None, 336.0, 323.0, None, 2019-04-17 15:00:00, None
None, None, None, None, -1.1, 75.0, None, None, 336.0, 323.0, None, 2019-04-17 16:00:00, None
None, None, None, None, -0.7, 77.0, None, None, 336.0, 323.0, None, 2019-04-17 17:00:00, None
None, None, None, None, -0.3, 78.0, None, None, 334.0, 323.0, None, 2019-04-17 18:00:00, None
None, None, None, None, 1.3, 78.0, None, None, 333.0, 323.0, None, 2019-04-17 19:00:00, None
None, None, None, None, 3.1, 75.0, None, None, 330.0, 323.0, None, 2019-04-17 20:00:00, None
None, None, None, None, 3.1, 76.0, None, None, 332.0, 323.0, None, 2019-04-17 21:00:00, None
None, None, None, None, 3.2, 75.0, None, None, 332.0, 323.0, None, 2019-04-17 22:00:00, None
None, None, None, None, 4.5, 75.0, None, None, 331.0, 323.0, None, 2019-04-17 23:00:00, None
None, None, None, None, 5.1, 75.0, None, None, 330.0, 324.0, None, 2019-04-18 00:00:00, None
None, None, None, None, 4.2, 75.0, None, None, 331.0, 324.0, None, 2019-04-18 01:00:00, None
None, None, None, None, 4.8, 74.0, None, None, 331.0, 324.0, None, 2019-04-18 02:00:00, None
None, None, None, None, 4.2, 74.0, None, None, 331.0, 324.0, None, 2019-04-18 03:00:00, None
None, None, None, None, 3.3, 74.0, None, None, 331.0, 323.0, None, 2019-04-18 04:00:00, None
None, None, None, None, 2.6, 74.0, None, None, 332.0, 323.0, None, 2019-04-18 05:00:00, None
None, None, None, None, 2.5, 74.0, None, None, 332.0, 323.0, None, 2019-04-18 06:00:00, None
None, None, None, None, 2.5, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 07:00:00, None
None, None, None, None, 1.9, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 08:00:00, None
None, None, None, None, 0.9, 73.0, None, None, 333.0, 323.0, None, 2019-04-18 09:00:00, None
None, None, None, None, 1.2, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 10:00:00, None
None, None, None, None, 1.2, 73.0, None, None, 334.0, 323.0, None, 2019-04-18 11:00:00, None
None, None, None, None, 1.5, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 12:00:00, None
None, None, None, None, 1.0, 75.0, None, None, 333.0, 323.0, None, 2019-04-18 13:00:00, None
None, None, None, None, 1.4, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 14:00:00, None
None, None, None, None, 1.0, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 15:00:00, None
None, None, None, None, 0.9, 75.0, None, None, 334.0, 323.0, None, 2019-04-18 16:00:00, None
None, None, None, None, 1.5, 74.0, None, None, 333.0, 323.0, None, 2019-04-18 17:00:00, None
None, None, None, None, 2.6, 71.0, None, None, 332.0, 323.0, None, 2019-04-18 18:00:00, None
None, None, None, None, 2.5, 73.0, None, None, 332.0, 323.0, None, 2019-04-18 19:00:00, None
None, None, None, None, 3.2, None, None, None, 332.0, 324.0, None, 2019-04-18 20:00:00, None
None, None, None, None, 3.5, None, None, None, 331.0, 325.0, None, 2019-04-18 21:00:00, None
None, None, None, None, 3.1, 72.0, None, None, 332.0, 326.0, None, 2019-04-18 22:00:00, None
None, None, None, None, 3.4, 72.0, None, None, 331.0, 327.0, None, 2019-04-18 23:00:00, None
None, None, None, None, 2.6, 72.0, None, None, 332.0, 327.0, None, 2019-04-19 00:00:00, None
None, None, None, None, 2.7, 72.0, None, None, 332.0, 327.0, None, 2019-04-19 01:00:00, None
None, None, None, None, 2.6, 72.0, None, None, 333.0, 328.0, None, 2019-04-19 02:00:00, None
None, None, None, None, 2.7, 71.0, None, None, 333.0, 328.0, None, 2019-04-19 03:00:00, None
None, None, None, None, 3.2, 71.0, None, None, 332.0, 328.0, None, 2019-04-19 04:00:00, None
None, None, None, None, 3.3, 71.0, None, None, 332.0, 328.0, None, 2019-04-19 05:00:00, None
None, None, None, None, 3.6, 70.0, None, None, 332.0, 328.0, None, 2019-04-19 06:00:00, None
None, None, None, None, 3.8, 70.0, None, None, 332.0, 328.0, None, 2019-04-19 07:00:00, None
None, None, None, None, 4.0, 69.0, None, None, 332.0, 328.0, None, 2019-04-19 08:00:00, None
None, None, None, None, 4.3, 69.0, None, None, 332.0, 328.0, None, 2019-04-19 09:00:00, None
None, None, None, None, 4.7, 69.0, None, None, 332.0, 329.0, None, 2019-04-19 10:00:00, None
None, None, None, None, 4.6, 67.0, None, None, 332.0, 328.0, None, 2019-04-19 11:00:00, None
None, None, None, None, 4.7, 68.0, None, None, 333.0, 327.0, None, 2019-04-19 12:00:00, None
None, None, None, None, 4.6, 68.0, None, None, 333.0, 326.0, None, 2019-04-19 13:00:00, None
None, None, None, None, 4.2, 67.0, None, None, 333.0, 325.0, None, 2019-04-19 14:00:00, None
None, None, None, None, 4.5, 66.0, None, None, 332.0, 325.0, None, 2019-04-19 15:00:00, None
None, None, None, None, 5.2, None, None, None, 332.0, 324.0, None, 2019-04-19 16:00:00, None
None, None, None, None, 5.4, None, None, None, 332.0, 323.0, None, 2019-04-19 17:00:00, None
None, None, None, None, 5.8, 64.0, None, None, 331.0, 323.0, None, 2019-04-19 18:00:00, None
None, None, None, None, 5.1, 66.0, None, None, 333.0, 323.0, None, 2019-04-19 19:00:00, None
None, None, None, None, 5.0, 64.0, None, None, 333.0, 323.0, None, 2019-04-19 20:00:00, None
None, None, None, None, 4.7, 65.0, None, None, 334.0, 322.0, None, 2019-04-19 21:00:00, None
None, None, None, None, 4.0, 64.0, None, None, 336.0, 321.0, None, 2019-04-19 22:00:00, None
None, None, None, None, 3.8, 65.0, None, None, 337.0, 320.0, None, 2019-04-19 23:00:00, None
None, None, None, None, 4.2, 65.0, None, None, 336.0, 319.0, None, 2019-04-20 00:00:00, None
None, None, None, None, 4.1, 65.0, None, None, 337.0, 318.0, None, 2019-04-20 01:00:00, None
None, None, None, None, 1.9, 64.0, None, None, 340.0, 318.0, None, 2019-04-20 02:00:00, None
None, None, None, None, 2.1, 64.0, None, None, 342.0, 316.0, None, 2019-04-20 03:00:00, None
None, None, None, None, 1.9, 64.0, None, None, 342.0, 314.0, None, 2019-04-20 04:00:00, None
None, None, None, None, 1.7, 64.0, None, None, 341.0, 312.0, None, 2019-04-20 05:00:00, None
None, None, None, None, 1.8, 63.0, None, None, 341.0, 311.0, None, 2019-04-20 06:00:00, None
None, None, None, None, 1.7, 63.0, None, None, 341.0, 310.0, None, 2019-04-20 07:00:00, None
None, None, None, None, 1.6, None, None, None, 341.0, 309.0, None, 2019-04-20 08:00:00, None
None, None, None, None, 1.5, None, None, None, 342.0, 309.0, None, 2019-04-20 09:00:00, None
None, None, None, None, 1.4, None, None, None, 342.0, 309.0, None, 2019-04-20 10:00:00, None
None, None, None, None, 1.4, None, None, None, 342.0, 308.0, None, 2019-04-20 11:00:00, None
None, None, None, None, 1.2, None, None, None, 342.0, 308.0, None, 2019-04-20 12:00:00, None
None, None, None, None, 0.8, None, None, None, 342.0, 308.0, None, 2019-04-20 13:00:00, None
None, None, None, None, 0.5, None, None, None, 342.0, 307.0, None, 2019-04-20 14:00:00, None
None, None, None, None, 0.8, 64.0, None, None, 342.0, 307.0, None, 2019-04-20 15:00:00, None
None, None, None, None, 1.2, 64.0, None, None, 342.0, 307.0, None, 2019-04-20 16:00:00, None
None, None, None, None, 1.4, 63.0, None, None, 342.0, 306.0, None, 2019-04-20 17:00:00, None
None, None, None, None, 1.6, 63.0, None, None, 341.0, 306.0, None, 2019-04-20 18:00:00, None
None, None, None, None, 2.5, 64.0, None, None, 341.0, 306.0, None, 2019-04-20 19:00:00, None
None, None, None, None, 4.5, 63.0, None, None, 339.0, 306.0, None, 2019-04-20 20:00:00, None
None, None, None, None, 5.5, 62.0, None, None, 338.0, 307.0, None, 2019-04-20 21:00:00, None
None, None, None, None, 6.8, 59.0, None, None, 338.0, 307.0, None, 2019-04-20 22:00:00, None
None, None, None, None, 6.2, 60.0, None, None, 337.0, 306.0, None, 2019-04-20 23:00:00, None
None, None, None, None, 5.3, 60.0, None, None, 338.0, 304.0, None, 2019-04-21 00:00:00, None
None, None, None, None, 4.3, 59.0, None, None, 339.0, 302.0, None, 2019-04-21 01:00:00, None
None, None, None, None, 4.3, 61.0, None, None, 339.0, 300.0, None, 2019-04-21 02:00:00, None
None, None, None, None, 2.7, 61.0, None, None, 340.0, 299.0, None, 2019-04-21 03:00:00, None
None, None, None, None, 2.5, 61.0, None, None, 341.0, 297.0, None, 2019-04-21 04:00:00, None
None, None, None, None, 1.8, 62.0, None, None, 341.0, 296.0, None, 2019-04-21 05:00:00, None
None, None, None, None, 1.4, 61.0, None, None, 342.0, 295.0, None, 2019-04-21 06:00:00, None
None, None, None, None, 1.1, 61.0, None, None, 342.0, 294.0, None, 2019-04-21 07:00:00, None
None, None, None, None, 1.0, 61.0, None, None, 342.0, 293.0, None, 2019-04-21 08:00:00, None
None, None, None, None, 0.4, 61.0, None, None, 343.0, 293.0, None, 2019-04-21 09:00:00, None
None, None, None, None, -0.1, 62.0, None, None, 343.0, 293.0, None, 2019-04-21 10:00:00, None
None, None, None, None, -0.3, 61.0, None, None, 344.0, 293.0, None, 2019-04-21 11:00:00, None
None, None, None, None, -0.4, 61.0, None, None, 344.0, 293.0, None, 2019-04-21 12:00:00, None
None, None, None, None, -0.8, 61.0, None, None, 344.0, 292.0, None, 2019-04-21 13:00:00, None
None, None, None, None, -0.4, 61.0, None, None, 344.0, 292.0, None, 2019-04-21 14:00:00, None
None, None, None, None, 0.3, 61.0, None, None, 344.0, 293.0, None, 2019-04-21 15:00:00, None
None, None, None, None, 0.9, 61.0, None, None, 343.0, 293.0, None, 2019-04-21 16:00:00, None
None, None, None, None, 1.9, 61.0, None, None, 342.0, 292.0, None, 2019-04-21 17:00:00, None
None, None, None, None, 4.6, 60.0, None, None, 340.0, 290.0, None, 2019-04-21 18:00:00, None
None, None, None, None, 6.4, 61.0, None, None, 337.0, 291.0, None, 2019-04-21 19:00:00, None
None, None, None, None, 8.6, 60.0, None, None, 335.0, 293.0, None, 2019-04-21 20:00:00, None
None, None, None, None, 8.1, 59.0, None, None, 334.0, 295.0, None, 2019-04-21 21:00:00, None
None, None, None, None, 9.6, 57.0, None, None, 335.0, 296.0, None, 2019-04-21 22:00:00, None
None, None, None, None, 8.5, 59.0, None, None, 335.0, 296.0, None, 2019-04-21 23:00:00, None
None, None, None, None, 9.4, 59.0, None, None, 335.0, 295.0, None, 2019-04-22 00:00:00, None
None, None, None, None, 8.2, 59.0, None, None, 335.0, 293.0, None, 2019-04-22 01:00:00, None
None, None, None, None, 7.4, 59.0, None, None, 336.0, 292.0, None, 2019-04-22 02:00:00, None
None, None, None, None, 6.2, 58.0, None, None, 337.0, 290.0, None, 2019-04-22 03:00:00, None
None, None, None, None, 5.2, 59.0, None, None, 338.0, 289.0, None, 2019-04-22 04:00:00, None
None, None, None, None, 4.9, 59.0, None, None, 339.0, 288.0, None, 2019-04-22 05:00:00, None
None, None, None, None, 4.0, 59.0, None, None, 339.0, 287.0, None, 2019-04-22 06:00:00, None
None, None, None, None, 4.3, 59.0, None, None, 339.0, 286.0, None, 2019-04-22 07:00:00, None
None, None, None, None, 3.8, 59.0, None, None, 340.0, 285.0, None, 2019-04-22 08:00:00, None
None, None, None, None, 3.7, 59.0, None, None, 340.0, 285.0, None, 2019-04-22 09:00:00, None
None, None, None, None, 3.4, 59.0, None, None, 340.0, 285.0, None, 2019-04-22 10:00:00, None
None, None, None, None, 2.7, 59.0, None, None, 340.0, 286.0, None, 2019-04-22 11:00:00, None
None, None, None, None, 2.2, 59.0, None, None, 341.0, 286.0, None, 2019-04-22 12:00:00, None
None, None, None, None, 2.1, 59.0, None, None, 342.0, 286.0, None, 2019-04-22 13:00:00, None
None, None, None, None, 2.4, 59.0, None, None, 342.0, 286.0, None, 2019-04-22 14:00:00, None
None, None, None, None, 2.9, 59.0, None, None, 341.0, 284.0, None, 2019-04-22 15:00:00, None
None, None, None, None, 3.9, 58.0, None, None, 340.0, 283.0, None, 2019-04-22 16:00:00, None
None, None, None, None, 5.6, 58.0, None, None, 339.0, 283.0, None, 2019-04-22 17:00:00, None
None, None, None, None, 7.2, 59.0, None, None, 338.0, 285.0, None, 2019-04-22 18:00:00, None
None, None, None, None, 7.2, 58.0, None, None, 336.0, 286.0, None, 2019-04-22 19:00:00, None
None, None, None, None, 7.1, 59.0, None, None, 335.0, 287.0, None, 2019-04-22 20:00:00, None
None, None, None, None, 7.4, 58.0, None, None, 336.0, 287.0, None, 2019-04-22 21:00:00, None
None, None, None, None, 7.0, 58.0, None, None, 337.0, 286.0, None, 2019-04-22 22:00:00, None
None, None, None, None, 6.6, 58.0, None, None, 337.0, 286.0, None, 2019-04-22 23:00:00, None
None, None, None, None, 6.0, 57.0, None, None, 337.0, 285.0, None, 2019-04-23 00:00:00, None
None, None, None, None, 5.3, 57.0, None, None, 338.0, 284.0, None, 2019-04-23 01:00:00, None
None, None, None, None, 4.4, 57.0, None, None, 339.0, 283.0, None, 2019-04-23 02:00:00, None
None, None, None, None, 4.0, 58.0, None, None, 339.0, 282.0, None, 2019-04-23 03:00:00, None
None, None, None, None, 3.7, 58.0, None, None, 339.0, 280.0, None, 2019-04-23 04:00:00, None
None, None, None, None, 3.8, 58.0, None, None, 339.0, 280.0, None, 2019-04-23 05:00:00, None
None, None, None, None, 3.4, 57.0, None, None, 339.0, 279.0, None, 2019-04-23 06:00:00, None
None, None, None, None, 2.9, 57.0, None, None, 340.0, 278.0, None, 2019-04-23 07:00:00, None
None, None, None, None, 2.4, 56.0, None, None, 340.0, 278.0, None, 2019-04-23 08:00:00, None
None, None, None, None, 2.0, 56.0, None, None, 341.0, 278.0, None, 2019-04-23 09:00:00, None
None, None, None, None, 2.0, 57.0, None, None, 341.0, 277.0, None, 2019-04-23 10:00:00, None
None, None, None, None, 2.0, 56.0, None, None, 341.0, 276.0, None, 2019-04-23 11:00:00, None
None, None, None, None, 1.9, 56.0, None, None, 341.0, 276.0, None, 2019-04-23 12:00:00, None
None, None, None, None, 2.0, 56.0, None, None, 341.0, 275.0, None, 2019-04-23 13:00:00, None
None, None, None, None, 2.5, 55.0, None, None, 341.0, 274.0, None, 2019-04-23 14:00:00, None
None, None, None, None, 2.8, 55.0, None, None, 341.0, 274.0, None, 2019-04-23 15:00:00, None
None, None, None, None, 3.1, 20.0, None, None, 340.0, 273.0, None, 2019-04-23 16:00:00, None
None, None, None, None, 2.6, 54.0, None, None, 341.0, 273.0, None, 2019-04-23 17:00:00, None
None, None, None, None, 3.9, 20.0, None, None, 340.0, 273.0, None, 2019-04-23 18:00:00, None
None, None, None, None, 5.3, 53.0, None, None, 338.0, 273.0, None, 2019-04-23 19:00:00, None
None, None, None, None, 6.9, 51.0, None, None, 337.0, 273.0, None, 2019-04-23 20:00:00, None
None, None, None, None, 7.8, 53.0, None, None, 336.0, 272.0, None, 2019-04-23 21:00:00, None
None, None, None, None, 8.0, 52.0, None, None, 335.0, 271.0, None, 2019-04-23 22:00:00, None
None, None, None, None, 3.1, None, None, None, 340.0, 268.0, None, 2019-04-23 23:00:00, None
None, None, None, None, 2.8, 52.0, None, None, 341.0, 265.0, None, 2019-04-24 00:00:00, None
None, None, None, None, 2.9, None, None, None, 342.0, 263.0, None, 2019-04-24 01:00:00, None
None, None, None, None, 2.6, 52.0, None, None, 342.0, 262.0, None, 2019-04-24 02:00:00, None
None, None, None, None, 2.3, 51.0, None, None, 342.0, 260.0, None, 2019-04-24 03:00:00, None
None, None, None, None, 2.4, 51.0, None, None, 342.0, 259.0, None, 2019-04-24 04:00:00, None
None, None, None, None, 2.8, 52.0, None, None, 342.0, 257.0, None, 2019-04-24 05:00:00, None
None, None, None, None, 2.4, 53.0, None, None, 342.0, 256.0, None, 2019-04-24 06:00:00, None
None, None, None, None, 2.6, 52.0, None, None, 343.0, 256.0, None, 2019-04-24 07:00:00, None
None, None, None, None, 1.2, 52.0, None, None, 344.0, 255.0, None, 2019-04-24 08:00:00, None
None, None, None, None, 1.2, 53.0, None, None, 344.0, 255.0, None, 2019-04-24 09:00:00, None
None, None, None, None, 1.3, 52.0, None, None, 344.0, 255.0, None, 2019-04-24 10:00:00, None
None, None, None, None, 1.6, 52.0, None, None, 344.0, 255.0, None, 2019-04-24 11:00:00, None
None, None, None, None, 1.2, 52.0, None, None, 345.0, 254.0, None, 2019-04-24 12:00:00, None
None, None, None, None, 1.2, 51.0, None, None, 345.0, 254.0, None, 2019-04-24 13:00:00, None
None, None, None, None, 0.8, 46.0, None, None, 345.0, 253.0, None, 2019-04-24 14:00:00, None
None, None, None, None, 0.4, 50.0, None, None, 345.0, 252.0, None, 2019-04-24 15:00:00, None
None, None, None, None, 0.7, 52.0, None, None, 345.0, 252.0, None, 2019-04-24 16:00:00, None
None, None, None, None, 2.1, 52.0, None, None, 345.0, 252.0, None, 2019-04-24 17:00:00, None
None, None, None, None, 3.1, 53.0, None, None, 343.0, 252.0, None, 2019-04-24 18:00:00, None
None, None, None, None, 6.0, 52.0, None, None, 340.0, 253.0, None, 2019-04-24 19:00:00, None
None, None, None, None, 5.9, 51.0, None, None, 341.0, 253.0, None, 2019-04-24 20:00:00, None
None, None, None, None, 5.4, 50.0, None, None, 340.0, 253.0, None, 2019-04-24 21:00:00, None
None, None, None, None, 7.2, 49.0, None, None, 339.0, 253.0, None, 2019-04-24 22:00:00, None
