station_observations
CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, ACTUAL_WIND_DIRECTION, ACTUAL_WIND_SPEED, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, snwfl_amt_pst1hr, stn_pres
5.353, None, None, None, 37.61, 4.522, 189.8, None, None, 5.4, 3.4, 0.0, None, 7.0, None, None, None, None, 2021-09-08 16:00:00, 0.0, None, None, None
4.995, None, None, None, 29.17, 4.774, 251.6, None, None, 5.0, 3.4, 0.0, None, 7.0, None, None, None, None, 2021-09-08 17:00:00, 0.0, None, None, None
4.92, None, None, None, 42.2, 4.09, 308.4, None, None, 4.9, 3.4, 0.0, None, 7.0, None, None, None, None, 2021-09-08 18:00:00, 0.0, None, None, None
4.422, None, None, None, 26.47, 5.212, 297.2, None, None, 4.4, 4.4, 0.0, None, 5.0, None, None, None, None, 2021-09-08 19:00:00, 0.0, None, None, None
4.049, None, None, None, 12.17, 6.906, 286.5, None, None, 4.0, 4.0, 0.0, None, 5.0, None, None, None, None, 2021-09-08 20:00:00, 0.0, None, None, None
3.849, None, None, None, 9.36, 6.988, 289.7, None, None, 3.8, 3.8, 0.0, None, 5.0, None, None, None, None, 2021-09-08 21:00:00, 0.0, None, None, None
3.715, None, None, None, 14.65, 6.357, 289.1, None, None, 3.7, 3.7, 0.0, None, 5.0, None, None, None, None, 2021-09-08 22:00:00, 0.0, None, None, None
3.524, None, None, None, 10.22, 8.38, 294.1, None, None, 3.5, 3.5, 0.0, None, 5.0, None, None, None, None, 2021-09-08 23:00:00, 0.0, None, None, None
3.381, None, None, None, 14.58, 7.93, 299.7, None, None, 3.4, 3.3, 0.0, None, 5.0, None, None, None, None, 2021-09-09 00:00:00, 0.0, None, None, None
3.42, None, None, None, 15.44, 8.6, 311.9, None, None, 3.4, 3.3, 0.0, None, 5.0, None, None, None, None, 2021-09-09 01:00:00, 0.0, None, None, None
3.372, None, None, None, 22.19, 6.006, 296.3, None, None, 3.4, 3.3, 0.0, None, 5.0, None, None, None, None, 2021-09-09 02:00:00, 0.0, None, None, None
3.21, None, None, None, 12.73, 6.247, 298.9, None, None, 3.2, 3.2, 0.0, None, 5.0, None, None, None, None, 2021-09-09 03:00:00, 0.0, None, None, None
3.276, None, None, None, 13.79, 6.521, 299.4, None, None, 3.3, 3.1, 0.0, None, 5.0, None, None, None, None, 2021-09-09 04:00:00, 0.0, None, None, None
3.305, None, None, None, 18.01, 4.328, 317.7, None, None, 3.3, 3.1, 0.0, None, 5.0, None, None, None, None, 2021-09-09 05:00:00, 0.0, None, None, None
3.21, None, None, None, 14.19, 6.415, 325.9, None, None, 3.2, 3.1, 0.0, None, 5.0, None, None, None, None, 2021-09-09 06:00:00, 0.0, None, None, None
3.181, None, None, None, 18.16, 5.989, 314.2, None, None, 3.2, 3.1, 0.0, None, 3.2, None, None, None, None, 2021-09-09 07:00:00, 0.0, None, None, None
3.22, None, None, None, 29.07, 4.237, 312.4, None, None, 3.2, 3.1, 0.0, None, 3.2, None, None, None, None, 2021-09-09 08:00:00, 0.0, None, None, None
3.582, None, None, None, 21.42, 3.872, 355.8, None, None, 3.6, 3.1, 0.0, None, 3.6, None, None, None, None, 2021-09-09 09:00:00, 0.0, None, None, None
4.346, None, None, None, 40.56, 2.215, 350.1, None, None, 4.3, 3.1, 0.0, None, 4.8, None, None, None, None, 2021-09-09 10:00:00, 0.0, None, None, None
4.824, None, None, None, 59.55, 0.946, 268.0, None, None, 4.8, 3.1, 0.0, None, 5.0, None, None, None, None, 2021-09-09 11:00:00, 0.0, None, None, None
5.004, None, None, None, 32.96, 2.212, 172.4, None, None, 5.0, 3.1, 0.0, None, 5.2, None, None, None, None, 2021-09-09 12:00:00, 0.0, None, None, None
5.57, None, None, None, 16.41, 7.7, 171.7, None, None, 5.6, 3.1, 0.0, None, 6.3, None, None, None, None, 2021-09-09 13:00:00, 0.0, None, None, None
7.64, None, None, None, 15.24, 11.71, 176.7, None, None, 7.6, 3.1, 0.0, None, 8.1, None, None, None, None, 2021-09-09 14:00:00, 0.0, None, None, None
6.856, None, None, None, 17.0, 9.69, 181.4, None, None, 6.9, 3.1, 0.0, None, 8.1, None, None, None, None, 2021-09-09 15:00:00, 0.0, None, None, None
7.51, None, None, None, 16.69, 8.44, 180.7, None, None, 7.5, 3.1, 0.0, None, 8.1, None, None, None, None, 2021-09-09 16:00:00, 0.0, None, None, None
7.65, None, None, None, 15.45, 8.25, 172.7, None, None, 7.7, 3.1, 0.0, None, 8.1, None, None, None, None, 2021-09-09 17:00:00, 0.0, None, None, None
7.74, None, None, None, 19.74, 9.33, 165.7, None, None, 7.7, 3.1, 0.0, None, 8.9, None, None, None, None, 2021-09-09 18:00:00, 0.0, None, None, None
6.412, None, None, None, 14.18, 14.43, 169.7, None, None, 6.4, 6.0, 0.0, None, 7.7, None, None, None, None, 2021-09-09 19:00:00, 0.0, None, None, None
5.187, None, None, None, 20.82, 11.15, 146.3, None, None, 5.2, 5.1, 0.0, None, 7.7, None, None, None, None, 2021-09-09 20:00:00, 0.0, None, None, None
5.602, None, None, None, 11.56, 14.14, 130.9, None, None, 5.6, 4.7, 0.0, None, 7.7, None, None, None, None, 2021-09-09 21:00:00, 0.0, None, None, None
5.276, None, None, None, 12.63, 18.95, 138.5, None, None, 5.3, 4.7, 0.0, None, 7.7, None, None, None, None, 2021-09-09 22:00:00, 0.0, None, None, None
5.132, None, None, None, 12.32, 17.89, 134.6, None, None, 5.1, 4.7, 0.0, None, 7.7, None, None, None, None, 2021-09-09 23:00:00, 0.0, None, None, None
4.806, None, None, None, 14.63, 13.6, 131.9, None, None, 4.8, 4.7, 0.0, None, 7.7, None, None, None, None, 2021-09-10 00:00:00, 0.0, None, None, None
4.566, None, None, None, 14.23, 16.22, 141.7, None, None, 4.6, 4.6, 0.0, None, 7.7, None, None, None, None, 2021-09-10 01:00:00, 0.0, None, None, None
5.247, None, None, None, 12.88, 18.47, 139.9, None, None, 5.2, 4.6, 0.0, None, 7.7, None, None, None, None, 2021-09-10 02:00:00, 0.0, None, None, None
5.247, None, None, None, 15.3, 18.94, 133.3, None, None, 5.2, 4.6, 0.0, None, 7.7, None, None, None, None, 2021-09-10 03:00:00, 0.0, None, None, None
5.487, None, None, None, 13.67, 21.62, 140.4, None, None, 5.5, 4.6, 0.0, None, 7.7, None, None, None, None, 2021-09-10 04:00:00, 0.0, None, None, None
5.179, None, None, None, 13.1, 21.54, 141.7, None, None, 5.2, 4.6, 0.0, None, 7.7, None, None, None, None, 2021-09-10 05:00:00, 0.0, None, None, None
4.94, None, None, None, 15.04, 15.81, 145.6, None, None, 4.9, 4.6, 0.0, None, 7.7, None, None, None, None, 2021-09-10 06:00:00, 0.0, None, None, None
4.174, None, None, None, 12.92, 19.58, 150.2, None, None, 4.2, 3.8, 0.0, None, 4.9, None, None, None, None, 2021-09-10 07:00:00, 0.0, None, None, None
4.04, None, None, None, 12.33, 25.36, 144.3, None, None, 4.0, 3.5, 0.0, None, 4.9, None, None, None, None, 2021-09-10 08:00:00, 0.0, None, None, None
3.696, None, None, None, 13.64, 26.89, 145.6, None, None, 3.7, 3.4, 0.0, None, 4.9, None, None, None, None, 2021-09-10 09:00:00, 0.0, None, None, None
3.639, None, None, None, 11.84, 31.31, 144.8, None, None, 3.6, 3.3, 0.0, None, 4.9, None, None, None, None, 2021-09-10 10:00:00, 0.0, None, None, None
3.515, None, None, None, 12.62, 28.72, 146.7, None, None, 3.5, 3.3, 0.0, None, 4.9, None, None, None, None, 2021-09-10 11:00:00, 0.0, None, None, None
2.923, None, None, None, 12.56, 29.31, 151.2, None, None, 2.9, 2.9, 0.0, None, 4.9, None, None, None, None, 2021-09-10 12:00:00, 0.0, None, None, None
3.009, None, None, None, 12.77, 22.96, 153.3, None, None, 3.0, 2.8, 0.0, None, 4.9, None, None, None, None, 2021-09-10 13:00:00, 0.0, None, None, None
2.751, None, None, None, 13.19, 19.16, 149.7, None, None, 2.8, 2.5, 0.0, None, 4.9, None, None, None, None, 2021-09-10 14:00:00, 0.0, None, None, None
3.19, None, None, None, 16.51, 14.48, 139.8, None, None, 3.2, 2.5, 0.0, None, 4.9, None, None, None, None, 2021-09-10 15:00:00, 0.0, None, None, None
2.685, None, None, None, 14.84, 13.7, 145.7, None, None, 2.7, 2.5, 0.0, None, 4.9, None, None, None, None, 2021-09-10 16:00:00, 0.0, None, None, None
3.038, None, None, None, 17.54, 10.89, 148.6, None, None, 3.0, 2.5, 0.0, None, 4.9, None, None, None, None, 2021-09-10 17:00:00, 0.0, None, None, None
3.247, None, None, None, 16.7, 11.75, 143.7, None, None, 3.2, 2.5, 0.0, None, 4.9, None, None, None, None, 2021-09-10 18:00:00, 0.0, None, None, None
3.734, None, None, None, 12.6, 16.77, 141.2, None, None, 3.7, 3.2, 0.0, None, 3.9, None, None, None, None, 2021-09-10 19:00:00, 0.0, None, None, None
3.314, None, None, None, 11.06, 18.41, 146.4, None, None, 3.3, 3.2, 0.0, None, 3.9, None, None, None, None, 2021-09-10 20:00:00, 0.0, None, None, None
3.639, None, None, None, 10.34, 21.44, 147.0, None, None, 3.6, 3.2, 0.0, None, 3.9, None, None, None, None, 2021-09-10 21:00:00, 0.0, None, None, None
3.888, None, None, None, 11.52, 17.76, 148.3, None, None, 3.9, 3.1, 0.0, None, 3.9, None, None, None, None, 2021-09-10 22:00:00, 0.0, None, None, None
4.031, None, None, None, 14.79, 16.94, 149.8, None, None, 4.0, 3.1, 0.0, None, 4.0, None, None, None, None, 2021-09-10 23:00:00, 0.0, None, None, None
3.238, None, None, None, 15.31, 16.15, 149.1, None, None, 3.2, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 00:00:00, 0.0, None, None, None
3.267, None, None, None, 9.5, 19.28, 156.9, None, None, 3.3, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 01:00:00, 0.0, None, None, None
3.391, None, None, None, 13.3, 20.47, 158.4, None, None, 3.4, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 02:00:00, 0.0, None, None, None
3.658, None, None, None, 13.82, 13.9, 154.9, None, None, 3.7, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 03:00:00, 0.0, None, None, None
3.257, None, None, None, 11.23, 13.64, 147.3, None, None, 3.3, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 04:00:00, 0.0, None, None, None
3.61, None, None, None, 9.57, 17.64, 150.5, None, None, 3.6, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 05:00:00, 0.0, None, None, None
3.276, None, None, None, 9.6, 17.95, 151.7, None, None, 3.3, 3.1, 0.0, None, 4.1, None, None, None, None, 2021-09-11 06:00:00, 0.0, None, None, None
3.143, None, None, None, 10.38, 20.02, 155.3, None, None, 3.1, 3.1, 0.0, None, 3.5, None, None, None, None, 2021-09-11 07:00:00, 0.0, None, None, None
3.133, None, None, None, 12.53, 20.19, 161.1, None, None, 3.1, 3.1, 0.0, None, 3.5, None, None, None, None, 2021-09-11 08:00:00, 0.0, None, None, None
3.143, None, None, None, 12.82, 18.8, 161.1, None, None, 3.1, 3.1, 0.0, None, 3.5, None, None, None, None, 2021-09-11 09:00:00, 0.0, None, None, None
3.524, None, None, None, 10.42, 15.96, 149.0, None, None, 3.5, 3.1, 0.0, None, 3.5, None, None, None, None, 2021-09-11 10:00:00, 0.0, None, None, None
3.543, None, None, None, 12.05, 17.14, 153.0, None, None, 3.5, 3.1, 0.0, None, 3.8, None, None, None, None, 2021-09-11 11:00:00, 0.0, None, None, None
None, None, None, None, None, None, None, None, None, 4.0, 3.1, 0.0, None, 4.0, None, None, None, None, 2021-09-11 14:00:00, 0.0, None, None, None
3.639, None, None, None, 13.16, 13.43, 167.6, None, None, 3.6, 3.1, 0.0, None, 4.3, None, None, None, None, 2021-09-11 15:00:00, 0.0, None, None, None
3.724, None, None, None, 12.45, 17.94, 170.3, None, None, 3.7, 3.1, 0.0, None, 4.3, None, None, None, None, 2021-09-11 16:00:00, 0.0, None, None, None
3.858, None, None, None, 11.06, 20.22, 166.8, None, None, 3.9, 3.1, 0.0, None, 4.3, None, None, None, None, 2021-09-11 17:00:00, 0.0, None, None, None
3.82, None, None, None, 13.16, 20.07, 159.7, None, None, 3.8, 3.1, 0.0, None, 4.3, None, None, None, None, 2021-09-11 18:00:00, 0.0, None, None, None
3.6, None, None, None, 10.42, 21.3, 152.8, None, None, 3.6, 3.6, 0.0, None, 3.9, None, None, None, None, 2021-09-11 19:00:00, 0.0, None, None, None
3.505, None, None, None, 9.5, 20.17, 147.9, None, None, 3.5, 3.4, 0.0, None, 3.9, None, None, None, None, 2021-09-11 20:00:00, 0.0, None, None, None
3.553, None, None, None, 9.34, 16.94, 152.3, None, None, 3.6, 3.4, 0.0, None, 3.9, None, None, None, None, 2021-09-11 21:00:00, 0.0, None, None, None
3.343, None, None, None, 10.06, 18.09, 157.2, None, None, 3.3, 3.3, 0.0, None, 3.9, None, None, None, None, 2021-09-11 22:00:00, 0.0, None, None, None
2.418, None, None, None, 16.28, 11.97, 139.8, None, None, 2.4, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-11 23:00:00, 0.0, None, None, None
3.143, None, None, None, 9.24, 14.38, 138.0, None, None, 3.1, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 00:00:00, 0.0, None, None, None
3.124, None, None, None, 13.07, 14.04, 145.9, None, None, 3.1, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 01:00:00, 0.0, None, None, None
2.933, None, None, None, 9.43, 15.07, 144.3, None, None, 2.9, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 02:00:00, 0.0, None, None, None
2.857, None, None, None, 10.81, 14.59, 141.2, None, None, 2.9, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 03:00:00, 0.0, None, None, None
2.857, None, None, None, 10.18, 11.72, 141.6, None, None, 2.9, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 04:00:00, 0.0, None, None, None
2.991, None, None, None, 15.01, 10.64, 136.7, None, None, 3.0, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 05:00:00, 0.0, None, None, None
3.086, None, None, None, 49.34, 2.914, 123.7, None, None, 3.1, 2.3, 0.0, None, 3.9, None, None, None, None, 2021-09-12 06:00:00, 0.0, None, None, None
2.971, None, None, None, 39.64, 1.388, 155.4, None, None, 3.0, 3.0, 0.0, None, 3.1, None, None, None, None, 2021-09-12 07:00:00, 0.0, None, None, None
3.085, None, None, None, 32.09, 4.195, 246.6, None, None, 3.1, 3.0, 0.0, None, 3.1, None, None, None, None, 2021-09-12 08:00:00, 0.0, None, None, None
3.2, None, None, None, 20.26, 5.375, 280.0, None, None, 3.2, 3.0, 0.0, None, 3.2, None, None, None, None, 2021-09-12 09:00:00, 0.0, None, None, None
3.648, None, None, None, 24.07, 5.163, 282.6, None, None, 3.6, 3.0, 0.0, None, 3.7, None, None, None, None, 2021-09-12 10:00:00, 0.0, None, None, None
4.718, None, None, None, 38.01, 3.73, 251.3, None, None, 4.7, 3.0, 0.0, None, 5.2, None, None, None, None, 2021-09-12 11:00:00, 0.0, None, None, None
5.318, None, None, None, 31.51, 4.284, 244.6, None, None, 5.3, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 12:00:00, 0.0, None, None, None
5.327, None, None, None, 40.23, 2.944, 223.5, None, None, 5.3, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 13:00:00, 0.0, None, None, None
5.088, None, None, None, 53.2, 2.133, 244.0, None, None, 5.1, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 14:00:00, 0.0, None, None, None
4.832, None, None, None, 36.77, 2.979, 262.4, None, None, 4.8, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 15:00:00, 0.0, None, None, None
4.096, None, None, None, 35.53, 4.529, 232.1, None, None, 4.1, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 16:00:00, 0.0, None, None, None
4.374, None, None, None, 29.62, 7.12, 245.3, None, None, 4.4, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 17:00:00, 0.0, None, None, None
4.355, None, None, None, 31.09, 5.959, 267.6, None, None, 4.4, 3.0, 0.0, None, 5.8, None, None, None, None, 2021-09-12 18:00:00, 0.0, None, None, None
4.144, None, None, None, 37.71, 3.221, 254.9, None, None, 4.1, 4.0, 0.0, None, 4.5, None, None, None, None, 2021-09-12 19:00:00, 0.0, None, None, None
3.944, None, None, None, 26.84, 4.935, 246.6, None, None, 3.9, 3.8, 0.0, None, 4.5, None, None, None, None, 2021-09-12 20:00:00, 0.0, None, None, None
3.629, None, None, None, 29.31, 4.057, 263.2, None, None, 3.6, 3.6, 0.0, None, 4.5, None, None, None, None, 2021-09-12 21:00:00, 0.0, None, None, None
3.372, None, None, None, 18.57, 6.105, 276.6, None, None, 3.4, 3.3, 0.0, None, 4.5, None, None, None, None, 2021-09-12 22:00:00, 0.0, None, None, None
3.372, None, None, None, 14.71, 4.98, 273.3, None, None, 3.4, 3.3, 0.0, None, 4.5, None, None, None, None, 2021-09-12 23:00:00, 0.0, None, None, None
3.276, None, None, None, 39.72, 2.63, 197.2, None, None, 3.3, 3.3, 0.0, None, 4.5, None, None, None, None, 2021-09-13 00:00:00, 0.0, None, None, None
3.057, None, None, None, 49.79, 2.623, 282.7, None, None, 3.1, 3.1, 0.0, None, 4.5, None, None, None, None, 2021-09-13 01:00:00, 0.0, None, None, None
3.181, None, None, None, 20.86, 6.914, 151.6, None, None, 3.2, 3.0, 0.0, None, 4.5, None, None, None, None, 2021-09-13 02:00:00, 0.0, None, None, None
2.495, None, None, None, 18.04, 7.2, 144.8, None, None, 2.5, 2.5, 0.0, None, 4.5, None, None, None, None, 2021-09-13 03:00:00, 0.0, None, None, None
2.905, None, None, None, 22.19, 7.65, 158.6, None, None, 2.9, 2.5, 0.0, None, 4.5, None, None, None, None, 2021-09-13 04:00:00, 0.0, None, None, None
2.562, None, None, None, 28.95, 4.809, 160.5, None, None, 2.6, 2.4, 0.0, None, 4.5, None, None, None, None, 2021-09-13 05:00:00, 0.0, None, None, None
2.238, None, None, None, 11.28, 9.9, 144.9, None, None, 2.2, 2.1, 0.0, None, 4.5, None, None, None, None, 2021-09-13 06:00:00, 0.0, None, None, None
2.496, None, None, None, 20.85, 7.15, 140.4, None, None, 2.5, 2.1, 0.0, None, 2.6, None, None, None, None, 2021-09-13 07:00:00, 0.0, None, None, None
2.096, None, None, None, 9.21, 15.75, 148.8, None, None, 2.1, 2.1, 0.0, None, 2.6, None, None, None, None, 2021-09-13 08:00:00, 0.0, None, None, None
1.963, None, None, None, 8.49, 16.49, 142.2, None, None, 2.0, 2.0, 0.0, None, 2.6, None, None, None, None, 2021-09-13 09:00:00, 0.0, None, None, None
2.019, None, None, None, 11.6, 17.67, 147.9, None, None, 2.0, 1.9, 0.0, None, 2.6, None, None, None, None, 2021-09-13 10:00:00, 0.0, None, None, None
2.086, None, None, None, 10.56, 15.46, 150.2, None, None, 2.1, 1.9, 0.0, None, 2.6, None, None, None, None, 2021-09-13 11:00:00, 0.0, None, None, None
2.256, None, None, None, 10.77, 16.46, 155.3, None, None, 2.3, 1.9, 0.0, None, 2.6, None, None, None, None, 2021-09-13 12:00:00, 0.0, None, None, None
2.533, None, None, None, 12.09, 15.82, 145.4, None, None, 2.5, 1.9, 0.0, None, 2.6, None, None, None, None, 2021-09-13 13:00:00, 0.0, None, None, None
3.038, None, None, None, 11.53, 16.15, 149.2, None, None, 3.0, 1.9, 0.0, None, 3.3, None, None, None, None, 2021-09-13 14:00:00, 0.0, None, None, None
3.295, None, None, None, 13.84, 18.24, 154.6, None, None, 3.3, 1.9, 0.0, None, 3.5, None, None, None, None, 2021-09-13 15:00:00, 0.0, None, None, None
3.352, None, None, None, 11.72, 18.64, 158.3, None, None, 3.4, 1.9, 0.0, None, 3.9, None, None, None, None, 2021-09-13 16:00:00, 0.0, None, None, None
3.19, None, None, None, 11.96, 17.14, 152.5, None, None, 3.2, 1.9, 0.0, None, 3.9, None, None, None, None, 2021-09-13 17:00:00, 0.0, None, None, None
3.267, None, None, None, 11.22, 18.7, 150.3, None, None, 3.3, 1.9, 0.0, None, 3.9, None, None, None, None, 2021-09-13 18:00:00, 0.0, None, None, None
3.352, None, None, None, 12.28, 17.51, 155.9, None, None, 3.4, 3.3, 0.0, None, 3.4, None, None, None, None, 2021-09-13 19:00:00, 0.0, None, None, None
3.228, None, None, None, 11.03, 20.69, 155.4, None, None, 3.2, 3.2, 0.0, None, 3.4, None, None, None, None, 2021-09-13 20:00:00, 0.0, None, None, None
3.362, None, None, None, 13.24, 18.47, 158.5, None, None, 3.4, 3.2, 0.0, None, 3.4, None, None, None, None, 2021-09-13 21:00:00, 0.0, None, None, None
3.448, None, None, None, 11.71, 21.22, 163.0, None, None, 3.4, 3.2, 0.0, None, 3.4, None, None, None, None, 2021-09-13 22:00:00, 0.0, None, None, None
3.486, None, None, None, 14.83, 17.75, 159.4, None, None, 3.5, 3.2, 0.0, None, 3.6, None, None, None, None, 2021-09-13 23:00:00, 0.0, None, None, None
3.486, None, None, None, 18.25, 13.78, 164.4, None, None, 3.5, 3.2, 0.0, None, 3.6, None, None, None, None, 2021-09-14 00:00:00, 0.0, None, None, None
3.448, None, None, None, 18.78, 10.18, 167.0, None, None, 3.4, 3.2, 0.0, None, 3.6, None, None, None, None, 2021-09-14 01:00:00, 0.0, None, None, None
3.343, None, None, None, 41.06, 6.93, 209.2, None, None, 3.3, 3.2, 0.0, None, 3.7, None, None, None, None, 2021-09-14 02:00:00, 0.0, None, None, None
3.076, None, None, None, 21.39, 8.04, 279.9, None, None, 3.1, 3.0, 0.0, None, 3.7, None, None, None, None, 2021-09-14 03:00:00, 0.0, None, None, None
2.819, None, None, None, 19.34, 7.59, 270.0, None, None, 2.8, 2.7, 0.0, None, 3.7, None, None, None, None, 2021-09-14 04:00:00, 0.0, None, None, None
2.39, None, None, None, 30.24, 6.657, 255.1, None, None, 2.4, 2.3, 0.0, None, 3.7, None, None, None, None, 2021-09-14 05:00:00, 0.0, None, None, None
1.619, None, None, None, 23.02, 10.96, 295.2, None, None, 1.6, 1.4, 0.0, None, 3.7, None, None, None, None, 2021-09-14 06:00:00, 0.0, None, None, None
1.487, None, None, None, 23.37, 12.9, 281.6, None, None, 1.5, 1.5, 0.0, None, 1.8, None, None, None, None, 2021-09-14 07:00:00, 0.0, None, None, None
0.451, None, None, None, 19.77, 12.44, 284.4, None, None, 0.5, 0.5, 0.0, None, 1.8, None, None, None, None, 2021-09-14 08:00:00, 0.0, None, None, None
0.723, None, None, None, 16.48, 13.07, 291.6, None, None, 0.7, 0.2, 0.0, None, 1.8, None, None, None, None, 2021-09-14 09:00:00, 0.0, None, None, None
0.697, None, None, None, 24.51, 12.37, 297.8, None, None, 0.7, 0.2, 0.0, None, 1.8, None, None, None, None, 2021-09-14 10:00:00, 0.0, None, None, None
