station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 16.0, 64.1, 16.7, None, 14.29, 13.94, 263.4, 9.0, None, 16.0, 12.1, 1016.8, 0.0, 9.0, 924.0, None, 0.0, 64.0, 2021-08-09 11:00:00, None, 924.0
None, 16.89, 64.66, 17.3, None, 14.87, 11.01, 268.5, 11.0, None, 16.9, 12.1, 1015.8, 0.0, 11.0, 923.0, None, 0.0, 65.0, 2021-08-09 12:00:00, None, 923.0
None, 18.16, 62.31, 18.3, None, 21.73, 10.17, 276.2, 11.0, None, 18.2, 12.1, 1015.7, 0.0, 11.0, 923.0, None, 0.0, 62.0, 2021-08-09 13:00:00, None, 923.0
None, 19.1, 56.52, 19.1, None, 17.12, 15.8, 267.2, 11.0, None, 19.1, 12.1, 1015.8, 0.0, 11.0, 923.0, None, 0.0, 57.0, 2021-08-09 14:00:00, None, 923.0
None, 19.51, 52.17, 19.8, None, 14.6, 22.22, 261.0, 9.0, None, 19.5, 12.1, 1015.8, 0.0, 9.0, 923.0, None, 0.0, 52.0, 2021-08-09 15:00:00, None, 923.0
0.0, 19.55, 47.82, 19.8, None, 15.4, 20.91, 259.0, 8.0, None, 19.6, 12.1, 1014.8, 0.0, 8.0, 922.0, None, 0.0, 48.0, 2021-08-09 16:00:00, None, 922.0
0.0, 19.36, 47.28, 19.8, None, 13.74, 22.05, 259.5, 8.0, None, 19.4, 12.1, 1015.8, 0.0, 8.0, 923.0, None, 0.0, 47.0, 2021-08-09 17:00:00, None, 923.0
0.0, 19.15, 43.0, 19.8, None, 14.24, 22.25, 260.2, 6.0, None, 19.2, 12.1, 1014.8, 0.0, 6.0, 922.0, None, 0.0, 43.0, 2021-08-09 18:00:00, None, 922.0
0.0, 19.24, 43.53, 19.4, None, 13.95, 19.31, 261.4, 6.0, None, 19.2, 19.1, 1014.8, 0.0, 6.0, 922.0, None, 0.0, 44.0, 2021-08-09 19:00:00, None, 922.0
0.0, 18.14, 47.64, 19.4, None, 24.24, 10.73, 254.3, 7.0, None, 18.1, 18.2, 1014.8, 0.0, 7.0, 922.0, None, 0.0, 48.0, 2021-08-09 20:00:00, None, 922.0
0.0, 17.13, 49.13, 19.4, None, 27.0, 10.14, 247.6, 6.0, None, 17.1, 17.1, 1015.9, 0.0, 6.0, 923.0, None, 0.0, 49.0, 2021-08-09 21:00:00, None, 923.0
0.0, 16.37, 49.14, 19.4, None, 18.24, 15.01, 253.0, 6.0, None, 16.4, 16.3, 1014.8, 0.0, 6.0, 922.0, None, 0.0, 49.0, 2021-08-09 22:00:00, None, 922.0
0.0, 15.5, 51.74, 19.4, None, 17.79, 15.9, 254.5, 5.0, None, 15.5, 15.5, 1015.9, 0.0, 5.0, 923.0, None, 0.0, 52.0, 2021-08-09 23:00:00, None, 923.0
0.0, 15.0, 54.28, 19.4, None, 21.1, 11.98, 254.9, 6.0, None, 15.0, 14.7, 1015.9, 0.0, 6.0, 923.0, None, 0.0, 54.0, 2021-08-10 00:00:00, None, 923.0
0.0, 14.59, 55.75, 19.4, None, 12.56, 19.52, 260.1, 6.0, None, 14.6, 14.6, 1016.9, 0.0, 6.0, 924.0, None, 0.0, 56.0, 2021-08-10 01:00:00, None, 924.0
0.0, 14.5, 58.82, 19.4, None, 11.87, 17.44, 257.5, 7.0, None, 14.5, 14.4, 1017.9, 0.0, 7.0, 925.0, None, 0.0, 59.0, 2021-08-10 02:00:00, None, 925.0
0.0, 14.53, 58.1, 19.4, None, 14.02, 15.04, 262.0, 6.0, None, 14.5, 14.3, 1017.9, 0.0, 6.0, 925.0, None, 0.0, 58.0, 2021-08-10 03:00:00, None, 925.0
0.0, 14.29, 60.28, 19.4, None, 14.32, 10.84, 265.6, 7.0, None, 14.3, 14.2, 1017.9, 0.0, 7.0, 925.0, None, 0.0, 60.0, 2021-08-10 04:00:00, None, 925.0
None, 14.2, 61.05, None, None, 12.68, 11.01, 261.6, None, None, None, None, None, None, 7.0, 925.0, None, None, None, 2021-08-10 05:00:00, None, None
None, 14.08, 61.52, 19.4, None, 11.84, 15.25, 259.4, 7.0, None, 14.1, 13.9, 1019.1, 0.0, 7.0, 926.0, None, 0.0, 62.0, 2021-08-10 06:00:00, None, 926.0
None, 13.86, 63.73, 14.1, None, 13.61, 15.83, 262.4, 7.0, None, 13.9, 13.8, 1019.1, 0.0, 7.0, 926.0, None, 0.0, 64.0, 2021-08-10 07:00:00, None, 926.0
None, 13.19, 69.79, 14.1, None, 12.8, 18.28, 262.1, 8.0, None, 13.2, 13.0, 1019.2, 0.0, 8.0, 926.0, None, 0.0, 70.0, 2021-08-10 08:00:00, None, 926.0
None, 13.68, 68.61, 14.1, None, 12.55, 15.94, 261.8, 8.0, None, 13.7, 13.0, 1020.4, 0.0, 8.0, 927.0, None, 0.0, 69.0, 2021-08-10 09:00:00, None, 927.0
None, 13.84, 71.48, 14.1, None, 16.33, 14.4, 268.2, 9.0, None, 13.8, 13.0, 1020.4, 0.0, 9.0, 927.0, None, 0.0, 71.0, 2021-08-10 10:00:00, None, 927.0
None, 14.89, 66.79, 14.9, None, 15.37, 13.89, 266.3, 9.0, None, 14.9, 13.0, 1020.4, 0.0, 9.0, 927.0, None, 0.0, 67.0, 2021-08-10 11:00:00, None, 927.0
None, 17.86, 58.26, 17.8, None, 14.85, 11.97, 263.3, 10.0, None, 17.9, 13.0, 1020.2, 0.0, 10.0, 927.0, None, 0.0, 58.0, 2021-08-10 12:00:00, None, 927.0
None, 19.41, 57.56, 19.7, None, 30.08, 8.6, 287.8, 11.0, None, 19.4, 13.0, 1019.0, 0.0, 11.0, 926.0, None, 0.0, 58.0, 2021-08-10 13:00:00, None, 926.0
None, 20.74, 55.09, 20.9, None, 16.5, 12.71, 266.3, 12.0, None, 20.7, 13.0, 1017.8, 0.0, 12.0, 925.0, None, 0.0, 55.0, 2021-08-10 14:00:00, None, 925.0
None, 23.58, 50.2, 23.5, None, 14.45, 10.67, 262.9, 13.0, None, 23.6, 13.0, 1017.6, 0.0, 13.0, 925.0, None, 0.0, 50.0, 2021-08-10 15:00:00, None, 925.0
None, 25.18, 46.01, 25.2, None, 19.1, 14.87, 260.7, 13.0, None, 25.2, 13.0, 1017.4, 0.0, 13.0, 925.0, None, 0.0, 46.0, 2021-08-10 16:00:00, None, 925.0
None, 25.43, 42.81, 25.9, None, 16.68, 27.8, 260.6, 12.0, None, 25.4, 13.0, 1016.3, 0.0, 12.0, 924.0, None, 0.0, 43.0, 2021-08-10 17:00:00, None, 924.0
None, 24.15, 45.37, 25.9, None, 14.9, 24.78, 258.9, 11.0, None, 24.2, 13.0, 1016.4, 0.0, 11.0, 924.0, None, 0.0, 45.0, 2021-08-10 18:00:00, None, 924.0
None, 23.71, 45.63, 24.2, None, 14.38, 24.81, 260.4, 11.0, None, 23.7, 23.5, 1016.5, 0.0, 11.0, 924.0, None, 0.0, 46.0, 2021-08-10 19:00:00, None, 924.0
None, 22.51, 50.12, 24.2, None, 15.58, 24.31, 261.5, 11.0, None, 22.5, 22.5, 1016.7, 0.0, 11.0, 924.0, None, 0.0, 50.0, 2021-08-10 20:00:00, None, 924.0
None, 20.88, 54.85, 24.2, None, 14.23, 18.25, 260.3, 12.0, None, 20.9, 20.9, 1016.8, 0.0, 12.0, 924.0, None, 0.0, 55.0, 2021-08-10 21:00:00, None, 924.0
None, 19.35, 60.32, 24.2, None, 13.02, 17.07, 265.2, 11.0, None, 19.4, 19.5, 1018.0, 0.0, 11.0, 925.0, None, 0.0, 60.0, 2021-08-10 22:00:00, None, 925.0
None, 18.37, 62.18, 24.2, None, 12.31, 18.51, 261.8, 11.0, None, 18.4, 18.4, 1018.0, 0.0, 11.0, 925.0, None, 0.0, 62.0, 2021-08-10 23:00:00, None, 925.0
None, 17.9, 60.02, 24.2, None, 14.68, 21.9, 258.1, 10.0, None, 17.9, 17.8, 1018.9, 0.0, 10.0, 926.0, None, 0.0, 60.0, 2021-08-11 00:00:00, None, 926.0
None, 16.85, 62.96, 24.2, None, 13.55, 22.35, 261.4, 10.0, None, 16.9, 16.8, 1018.8, 0.0, 10.0, 926.0, None, 0.0, 63.0, 2021-08-11 01:00:00, None, 926.0
None, 15.85, 65.94, 24.2, None, 14.21, 13.85, 264.6, 10.0, None, 15.9, 15.8, 1019.9, 0.0, 10.0, 927.0, None, 0.0, 66.0, 2021-08-11 02:00:00, None, 927.0
None, 15.14, 67.26, None, None, 10.23, 18.68, 260.2, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2021-08-11 03:00:00, None, None
None, 14.07, 68.88, 24.2, None, 11.99, 13.26, 262.8, 9.0, None, 14.1, 14.1, 1020.8, 0.0, 9.0, 928.0, None, 0.0, 69.0, 2021-08-11 04:00:00, None, 928.0
None, 13.16, 68.99, 24.2, None, 13.22, 14.27, 260.7, 7.0, None, 13.2, 13.0, 1020.8, 0.0, 7.0, 928.0, None, 0.0, 69.0, 2021-08-11 05:00:00, None, 928.0
None, 12.75, 69.93, 24.2, None, 13.95, 11.64, 269.0, 7.0, None, 12.8, 12.6, 1022.1, 0.0, 7.0, 929.0, None, 0.0, 70.0, 2021-08-11 06:00:00, None, 929.0
None, 12.99, 64.03, 13.1, None, 18.26, 13.56, 270.6, 6.0, None, 13.0, 12.5, 1022.1, 0.0, 6.0, 929.0, None, 0.0, 64.0, 2021-08-11 07:00:00, None, 929.0
None, 13.88, 58.3, 13.9, None, 24.77, 11.04, 277.4, 6.0, None, 13.9, 12.5, 1023.2, 0.0, 6.0, 930.0, None, 0.0, 58.0, 2021-08-11 08:00:00, None, 930.0
None, 14.95, 53.87, None, None, 21.9, 14.04, 275.3, None, None, None, None, None, None, 6.0, 931.0, None, None, None, 2021-08-11 09:00:00, None, None
None, 15.89, 48.58, 16.0, None, 19.19, 14.9, 263.6, 5.0, None, 15.9, 12.5, 1024.4, 0.0, 5.0, 931.0, None, 0.0, 49.0, 2021-08-11 10:00:00, None, 931.0
None, 17.45, 45.44, 17.4, None, 21.38, 14.33, 264.3, 5.0, None, 17.5, 12.5, 1025.5, 0.0, 5.0, 932.0, None, 0.0, 45.0, 2021-08-11 11:00:00, None, 932.0
None, 18.58, 40.37, 18.7, None, 21.39, 14.82, 259.7, 5.0, None, 18.6, 12.5, 1025.4, 0.0, 5.0, 932.0, None, 0.0, 40.0, 2021-08-11 12:00:00, None, 932.0
None, 19.68, 34.8, 19.7, None, 15.65, 20.31, 260.6, 4.0, None, 19.7, 12.5, 1024.3, 0.0, 4.0, 931.0, None, 0.0, 35.0, 2021-08-11 13:00:00, None, 931.0
None, 21.09, 32.09, 21.1, None, 17.74, 20.67, 262.7, 4.0, None, 21.1, 12.5, 1024.3, 0.0, 4.0, 931.0, None, 0.0, 32.0, 2021-08-11 14:00:00, None, 931.0
None, 22.72, 26.56, 22.8, None, 14.33, 20.91, 260.6, 3.0, None, 22.7, 12.5, 1024.2, 0.0, 3.0, 931.0, None, 0.0, 27.0, 2021-08-11 15:00:00, None, 931.0
None, 23.98, 23.64, 24.1, None, 16.44, 19.82, 259.9, 2.0, None, 24.0, 12.5, 1024.2, 0.0, 2.0, 931.0, None, 0.0, 24.0, 2021-08-11 16:00:00, None, 931.0
None, 24.16, 25.72, 24.4, None, 17.46, 19.55, 268.7, 3.0, None, 24.2, 12.5, 1024.2, 0.0, 3.0, 931.0, None, 0.0, 26.0, 2021-08-11 17:00:00, None, 931.0
None, 23.83, 28.61, 24.4, None, 16.41, 18.19, 265.6, 5.0, None, 23.8, 12.5, 1024.3, 0.0, 5.0, 931.0, None, 0.0, 29.0, 2021-08-11 18:00:00, None, 931.0
None, 23.74, 31.85, 24.2, None, 16.93, 15.71, 265.4, 6.0, None, 23.7, 23.8, 1023.2, 0.0, 6.0, 930.0, None, 0.0, 32.0, 2021-08-11 19:00:00, None, 930.0
None, 22.78, 36.74, 24.2, None, 17.47, 12.83, 272.4, 7.0, None, 22.8, 22.8, 1023.2, 0.0, 7.0, 930.0, None, 0.0, 37.0, 2021-08-11 20:00:00, None, 930.0
None, 20.7, 42.1, 24.2, None, 21.41, 10.15, 281.5, 7.0, None, 20.7, 20.8, 1025.5, 0.0, 7.0, 932.0, None, 0.0, 42.0, 2021-08-11 21:00:00, None, 932.0
None, 20.43, 42.01, 24.2, None, 19.73, 12.13, 286.6, 7.0, None, 20.4, 20.1, 1025.4, 0.0, 7.0, 932.0, None, 0.0, 42.0, 2021-08-11 22:00:00, None, 932.0
None, 18.93, 50.1, 24.2, None, 19.8, 10.82, 271.3, 9.0, None, 18.9, 19.0, 1026.5, 0.0, 9.0, 933.0, None, 0.0, 50.0, 2021-08-11 23:00:00, None, 933.0
None, 18.04, 52.11, 24.2, None, 24.73, 8.25, 274.1, 8.0, None, 18.0, 18.1, 1026.5, 0.0, 8.0, 933.0, None, 0.0, 52.0, 2021-08-12 00:00:00, None, 933.0
None, 17.64, 53.6, 24.2, None, 17.61, 9.74, 270.1, 8.0, None, 17.6, 17.7, 1027.5, 0.0, 8.0, 934.0, None, 0.0, 54.0, 2021-08-12 01:00:00, None, 934.0
None, 17.44, 52.38, 24.2, None, 12.44, 12.95, 263.4, 8.0, None, 17.4, 16.8, 1026.3, 0.0, 8.0, 933.0, None, 0.0, 52.0, 2021-08-12 02:00:00, None, 933.0
None, 16.6, 55.3, 24.2, None, 15.23, 16.27, 271.8, 7.0, None, 16.6, 16.7, 1027.4, 0.0, 7.0, 934.0, None, 0.0, 55.0, 2021-08-12 03:00:00, None, 934.0
None, 15.24, 62.63, 24.2, None, 13.03, 15.16, 262.3, 8.0, None, 15.2, 15.0, 1027.4, 0.0, 8.0, 934.0, None, 0.0, 63.0, 2021-08-12 05:00:00, None, 934.0
None, 15.25, 62.2, 24.2, None, 10.82, 17.6, 260.6, 8.0, None, 15.3, 15.0, 1027.4, 0.0, 8.0, 934.0, None, 0.0, 62.0, 2021-08-12 06:00:00, None, 934.0
None, 15.69, 61.19, 15.8, None, 10.22, 16.76, 262.9, 8.0, None, 15.7, 15.2, 1028.5, 0.0, 8.0, 935.0, None, 0.0, 61.0, 2021-08-12 07:00:00, None, 935.0
None, 16.45, 59.69, 16.4, None, 12.17, 17.95, 264.2, 9.0, None, 16.5, 15.2, 1028.5, 0.0, 9.0, 935.0, None, 0.0, 60.0, 2021-08-12 08:00:00, None, 935.0
None, 17.96, 56.95, 18.0, None, 16.38, 13.85, 256.2, 9.0, None, 18.0, 15.2, 1029.6, 0.0, 9.0, 936.0, None, 0.0, 57.0, 2021-08-12 09:00:00, None, 936.0
None, 19.39, 52.89, 19.6, None, 15.05, 16.69, 267.2, 9.0, None, 19.4, 15.2, 1028.4, 0.0, 9.0, 935.0, None, 0.0, 53.0, 2021-08-12 10:00:00, None, 935.0
None, 23.45, 42.16, 23.6, None, 17.63, 12.64, 263.5, 10.0, None, 23.5, 15.2, 1028.3, 0.0, 10.0, 935.0, None, 0.0, 42.0, 2021-08-12 12:00:00, None, 935.0
None, 25.46, 37.3, 26.0, None, 22.49, 10.03, 264.4, 10.0, None, 25.5, 15.2, 1027.1, 0.0, 10.0, 934.0, None, 0.0, 37.0, 2021-08-12 13:00:00, None, 934.0
None, 27.15, 31.69, 27.1, None, 27.11, 9.84, 263.1, 9.0, None, 27.2, 15.2, 1026.9, 0.0, 9.0, 934.0, None, 0.0, 32.0, 2021-08-12 14:00:00, None, 934.0
None, 27.9, 31.23, 27.9, None, 23.32, 11.21, 265.6, 9.0, None, 27.9, 15.2, 1025.8, 0.0, 9.0, 933.0, None, 0.0, 31.0, 2021-08-12 15:00:00, None, 933.0
None, 28.94, 29.14, 28.8, None, 27.85, 12.66, 267.1, 9.0, None, 28.9, 15.2, 1024.7, 0.0, 9.0, 932.0, None, 0.0, 29.0, 2021-08-12 16:00:00, None, 932.0
None, 29.5, 27.83, 29.5, None, 23.31, 9.93, 257.9, 9.0, None, 29.5, 15.2, 1024.7, 0.0, 9.0, 932.0, None, 0.0, 28.0, 2021-08-12 17:00:00, None, 932.0
None, 29.56, 27.06, 29.7, None, 23.72, 8.31, 262.0, 8.0, None, 29.6, 15.2, 1023.6, 0.0, 8.0, 931.0, None, 0.0, 27.0, 2021-08-12 18:00:00, None, 931.0
None, 29.2, 26.39, 29.6, None, 21.31, 9.31, 256.5, 8.0, None, 29.2, 29.1, 1023.6, 0.0, 8.0, 931.0, None, 0.0, 26.0, 2021-08-12 19:00:00, None, 931.0
None, 28.44, 29.6, 29.6, None, 12.78, 8.14, 262.6, 9.0, None, 28.4, 28.5, 1022.5, 0.0, 9.0, 930.0, None, 0.0, 30.0, 2021-08-12 20:00:00, None, 930.0
None, 26.02, 32.25, 29.6, None, 21.78, 2.314, 249.4, 8.0, None, 26.0, 26.0, 1021.5, 0.0, 8.0, 929.0, None, 0.0, 32.0, 2021-08-12 21:00:00, None, 929.0
None, 24.66, 36.44, 29.6, None, 21.59, 3.145, 248.9, 9.0, None, 24.7, 24.5, 1021.5, 0.0, 9.0, 929.0, None, 0.0, 36.0, 2021-08-12 22:00:00, None, 929.0
None, 24.2, 37.88, 29.6, None, 16.05, 5.161, 281.9, 9.0, None, 24.2, 24.0, 1022.5, 0.0, 9.0, 930.0, None, 0.0, 38.0, 2021-08-12 23:00:00, None, 930.0
None, 21.9, 45.07, 29.6, None, 54.43, 2.93, 242.8, 10.0, None, 21.9, 21.5, 1021.4, 0.0, 10.0, 929.0, None, 0.0, 45.0, 2021-08-13 00:00:00, None, 929.0
None, 23.16, 39.92, 29.6, None, 26.56, 1.896, 206.3, 9.0, None, 23.2, 21.5, 1021.1, 0.0, 9.0, 929.0, None, 0.0, 40.0, 2021-08-13 01:00:00, None, 929.0
None, 18.31, 56.85, 29.6, None, 62.54, 1.552, 191.6, 9.0, None, 18.3, 18.1, 1021.4, 0.0, 9.0, 929.0, None, 0.0, 57.0, 2021-08-13 02:00:00, None, 929.0
None, 16.87, 67.56, 29.6, None, 34.89, 2.737, 273.7, 11.0, None, 16.9, 16.7, 1021.4, 0.0, 11.0, 929.0, None, 0.0, 68.0, 2021-08-13 03:00:00, None, 929.0
None, 15.56, 79.16, 29.6, None, 45.53, 3.312, 261.5, 12.0, None, 15.6, 15.6, 1021.5, 0.0, 12.0, 929.0, None, 0.0, 79.0, 2021-08-13 04:00:00, None, 929.0
None, 16.06, 70.31, 29.6, None, 14.8, 5.459, 266.1, 11.0, None, 16.1, 15.6, 1021.4, 0.0, 11.0, 929.0, None, 0.0, 70.0, 2021-08-13 05:00:00, None, 929.0
None, 15.32, 77.17, 29.6, None, 15.49, 5.308, 269.6, 11.0, None, 15.3, 15.2, 1021.4, 0.0, 11.0, 929.0, None, 0.0, 77.0, 2021-08-13 06:00:00, None, 929.0
None, 16.45, 70.67, 16.5, None, 6.702, 8.06, 262.8, 11.0, None, 16.5, 15.3, 1021.4, 0.0, 11.0, 929.0, None, 0.0, 71.0, 2021-08-13 07:00:00, None, 929.0
None, 16.53, 70.38, 16.5, None, 13.44, 8.73, 267.9, 11.0, None, 16.5, 15.3, 1020.3, 0.0, 11.0, 928.0, None, 0.0, 70.0, 2021-08-13 08:00:00, None, 928.0
None, 18.62, 60.38, 18.6, None, 10.88, 9.49, 264.0, 11.0, None, 18.6, 15.3, 1021.4, 0.0, 11.0, 929.0, None, 0.0, 60.0, 2021-08-13 09:00:00, None, 929.0
None, 21.34, 55.06, 22.0, None, 43.32, 6.878, 266.9, 12.0, None, 21.3, 15.3, 1020.2, 0.0, 12.0, 928.0, None, 0.0, 55.0, 2021-08-13 10:00:00, None, 928.0
0.0, 24.23, 44.49, 24.3, None, 45.46, 3.78, 121.9, 11.0, None, 24.2, 15.3, 1021.1, 0.0, 11.0, 929.0, None, 0.0, 44.0, 2021-08-13 11:00:00, None, 929.0
0.0, 26.56, 41.13, 26.6, None, 42.01, 4.258, 114.6, 13.0, None, 26.6, 15.3, 1020.0, 0.0, 13.0, 928.0, None, 0.0, 41.0, 2021-08-13 12:00:00, None, 928.0
0.0, 28.48, 32.94, 29.1, None, 62.91, 4.098, 113.2, 10.0, None, 28.5, 15.3, 1018.7, 0.0, 10.0, 927.0, None, 0.0, 33.0, 2021-08-13 13:00:00, None, 927.0
0.0, 30.45, 30.81, 30.6, None, 48.68, 6.13, 286.9, 11.0, None, 30.5, 15.3, 1017.8, 0.0, 11.0, 926.0, None, 0.0, 31.0, 2021-08-13 14:00:00, None, 926.0
0.0, 31.62, 24.3, 31.9, None, 41.1, 8.87, 282.4, 9.0, None, 31.6, 15.3, 1017.8, 0.0, 9.0, 926.0, None, 0.0, 24.0, 2021-08-13 15:00:00, None, 926.0
0.0, 32.42, 22.04, 32.5, None, 19.16, 14.71, 272.1, 8.0, None, 32.4, 15.3, 1017.9, 0.0, 8.0, 926.0, None, 0.0, 22.0, 2021-08-13 16:00:00, None, 926.0
0.0, 32.22, 22.23, 33.0, None, 18.61, 14.47, 274.5, 8.0, None, 32.2, 15.3, 1016.7, 0.0, 8.0, 925.0, None, 0.0, 22.0, 2021-08-13 17:00:00, None, 925.0
0.0, 31.73, 22.61, 33.0, None, 19.95, 16.4, 276.0, 9.0, None, 31.7, 15.3, 1015.7, 0.0, 9.0, 924.0, None, 0.0, 23.0, 2021-08-13 18:00:00, None, 924.0
0.0, 31.18, 24.04, 31.9, None, 15.33, 16.91, 268.9, 9.0, None, 31.2, 30.5, 1015.7, 0.0, 9.0, 924.0, None, 0.0, 24.0, 2021-08-13 19:00:00, None, 924.0
0.0, 28.88, 27.85, 31.9, None, 11.83, 21.14, 263.6, 8.0, None, 28.9, 28.8, 1017.0, 0.0, 8.0, 925.0, None, 0.0, 28.0, 2021-08-13 20:00:00, None, 925.0
0.0, 26.88, 31.41, 31.9, None, 13.42, 16.43, 263.1, 9.0, None, 26.9, 26.9, 1017.0, 0.0, 9.0, 925.0, None, 0.0, 31.0, 2021-08-13 21:00:00, None, 925.0
0.0, 25.18, 35.52, 31.9, None, 29.05, 7.453, 262.2, 9.0, None, 25.2, 25.2, 1016.9, 0.0, 9.0, 925.0, None, 0.0, 36.0, 2021-08-13 22:00:00, None, 925.0
0.0, 24.86, 36.25, 31.9, None, 41.78, 3.317, 248.7, 9.0, None, 24.9, 24.4, 1016.7, 0.0, 9.0, 925.0, None, 0.0, 36.0, 2021-08-13 23:00:00, None, 925.0
0.0, 24.49, 38.19, 31.9, None, 17.97, 11.68, 262.8, 9.0, None, 24.5, 24.4, 1016.5, 0.0, 9.0, 925.0, None, 0.0, 38.0, 2021-08-14 00:00:00, None, 925.0
0.0, 22.92, 43.07, 31.9, None, 17.5, 10.41, 255.5, 10.0, None, 22.9, 23.0, 1016.5, 0.0, 10.0, 925.0, None, 0.0, 43.0, 2021-08-14 01:00:00, None, 925.0
0.0, 22.26, 45.16, 31.9, None, 25.81, 3.463, 208.7, 10.0, None, 22.3, 22.2, 1016.4, 0.0, 10.0, 925.0, None, 0.0, 45.0, 2021-08-14 02:00:00, None, 925.0
0.0, 21.6, 47.24, 31.9, None, 32.17, 3.939, 243.9, 10.0, None, 21.6, 21.5, 1016.4, 0.0, 10.0, 925.0, None, 0.0, 47.0, 2021-08-14 03:00:00, None, 925.0
0.0, 20.53, 50.84, 31.9, None, 60.59, 2.183, 206.3, 10.0, None, 20.5, 20.5, 1016.4, 0.0, 10.0, 925.0, None, 0.0, 51.0, 2021-08-14 04:00:00, None, 925.0
0.0, 19.19, 56.67, 31.9, None, 26.02, 3.118, 182.1, 11.0, None, 19.2, 19.0, 1016.5, 0.0, 11.0, 925.0, None, 0.0, 57.0, 2021-08-14 05:00:00, None, 925.0
0.0, 19.67, 55.72, 31.9, None, 43.46, 1.626, 211.2, 10.0, None, 19.7, 19.0, 1016.5, 0.0, 10.0, 925.0, None, 0.0, 56.0, 2021-08-14 06:00:00, None, 925.0
0.0, 18.88, 61.63, 19.8, None, 33.33, 2.104, 253.5, 12.0, None, 18.9, 18.8, 1016.6, 0.0, 12.0, 925.0, None, 0.0, 62.0, 2021-08-14 07:00:00, None, 925.0
0.0, 18.32, 65.44, 19.8, None, 50.12, 2.345, 211.8, 12.0, None, 18.3, 17.4, 1015.7, 0.0, 12.0, 924.0, None, 0.0, 65.0, 2021-08-14 08:00:00, None, 924.0
0.0, 18.82, 63.62, 19.8, None, 50.49, 2.676, 205.9, 12.0, None, 18.8, 17.4, 1015.9, 0.0, 12.0, 924.0, None, 0.0, 64.0, 2021-08-14 09:00:00, None, 924.0
0.0, 22.29, 49.95, 22.1, None, 43.97, 7.027, 235.4, 11.0, None, 22.3, 17.4, 1014.6, 0.0, 11.0, 923.0, None, 0.0, 50.0, 2021-08-14 10:00:00, None, 923.0
0.0, 23.01, 43.63, 23.1, None, 35.57, 10.42, 239.1, 10.0, None, 23.0, 17.4, 1014.6, 0.0, 10.0, 923.0, None, 0.0, 44.0, 2021-08-14 11:00:00, None, 923.0
0.0, 23.4, 43.87, 23.7, None, 23.37, 17.37, 255.2, 10.0, None, 23.4, 17.4, 1015.7, 0.0, 10.0, 924.0, None, 0.0, 44.0, 2021-08-14 12:00:00, None, 924.0
0.0, 22.52, 47.27, 23.7, None, 16.37, 17.29, 263.8, 11.0, None, 22.5, 17.4, 1015.9, 0.0, 11.0, 924.0, None, 0.0, 47.0, 2021-08-14 13:00:00, None, 924.0
0.0, 22.89, 47.75, 23.7, None, 14.33, 21.42, 265.4, 11.0, None, 22.9, 17.4, 1017.0, 0.0, 11.0, 925.0, None, 0.0, 48.0, 2021-08-14 14:00:00, None, 925.0
0.0, 22.99, 47.97, 23.7, None, 20.76, 17.08, 259.9, 11.0, None, 23.0, 17.4, 1017.0, 0.0, 11.0, 925.0, None, 0.0, 48.0, 2021-08-14 15:00:00, None, 925.0
0.0, 23.03, 50.99, 23.7, None, 32.25, 11.62, 244.1, 12.0, None, 23.0, 17.4, 1017.1, 0.0, 12.0, 925.0, None, 0.0, 51.0, 2021-08-14 16:00:00, None, 925.0
0.0, 22.07, 52.92, 23.7, None, 38.43, 8.81, 233.4, 12.0, None, 22.1, 17.4, 1017.3, 0.0, 12.0, 925.0, None, 0.0, 53.0, 2021-08-14 17:00:00, None, 925.0
0.0, 21.02, 57.11, 23.7, None, 18.98, 16.23, 262.4, 13.0, None, 21.0, 17.4, 1016.3, 0.0, 13.0, 924.0, None, 0.0, 57.0, 2021-08-14 18:00:00, None, 924.0
0.0, 20.63, 57.67, 21.0, None, 17.5, 9.8, 267.9, 12.0, None, 20.6, 20.4, 1016.4, 0.0, 12.0, 924.0, None, 0.0, 58.0, 2021-08-14 19:00:00, None, 924.0
0.0, 20.22, 59.64, 21.0, None, 19.51, 7.683, 265.0, 12.0, None, 20.2, 20.1, 1016.4, 0.0, 12.0, 924.0, None, 0.0, 60.0, 2021-08-14 20:00:00, None, 924.0
0.0, 19.71, 59.41, 21.0, None, 36.73, 2.286, 228.2, 12.0, None, 19.7, 19.7, 1015.3, 0.0, 12.0, 923.0, None, 0.0, 59.0, 2021-08-14 21:00:00, None, 923.0
0.0, 19.39, 60.18, 21.0, None, 34.58, 2.366, 211.6, 11.0, None, 19.4, 19.3, 1016.2, 0.0, 11.0, 924.0, None, 0.0, 60.0, 2021-08-14 22:00:00, None, 924.0
