station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
0.0, 25.08, 50.99, 25.1, None, 13.3, 11.82, 231.5, 14.0, None, 25.1, 14.8, 1011.6, 0.0, 14.0, 1011.0, None, None, 51.0, 2021-07-06 15:00:00, None, None, 1011.0
0.0, 25.33, 47.6, 25.6, None, 15.01, 11.71, 243.0, 13.0, None, 25.3, 14.8, 1010.6, 0.0, 13.0, 1010.0, None, None, 48.0, 2021-07-06 16:00:00, None, None, 1010.0
0.0, 25.52, 47.85, 26.0, None, 16.08, 10.18, 239.8, 14.0, None, 25.5, 14.8, 1009.6, 0.0, 14.0, 1009.0, None, None, 48.0, 2021-07-06 17:00:00, None, None, 1009.0
0.0, 25.11, 49.07, 26.0, None, 11.82, 10.85, 247.9, 14.0, None, 25.1, 14.8, 1009.6, 0.0, 14.0, 1009.0, None, None, 49.0, 2021-07-06 18:00:00, None, None, 1009.0
0.0, 25.24, 48.6, 25.7, None, 14.09, 8.71, 235.8, 14.0, None, 25.2, 25.0, 1008.6, 0.0, 14.0, 1008.0, None, None, 49.0, 2021-07-06 19:00:00, None, None, 1008.0
0.0, 24.48, 54.31, 25.7, None, 13.87, 6.927, 241.1, 15.0, None, 24.5, 24.5, 1008.6, 0.0, 15.0, 1008.0, None, None, 54.0, 2021-07-06 20:00:00, None, None, 1008.0
0.0, 22.01, 61.8, 25.7, None, 42.44, 3.914, 250.3, 14.0, None, 22.0, 22.0, 1008.6, 0.0, 14.0, 1008.0, None, None, 62.0, 2021-07-06 21:00:00, None, None, 1008.0
0.0, 19.39, 75.3, 25.7, None, 17.76, 3.354, 121.0, 15.0, None, 19.4, 19.4, 1008.6, 0.0, 15.0, 1008.0, None, None, 75.0, 2021-07-06 22:00:00, None, None, 1008.0
0.0, 18.47, 82.2, 25.7, None, 18.35, 3.838, 109.1, 15.0, None, 18.5, 18.5, 1008.6, 0.0, 15.0, 1008.0, None, None, 82.0, 2021-07-06 23:00:00, None, None, 1008.0
0.0, 18.8, 81.1, 25.7, None, 19.25, 3.98, 162.9, 15.0, None, 18.8, 18.5, 1008.6, 0.0, 15.0, 1008.0, None, None, 81.0, 2021-07-07 00:00:00, None, None, 1008.0
0.0, 18.1, 79.13, 25.7, None, 41.4, 2.554, 162.9, 14.0, None, 18.1, 18.1, 1008.6, 0.0, 14.0, 1008.0, None, None, 79.0, 2021-07-07 01:00:00, None, None, 1008.0
0.0, 17.35, 84.3, 25.7, None, 31.41, 5.122, 152.8, 15.0, None, 17.4, 17.4, 1008.6, 0.0, 15.0, 1008.0, None, None, 84.0, 2021-07-07 02:00:00, None, None, 1008.0
0.0, 16.71, 85.9, 25.7, None, 19.91, 5.701, 182.8, 14.0, None, 16.7, 16.7, 1008.6, 0.0, 14.0, 1008.0, None, None, 86.0, 2021-07-07 03:00:00, None, None, 1008.0
0.0, 15.77, 86.7, 25.7, None, 24.62, 5.526, 175.9, 14.0, None, 15.8, 15.8, 1008.6, 0.0, 14.0, 1008.0, None, None, 87.0, 2021-07-07 04:00:00, None, None, 1008.0
0.0, 15.61, 87.9, 25.7, None, 26.27, 4.931, 169.0, 14.0, None, 15.6, 15.6, 1009.6, 0.0, 14.0, 1009.0, None, None, 88.0, 2021-07-07 05:00:00, None, None, 1009.0
0.0, 14.59, 87.4, 25.7, None, 21.82, 9.19, 151.1, 13.0, None, 14.6, 14.6, 1009.6, 0.0, 13.0, 1009.0, None, None, 87.0, 2021-07-07 06:00:00, None, None, 1009.0
0.0, 15.76, 82.3, 15.8, None, 30.15, 8.51, 146.1, 13.0, None, 15.8, 14.6, 1010.6, 0.0, 13.0, 1010.0, None, None, 82.0, 2021-07-07 07:00:00, None, None, 1010.0
0.0, 15.75, 82.2, 16.0, None, 20.36, 12.39, 132.9, 13.0, None, 15.8, 14.6, 1010.6, 0.0, 13.0, 1010.0, None, None, 82.0, 2021-07-07 08:00:00, None, None, 1010.0
0.0, 16.27, 77.06, 16.4, None, 19.76, 12.83, 137.5, 12.0, None, 16.3, 14.6, 1011.6, 0.0, 12.0, 1011.0, None, None, 77.0, 2021-07-07 09:00:00, None, None, 1011.0
0.0, 16.43, 77.67, 17.4, None, 20.71, 15.64, 147.1, 13.0, None, 16.4, 14.6, 1011.6, 0.0, 13.0, 1011.0, None, None, 78.0, 2021-07-07 10:00:00, None, None, 1011.0
0.0, 16.03, 79.74, 17.4, None, 18.87, 16.13, 143.8, 13.0, None, 16.0, 14.6, 1011.6, 0.0, 13.0, 1011.0, None, None, 80.0, 2021-07-07 11:00:00, None, None, 1011.0
0.0, 17.07, 75.17, 17.4, None, 21.39, 12.91, 137.0, 13.0, None, 17.1, 14.6, 1012.6, 0.0, 13.0, 1012.0, None, None, 75.0, 2021-07-07 12:00:00, None, None, 1012.0
0.0, 18.37, 69.48, 18.3, None, 23.67, 15.11, 145.3, 13.0, None, 18.4, 14.6, 1012.6, 0.0, 13.0, 1012.0, None, None, 69.0, 2021-07-07 13:00:00, None, None, 1012.0
0.0, 18.54, 67.76, 19.1, None, 21.97, 15.37, 150.1, 13.0, None, 18.5, 14.6, 1012.6, 0.0, 13.0, 1012.0, None, None, 68.0, 2021-07-07 14:00:00, None, None, 1012.0
0.0, 17.83, 71.96, 19.1, None, 23.26, 14.98, 161.0, 13.0, None, 17.8, 14.6, 1012.6, 0.0, 13.0, 1012.0, None, None, 72.0, 2021-07-07 15:00:00, None, None, 1012.0
0.0, 19.13, 64.8, 19.4, None, 25.39, 10.38, 167.0, 12.0, None, 19.1, 14.6, 1012.6, 0.0, 12.0, 1012.0, None, None, 65.0, 2021-07-07 16:00:00, None, None, 1012.0
0.0, 19.83, 62.05, 20.0, None, 26.37, 11.41, 162.9, 12.0, None, 19.8, 14.6, 1012.6, 0.0, 12.0, 1012.0, None, None, 62.0, 2021-07-07 17:00:00, None, None, 1012.0
0.0, 19.31, 62.98, 20.0, None, 21.75, 12.65, 139.3, 12.0, None, 19.3, 14.6, 1011.6, 0.0, 12.0, 1011.0, None, None, 63.0, 2021-07-07 18:00:00, None, None, 1011.0
0.0, 18.4, 68.66, 19.4, None, 20.71, 11.24, 146.2, 13.0, None, 18.4, 18.4, 1011.6, 0.0, 13.0, 1011.0, None, None, 69.0, 2021-07-07 19:00:00, None, None, 1011.0
0.0, 17.94, 69.0, 19.4, None, 20.44, 9.5, 150.1, 12.0, None, 17.9, 17.8, 1011.6, 0.0, 12.0, 1011.0, None, None, 69.0, 2021-07-07 20:00:00, None, None, 1011.0
0.0, 16.88, 73.95, 19.4, None, 19.54, 7.817, 139.5, 12.0, None, 16.9, 16.9, 1011.6, 0.0, 12.0, 1011.0, None, None, 74.0, 2021-07-07 21:00:00, None, None, 1011.0
0.0, 16.11, 78.02, 19.4, None, 19.53, 5.087, 132.8, 12.0, None, 16.1, 16.1, 1012.6, 0.0, 12.0, 1012.0, None, None, 78.0, 2021-07-07 22:00:00, None, None, 1012.0
0.0, 15.97, 78.43, 19.4, None, 11.1, 9.38, 115.9, 12.0, None, 16.0, 15.9, 1012.6, 0.0, 12.0, 1012.0, None, None, 78.0, 2021-07-07 23:00:00, None, None, 1012.0
0.0, 15.34, 79.15, 19.4, None, 10.15, 13.21, 109.7, 12.0, None, 15.3, 15.3, 1012.6, 0.0, 12.0, 1012.0, None, None, 79.0, 2021-07-08 00:00:00, None, None, 1012.0
0.0, 14.98, 79.45, 19.4, None, 8.02, 13.83, 105.9, 11.0, None, 15.0, 15.0, 1012.6, 0.0, 11.0, 1012.0, None, None, 79.0, 2021-07-08 01:00:00, None, None, 1012.0
0.0, 15.06, 77.48, 19.4, None, 13.43, 12.3, 117.3, 11.0, None, 15.1, 14.9, 1012.6, 0.0, 11.0, 1012.0, None, None, 77.0, 2021-07-08 02:00:00, None, None, 1012.0
0.0, 14.41, 81.0, 19.4, None, 13.56, 10.39, 126.5, 11.0, None, 14.4, 14.4, 1012.6, 0.0, 11.0, 1012.0, None, None, 81.0, 2021-07-08 03:00:00, None, None, 1012.0
0.0, 15.02, 80.3, 19.4, None, 17.8, 9.32, 135.9, 12.0, None, 15.0, 14.4, 1012.6, 0.0, 12.0, 1012.0, None, None, 80.0, 2021-07-08 04:00:00, None, None, 1012.0
0.0, 14.7, 80.5, 19.4, None, 21.27, 7.062, 150.1, 11.0, None, 14.7, 14.4, 1012.6, 0.0, 11.0, 1012.0, None, None, 81.0, 2021-07-08 05:00:00, None, None, 1012.0
0.0, 14.23, 82.1, 19.4, None, 22.27, 5.485, 157.7, 11.0, None, 14.2, 14.2, 1012.6, 0.0, 11.0, 1012.0, None, None, 82.0, 2021-07-08 06:00:00, None, None, 1012.0
0.0, 14.96, 79.22, 15.0, None, 21.72, 4.805, 138.5, 11.0, None, 15.0, 14.2, 1013.6, 0.0, 11.0, 1013.0, None, None, 79.0, 2021-07-08 07:00:00, None, None, 1013.0
0.0, 15.52, 78.04, 15.5, None, 23.09, 5.353, 157.2, 12.0, None, 15.5, 14.2, 1012.6, 0.0, 12.0, 1012.0, None, None, 78.0, 2021-07-08 08:00:00, None, None, 1012.0
0.0, 15.95, 73.2, 15.9, None, 23.06, 7.002, 178.9, 11.0, None, 16.0, 14.2, 1013.6, 0.0, 11.0, 1013.0, None, None, 73.0, 2021-07-08 09:00:00, None, None, 1013.0
0.0, 17.26, 67.71, 17.2, None, 23.56, 6.481, 178.5, 11.0, None, 17.3, 14.2, 1013.6, 0.0, 11.0, 1013.0, None, None, 68.0, 2021-07-08 10:00:00, None, None, 1013.0
0.0, 17.83, 66.37, 18.4, None, 37.54, 5.623, 180.3, 12.0, None, 17.8, 14.2, 1013.6, 0.0, 12.0, 1013.0, None, None, 66.0, 2021-07-08 11:00:00, None, None, 1013.0
0.0, 18.57, 65.35, 18.7, None, 32.19, 5.141, 167.6, 12.0, None, 18.6, 14.2, 1013.6, 0.0, 12.0, 1013.0, None, None, 65.0, 2021-07-08 12:00:00, None, None, 1013.0
0.0, 20.47, 58.58, 20.7, None, 41.63, 5.268, 208.8, 12.0, None, 20.5, 14.2, 1013.6, 0.0, 12.0, 1013.0, None, None, 59.0, 2021-07-08 13:00:00, None, None, 1013.0
0.0, 21.16, 54.7, 21.2, None, 29.88, 7.529, 244.0, 11.0, None, 21.2, 14.2, 1013.6, 0.0, 11.0, 1013.0, None, None, 55.0, 2021-07-08 14:00:00, None, None, 1013.0
None, 21.68, 54.16, 21.9, None, 24.02, 6.666, 239.3, 12.0, None, 21.7, 14.2, 1012.6, 0.0, 12.0, 1012.0, None, None, 54.0, 2021-07-08 16:00:00, None, None, 1012.0
None, 21.28, 55.31, 22.0, None, 32.62, 7.4, 176.2, 12.0, None, 21.3, 14.2, 1012.6, 0.0, 12.0, 1012.0, None, None, 55.0, 2021-07-08 17:00:00, None, None, 1012.0
None, 21.48, 55.43, 22.0, None, 20.58, 8.45, 152.7, 12.0, None, 21.5, 14.2, 1012.6, 0.0, 12.0, 1012.0, None, None, 55.0, 2021-07-08 18:00:00, None, None, 1012.0
None, 19.85, 60.94, 21.7, None, 21.56, 7.735, 163.1, 12.0, None, 19.9, 19.9, 1012.6, 0.0, 12.0, 1012.0, None, None, 61.0, 2021-07-08 19:00:00, None, None, 1012.0
None, 19.42, 61.82, 21.7, None, 23.17, 6.874, 171.6, 12.0, None, 19.4, 19.4, 1012.6, 0.0, 12.0, 1012.0, None, None, 62.0, 2021-07-08 20:00:00, None, None, 1012.0
None, 18.59, 67.06, 21.7, None, 28.41, 4.562, 160.3, 12.0, None, 18.6, 18.6, 1012.6, 0.0, 12.0, 1012.0, None, None, 67.0, 2021-07-08 21:00:00, None, None, 1012.0
None, 17.87, 71.58, 21.7, None, 22.91, 4.404, 147.7, 13.0, None, 17.9, 17.9, 1013.6, 0.0, 13.0, 1013.0, None, None, 72.0, 2021-07-08 22:00:00, None, None, 1013.0
None, 17.63, 77.37, 21.7, None, 12.0, 5.177, 112.3, 14.0, None, 17.6, 17.6, 1013.6, 0.0, 14.0, 1013.0, None, None, 77.0, 2021-07-08 23:00:00, None, None, 1013.0
None, 17.69, 74.51, 21.7, None, 13.99, 4.694, 112.9, 13.0, None, 17.7, 17.6, 1014.6, 0.0, 13.0, 1014.0, None, None, 75.0, 2021-07-09 00:00:00, None, None, 1014.0
None, 17.68, 72.73, 21.7, None, 21.97, 3.269, 108.9, 13.0, None, 17.7, 17.6, 1014.6, 0.0, 13.0, 1014.0, None, None, 73.0, 2021-07-09 01:00:00, None, None, 1014.0
None, 17.51, 73.39, 21.7, None, 28.87, 4.272, 150.3, 13.0, None, 17.5, 17.5, 1014.6, 0.0, 13.0, 1014.0, None, None, 73.0, 2021-07-09 02:00:00, None, None, 1014.0
None, 16.71, 76.39, 21.7, None, 25.92, 4.867, 170.2, 13.0, None, 16.7, 16.7, 1014.6, 0.0, 13.0, 1014.0, None, None, 76.0, 2021-07-09 03:00:00, None, None, 1014.0
None, 16.24, 81.4, 21.7, None, 29.26, 4.475, 158.0, 13.0, None, 16.2, 16.3, 1014.6, 0.0, 13.0, 1014.0, None, None, 81.0, 2021-07-09 04:00:00, None, None, 1014.0
None, 16.06, 81.6, 21.7, None, 19.05, 4.476, 185.6, 13.0, None, 16.1, 16.0, 1015.6, 0.0, 13.0, 1015.0, None, None, 82.0, 2021-07-09 05:00:00, None, None, 1015.0
None, 15.84, 80.6, 21.7, None, 25.55, 5.004, 174.1, 13.0, None, 15.8, 15.8, 1015.6, 0.0, 13.0, 1015.0, None, None, 81.0, 2021-07-09 06:00:00, None, None, 1015.0
None, 15.67, 80.7, 15.9, None, 24.09, 5.469, 157.5, 12.0, None, 15.7, 15.6, 1016.6, 0.0, 12.0, 1016.0, None, None, 81.0, 2021-07-09 07:00:00, None, None, 1016.0
None, 15.29, 81.6, 15.9, None, 23.53, 6.355, 167.6, 12.0, None, 15.3, 15.3, 1017.6, 0.0, 12.0, 1017.0, None, None, 82.0, 2021-07-09 08:00:00, None, None, 1017.0
None, 16.8, 75.94, 16.8, None, 24.69, 5.659, 161.2, 12.0, None, 16.8, 15.3, 1016.6, 0.0, 12.0, 1016.0, None, None, 76.0, 2021-07-09 09:00:00, None, None, 1016.0
None, 18.65, 69.51, 18.7, None, 24.65, 5.718, 170.1, 13.0, None, 18.7, 15.3, 1017.6, 0.0, 13.0, 1017.0, None, None, 70.0, 2021-07-09 10:00:00, None, None, 1017.0
None, 19.64, 64.95, 19.7, None, 25.81, 7.245, 178.6, 13.0, None, 19.6, 15.3, 1017.6, 0.0, 13.0, 1017.0, None, None, 65.0, 2021-07-09 11:00:00, None, None, 1017.0
None, 22.35, 55.77, 22.2, None, 32.06, 5.627, 155.2, 13.0, None, 22.4, 15.3, 1016.6, 0.0, 13.0, 1016.0, None, None, 56.0, 2021-07-09 12:00:00, None, None, 1016.0
None, 22.48, 58.6, 23.3, None, 47.25, 6.521, 216.4, 14.0, None, 22.5, 15.3, 1016.6, 0.0, 14.0, 1016.0, None, None, 59.0, 2021-07-09 13:00:00, None, None, 1016.0
None, 23.75, 54.74, 24.5, None, 18.31, 10.15, 248.4, 14.0, None, 23.8, 15.3, 1015.6, 0.0, 14.0, 1015.0, None, None, 55.0, 2021-07-09 14:00:00, None, None, 1015.0
0.0, 24.82, 49.52, 24.9, None, 17.02, 10.54, 240.9, 13.0, None, 24.8, 15.3, 1014.6, 0.0, 13.0, 1014.0, None, None, 50.0, 2021-07-09 15:00:00, None, None, 1014.0
0.0, 25.58, 46.99, 25.7, None, 13.57, 10.41, 233.1, 14.0, None, 25.6, 15.3, 1014.6, 0.0, 14.0, 1014.0, None, None, 47.0, 2021-07-09 16:00:00, None, None, 1014.0
0.0, 25.38, 46.9, 25.7, None, 14.52, 11.52, 240.1, 13.0, None, 25.4, 15.3, 1013.6, 0.0, 13.0, 1013.0, None, None, 47.0, 2021-07-09 17:00:00, None, None, 1013.0
0.0, 24.64, 48.35, 25.7, None, 10.85, 11.22, 236.2, 13.0, None, 24.6, 15.3, 1013.6, 0.0, 13.0, 1013.0, None, None, 48.0, 2021-07-09 18:00:00, None, None, 1013.0
0.0, 24.73, 49.6, 25.2, None, 14.78, 8.66, 246.6, 14.0, None, 24.7, 24.6, 1012.6, 0.0, 14.0, 1012.0, None, None, 50.0, 2021-07-09 19:00:00, None, None, 1012.0
0.0, 22.2, 59.01, 25.2, None, 11.83, 9.13, 247.2, 14.0, None, 22.2, 22.1, 1012.6, 0.0, 14.0, 1012.0, None, None, 59.0, 2021-07-09 20:00:00, None, None, 1012.0
0.0, 20.98, 65.14, 25.2, None, 30.64, 4.04, 248.1, 14.0, None, 21.0, 21.0, 1012.6, 0.0, 14.0, 1012.0, None, None, 65.0, 2021-07-09 21:00:00, None, None, 1012.0
0.0, 18.96, 73.48, 25.2, None, 61.78, 1.671, 12.0, 14.0, None, 19.0, 19.0, 1013.6, 0.0, 14.0, 1013.0, None, None, 73.0, 2021-07-09 22:00:00, None, None, 1013.0
0.0, 18.04, 77.3, 25.2, None, 16.7, 6.307, 124.3, 14.0, None, 18.0, 18.0, 1013.6, 0.0, 14.0, 1013.0, None, None, 77.0, 2021-07-09 23:00:00, None, None, 1013.0
0.0, 18.06, 76.97, 25.2, None, 33.96, 4.293, 164.1, 14.0, None, 18.1, 18.0, 1013.6, 0.0, 14.0, 1013.0, None, None, 77.0, 2021-07-10 00:00:00, None, None, 1013.0
0.0, 16.6, 80.1, 25.2, None, 46.36, 4.011, 154.9, 13.0, None, 16.6, 16.5, 1014.6, 0.0, 13.0, 1014.0, None, None, 80.0, 2021-07-10 01:00:00, None, None, 1014.0
0.0, 16.01, 84.3, 25.2, None, 23.18, 4.764, 125.1, 13.0, None, 16.0, 15.9, 1014.6, 0.0, 13.0, 1014.0, None, None, 84.0, 2021-07-10 02:00:00, None, None, 1014.0
0.0, 15.64, 85.2, 25.2, None, 29.34, 5.498, 161.2, 13.0, None, 15.6, 15.7, 1014.6, 0.0, 13.0, 1014.0, None, None, 85.0, 2021-07-10 03:00:00, None, None, 1014.0
0.0, 15.06, 84.7, 25.2, None, 20.64, 6.042, 177.9, 13.0, None, 15.1, 15.1, 1015.6, 0.0, 13.0, 1015.0, None, None, 85.0, 2021-07-10 04:00:00, None, None, 1015.0
0.0, 14.33, 85.4, 25.2, None, 20.64, 6.232, 178.8, 12.0, None, 14.3, 14.3, 1015.6, 0.0, 12.0, 1015.0, None, None, 85.0, 2021-07-10 05:00:00, None, None, 1015.0
0.0, 14.52, 84.9, 25.2, None, 24.24, 4.888, 159.4, 12.0, None, 14.5, 14.1, 1016.6, 0.0, 12.0, 1016.0, None, None, 85.0, 2021-07-10 06:00:00, None, None, 1016.0
0.0, 15.48, 80.5, 15.6, None, 23.52, 6.397, 160.2, 12.0, None, 15.5, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 81.0, 2021-07-10 07:00:00, None, None, 1017.0
0.0, 16.28, 77.07, 16.2, None, 23.86, 8.18, 167.1, 12.0, None, 16.3, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 77.0, 2021-07-10 08:00:00, None, None, 1017.0
0.0, 17.23, 72.67, 17.6, None, 25.33, 7.813, 167.6, 12.0, None, 17.2, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 73.0, 2021-07-10 09:00:00, None, None, 1017.0
0.0, 18.44, 67.28, 18.4, None, 23.74, 8.64, 176.6, 12.0, None, 18.4, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 67.0, 2021-07-10 10:00:00, None, None, 1017.0
0.0, 19.88, 62.59, 19.8, None, 23.81, 8.5, 174.2, 12.0, None, 19.9, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 63.0, 2021-07-10 11:00:00, None, None, 1017.0
0.0, 20.9, 60.26, 20.9, None, 23.15, 9.12, 175.8, 13.0, None, 20.9, 14.5, 1018.6, 0.0, 13.0, 1018.0, None, None, 60.0, 2021-07-10 12:00:00, None, None, 1018.0
0.0, 21.89, 58.44, 21.9, None, 25.08, 8.13, 170.3, 13.0, None, 21.9, 14.5, 1017.6, 0.0, 13.0, 1017.0, None, None, 58.0, 2021-07-10 13:00:00, None, None, 1017.0
0.0, 22.79, 57.36, 23.6, None, 27.46, 6.743, 156.9, 14.0, None, 22.8, 14.5, 1017.6, 0.0, 14.0, 1017.0, None, None, 57.0, 2021-07-10 14:00:00, None, None, 1017.0
0.0, 25.01, 53.18, 25.0, None, 30.11, 5.731, 190.4, 15.0, None, 25.0, 14.5, 1016.6, 0.0, 15.0, 1016.0, None, None, 53.0, 2021-07-10 15:00:00, None, None, 1016.0
0.0, 25.17, 51.95, 25.5, None, 29.16, 6.813, 172.2, 14.0, None, 25.2, 14.5, 1016.6, 0.0, 14.0, 1016.0, None, None, 52.0, 2021-07-10 16:00:00, None, None, 1016.0
0.0, 25.74, 48.41, 25.8, None, 26.31, 6.815, 179.2, 14.0, None, 25.7, 14.5, 1016.6, 0.0, 14.0, 1016.0, None, None, 48.0, 2021-07-10 17:00:00, None, None, 1016.0
0.0, 24.8, 49.25, 26.0, None, 21.59, 7.315, 199.0, 13.0, None, 24.8, 14.5, 1015.6, 0.0, 13.0, 1015.0, None, None, 49.0, 2021-07-10 18:00:00, None, None, 1015.0
0.0, 23.44, 51.83, 25.2, None, 25.76, 6.27, 184.1, 13.0, None, 23.4, 23.4, 1015.6, 0.0, 13.0, 1015.0, None, None, 52.0, 2021-07-10 19:00:00, None, None, 1015.0
None, None, None, 25.2, None, None, None, None, 12.0, None, 18.4, 18.5, 1015.6, 0.0, None, None, None, None, 66.0, 2021-07-10 21:00:00, None, None, 1015.0
None, 17.08, 73.81, 25.2, None, 31.24, 5.581, 177.7, 12.0, None, 17.1, 17.1, 1015.6, 0.0, 12.0, 1015.0, None, None, 74.0, 2021-07-10 22:00:00, None, None, 1015.0
None, 16.5, 75.01, 25.2, None, 31.69, 6.38, 188.8, 12.0, None, 16.5, 16.4, 1015.6, 0.0, 12.0, 1015.0, None, None, 75.0, 2021-07-10 23:00:00, None, None, 1015.0
None, 15.63, 80.1, 25.2, None, 31.64, 5.742, 181.1, 12.0, None, 15.6, 15.6, 1015.6, 0.0, 12.0, 1015.0, None, None, 80.0, 2021-07-11 00:00:00, None, None, 1015.0
None, 14.75, 83.5, 25.2, None, 36.1, 6.374, 173.4, 12.0, None, 14.8, 14.8, 1016.6, 0.0, 12.0, 1016.0, None, None, 84.0, 2021-07-11 01:00:00, None, None, 1016.0
None, 14.47, 84.9, 25.2, None, 33.12, 5.82, 156.9, 12.0, None, 14.5, 14.5, 1016.6, 0.0, 12.0, 1016.0, None, None, 85.0, 2021-07-11 02:00:00, None, None, 1016.0
None, 14.13, 84.4, 25.2, None, 34.27, 5.375, 147.6, 12.0, None, 14.1, 14.1, 1016.6, 0.0, 12.0, 1016.0, None, None, 84.0, 2021-07-11 03:00:00, None, None, 1016.0
None, 13.85, 85.8, 25.2, None, 25.34, 7.287, 141.2, 12.0, None, 13.9, 13.8, 1016.6, 0.0, 12.0, 1016.0, None, None, 86.0, 2021-07-11 04:00:00, None, None, 1016.0
None, 13.62, 86.8, 25.2, None, 22.21, 7.921, 145.8, 11.0, None, 13.6, 13.6, 1016.6, 0.0, 11.0, 1016.0, None, None, 87.0, 2021-07-11 05:00:00, None, None, 1016.0
None, 13.89, 85.5, 25.2, None, 21.44, 7.928, 147.2, 11.0, None, 13.9, 13.6, 1017.6, 0.0, 11.0, 1017.0, None, None, 86.0, 2021-07-11 06:00:00, None, None, 1017.0
None, 14.54, 79.2, 14.5, None, 11.8, 9.01, 112.2, 11.0, None, 14.5, 13.9, 1017.6, 0.0, 11.0, 1017.0, None, None, 79.0, 2021-07-11 07:00:00, None, None, 1017.0
None, 16.64, 73.77, 16.6, None, 13.66, 8.62, 113.7, 12.0, None, 16.6, 13.9, 1017.6, 0.0, 12.0, 1017.0, None, None, 74.0, 2021-07-11 08:00:00, None, None, 1017.0
None, 17.81, 70.61, 17.8, None, 22.62, 7.563, 157.7, 13.0, None, 17.8, 13.9, 1017.6, 0.0, 13.0, 1017.0, None, None, 71.0, 2021-07-11 09:00:00, None, None, 1017.0
None, 18.84, 67.08, 18.8, None, 25.08, 7.423, 168.4, 13.0, None, 18.8, 13.9, 1017.6, 0.0, 13.0, 1017.0, None, None, 67.0, 2021-07-11 10:00:00, None, None, 1017.0
None, 19.47, 64.05, 19.9, None, 27.87, 8.48, 177.9, 13.0, None, 19.5, 13.9, 1017.6, 0.0, 13.0, 1017.0, None, None, 64.0, 2021-07-11 11:00:00, None, None, 1017.0
None, 21.08, 62.22, 21.2, None, 25.87, 7.736, 162.8, 14.0, None, 21.1, 13.9, 1017.6, 0.0, 14.0, 1017.0, None, None, 62.0, 2021-07-11 12:00:00, None, None, 1017.0
None, 22.62, 56.37, 22.7, None, 30.66, 5.71, 141.5, 13.0, None, 22.6, 13.9, 1017.6, 0.0, 13.0, 1017.0, None, None, 56.0, 2021-07-11 13:00:00, None, None, 1017.0
None, 23.61, 55.01, 24.1, None, 34.61, 5.782, 150.7, 14.0, None, 23.6, 13.9, 1016.6, 0.0, 14.0, 1016.0, None, None, 55.0, 2021-07-11 14:00:00, None, None, 1016.0
None, 24.98, 49.86, 25.4, None, 23.63, 7.201, 208.6, 13.0, None, 25.0, 13.9, 1015.6, 0.0, 13.0, 1015.0, None, None, 50.0, 2021-07-11 15:00:00, None, None, 1015.0
None, 24.4, 54.27, 25.4, None, 17.13, 10.78, 246.6, 15.0, None, 24.4, 13.9, 1014.6, 0.0, 15.0, 1014.0, None, None, 54.0, 2021-07-11 16:00:00, None, None, 1014.0
None, 24.29, 53.47, 25.4, None, 16.11, 10.59, 245.6, 14.0, None, 24.3, 13.9, 1014.6, 0.0, 14.0, 1014.0, None, None, 53.0, 2021-07-11 17:00:00, None, None, 1014.0
None, 23.76, 53.85, 25.4, None, 15.75, 10.25, 243.5, 14.0, None, 23.8, 13.9, 1013.6, 0.0, 14.0, 1013.0, None, None, 54.0, 2021-07-11 18:00:00, None, None, 1013.0
None, 23.89, 51.98, 24.2, None, 17.74, 7.815, 244.4, 14.0, None, 23.9, 23.4, 1013.6, 0.0, 14.0, 1013.0, None, None, 52.0, 2021-07-11 19:00:00, None, None, 1013.0
0.0, 22.95, 52.1, 24.2, None, 15.94, 6.668, 221.4, 13.0, None, 23.0, 22.9, 1012.6, 0.0, 13.0, 1012.0, None, None, 52.0, 2021-07-11 20:00:00, None, None, 1012.0
0.0, 19.7, 69.53, 24.2, None, 29.23, 4.672, 187.2, 14.0, None, 19.7, 19.7, 1012.6, 0.0, 14.0, 1012.0, None, None, 70.0, 2021-07-11 21:00:00, None, None, 1012.0
0.0, 18.3, 74.76, 24.2, None, 14.96, 4.877, 167.7, 14.0, None, 18.3, 18.3, 1012.6, 0.0, 14.0, 1012.0, None, None, 75.0, 2021-07-11 22:00:00, None, None, 1012.0
0.0, 17.52, 75.65, 24.2, None, 28.33, 3.763, 172.8, 13.0, None, 17.5, 17.6, 1013.6, 0.0, 13.0, 1013.0, None, None, 76.0, 2021-07-11 23:00:00, None, None, 1013.0
