station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 21.57, 47.2, 21.8, None, 31.53, 10.28, 356.6, 10.0, None, 21.6, 14.0, 1019.8, 0.0, 10.0, 935.0, None, 0.0, 47.0, 2021-06-24 15:00:00, -6999.0, 935.0
0.0, 22.71, 40.25, 23.5, None, 29.18, 12.71, 342.1, 9.0, None, 22.7, 14.0, 1019.9, 0.0, 9.0, 935.0, None, 0.0, 40.0, 2021-06-24 16:00:00, -6999.0, 935.0
0.0, 21.73, 44.27, 23.5, None, 28.43, 11.72, 337.1, 9.0, None, 21.7, 14.0, 1021.1, 0.0, 9.0, 936.0, None, 0.0, 44.0, 2021-06-24 17:00:00, -6999.0, 936.0
0.0, 20.78, 43.42, 23.5, None, 32.08, 11.39, 332.0, 8.0, None, 20.8, 14.0, 1021.1, 0.0, 8.0, 936.0, None, 0.0, 43.0, 2021-06-24 18:00:00, -6999.0, 936.0
0.0, 20.61, 42.71, 20.9, None, 20.83, 14.11, 341.2, 7.0, None, 20.6, 20.5, 1021.1, 0.0, 7.0, 936.0, None, 0.0, 43.0, 2021-06-24 19:00:00, -6999.0, 936.0
0.0, 21.02, 45.22, 21.3, None, 30.26, 6.69, 357.8, 9.0, None, 21.0, 20.5, 1020.9, 0.0, 9.0, 936.0, None, 0.0, 45.0, 2021-06-24 20:00:00, -6999.0, 936.0
0.0, 20.7, 45.71, 21.3, None, 46.13, 3.947, 19.03, 8.0, None, 20.7, 20.4, 1020.9, 0.0, 8.0, 936.0, None, 0.0, 46.0, 2021-06-24 21:00:00, -6999.0, 936.0
0.0, 18.05, 59.82, 21.3, None, 62.85, 1.493, 153.6, 10.0, None, 18.1, 18.1, 1021.0, 0.0, 10.0, 936.0, None, 0.0, 60.0, 2021-06-24 22:00:00, -6999.0, 936.0
0.0, 15.03, 79.39, 21.3, None, 46.67, 0.537, 230.8, 12.0, None, 15.0, 15.1, 1021.1, 0.0, 12.0, 936.0, None, 0.0, 79.0, 2021-06-24 23:00:00, -6999.0, 936.0
0.0, 13.71, 83.4, 21.3, None, 52.7, 0.623, 194.9, 11.0, None, 13.7, 13.8, 1022.3, 0.0, 11.0, 937.0, None, 0.0, 83.0, 2021-06-25 00:00:00, -6999.0, 937.0
0.0, 15.15, 66.24, 21.3, None, 62.42, 1.512, 150.6, 9.0, None, 15.2, 13.1, 1022.1, 0.0, 9.0, 937.0, None, 0.0, 66.0, 2021-06-25 01:00:00, -6999.0, 937.0
0.0, 13.75, 75.64, 21.3, None, 57.77, 0.627, 184.6, 10.0, None, 13.8, 13.1, 1022.2, 0.0, 10.0, 937.0, None, 0.0, 76.0, 2021-06-25 02:00:00, -6999.0, 937.0
0.0, 16.91, 56.88, 21.3, None, 67.12, 3.469, 337.7, 8.0, None, 16.9, 13.1, 1021.9, 0.0, 8.0, 937.0, None, 0.0, 57.0, 2021-06-25 03:00:00, -6999.0, 937.0
0.0, 15.2, 67.05, 21.3, None, 62.87, 2.252, 328.1, 9.0, None, 15.2, 13.1, 1022.0, 0.0, 9.0, 937.0, None, 0.0, 67.0, 2021-06-25 04:00:00, -6999.0, 937.0
0.0, 13.43, 77.53, 21.3, None, 65.72, 1.166, 113.3, 9.0, None, 13.4, 12.4, 1022.2, 0.0, 9.0, 937.0, None, 0.0, 78.0, 2021-06-25 05:00:00, -6999.0, 937.0
0.0, 15.56, 73.28, 21.3, None, 39.26, 3.369, 24.91, 11.0, None, 15.6, 12.4, 1023.2, 0.0, 11.0, 938.0, None, 0.0, 73.0, 2021-06-25 06:00:00, -6999.0, 938.0
0.0, 17.28, 66.8, 17.3, None, 53.72, 2.314, 5.679, 11.0, None, 17.3, 15.6, 1023.1, 0.0, 11.0, 938.0, None, 0.0, 67.0, 2021-06-25 07:00:00, -6999.0, 938.0
0.0, 18.26, 62.72, 18.3, None, 31.24, 4.693, 26.94, 11.0, None, 18.3, 15.6, 1024.0, 0.0, 11.0, 939.0, None, 0.0, 63.0, 2021-06-25 08:00:00, -6999.0, 939.0
0.0, 19.62, 59.02, 19.8, None, 31.32, 6.676, 24.52, 11.0, None, 19.6, 15.6, 1024.0, 0.0, 11.0, 939.0, None, 0.0, 59.0, 2021-06-25 09:00:00, -6999.0, 939.0
0.0, 21.19, 55.46, 21.1, None, 21.28, 11.95, 345.3, 12.0, None, 21.2, 15.6, 1024.0, 0.0, 12.0, 939.0, None, 0.0, 55.0, 2021-06-25 10:00:00, -6999.0, 939.0
0.0, 22.38, 52.32, 22.4, None, 26.05, 14.67, 348.3, 12.0, None, 22.4, 15.6, 1024.2, 0.0, 12.0, 939.0, None, 0.0, 52.0, 2021-06-25 11:00:00, -6999.0, 939.0
0.0, 23.31, 49.81, 23.6, None, 23.12, 16.53, 349.5, 12.0, None, 23.3, 15.6, 1024.2, 0.0, 12.0, 939.0, None, 0.0, 50.0, 2021-06-25 12:00:00, -6999.0, 939.0
0.0, 24.56, 45.21, 24.8, None, 22.26, 16.76, 346.4, 12.0, None, 24.6, 15.6, 1022.9, 0.0, 12.0, 938.0, None, 0.0, 45.0, 2021-06-25 13:00:00, -6999.0, 938.0
0.0, 25.0, 44.66, 25.1, None, 30.96, 13.78, 355.7, 12.0, None, 25.0, 15.6, 1023.0, 0.0, 12.0, 938.0, None, 0.0, 45.0, 2021-06-25 14:00:00, -6999.0, 938.0
0.0, 25.82, 43.92, 26.1, None, 30.38, 12.89, 0.982, 13.0, None, 25.8, 15.6, 1022.7, 0.0, 13.0, 938.0, None, 0.0, 44.0, 2021-06-25 15:00:00, -6999.0, 938.0
0.0, 26.54, 42.04, 26.8, None, 33.88, 12.27, 0.559, 13.0, None, 26.5, 15.6, 1022.8, 0.0, 13.0, 938.0, None, 0.0, 42.0, 2021-06-25 16:00:00, -6999.0, 938.0
0.0, 27.34, 39.95, 27.5, None, 28.4, 12.71, 357.6, 12.0, None, 27.3, 15.6, 1022.8, 0.0, 12.0, 938.0, None, 0.0, 40.0, 2021-06-25 17:00:00, -6999.0, 938.0
0.0, 27.89, 40.56, 28.0, None, 30.65, 9.74, 357.9, 13.0, None, 27.9, 15.6, 1022.6, 0.0, 13.0, 938.0, None, 0.0, 41.0, 2021-06-25 18:00:00, -6999.0, 938.0
0.0, 27.85, 40.6, 28.2, None, 26.06, 9.88, 347.8, 13.0, None, 27.9, 27.7, 1021.4, 0.0, 13.0, 937.0, None, 0.0, 41.0, 2021-06-25 19:00:00, -6999.0, 937.0
0.0, 27.7, 41.25, 28.3, None, 21.71, 8.83, 348.0, 13.0, None, 27.7, 27.6, 1021.4, 0.0, 13.0, 937.0, None, 0.0, 41.0, 2021-06-25 20:00:00, -6999.0, 937.0
0.0, 27.06, 43.32, 28.3, None, 13.86, 9.67, 348.6, 13.0, None, 27.1, 27.1, 1021.3, 0.0, 13.0, 937.0, None, 0.0, 43.0, 2021-06-25 21:00:00, -6999.0, 937.0
0.0, 24.05, 53.33, 28.3, None, 65.39, 4.686, 334.6, 14.0, None, 24.1, 23.2, 1021.4, 0.0, 14.0, 937.0, None, 0.0, 53.0, 2021-06-25 22:00:00, -6999.0, 937.0
0.0, 20.32, 72.86, 28.3, None, 58.97, 1.103, 158.9, 15.0, None, 20.3, 20.0, 1022.7, 0.0, 15.0, 938.0, None, 0.0, 73.0, 2021-06-25 23:00:00, -6999.0, 938.0
0.0, 16.9, 89.8, 28.3, None, 55.53, 1.042, 292.1, 15.0, None, 16.9, 17.0, 1022.9, 0.0, 15.0, 938.0, None, 0.0, 90.0, 2021-06-26 00:00:00, -6999.0, 938.0
0.0, 16.71, 84.2, 28.3, None, 68.34, 1.647, 185.1, 14.0, None, 16.7, 16.3, 1022.8, 0.0, 14.0, 938.0, None, 0.0, 84.0, 2021-06-26 01:00:00, -6999.0, 938.0
0.0, 15.17, 89.7, 28.3, None, 79.06, 1.963, 253.3, 13.0, None, 15.2, 15.1, 1022.9, 0.0, 13.0, 938.0, None, 0.0, 90.0, 2021-06-26 02:00:00, -6999.0, 938.0
0.0, 13.92, 94.1, 28.3, None, 60.32, 2.122, 211.5, 13.0, None, 13.9, 13.9, 1022.9, 0.0, 13.0, 938.0, None, 0.0, 94.0, 2021-06-26 03:00:00, -6999.0, 938.0
0.0, 13.64, 94.4, 28.3, None, 73.58, 1.767, 234.1, 13.0, None, 13.6, 13.3, 1024.0, 0.0, 13.0, 939.0, None, 0.0, 94.0, 2021-06-26 04:00:00, -6999.0, 939.0
0.0, 12.45, 95.6, 28.3, None, 51.39, 1.774, 229.0, 12.0, None, 12.5, 12.4, 1024.0, 0.0, 12.0, 939.0, None, 0.0, 96.0, 2021-06-26 05:00:00, -6999.0, 939.0
0.0, 12.83, 95.4, 28.3, None, 61.05, 0.663, 213.7, 12.0, None, 12.8, 12.0, 1023.9, 0.0, 12.0, 939.0, None, 0.0, 95.0, 2021-06-26 06:00:00, -6999.0, 939.0
0.0, 17.29, 77.33, 17.2, None, 67.83, 0.796, 110.7, 13.0, None, 17.3, 12.8, 1023.6, 0.0, 13.0, 939.0, None, 0.0, 77.0, 2021-06-26 07:00:00, -6999.0, 939.0
0.0, 20.68, 66.77, 20.6, None, 48.56, 3.741, 0.235, 14.0, None, 20.7, 12.8, 1023.4, 0.0, 14.0, 939.0, None, 0.0, 67.0, 2021-06-26 08:00:00, -6999.0, 939.0
0.0, 22.5, 59.19, 22.4, None, 21.92, 6.169, 350.7, 14.0, None, 22.5, 12.8, 1023.3, 0.0, 14.0, 939.0, None, 0.0, 59.0, 2021-06-26 09:00:00, -6999.0, 939.0
0.0, 23.2, 54.96, 23.5, None, 30.94, 8.75, 351.6, 14.0, None, 23.2, 12.8, 1024.5, 0.0, 14.0, 940.0, None, 0.0, 55.0, 2021-06-26 10:00:00, -6999.0, 940.0
0.0, 24.71, 49.11, 25.2, None, 36.13, 6.222, 14.87, 13.0, None, 24.7, 12.8, 1023.6, 0.0, 13.0, 939.0, None, 0.0, 49.0, 2021-06-26 11:00:00, -6999.0, 939.0
0.0, 27.3, 42.2, 27.5, None, 72.82, 3.917, 14.8, 13.0, None, 27.3, 12.8, 1023.7, 0.0, 13.0, 939.0, None, 0.0, 42.0, 2021-06-26 12:00:00, -6999.0, 939.0
0.0, 28.61, 37.74, 28.7, None, 76.81, 3.942, 147.4, 13.0, None, 28.6, 12.8, 1022.5, 0.0, 13.0, 938.0, None, 0.0, 38.0, 2021-06-26 13:00:00, -6999.0, 938.0
0.0, 30.65, 33.7, 30.6, None, 66.64, 4.253, 37.6, 13.0, None, 30.7, 12.8, 1022.5, 0.0, 13.0, 938.0, None, 0.0, 34.0, 2021-06-26 14:00:00, -6999.0, 938.0
0.0, 30.56, 31.4, 31.8, None, 68.97, 5.351, 52.54, 11.0, None, 30.6, 12.8, 1022.6, 0.0, 11.0, 938.0, None, 0.0, 31.0, 2021-06-26 15:00:00, -6999.0, 938.0
0.0, 32.76, 18.04, 32.9, None, 68.12, 6.044, 129.3, 6.0, None, 32.8, 12.8, 1021.3, 0.0, 6.0, 937.0, None, 0.0, 18.0, 2021-06-26 16:00:00, -6999.0, 937.0
0.0, 33.5, 20.32, 33.4, None, 49.43, 3.9, 152.8, 8.0, None, 33.5, 12.8, 1021.4, 0.0, 8.0, 937.0, None, 0.0, 20.0, 2021-06-26 17:00:00, -6999.0, 937.0
0.0, 33.61, 20.72, 33.9, None, 55.81, 4.537, 107.9, 8.0, None, 33.6, 12.8, 1021.3, 0.0, 8.0, 937.0, None, 0.0, 21.0, 2021-06-26 18:00:00, -6999.0, 937.0
0.0, 33.83, 21.17, 34.4, None, 48.18, 4.041, 99.8, 9.0, None, 33.8, 33.6, 1019.9, 0.0, 9.0, 936.0, None, 0.0, 21.0, 2021-06-26 19:00:00, -6999.0, 936.0
0.0, 32.44, 31.32, 34.4, None, 57.84, 2.563, 102.3, 13.0, None, 32.4, 32.5, 1019.8, 0.0, 13.0, 936.0, None, 0.0, 31.0, 2021-06-26 20:00:00, -6999.0, 936.0
0.0, 30.65, 39.06, 34.4, None, 22.69, 4.461, 7.568, 16.0, None, 30.7, 30.6, 1018.7, 0.0, 16.0, 935.0, None, 0.0, 39.0, 2021-06-26 21:00:00, -6999.0, 935.0
0.0, 23.5, 71.14, 34.4, None, 66.02, 0.275, 225.3, 18.0, None, 23.5, 23.5, 1019.1, 0.0, 18.0, 935.0, None, 0.0, 71.0, 2021-06-26 22:00:00, -6999.0, 935.0
0.0, 21.34, 81.8, 34.4, None, 17.87, 0.16, 199.5, 18.0, None, 21.3, 21.4, 1020.3, 0.0, 18.0, 936.0, None, 0.0, 82.0, 2021-06-26 23:00:00, -6999.0, 936.0
0.0, 19.19, 89.0, 34.4, None, 3.829, 0.006, 184.3, 17.0, None, 19.2, 19.3, 1020.2, 0.0, 17.0, 936.0, None, 0.0, 89.0, 2021-06-27 00:00:00, -6999.0, 936.0
0.0, 18.17, 89.0, 34.4, None, 12.41, 0.277, 173.8, 16.0, None, 18.2, 18.1, 1020.2, 0.0, 16.0, 936.0, None, 0.0, 89.0, 2021-06-27 01:00:00, -6999.0, 936.0
0.0, 16.98, 94.0, 34.4, None, 16.81, 0.068, 191.4, 16.0, None, 17.0, 17.0, 1020.2, 0.0, 16.0, 936.0, None, 0.0, 94.0, 2021-06-27 02:00:00, -6999.0, 936.0
0.0, 16.17, 93.9, 34.4, None, 11.07, 0.311, 194.7, 15.0, None, 16.2, 16.1, 1019.1, 0.0, 15.0, 935.0, None, 0.0, 94.0, 2021-06-27 03:00:00, -6999.0, 935.0
0.0, 15.53, 94.7, 34.4, None, 34.64, 0.219, 164.3, 15.0, None, 15.5, 15.4, 1020.1, 0.0, 15.0, 936.0, None, 0.0, 95.0, 2021-06-27 04:00:00, -6999.0, 936.0
0.0, 14.72, 95.1, 34.4, None, 26.14, 0.228, 193.7, 14.0, None, 14.7, 14.7, 1020.1, 0.0, 14.0, 936.0, None, 0.0, 95.0, 2021-06-27 05:00:00, -6999.0, 936.0
0.0, 14.66, 96.0, 34.4, None, 5.501, 0.327, 201.0, 14.0, None, 14.7, 14.3, 1020.1, 0.0, 14.0, 936.0, None, 0.0, 96.0, 2021-06-27 06:00:00, -6999.0, 936.0
0.0, 20.38, 70.47, 20.5, None, 27.88, 0.153, 180.2, 15.0, None, 20.4, 14.6, 1019.7, 0.0, 15.0, 936.0, None, 0.0, 70.0, 2021-06-27 07:00:00, -6999.0, 936.0
0.0, 22.95, 65.83, 23.4, None, 51.11, 0.45, 149.8, 16.0, None, 23.0, 14.6, 1019.6, 0.0, 16.0, 936.0, None, 0.0, 66.0, 2021-06-27 08:00:00, -6999.0, 936.0
0.0, 24.73, 54.79, 24.7, None, 58.64, 1.848, 124.9, 15.0, None, 24.7, 14.6, 1019.6, 0.0, 15.0, 936.0, None, 0.0, 55.0, 2021-06-27 09:00:00, -6999.0, 936.0
0.0, 27.36, 46.41, 27.6, None, 38.8, 2.666, 178.3, 15.0, None, 27.4, 14.6, 1019.9, 0.0, 15.0, 936.0, None, 0.0, 46.0, 2021-06-27 10:00:00, -6999.0, 936.0
0.0, 29.78, 45.01, 29.6, None, 69.62, 3.445, 159.4, 17.0, None, 29.8, 14.6, 1019.9, 0.0, 17.0, 936.0, None, 0.0, 45.0, 2021-06-27 11:00:00, -6999.0, 936.0
0.0, 31.72, 37.96, 31.8, None, 55.71, 3.629, 177.2, 16.0, None, 31.7, 14.6, 1018.8, 0.0, 16.0, 935.0, None, 0.0, 38.0, 2021-06-27 12:00:00, -6999.0, 935.0
0.0, 33.39, 33.61, 33.6, None, 63.51, 4.197, 189.6, 15.0, None, 33.4, 14.6, 1018.8, 0.0, 15.0, 935.0, None, 0.0, 34.0, 2021-06-27 13:00:00, -6999.0, 935.0
0.0, 35.04, 25.95, 35.2, None, 49.72, 5.31, 175.5, 13.0, None, 35.0, 14.6, 1017.7, 0.0, 13.0, 934.0, None, 0.0, 26.0, 2021-06-27 14:00:00, -6999.0, 934.0
0.0, 35.38, 24.64, 36.3, None, 43.02, 7.244, 178.7, 12.0, None, 35.4, 14.6, 1016.6, 0.0, 12.0, 933.0, None, 0.0, 25.0, 2021-06-27 15:00:00, -6999.0, 933.0
0.0, 36.35, 22.59, 36.7, None, 31.2, 8.28, 146.8, 12.0, None, 36.4, 14.6, 1015.5, 0.0, 12.0, 932.0, None, 0.0, 23.0, 2021-06-27 16:00:00, -6999.0, 932.0
0.0, 36.98, 22.48, 37.0, None, 29.86, 7.29, 145.1, 12.0, None, 37.0, 14.6, 1015.5, 0.0, 12.0, 932.0, None, 0.0, 22.0, 2021-06-27 17:00:00, -6999.0, 932.0
0.0, 36.77, 23.21, 37.2, None, 39.24, 7.087, 159.0, 13.0, None, 36.8, 14.6, 1015.5, 0.0, 13.0, 932.0, None, 0.0, 23.0, 2021-06-27 18:00:00, -6999.0, 932.0
0.0, 36.47, 24.87, 37.0, None, 31.18, 6.454, 191.0, 13.0, None, 36.5, 36.6, 1014.1, 0.0, 13.0, 931.0, None, 0.0, 25.0, 2021-06-27 19:00:00, -6999.0, 931.0
0.0, 35.57, 27.59, 37.0, None, 21.46, 6.387, 166.1, 14.0, None, 35.6, 35.6, 1014.0, 0.0, 14.0, 931.0, None, 0.0, 28.0, 2021-06-27 20:00:00, -6999.0, 931.0
0.0, 33.57, 36.51, 37.0, None, 14.02, 4.377, 162.4, 16.0, None, 33.6, 33.8, 1014.0, 0.0, 16.0, 931.0, None, 0.0, 37.0, 2021-06-27 21:00:00, -6999.0, 931.0
0.0, 27.17, 70.57, 37.0, None, 39.43, 0.588, 181.6, 21.0, None, 27.2, 27.4, 1014.2, 0.0, 21.0, 931.0, None, 0.0, 71.0, 2021-06-27 22:00:00, -6999.0, 931.0
0.0, 23.95, 71.85, 37.0, None, 42.2, 0.721, 186.9, 18.0, None, 24.0, 23.9, 1014.3, 0.0, 18.0, 931.0, None, 0.0, 72.0, 2021-06-27 23:00:00, -6999.0, 931.0
0.0, 22.7, 76.27, 37.0, None, 52.5, 0.169, 218.5, 18.0, None, 22.7, 22.7, 1014.2, 0.0, 18.0, 931.0, None, 0.0, 76.0, 2021-06-28 00:00:00, -6999.0, 931.0
0.0, 20.79, 87.7, 37.0, None, 9.39, 0.299, 181.3, 19.0, None, 20.8, 20.7, 1014.3, 0.0, 19.0, 931.0, None, 0.0, 88.0, 2021-06-28 01:00:00, -6999.0, 931.0
0.0, 19.43, 91.2, 37.0, None, 18.08, 0.397, 181.6, 18.0, None, 19.4, 19.4, 1014.2, 0.0, 18.0, 931.0, None, 0.0, 91.0, 2021-06-28 02:00:00, -6999.0, 931.0
0.0, 18.58, 92.4, 37.0, None, 16.12, 1.042, 174.9, 17.0, None, 18.6, 18.7, 1015.4, 0.0, 17.0, 932.0, None, 0.0, 92.0, 2021-06-28 03:00:00, -6999.0, 932.0
0.0, 17.49, 91.5, 37.0, None, 25.38, 0.922, 167.7, 16.0, None, 17.5, 17.5, 1014.3, 0.0, 16.0, 931.0, None, 0.0, 92.0, 2021-06-28 04:00:00, -6999.0, 931.0
0.0, 16.77, 94.4, 37.0, None, 37.49, 0.485, 192.8, 16.0, None, 16.8, 16.8, 1014.3, 0.0, 16.0, 931.0, None, 0.0, 94.0, 2021-06-28 05:00:00, -6999.0, 931.0
0.0, 16.94, 93.8, 37.0, None, 44.48, 0.435, 176.1, 16.0, None, 16.9, 16.5, 1014.3, 0.0, 16.0, 931.0, None, 0.0, 94.0, 2021-06-28 06:00:00, -6999.0, 931.0
0.0, 20.99, 74.09, 21.0, None, 59.81, 0.152, 152.5, 16.0, None, 21.0, 16.9, 1014.0, 0.0, 16.0, 931.0, None, 0.0, 74.0, 2021-06-28 07:00:00, -6999.0, 931.0
0.0, 24.8, 63.69, 24.8, None, 63.45, 0.827, 143.8, 18.0, None, 24.8, 16.9, 1013.9, 0.0, 18.0, 931.0, None, 0.0, 64.0, 2021-06-28 08:00:00, -6999.0, 931.0
0.0, 26.98, 56.3, 27.0, None, 33.87, 2.773, 1.469, 18.0, None, 27.0, 16.9, 1013.8, 0.0, 18.0, 931.0, None, 0.0, 56.0, 2021-06-28 09:00:00, -6999.0, 931.0
0.0, 27.47, 48.98, 27.8, None, 30.69, 5.611, 9.96, 16.0, None, 27.5, 16.9, 1014.2, 0.0, 16.0, 931.0, None, 0.0, 49.0, 2021-06-28 10:00:00, -6999.0, 931.0
0.0, 29.28, 42.85, 29.2, None, 38.9, 5.599, 9.9, 15.0, None, 29.3, 16.9, 1014.3, 0.0, 15.0, 931.0, None, 0.0, 43.0, 2021-06-28 11:00:00, -6999.0, 931.0
0.0, 31.37, 39.99, 31.2, None, 57.75, 4.587, 9.49, 16.0, None, 31.4, 16.9, 1014.3, 0.0, 16.0, 931.0, None, 0.0, 40.0, 2021-06-28 12:00:00, -6999.0, 931.0
0.0, 32.64, 39.15, 32.7, None, 71.02, 4.128, 142.5, 17.0, None, 32.6, 16.9, 1013.2, 0.0, 17.0, 930.0, None, 0.0, 39.0, 2021-06-28 13:00:00, -6999.0, 930.0
0.0, 34.18, 34.23, 34.2, None, 46.6, 4.514, 173.9, 16.0, None, 34.2, 16.9, 1013.2, 0.0, 16.0, 930.0, None, 0.0, 34.0, 2021-06-28 14:00:00, -6999.0, 930.0
0.0, 35.6, 33.44, 35.7, None, 65.52, 5.059, 113.5, 17.0, None, 35.6, 16.9, 1013.2, 0.0, 17.0, 930.0, None, 0.0, 33.0, 2021-06-28 15:00:00, -6999.0, 930.0
0.0, 36.46, 22.57, 36.7, None, 44.65, 6.135, 191.2, 12.0, None, 36.5, 16.9, 1012.1, 0.0, 12.0, 929.0, None, 0.0, 23.0, 2021-06-28 16:00:00, -6999.0, 929.0
0.0, 36.56, 19.84, 36.7, None, 26.03, 9.93, 208.5, 9.0, None, 36.6, 16.9, 1012.1, 0.0, 9.0, 929.0, None, 0.0, 20.0, 2021-06-28 17:00:00, -6999.0, 929.0
0.0, 36.89, 21.44, 37.0, None, 34.63, 7.981, 216.7, 11.0, None, 36.9, 16.9, 1011.0, 0.0, 11.0, 928.0, None, 0.0, 21.0, 2021-06-28 18:00:00, -6999.0, 928.0
0.0, 36.1, 24.63, 37.2, None, 33.11, 5.641, 200.6, 13.0, None, 36.1, 35.9, 1010.8, 0.0, 13.0, 928.0, None, 0.0, 25.0, 2021-06-28 19:00:00, -6999.0, 928.0
0.0, 35.97, 27.5, 37.2, None, 59.76, 2.732, 257.1, 14.0, None, 36.0, 35.8, 1010.5, 0.0, 14.0, 928.0, None, 0.0, 28.0, 2021-06-28 20:00:00, -6999.0, 928.0
0.0, 31.11, 49.62, 37.2, None, 74.66, 0.979, 339.0, 19.0, None, 31.1, 31.0, 1009.6, 0.0, 19.0, 927.0, None, 0.0, 50.0, 2021-06-28 21:00:00, -6999.0, 927.0
0.0, 26.35, 73.47, 37.2, None, 48.65, 0.732, 208.5, 21.0, None, 26.4, 26.4, 1009.9, 0.0, 21.0, 927.0, None, 0.0, 73.0, 2021-06-28 22:00:00, -6999.0, 927.0
0.0, 23.13, 81.4, 37.2, None, 35.98, 0.284, 211.8, 20.0, None, 23.1, 23.1, 1011.1, 0.0, 20.0, 928.0, None, 0.0, 81.0, 2021-06-28 23:00:00, -6999.0, 928.0
0.0, 21.21, 88.2, 37.2, None, 24.09, 0.326, 203.3, 19.0, None, 21.2, 21.2, 1011.1, 0.0, 19.0, 928.0, None, 0.0, 88.0, 2021-06-29 00:00:00, -6999.0, 928.0
0.0, 20.07, 86.5, 37.2, None, 50.56, 0.82, 181.2, 18.0, None, 20.1, 20.0, 1011.1, 0.0, 18.0, 928.0, None, 0.0, 87.0, 2021-06-29 01:00:00, -6999.0, 928.0
0.0, 18.78, 90.7, 37.2, None, 28.6, 0.578, 188.1, 17.0, None, 18.8, 18.8, 1011.1, 0.0, 17.0, 928.0, None, 0.0, 91.0, 2021-06-29 02:00:00, -6999.0, 928.0
0.0, 18.06, 85.5, 37.2, None, 41.04, 0.548, 184.7, 16.0, None, 18.1, 17.9, 1011.0, 0.0, 16.0, 928.0, None, 0.0, 86.0, 2021-06-29 03:00:00, -6999.0, 928.0
0.0, 17.29, 85.2, 37.2, None, 24.63, 0.854, 173.6, 15.0, None, 17.3, 17.2, 1011.0, 0.0, 15.0, 928.0, None, 0.0, 85.0, 2021-06-29 04:00:00, -6999.0, 928.0
0.0, 16.36, 92.0, 37.2, None, 41.7, 0.455, 174.5, 15.0, None, 16.4, 16.4, 1012.2, 0.0, 15.0, 929.0, None, 0.0, 92.0, 2021-06-29 05:00:00, -6999.0, 929.0
0.0, 16.24, 90.8, 37.2, None, 46.05, 0.277, 169.0, 15.0, None, 16.2, 16.1, 1012.2, 0.0, 15.0, 929.0, None, 0.0, 91.0, 2021-06-29 06:00:00, -6999.0, 929.0
0.0, 20.63, 69.41, 20.7, None, 27.27, 0.267, 148.8, 15.0, None, 20.6, 16.2, 1011.9, 0.0, 15.0, 929.0, None, 0.0, 69.0, 2021-06-29 07:00:00, -6999.0, 929.0
0.0, 26.05, 51.5, 26.2, None, 60.2, 0.216, 110.5, 15.0, None, 26.1, 16.2, 1011.6, 0.0, 15.0, 929.0, None, 0.0, 52.0, 2021-06-29 08:00:00, -6999.0, 929.0
0.0, 27.94, 50.44, 28.3, None, 58.05, 1.062, 141.4, 17.0, None, 27.9, 16.2, 1010.7, 0.0, 17.0, 928.0, None, 0.0, 50.0, 2021-06-29 09:00:00, -6999.0, 928.0
0.0, 28.99, 49.45, 29.2, None, 32.91, 3.572, 103.7, 17.0, None, 29.0, 16.2, 1012.0, 0.0, 17.0, 929.0, None, 0.0, 49.0, 2021-06-29 10:00:00, -6999.0, 929.0
0.0, 31.05, 44.02, 31.0, None, 44.36, 4.332, 101.1, 17.0, None, 31.1, 16.2, 1012.1, 0.0, 17.0, 929.0, None, 0.0, 44.0, 2021-06-29 11:00:00, -6999.0, 929.0
0.0, 32.85, 31.34, 33.1, None, 50.4, 4.82, 86.1, 14.0, None, 32.9, 16.2, 1012.1, 0.0, 14.0, 929.0, None, 0.0, 31.0, 2021-06-29 12:00:00, -6999.0, 929.0
0.0, 34.54, 29.57, 34.4, None, 67.17, 4.834, 47.79, 14.0, None, 34.5, 16.2, 1011.0, 0.0, 14.0, 928.0, None, 0.0, 30.0, 2021-06-29 13:00:00, -6999.0, 928.0
0.0, 35.8, 20.71, 36.5, None, 71.4, 4.502, 265.8, 10.0, None, 35.8, 16.2, 1009.9, 0.0, 10.0, 927.0, None, 0.0, 21.0, 2021-06-29 14:00:00, -6999.0, 927.0
0.0, 36.1, 22.59, 36.8, None, 62.34, 4.343, 248.0, 12.0, None, 36.1, 16.2, 1009.9, 0.0, 12.0, 927.0, None, 0.0, 23.0, 2021-06-29 15:00:00, -6999.0, 927.0
0.0, 36.76, 22.91, 37.5, None, 72.21, 4.232, 215.2, 12.0, None, 36.8, 16.2, 1011.0, 0.0, 12.0, 928.0, None, 0.0, 23.0, 2021-06-29 16:00:00, -6999.0, 928.0
0.0, 37.01, 21.64, 37.5, None, 46.92, 4.99, 228.0, 11.0, None, 37.0, 16.2, 1009.9, 0.0, 11.0, 927.0, None, 0.0, 22.0, 2021-06-29 17:00:00, -6999.0, 927.0
