station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -2.894, 90.9, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -2.9, -6.3, 0.1, -4.0, None, -6999.0, -2.6, 91.0, None, 2021-02-21 13:00:00, -6999.0, None, None, -6999.0
6.1, None, -2.714, 92.4, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -2.7, -6.3, 0.1, -4.0, None, -6999.0, -2.5, 92.0, None, 2021-02-21 14:00:00, -6999.0, None, None, -6999.0
5.7, None, -2.591, 95.6, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.6, -6.3, 0.2, -3.0, None, -6999.0, -2.5, 96.0, None, 2021-02-21 15:00:00, -6999.0, None, None, -6999.0
6.1, None, -2.686, 100.2, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.7, -6.3, 0.4, -3.0, None, -6999.0, -2.5, 100.0, None, 2021-02-21 16:00:00, -6999.0, None, None, -6999.0
6.3, None, -2.468, 101.4, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.5, -6.3, 0.4, -2.0, None, -6999.0, -2.4, 101.0, None, 2021-02-21 17:00:00, -6999.0, None, None, -6999.0
6.8, None, -2.325, 102.8, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.3, -6.3, 0.7, -2.0, None, -6999.0, -2.3, 103.0, None, 2021-02-21 18:00:00, -6999.0, None, None, -6999.0
7.1, None, -1.994, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.0, -2.4, 0.3, -2.0, None, -6999.0, -2.0, 104.0, None, 2021-02-21 19:00:00, -6999.0, None, None, -6999.0
7.3, None, -1.737, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.7, -2.4, 0.4, -2.0, None, -6999.0, -1.7, 104.0, None, 2021-02-21 20:00:00, -6999.0, None, None, -6999.0
8.6, None, -1.719, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.7, -2.4, 1.3, -2.0, None, -6999.0, -1.7, 105.0, None, 2021-02-21 21:00:00, -6999.0, None, None, -6999.0
9.7, None, -1.681, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.7, -2.4, 1.3, -2.0, None, -6999.0, -1.7, 105.0, None, 2021-02-21 22:00:00, -6999.0, None, None, -6999.0
11.2, None, -1.568, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.6, -2.4, 1.5, -2.0, None, -6999.0, -1.5, 105.0, None, 2021-02-21 23:00:00, -6999.0, None, None, -6999.0
12.4, None, -1.559, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.6, -2.4, 1.4, -2.0, None, -6999.0, -1.5, 105.0, None, 2021-02-22 00:00:00, -6999.0, None, None, -6999.0
13.2, None, -1.266, None, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, -1.3, -2.4, 1.0, -1.0, None, -6999.0, -1.3, 105.0, None, 2021-02-22 01:00:00, -6999.0, None, None, -6999.0
13.3, None, -1.237, None, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, -1.2, -2.4, 0.3, -1.0, None, -6999.0, -1.2, 105.0, None, 2021-02-22 02:00:00, -6999.0, None, None, -6999.0
13.4, None, -1.285, None, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, -1.3, -2.4, 0.5, -1.0, None, -6999.0, -1.2, 105.0, None, 2021-02-22 03:00:00, -6999.0, None, None, -6999.0
13.7, None, -1.464, None, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, -1.5, -2.4, 0.8, -1.0, None, -6999.0, -1.2, 105.0, None, 2021-02-22 04:00:00, -6999.0, None, None, -6999.0
13.4, None, None, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.7, -2.4, 0.5, None, None, -6999.0, -1.2, 105.0, None, 2021-02-22 05:00:00, -6999.0, None, None, -6999.0
14.7, None, -1.899, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.9, -2.4, 2.1, -2.0, None, -6999.0, -1.2, 105.0, None, 2021-02-22 06:00:00, -6999.0, None, None, -6999.0
14.5, None, -2.108, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.1, -2.1, 0.3, -2.0, None, -6999.0, -1.9, 105.0, None, 2021-02-22 07:00:00, -6999.0, None, None, -6999.0
14.1, None, -2.288, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.3, -2.3, 0.1, -2.0, None, -6999.0, -1.9, 105.0, None, 2021-02-22 08:00:00, -6999.0, None, None, -6999.0
None, None, -1.956, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.0, -2.3, -0.2, -2.0, None, -6999.0, -1.9, 104.0, None, 2021-02-22 09:00:00, -6999.0, None, None, -6999.0
None, None, -2.127, None, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.1, -2.3, 0.7, -2.0, None, -6999.0, -1.9, 103.0, None, 2021-02-22 10:00:00, -6999.0, None, None, -6999.0
None, None, -1.398, None, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, -1.4, -2.3, 0.5, -1.0, None, -6999.0, -1.4, 104.0, None, 2021-02-22 11:00:00, -6999.0, None, None, -6999.0
None, None, -0.388, 100.6, None, None, None, -6999.0, None, -6999.0, None, None, 0.0, -6999.0, -0.4, -2.3, -0.4, 0.0, None, -6999.0, -0.3, 101.0, None, 2021-02-22 12:00:00, -6999.0, None, None, -6999.0
None, None, -0.577, 98.8, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, -0.6, -2.3, 0.4, -1.0, None, -6999.0, -0.3, 99.0, None, 2021-02-22 13:00:00, -6999.0, None, None, -6999.0
None, None, -1.475, 98.7, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.5, -2.3, 0.8, -2.0, None, -6999.0, -0.3, 99.0, None, 2021-02-22 14:00:00, -6999.0, None, None, -6999.0
None, None, -1.9, 98.9, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.9, -2.3, 0.4, -2.0, None, -6999.0, -0.3, 99.0, None, 2021-02-22 15:00:00, -6999.0, None, None, -6999.0
None, None, -2.251, 101.5, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.3, -2.3, 0.7, -2.0, None, -6999.0, -0.3, 102.0, None, 2021-02-22 16:00:00, -6999.0, None, None, -6999.0
None, None, -2.696, 102.2, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.7, -2.7, 0.8, -3.0, None, -6999.0, -0.3, 102.0, None, 2021-02-22 17:00:00, -6999.0, None, None, -6999.0
None, None, -3.019, 101.4, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -3.0, -3.1, 0.4, -3.0, None, -6999.0, -0.3, 101.0, None, 2021-02-22 18:00:00, -6999.0, None, None, -6999.0
None, None, -4.103, 100.5, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.1, -4.1, None, -4.0, None, -6999.0, -3.0, 101.0, None, 2021-02-22 20:00:00, -6999.0, None, None, -6999.0
None, None, -4.793, 97.3, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.8, -4.8, 0.4, -5.0, None, -6999.0, -3.0, 97.0, None, 2021-02-22 21:00:00, -6999.0, None, None, -6999.0
None, None, -4.994, 99.1, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -5.0, -5.1, 0.5, -5.0, None, -6999.0, -3.0, 99.0, None, 2021-02-22 22:00:00, -6999.0, None, None, -6999.0
None, None, -5.397, 97.6, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.4, -5.4, 0.1, -6.0, None, -6999.0, -3.0, 98.0, None, 2021-02-22 23:00:00, -6999.0, None, None, -6999.0
None, None, -5.84, 95.5, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.8, -5.9, 0.4, -6.0, None, -6999.0, -3.0, 96.0, None, 2021-02-23 00:00:00, -6999.0, None, None, -6999.0
None, None, -6.441, 90.1, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.4, -6.5, 0.0, -8.0, None, -6999.0, -3.0, 90.0, None, 2021-02-23 01:00:00, -6999.0, None, None, -6999.0
None, None, -6.382, 92.7, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.4, -6.5, 0.2, -7.0, None, -6999.0, -3.0, 93.0, None, 2021-02-23 02:00:00, -6999.0, None, None, -6999.0
None, None, -6.517, 94.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.5, -6.6, 0.2, -7.0, None, -6999.0, -3.0, 95.0, None, 2021-02-23 03:00:00, -6999.0, None, None, -6999.0
None, None, -6.722, 91.5, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.7, -6.7, 0.2, -8.0, None, -6999.0, -3.0, 92.0, None, 2021-02-23 04:00:00, -6999.0, None, None, -6999.0
None, None, -6.84, 94.2, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.8, -6.8, 0.4, -8.0, None, -6999.0, -3.0, 94.0, None, 2021-02-23 05:00:00, -6999.0, None, None, -6999.0
None, None, -7.23, 92.3, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.2, -7.3, 0.3, -8.0, None, -6999.0, -3.0, 92.0, None, 2021-02-23 06:00:00, -6999.0, None, None, -6999.0
None, None, -7.53, 93.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.5, -7.6, 0.3, -8.0, None, -6999.0, -7.2, 93.0, None, 2021-02-23 07:00:00, -6999.0, None, None, -6999.0
None, None, -7.7, 89.5, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.7, -7.8, 0.0, -9.0, None, -6999.0, -7.2, 90.0, None, 2021-02-23 08:00:00, -6999.0, None, None, -6999.0
None, None, -7.51, 83.3, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.5, -7.8, 0.0, -10.0, None, -6999.0, -7.2, 83.0, None, 2021-02-23 09:00:00, -6999.0, None, None, -6999.0
None, None, -6.897, 88.1, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.9, -7.8, -0.2, -8.0, None, -6999.0, -6.9, 88.0, None, 2021-02-23 10:00:00, -6999.0, None, None, -6999.0
None, None, -6.389, 85.3, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.4, -7.8, 0.0, -8.0, None, -6999.0, -6.4, 85.0, None, 2021-02-23 11:00:00, -6999.0, None, None, -6999.0
None, None, -5.973, 77.3, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -6.0, -7.8, 0.0, -9.0, None, -6999.0, -5.4, 77.0, None, 2021-02-23 12:00:00, -6999.0, None, None, -6999.0
None, None, -5.029, 92.6, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.0, -7.8, 0.0, -6.0, None, -6999.0, -5.0, 93.0, None, 2021-02-23 13:00:00, -6999.0, None, None, -6999.0
None, None, -3.29, 72.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -3.3, -7.8, -1.0, -7.0, None, -6999.0, -3.2, 73.0, None, 2021-02-23 14:00:00, -6999.0, None, None, -6999.0
None, None, -3.532, 72.4, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -3.5, -7.8, 0.5, -7.0, None, -6999.0, -3.0, 72.0, None, 2021-02-23 15:00:00, -6999.0, None, None, -6999.0
None, None, -5.448, 73.1, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -5.4, -7.8, 0.8, -9.0, None, -6999.0, -3.0, 73.0, None, 2021-02-23 16:00:00, -6999.0, None, None, -6999.0
None, None, -6.232, 75.3, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -6.2, -7.8, 0.6, -9.0, None, -6999.0, -3.0, 75.0, None, 2021-02-23 17:00:00, -6999.0, None, None, -6999.0
None, None, -7.02, 79.4, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.0, -7.8, 0.2, -10.0, None, -6999.0, -3.0, 79.0, None, 2021-02-23 18:00:00, -6999.0, None, None, -6999.0
None, None, -7.39, 90.3, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.4, -7.4, 0.0, -9.0, None, -6999.0, -7.0, 90.0, None, 2021-02-23 19:00:00, -6999.0, None, None, -6999.0
None, None, -7.24, 99.0, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -7.2, -7.4, 0.3, -7.0, None, -6999.0, -7.0, 99.0, None, 2021-02-23 20:00:00, -6999.0, None, None, -6999.0
None, None, -7.59, 95.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.6, -7.6, 0.2, -8.0, None, -6999.0, -7.0, 95.0, None, 2021-02-23 21:00:00, -6999.0, None, None, -6999.0
None, None, -7.92, 89.5, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.9, -7.9, 0.0, -9.0, None, -6999.0, -7.0, 90.0, None, 2021-02-23 22:00:00, -6999.0, None, None, -6999.0
None, None, -8.5, 83.1, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -8.5, -8.5, 0.2, -11.0, None, -6999.0, -7.0, 83.0, None, 2021-02-23 23:00:00, -6999.0, None, None, -6999.0
None, None, -9.15, 82.2, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.2, -9.2, 0.2, -11.0, None, -6999.0, -7.0, 82.0, None, 2021-02-24 00:00:00, -6999.0, None, None, -6999.0
None, None, -9.45, 89.4, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.5, -9.5, 0.0, -11.0, None, -6999.0, -7.0, 89.0, None, 2021-02-24 01:00:00, -6999.0, None, None, -6999.0
None, None, -9.59, 88.4, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.6, -9.6, 0.1, -11.0, None, -6999.0, -7.0, 88.0, None, 2021-02-24 02:00:00, -6999.0, None, None, -6999.0
None, None, -10.25, 84.3, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -10.3, -10.3, 0.3, -12.0, None, -6999.0, -7.0, 84.0, None, 2021-02-24 03:00:00, -6999.0, None, None, -6999.0
None, None, -10.69, 86.8, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -10.7, -10.7, 0.1, -12.0, None, -6999.0, -7.0, 87.0, None, 2021-02-24 04:00:00, -6999.0, None, None, -6999.0
None, None, -10.94, 85.8, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -10.9, -11.0, 0.1, -13.0, None, -6999.0, -7.0, 86.0, None, 2021-02-24 05:00:00, -6999.0, None, None, -6999.0
None, None, -10.32, 91.4, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -10.3, -11.0, 0.0, -11.0, None, -6999.0, -7.0, 91.0, None, 2021-02-24 06:00:00, -6999.0, None, None, -6999.0
None, None, -10.15, 88.5, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -10.2, -10.3, 0.1, -12.0, None, -6999.0, -10.1, 89.0, None, 2021-02-24 07:00:00, -6999.0, None, None, -6999.0
None, None, -9.59, 87.1, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.6, -10.3, -0.2, -11.0, None, -6999.0, -9.6, 87.0, None, 2021-02-24 08:00:00, -6999.0, None, None, -6999.0
None, None, -7.97, 91.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.0, -10.3, -0.3, -9.0, None, -6999.0, -8.0, 92.0, None, 2021-02-24 09:00:00, -6999.0, None, None, -6999.0
None, None, -4.242, 69.64, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -4.2, -10.3, None, -8.0, None, -6999.0, -4.2, 70.0, None, 2021-02-24 11:00:00, -6999.0, None, None, -6999.0
None, None, -4.162, 54.94, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -4.2, -10.3, 0.2, -11.0, None, -6999.0, -3.4, 55.0, None, 2021-02-24 12:00:00, -6999.0, None, None, -6999.0
None, None, -4.724, 52.18, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -4.7, -10.3, 0.5, -12.0, None, -6999.0, -3.4, 52.0, None, 2021-02-24 13:00:00, -6999.0, None, None, -6999.0
None, None, -4.268, 53.41, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -4.3, -10.3, -0.4, -11.0, None, -6999.0, -3.4, 53.0, None, 2021-02-24 14:00:00, -6999.0, None, None, -6999.0
None, None, -4.787, 53.6, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -4.8, -10.3, 0.6, -12.0, None, -6999.0, -3.4, 54.0, None, 2021-02-24 15:00:00, -6999.0, None, None, -6999.0
None, None, -6.165, 70.2, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.2, -10.3, 0.6, -10.0, None, -6999.0, -3.4, 70.0, None, 2021-02-24 16:00:00, -6999.0, None, None, -6999.0
None, None, -7.49, 73.3, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -7.5, -10.3, 0.3, -11.0, None, -6999.0, -3.4, 73.0, None, 2021-02-24 17:00:00, -6999.0, None, None, -6999.0
None, None, -8.52, 76.8, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -8.5, -10.3, 0.6, -11.0, None, -6999.0, -3.4, 77.0, None, 2021-02-24 18:00:00, -6999.0, None, None, -6999.0
None, None, -9.04, 81.7, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.0, -9.0, 0.0, -11.0, None, -6999.0, -8.5, 82.0, None, 2021-02-24 19:00:00, -6999.0, None, None, -6999.0
None, None, -9.36, 80.9, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -9.4, -9.4, 0.0, -12.0, None, -6999.0, -8.5, 81.0, None, 2021-02-24 20:00:00, -6999.0, None, None, -6999.0
None, None, -9.19, 83.6, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.2, -9.4, 0.0, -11.0, None, -6999.0, -8.5, 84.0, None, 2021-02-24 21:00:00, -6999.0, None, None, -6999.0
None, None, -9.12, 83.7, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.1, -9.4, -0.3, -11.0, None, -6999.0, -8.5, 84.0, None, 2021-02-24 22:00:00, -6999.0, None, None, -6999.0
None, None, -9.11, 88.4, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -9.1, -9.4, -0.1, -10.0, None, -6999.0, -8.5, 88.0, None, 2021-02-24 23:00:00, -6999.0, None, None, -6999.0
None, None, -8.69, 88.9, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.7, -9.4, -0.2, -10.0, None, -6999.0, -8.5, 89.0, None, 2021-02-25 00:00:00, -6999.0, None, None, -6999.0
None, None, -8.21, 82.8, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.2, -9.4, 0.0, -10.0, None, -6999.0, -8.1, 83.0, None, 2021-02-25 01:00:00, -6999.0, None, None, -6999.0
None, None, -8.15, 85.2, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.2, -9.4, 0.2, -10.0, None, -6999.0, -8.1, 85.0, None, 2021-02-25 02:00:00, -6999.0, None, None, -6999.0
None, None, -8.24, 89.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.2, -9.4, 1.5, -9.0, None, -6999.0, -8.1, 90.0, None, 2021-02-25 03:00:00, -6999.0, None, None, -6999.0
None, None, -8.23, 91.9, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.2, -9.4, 2.0, -9.0, None, -6999.0, -8.1, 92.0, None, 2021-02-25 04:00:00, -6999.0, None, None, -6999.0
None, None, -8.1, 92.5, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.1, -9.4, 1.3, -9.0, None, -6999.0, -8.1, 93.0, None, 2021-02-25 05:00:00, -6999.0, None, None, -6999.0
None, None, -8.23, 90.6, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.2, -9.4, 1.3, -9.0, None, -6999.0, -8.0, 91.0, None, 2021-02-25 06:00:00, -6999.0, None, None, -6999.0
None, None, -8.32, 90.0, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.3, -8.3, 1.1, -10.0, None, -6999.0, -8.1, 90.0, None, 2021-02-25 07:00:00, -6999.0, None, None, -6999.0
None, None, -8.06, 92.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.1, -8.4, 0.6, -9.0, None, -6999.0, -8.0, 93.0, None, 2021-02-25 08:00:00, -6999.0, None, None, -6999.0
None, None, -7.38, 91.3, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.4, -8.4, 0.2, -8.0, None, -6999.0, -7.4, 91.0, None, 2021-02-25 09:00:00, -6999.0, None, None, -6999.0
None, None, -6.883, 86.4, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -6.9, -8.4, 0.3, -9.0, None, -6999.0, -6.9, 86.0, None, 2021-02-25 10:00:00, -6999.0, None, None, -6999.0
None, None, -5.872, 85.3, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -5.9, -8.4, -0.2, -8.0, None, -6999.0, -5.8, 85.0, None, 2021-02-25 11:00:00, -6999.0, None, None, -6999.0
None, None, -5.132, 76.6, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -5.1, -8.4, -0.1, -8.0, None, -6999.0, -4.7, 77.0, None, 2021-02-25 12:00:00, -6999.0, None, None, -6999.0
None, None, -5.019, 78.9, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -5.0, -8.4, 0.3, -8.0, None, -6999.0, -4.7, 79.0, None, 2021-02-25 13:00:00, -6999.0, None, None, -6999.0
None, None, -4.955, 77.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -5.0, -8.4, 0.0, -8.0, None, -6999.0, -4.5, 77.0, None, 2021-02-25 14:00:00, -6999.0, None, None, -6999.0
None, None, -5.399, 83.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -5.4, -8.4, 0.8, -7.0, None, -6999.0, -4.5, 84.0, None, 2021-02-25 15:00:00, -6999.0, None, None, -6999.0
None, None, -5.756, 87.4, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -5.8, -8.4, 0.6, -7.0, None, -6999.0, -4.5, 87.0, None, 2021-02-25 16:00:00, -6999.0, None, None, -6999.0
None, None, -5.921, 92.5, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -5.9, -8.4, 0.3, -7.0, None, -6999.0, -4.5, 93.0, None, 2021-02-25 17:00:00, -6999.0, None, None, -6999.0
None, None, -6.172, 95.8, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.2, -8.4, 0.6, -7.0, None, -6999.0, -4.5, 96.0, None, 2021-02-25 18:00:00, -6999.0, None, None, -6999.0
None, None, -6.073, 96.9, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.1, -6.2, 0.7, -6.0, None, -6999.0, -6.0, 97.0, None, 2021-02-25 19:00:00, -6999.0, None, None, -6999.0
None, None, -6.051, 96.3, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.1, -6.2, 1.4, -6.0, None, -6999.0, -6.0, 96.0, None, 2021-02-25 20:00:00, -6999.0, None, None, -6999.0
None, None, -6.148, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.1, -6.2, 0.5, -7.0, None, -6999.0, -6.0, 96.0, None, 2021-02-25 21:00:00, -6999.0, None, None, -6999.0
None, None, -6.118, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.1, -6.2, 0.3, -7.0, None, -6999.0, -6.0, 96.0, None, 2021-02-25 22:00:00, -6999.0, None, None, -6999.0
None, None, -6.176, 95.8, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.2, -6.2, 0.3, -7.0, None, -6999.0, -6.0, 96.0, None, 2021-02-25 23:00:00, -6999.0, None, None, -6999.0
None, None, -6.176, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.2, -6.3, 0.2, -7.0, None, -6999.0, -6.0, 96.0, None, 2021-02-26 00:00:00, -6999.0, None, None, -6999.0
None, None, -6.302, 94.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.3, -6.3, 0.5, -7.0, None, -6999.0, -6.0, 95.0, None, 2021-02-26 01:00:00, -6999.0, None, None, -6999.0
None, None, -6.361, 96.6, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.4, -6.4, 0.3, -7.0, None, -6999.0, -6.0, 97.0, None, 2021-02-26 02:00:00, -6999.0, None, None, -6999.0
None, None, -6.282, 95.7, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.3, -6.4, 0.3, -7.0, None, -6999.0, -6.0, 96.0, None, 2021-02-26 03:00:00, -6999.0, None, None, -6999.0
