station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
83.4, None, None, None, 25.53, 190.5, -8.0, -7.0, None, None, None, None, None, 23.0, None, 22.98, None, None, -6.213, None, -5.9, 83.0, None, 18.35, None, -6.2, 0.9, 0.0, 2021-12-12 20:00:00
90.5, None, None, None, 16.78, 204.9, -7.0, -7.0, None, None, None, None, None, 23.0, None, 23.08, None, None, -6.067, None, -5.8, 91.0, None, 13.92, None, -6.1, 0.2, 0.0, 2021-12-12 21:00:00
87.6, None, None, None, 19.15, 197.4, -8.0, -7.0, None, None, None, None, None, 23.0, None, 23.11, None, None, -5.742, None, -5.5, 88.0, None, 15.97, None, -5.7, -0.2, 0.0, 2021-12-12 22:00:00
85.4, None, None, None, 13.86, 194.8, -7.0, -7.0, None, None, None, None, None, 23.0, None, 22.86, None, None, -5.585, None, -5.5, 85.0, None, 32.17, None, -5.6, 0.3, 0.0, 2021-12-12 23:00:00
88.2, None, None, None, 10.81, 177.9, -7.0, -7.0, None, None, None, None, None, 23.0, None, 22.8, None, None, -5.536, None, -5.4, 88.0, None, 39.28, None, -5.5, -0.3, 0.0, 2021-12-13 00:00:00
92.3, None, None, None, 15.47, 178.7, -6.0, -7.0, None, None, None, None, None, 23.0, None, 22.86, None, None, -5.477, None, -5.4, 92.0, None, 26.83, None, -5.5, 0.3, 0.0, 2021-12-13 01:00:00
91.0, None, None, None, 14.49, 192.1, -7.0, -7.0, None, None, None, None, None, 23.0, None, 23.25, None, None, -5.247, None, -5.1, 91.0, None, 23.59, None, -5.2, -0.2, 1.0, 2021-12-13 02:00:00
86.9, None, None, None, 7.882, 142.6, -7.0, -7.0, None, None, None, None, None, 23.0, None, 23.18, None, None, -5.075, None, -5.0, 87.0, None, 59.9, None, -5.1, 0.3, 0.0, 2021-12-13 03:00:00
85.8, None, None, None, 11.78, 162.5, -7.0, -7.0, None, None, None, None, None, 23.0, None, 23.02, None, None, -5.05, None, -4.9, 86.0, None, 39.59, None, -5.1, -0.1, 0.0, 2021-12-13 04:00:00
86.9, None, None, None, 11.51, 154.5, -7.0, -7.0, None, None, None, None, None, 23.0, None, 22.91, None, None, -5.116, None, -4.9, 87.0, None, 54.01, None, -5.1, 0.4, 0.0, 2021-12-13 05:00:00
87.8, None, None, None, 10.9, 164.8, -7.0, -5.2, None, None, None, None, None, 23.0, None, 22.87, None, None, -5.074, None, -4.7, 88.0, None, 44.77, None, -5.1, 0.2, 0.0, 2021-12-13 06:00:00
86.8, None, None, None, 9.76, 113.6, -7.0, -5.2, None, None, None, None, None, 23.0, None, 22.67, None, None, -5.002, None, -4.7, 87.0, None, 61.23, None, -5.0, 0.1, 0.0, 2021-12-13 07:00:00
87.9, None, None, None, 6.517, 319.5, -7.0, -5.2, None, None, None, None, None, 23.0, None, 22.61, None, None, -5.022, None, -4.7, 88.0, None, 50.99, None, -5.0, -0.1, 0.0, 2021-12-13 08:00:00
86.0, None, None, None, 10.72, 21.06, -7.0, -5.2, None, None, None, None, None, 23.0, None, 22.73, None, None, -4.802, None, -4.6, 86.0, None, 40.38, None, -4.8, 0.2, 0.0, 2021-12-13 09:00:00
82.0, None, None, None, 11.35, 42.1, -6.0, -5.2, None, None, None, None, None, 23.0, None, 22.74, None, None, -3.997, None, -3.3, 82.0, None, 32.0, None, -4.0, 0.4, 0.0, 2021-12-13 10:00:00
79.52, None, None, None, 10.88, 37.04, -6.0, -5.2, None, None, None, None, None, 23.0, None, 22.7, None, None, -3.488, None, -3.3, 80.0, None, 26.94, None, -3.5, -0.4, 0.0, 2021-12-13 11:00:00
81.1, None, None, None, 11.96, 43.9, -6.0, -5.2, None, None, None, None, None, 23.0, None, 22.69, None, None, -3.492, None, -3.3, 81.0, None, 28.94, None, -3.5, 0.0, 0.0, 2021-12-13 12:00:00
81.7, None, None, None, 14.04, 39.38, -6.0, -5.2, None, None, None, None, None, 23.0, None, 22.58, None, None, -3.424, None, -3.1, 82.0, None, 31.2, None, -3.4, 0.1, 0.0, 2021-12-13 13:00:00
86.3, None, None, None, 16.83, 38.83, -5.0, -5.2, None, None, None, None, None, 23.0, None, 22.82, None, None, -3.47, None, -2.9, 86.0, None, 33.62, None, -3.5, 0.0, 0.0, 2021-12-13 14:00:00
92.8, None, None, None, 14.21, 25.76, -4.0, -5.2, None, None, None, None, None, 23.0, None, 23.28, None, None, -3.673, None, -2.9, 93.0, None, 43.06, None, -3.7, -0.7, 1.0, 2021-12-13 15:00:00
96.3, None, None, None, 17.87, 32.08, -4.0, -5.2, None, None, None, None, None, 23.0, None, 23.24, None, None, -3.736, None, -2.9, 96.0, None, 39.38, None, -3.7, 0.8, 0.0, 2021-12-13 16:00:00
96.7, None, None, None, 8.12, 343.4, -4.0, -5.2, None, None, None, None, None, 23.0, None, 23.17, None, None, -3.649, None, -2.9, 97.0, None, 56.2, None, -3.6, 0.3, 0.0, 2021-12-13 17:00:00
95.5, None, None, None, 7.65, 359.5, -4.0, -4.2, None, None, None, None, None, 23.0, None, 23.44, None, None, -3.28, None, -3.1, 96.0, None, 61.52, None, -3.3, -0.3, 1.0, 2021-12-13 18:00:00
90.8, None, None, None, 14.26, 42.14, -3.0, -4.2, None, None, None, None, None, 24.0, None, 23.57, None, None, -2.238, None, -1.3, 91.0, None, 42.39, None, -2.2, 0.9, 0.0, 2021-12-13 19:00:00
94.9, None, None, None, 10.67, 1.356, -3.0, -4.2, None, None, None, None, None, 24.0, None, 23.64, None, None, -2.127, None, -1.3, 95.0, None, 53.96, None, -2.1, 0.2, 0.0, 2021-12-13 20:00:00
99.8, None, None, None, 9.94, 49.02, -3.0, -4.2, None, None, None, None, None, 25.0, None, 25.22, None, None, -2.956, None, -1.3, 100.0, None, 74.26, None, -3.0, 0.5, 2.0, 2021-12-13 21:00:00
99.9, None, None, None, 4.176, 214.8, -4.0, -4.2, None, None, None, None, None, 27.0, None, 26.74, None, None, -3.405, None, -1.3, 100.0, None, 25.53, None, -3.4, 1.8, 2.0, 2021-12-13 22:00:00
92.9, None, None, None, 7.814, 172.2, -4.0, -4.2, None, None, None, None, None, 26.0, None, 26.08, None, None, -2.604, None, -1.3, 93.0, None, 59.59, None, -2.6, 0.5, -1.0, 2021-12-13 23:00:00
94.2, None, None, None, 11.73, 211.5, -3.0, -4.2, None, None, None, None, None, 27.0, None, 27.48, None, None, -2.589, None, -1.3, 94.0, None, 39.32, None, -2.6, -0.2, 2.0, 2021-12-14 00:00:00
99.9, None, None, None, 18.63, 195.4, -3.0, -4.2, None, None, None, None, None, 27.0, None, 26.75, None, None, -3.124, None, -1.3, 100.0, None, 21.46, None, -3.1, -0.2, -1.0, 2021-12-14 01:00:00
99.9, None, None, None, 19.29, 200.9, -4.0, -4.2, None, None, None, None, None, 27.0, None, 27.44, None, None, -3.228, None, -1.3, 100.0, None, 19.06, None, -3.2, 0.1, 1.0, 2021-12-14 02:00:00
99.9, None, None, None, 17.84, 194.4, -4.0, -4.2, None, None, None, None, None, 27.0, None, 27.38, None, None, -3.546, None, -1.3, 100.0, None, 18.68, None, -3.5, 0.0, 0.0, 2021-12-14 03:00:00
99.9, None, None, None, 13.07, 198.7, -4.0, -4.2, None, None, None, None, None, 27.0, None, 27.45, None, None, -3.793, None, -1.3, 100.0, None, 21.48, None, -3.8, 0.0, 0.0, 2021-12-14 04:00:00
99.9, None, None, None, 11.57, 198.5, -4.0, -4.2, None, None, None, None, None, 27.0, None, 27.45, None, None, -4.042, None, -1.3, 100.0, None, 18.6, None, -4.0, 0.0, 0.0, 2021-12-14 05:00:00
99.9, None, None, None, 12.26, 193.1, -4.0, -4.4, None, None, None, None, None, 27.0, None, 27.44, None, None, -4.298, None, -4.2, 100.0, None, 21.47, None, -4.3, -0.2, 0.0, 2021-12-14 06:00:00
99.9, None, None, None, 7.836, 198.7, -5.0, -4.7, None, None, None, None, None, 27.0, None, 27.34, None, None, -4.576, None, -4.2, 100.0, None, 18.17, None, -4.6, 0.3, 0.0, 2021-12-14 07:00:00
99.8, None, None, None, 8.72, 213.5, -5.0, -4.7, None, None, None, None, None, 27.0, None, 27.32, None, None, -4.666, None, -4.2, 100.0, None, 9.28, None, -4.7, -0.1, 0.0, 2021-12-14 08:00:00
99.8, None, None, None, 9.39, 212.1, -5.0, -4.7, None, None, None, None, None, 26.0, None, 25.88, None, None, -4.635, None, -4.2, 100.0, None, 11.46, None, -4.6, 0.2, -1.0, 2021-12-14 09:00:00
99.8, None, None, None, 9.2, 218.2, -4.0, -5.2, None, None, None, None, None, 26.0, None, 25.81, None, None, -4.464, None, -4.2, 100.0, None, 11.2, None, -4.5, 0.2, 0.0, 2021-12-14 10:00:00
99.9, None, None, None, 7.612, 212.8, -5.0, -5.2, None, None, None, None, None, 26.0, None, 25.81, None, None, -4.611, None, -4.2, 100.0, None, 12.3, None, -4.6, 0.1, 0.0, 2021-12-14 11:00:00
99.9, None, None, None, 3.639, 199.1, -5.0, -5.2, None, None, None, None, None, 26.0, None, 25.7, None, None, -4.701, None, -4.2, 100.0, None, 24.66, None, -4.7, 0.1, 0.0, 2021-12-14 12:00:00
99.9, None, None, None, 4.886, 214.3, -5.0, -5.2, None, None, None, None, None, 26.0, None, 25.65, None, None, -4.58, None, -4.2, 100.0, None, 10.01, None, -4.6, 0.0, 0.0, 2021-12-14 13:00:00
99.9, None, None, None, 5.301, 213.8, -5.0, -5.2, None, None, None, None, None, 27.0, None, 26.69, None, None, -4.854, None, -4.2, 100.0, None, 14.1, None, -4.9, -0.1, 2.0, 2021-12-14 14:00:00
99.9, None, None, None, 2.771, 216.8, -5.0, -5.4, None, None, None, None, None, 28.0, None, 27.52, None, None, -5.202, None, -4.2, 100.0, None, 28.49, None, -5.2, 0.7, 1.0, 2021-12-14 15:00:00
99.7, None, None, None, 1.56, 226.6, -6.0, -5.8, None, None, None, None, None, 27.0, None, 27.3, None, None, -5.609, None, -4.2, 100.0, None, 59.98, None, -5.6, -0.1, 0.0, 2021-12-14 16:00:00
99.2, None, None, None, 1.575, 6.326, -6.0, -6.3, None, None, None, None, None, 27.0, None, 27.23, None, None, -6.075, None, -4.2, 99.0, None, 43.05, None, -6.1, -0.3, 0.0, 2021-12-14 17:00:00
98.4, None, None, None, 1.256, 288.4, -7.0, -6.8, None, None, None, None, None, 26.0, None, 26.04, None, None, -6.569, None, -6.3, 98.0, None, 44.84, None, -6.6, 0.0, -1.0, 2021-12-14 18:00:00
97.8, None, None, None, 1.479, 305.8, -7.0, -7.1, None, None, None, None, None, 27.0, None, 26.65, None, None, -6.937, None, -6.3, 98.0, None, 38.38, None, -6.9, 0.0, 1.0, 2021-12-14 19:00:00
96.9, None, None, None, 1.622, 314.1, -8.0, -8.0, None, None, None, None, None, 26.0, None, 25.57, None, None, -7.577, None, -6.3, 97.0, None, 42.79, None, -7.6, -0.3, -1.0, 2021-12-14 20:00:00
96.2, None, None, None, 1.165, 14.04, -9.0, -8.2, None, None, None, None, None, 26.0, None, 25.6, None, None, -8.07, None, -6.3, 96.0, None, 35.85, None, -8.1, 0.1, 0.0, 2021-12-14 21:00:00
96.3, None, None, None, 4.219, 223.0, -8.0, -8.6, None, None, None, None, None, 25.0, None, 25.14, None, None, -8.14, None, -6.3, 96.0, None, 9.83, None, -8.1, -0.1, 0.0, 2021-12-14 22:00:00
96.6, None, None, None, 1.201, 150.0, -8.0, -8.6, None, None, None, None, None, 25.0, None, 24.7, None, None, -8.03, None, -6.3, 97.0, None, 70.07, None, -8.0, 0.3, 0.0, 2021-12-14 23:00:00
96.2, None, None, None, 2.437, 221.3, -9.0, -8.6, None, None, None, None, None, 25.0, None, 24.73, None, None, -8.18, None, -6.3, 96.0, None, 11.9, None, -8.2, -0.1, 0.0, 2021-12-15 00:00:00
95.9, None, None, None, 1.072, 214.7, -9.0, -8.9, None, None, None, None, None, 25.0, None, 25.17, None, None, -8.47, None, -6.3, 96.0, None, 41.28, None, -8.5, -0.3, 1.0, 2021-12-15 01:00:00
95.7, None, None, None, 0.045, 103.5, -9.0, -9.1, None, None, None, None, None, 25.0, None, 24.67, None, None, -8.77, None, -6.3, 96.0, None, 53.59, None, -8.8, 0.0, -1.0, 2021-12-15 02:00:00
95.6, None, None, None, 1.53, 243.7, -9.0, -9.1, None, None, None, None, None, 25.0, None, 24.61, None, None, -8.81, None, -6.3, 96.0, None, 55.47, None, -8.8, -0.1, 0.0, 2021-12-15 03:00:00
95.5, None, None, None, 1.948, 187.3, -9.0, -9.1, None, None, None, None, None, 25.0, None, 25.34, None, None, -8.79, None, -6.3, 96.0, None, 38.07, None, -8.8, 0.1, 1.0, 2021-12-15 04:00:00
95.4, None, None, None, 3.074, 195.4, -9.0, -9.1, None, None, None, None, None, 26.0, None, 26.23, None, None, -8.89, None, -6.3, 95.0, None, 26.16, None, -8.9, 0.0, 1.0, 2021-12-15 05:00:00
95.4, None, None, None, 3.727, 192.0, -9.0, -9.0, None, None, None, None, None, 26.0, None, 26.1, None, None, -8.78, None, -8.6, 95.0, None, 33.01, None, -8.8, 0.3, 0.0, 2021-12-15 06:00:00
95.4, None, None, None, 2.968, 181.2, -9.0, -9.0, None, None, None, None, None, 26.0, None, 26.47, None, None, -8.71, None, -8.5, 95.0, None, 39.82, None, -8.7, -0.1, 1.0, 2021-12-15 07:00:00
95.2, None, None, None, 2.825, 205.1, -9.0, -9.0, None, None, None, None, None, 26.0, None, 26.4, None, None, -8.82, None, -8.5, 95.0, None, 26.54, None, -8.8, 0.0, 0.0, 2021-12-15 08:00:00
95.6, None, None, None, 1.382, 184.0, -9.0, -9.0, None, None, None, None, None, 26.0, None, 26.31, None, None, -8.48, None, -8.2, 96.0, None, 45.36, None, -8.5, 0.6, 0.0, 2021-12-15 09:00:00
96.0, None, None, None, 1.482, 190.3, -9.0, -9.0, None, None, None, None, None, 26.0, None, 26.44, None, None, -8.13, None, -7.9, 96.0, None, 22.25, None, -8.1, -0.1, 0.0, 2021-12-15 10:00:00
96.5, None, None, None, 2.737, 202.3, -8.0, -9.0, None, None, None, None, None, 27.0, None, 26.78, None, None, -7.748, None, -7.5, 97.0, None, 26.85, None, -7.7, 0.4, 1.0, 2021-12-15 11:00:00
96.9, None, None, None, 1.829, 179.2, -8.0, -9.0, None, None, None, None, None, 27.0, None, 26.6, None, None, -7.381, None, -7.1, 97.0, None, 35.51, None, -7.4, 0.4, 0.0, 2021-12-15 12:00:00
97.1, None, None, None, 1.976, 195.3, -7.0, -9.0, None, None, None, None, None, 27.0, None, 26.68, None, None, -7.099, None, -6.8, 97.0, None, 25.62, None, -7.1, 0.1, 0.0, 2021-12-15 13:00:00
97.0, None, None, None, 0.502, 115.5, -8.0, -9.0, None, None, None, None, None, 27.0, None, 26.63, None, None, -7.272, None, -6.8, 97.0, None, 49.1, None, -7.3, -0.1, 0.0, 2021-12-15 14:00:00
96.7, None, None, None, 0.571, 166.7, -8.0, -9.0, None, None, None, None, None, 27.0, None, 26.69, None, None, -7.551, None, -6.8, 97.0, None, 37.48, None, -7.6, -0.3, 0.0, 2021-12-15 15:00:00
96.2, None, None, None, 2.83, 175.2, -9.0, -9.0, None, None, None, None, None, 27.0, None, 27.3, None, None, -7.978, None, -6.8, 96.0, None, 39.0, None, -8.0, -0.5, 1.0, 2021-12-15 16:00:00
95.9, None, None, None, 5.174, 182.7, -9.0, -9.0, None, None, None, None, None, 28.0, None, 27.51, None, None, -8.28, None, -6.8, 96.0, None, 40.03, None, -8.3, -0.1, 0.0, 2021-12-15 17:00:00
96.0, None, None, None, 6.896, 201.1, -9.0, -8.3, None, None, None, None, None, 27.0, None, 27.41, None, None, -8.22, None, -8.2, 96.0, None, 25.1, None, -8.2, 0.0, 0.0, 2021-12-15 18:00:00
95.8, None, None, None, 7.679, 205.1, -9.0, -8.3, None, None, None, None, None, 27.0, None, 27.27, None, None, -8.23, None, -8.1, 96.0, None, 22.44, None, -8.2, -0.1, 0.0, 2021-12-15 19:00:00
95.6, None, None, None, 5.739, 190.5, -9.0, -8.3, None, None, None, None, None, 27.0, None, 27.13, None, None, -8.29, None, -8.1, 96.0, None, 31.83, None, -8.3, 0.1, 0.0, 2021-12-15 20:00:00
95.3, None, None, None, 5.376, 148.0, -9.0, -8.3, None, None, None, None, None, 27.0, None, 27.19, None, None, -8.26, None, -8.1, 95.0, None, 38.62, None, -8.3, -0.1, 0.0, 2021-12-15 21:00:00
94.4, None, None, None, 5.404, 169.3, -9.0, -8.9, None, None, None, None, None, 27.0, None, 27.23, None, None, -8.49, None, -8.1, 94.0, None, 38.47, None, -8.5, -0.1, 0.0, 2021-12-15 22:00:00
94.3, None, None, None, 3.04, 67.34, -9.0, -8.9, None, None, None, None, None, 27.0, None, 27.1, None, None, -8.7, None, -8.1, 94.0, None, 73.31, None, -8.7, 0.1, 0.0, 2021-12-15 23:00:00
93.1, None, None, None, 6.469, 139.1, -9.0, -8.9, None, None, None, None, None, 27.0, None, 27.1, None, None, -8.6, None, -8.1, 93.0, None, 42.1, None, -8.6, -0.1, 0.0, 2021-12-16 00:00:00
92.6, None, None, None, 2.279, 196.2, -9.0, -8.9, None, None, None, None, None, 27.0, None, 27.1, None, None, -8.57, None, -8.1, 93.0, None, 24.72, None, -8.6, 0.3, 0.0, 2021-12-16 01:00:00
93.0, None, None, None, 1.516, 207.5, -10.0, -9.2, None, None, None, None, None, 27.0, None, 26.79, None, None, -8.96, None, -8.1, 93.0, None, 32.04, None, -9.0, -0.3, 0.0, 2021-12-16 02:00:00
93.3, None, None, None, 4.844, 220.3, -10.0, -9.4, None, None, None, None, None, 27.0, None, 26.89, None, None, -9.13, None, -8.1, 93.0, None, 10.79, None, -9.1, -0.2, 0.0, 2021-12-16 03:00:00
94.1, None, None, None, 6.892, 215.9, -10.0, -9.4, None, None, None, None, None, 27.0, None, 26.84, None, None, -8.9, None, -8.1, 94.0, None, 12.07, None, -8.9, 0.2, 0.0, 2021-12-16 04:00:00
94.7, None, None, None, 9.28, 213.3, -9.0, -9.4, None, None, None, None, None, 27.0, None, 27.11, None, None, -8.86, None, -8.1, 95.0, None, 9.17, None, -8.9, 0.0, 1.0, 2021-12-16 05:00:00
95.5, None, None, None, 11.15, 212.6, -9.0, -8.9, None, None, None, None, None, 27.0, None, 26.72, None, None, -8.85, None, -8.7, 96.0, None, 11.76, None, -8.9, 0.1, 0.0, 2021-12-16 06:00:00
95.5, None, None, None, 10.94, 213.5, -9.0, -8.9, None, None, None, None, None, 27.0, None, 26.62, None, None, -8.86, None, -8.7, 96.0, None, 9.43, None, -8.9, 0.2, 0.0, 2021-12-16 07:00:00
95.2, None, None, None, 10.52, 212.3, -9.0, -9.0, None, None, None, None, None, 27.0, None, 26.55, None, None, -8.84, None, -8.7, 95.0, None, 8.92, None, -8.8, 0.2, 0.0, 2021-12-16 08:00:00
95.4, None, None, None, 9.91, 213.2, -9.0, -9.0, None, None, None, None, None, 28.0, None, 27.5, None, None, -8.62, None, -8.5, 95.0, None, 8.51, None, -8.6, 0.8, 1.0, 2021-12-16 09:00:00
95.5, None, None, None, 9.07, 213.1, -9.0, -9.0, None, None, None, None, None, 30.0, None, 30.3, None, None, -8.41, None, -8.3, 96.0, None, 7.792, None, -8.4, 0.8, 3.0, 2021-12-16 10:00:00
95.4, None, None, None, 6.662, 212.5, -8.0, -9.0, None, None, None, None, None, 28.0, None, 28.34, None, None, -7.946, None, -7.6, 95.0, None, 8.67, None, -7.9, 1.0, -2.0, 2021-12-16 11:00:00
94.8, None, None, None, 3.407, 206.7, -8.0, -9.0, None, None, None, None, None, 31.0, None, 30.75, None, None, -7.593, None, -7.0, 95.0, None, 16.55, None, -7.6, 0.8, 3.0, 2021-12-16 12:00:00
94.8, None, None, None, 4.089, 214.8, -8.0, -9.0, None, None, None, None, None, 32.0, None, 31.92, None, None, -7.755, None, -7.0, 95.0, None, 11.37, None, -7.8, -0.2, 2.0, 2021-12-16 13:00:00
95.8, None, None, None, 5.414, 213.7, -9.0, -9.0, None, None, None, None, None, 32.0, None, 32.06, None, None, -8.12, None, -7.0, 96.0, None, 17.29, None, -8.1, -0.3, 0.0, 2021-12-16 14:00:00
96.4, None, None, None, 7.408, 217.8, -9.0, -9.0, None, None, None, None, None, 32.0, None, 31.84, None, None, -8.34, None, -7.0, 96.0, None, 14.2, None, -8.3, -0.2, 0.0, 2021-12-16 15:00:00
96.0, None, None, None, 7.047, 208.8, -10.0, -9.1, None, None, None, None, None, 33.0, None, 32.55, None, None, -8.74, None, -7.0, 96.0, None, 30.42, None, -8.7, -0.6, 1.0, 2021-12-16 16:00:00
95.0, None, None, None, 5.723, 196.3, -11.0, -10.6, None, None, None, None, None, 32.0, None, 32.21, None, None, -9.91, None, -7.0, 95.0, None, 51.87, None, -9.9, -0.8, 0.0, 2021-12-16 17:00:00
91.1, None, None, None, 5.128, 236.6, -13.0, -12.0, None, None, None, None, None, 32.0, None, 31.69, None, None, -11.4, None, -10.6, 91.0, None, 50.15, None, -11.4, 0.1, -1.0, 2021-12-16 18:00:00
88.8, None, None, None, 2.52, 253.7, -14.0, -12.3, None, None, None, None, None, 32.0, None, 31.94, None, None, -12.18, None, -10.6, 89.0, None, 62.12, None, -12.2, -0.3, 1.0, 2021-12-16 19:00:00
84.3, None, None, None, 2.604, 297.5, -15.0, -12.6, None, None, None, None, None, 32.0, None, 31.7, None, None, -12.43, None, -10.6, 84.0, None, 60.22, None, -12.4, 0.1, 0.0, 2021-12-16 20:00:00
80.1, None, None, None, 4.787, 226.9, -15.0, -12.9, None, None, None, None, None, 31.0, None, 31.44, None, None, -12.72, None, -10.6, 80.0, None, 31.08, None, -12.7, -0.3, 0.0, 2021-12-16 21:00:00
76.91, None, None, None, 4.746, 233.9, -16.0, -13.7, None, None, None, None, None, 32.0, None, 31.87, None, None, -13.01, None, -10.6, 77.0, None, 40.71, None, -13.0, 0.0, 1.0, 2021-12-16 22:00:00
74.3, None, None, None, 3.389, 258.3, -17.0, -13.7, None, None, None, None, None, 32.0, None, 31.71, None, None, -13.11, None, -10.6, 74.0, None, 55.84, None, -13.1, 0.1, 0.0, 2021-12-16 23:00:00
78.6, None, None, None, 5.622, 294.6, -16.0, -15.2, None, None, None, None, None, 32.0, None, 31.62, None, None, -13.96, None, -10.6, 79.0, None, 37.26, None, -14.0, -1.2, 0.0, 2021-12-17 00:00:00
83.8, None, None, None, 9.82, 325.5, -17.0, -15.2, None, None, None, None, None, 32.0, None, 31.82, None, None, -14.97, None, -10.6, 84.0, None, 37.32, None, -15.0, 0.3, 0.0, 2021-12-17 01:00:00
82.3, None, None, None, 4.338, 270.2, -17.0, -15.4, None, None, None, None, None, 32.0, None, 31.75, None, None, -15.2, None, -10.6, 82.0, None, 23.31, None, -15.2, 0.4, 0.0, 2021-12-17 02:00:00
81.2, None, None, None, 4.067, 276.3, -18.0, -16.0, None, None, None, None, None, 32.0, None, 31.59, None, None, -15.41, None, -10.6, 81.0, None, 28.38, None, -15.4, -0.4, 0.0, 2021-12-17 03:00:00
80.9, None, None, None, 6.015, 302.1, -18.0, -16.0, None, None, None, None, None, 31.0, None, 31.48, None, None, -15.64, None, -10.6, 81.0, None, 33.08, None, -15.6, -0.1, 0.0, 2021-12-17 04:00:00
82.6, None, None, None, 5.608, 295.7, -18.0, -16.4, None, None, None, None, None, 32.0, None, 31.71, None, None, -16.07, None, -10.6, 83.0, None, 36.61, None, -16.1, 0.0, 0.0, 2021-12-17 05:00:00
84.1, None, None, None, 9.58, 333.8, -18.0, -16.5, None, None, None, None, None, 32.0, None, 31.54, None, None, -16.3, None, -15.5, 84.0, None, 16.59, None, -16.3, 0.2, 0.0, 2021-12-17 06:00:00
80.7, None, None, None, 5.913, 322.2, -18.0, -16.5, None, None, None, None, None, 31.0, None, 31.36, None, None, -15.84, None, -15.5, 81.0, None, 19.19, None, -15.8, 1.2, 0.0, 2021-12-17 07:00:00
78.81, None, None, None, 4.712, 331.2, -18.0, -16.5, None, None, None, None, None, 31.0, None, 31.09, None, None, -15.53, None, -15.4, 79.0, None, 14.27, None, -15.5, -0.2, 0.0, 2021-12-17 08:00:00
77.86, None, None, None, 7.51, 316.7, -17.0, -16.5, None, None, None, None, None, 31.0, None, 31.44, None, None, -15.04, None, -14.7, 78.0, None, 16.01, None, -15.0, 1.7, 1.0, 2021-12-17 09:00:00
75.68, None, None, None, 3.304, 329.1, -16.0, -16.5, None, None, None, None, None, 31.0, None, 31.3, None, None, -13.87, None, -13.2, 76.0, None, 55.24, None, -13.9, 1.2, 0.0, 2021-12-17 10:00:00
72.9, None, None, None, 3.515, 323.5, -16.0, -16.5, None, None, None, None, None, 31.0, None, 31.25, None, None, -12.88, None, -12.3, 73.0, None, 31.35, None, -12.9, 0.0, 0.0, 2021-12-17 11:00:00
