station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.62537, None, 90.7319, 2012-04-03 02:00:00, 7.5869
None, 1.41443, None, 91.388, 2012-04-03 03:00:00, 7.61253
None, 0.639431, None, 94.8271, 2012-04-03 04:00:00, 7.31613
None, 0.707242, None, 97.1712, 2012-04-03 05:00:00, 6.99287
None, 1.93195, None, 90.3634, 2012-04-03 06:00:00, 7.27736
None, 3.22202, None, 89.6482, 2012-04-03 07:00:00, 5.92752
None, 2.57866, None, 87.8813, 2012-04-03 08:00:00, 5.10817
None, 2.43257, None, 84.5792, 2012-04-03 09:00:00, 5.38573
None, 1.97968, None, 83.6785, 2012-04-03 10:00:00, 5.63415
None, 1.96252, None, 80.1904, 2012-04-03 11:00:00, 6.34046
None, 1.32943, None, 76.8758, 2012-04-03 12:00:00, 7.30144
None, 1.57895, None, 68.4486, 2012-04-03 13:00:00, 8.54869
None, 2.5286, None, 58.0624, 2012-04-03 14:00:00, 9.79365
None, 2.5179, None, 55.0231, 2012-04-03 15:00:00, 9.76986
None, 2.23562, None, 59.5994, 2012-04-03 16:00:00, 8.81306
None, 2.71736, None, 61.1533, 2012-04-03 17:00:00, 8.21209
None, 2.32107, None, 60.8878, 2012-04-03 18:00:00, 8.05603
None, 1.39253, None, 64.9148, 2012-04-03 19:00:00, 7.36756
None, 1.13294, None, 71.2938, 2012-04-03 20:00:00, 5.65614
None, 1.22305, None, 76.4222, 2012-04-03 21:00:00, 4.6039
None, 1.45101, None, 85.5845, 2012-04-03 22:00:00, 3.49337
None, 0.753265, None, 88.8988, 2012-04-03 23:00:00, 3.09359
None, 0.680618, None, 93.0897, 2012-04-04 00:00:00, 2.07964
None, 0.78171, None, 94.2282, 2012-04-04 01:00:00, 1.50604
None, 0.489472, None, 95.9243, 2012-04-04 02:00:00, 0.722675
None, 0.584248, None, 97.3557, 2012-04-04 03:00:00, 0.148704
None, 0.607914, None, 98.0216, 2012-04-04 04:00:00, -0.26263
None, 0.950897, None, 99.6477, 2012-04-04 05:00:00, -0.211822
None, 0.491519, None, 99.4501, 2012-04-04 06:00:00, -0.532092
None, 0.379733, None, 99.0677, 2012-04-04 07:00:00, -0.677282
None, 0.556714, None, 92.7933, 2012-04-04 08:00:00, 1.61062
None, 0.744448, None, 78.7751, 2012-04-04 09:00:00, 5.53879
None, 1.14967, None, 70.6547, 2012-04-04 10:00:00, 7.52313
None, 1.11792, None, 63.5505, 2012-04-04 11:00:00, 9.22864
None, 1.54021, None, 58.5681, 2012-04-04 12:00:00, 9.943
None, 1.31038, None, 57.129, 2012-04-04 13:00:00, 9.83338
None, 1.6483, None, 59.9925, 2012-04-04 14:00:00, 9.46543
None, 2.08321, None, 63.2303, 2012-04-04 15:00:00, 9.07434
None, 1.35663, None, 69.8183, 2012-04-04 16:00:00, 8.65949
None, 1.08351, None, 73.9739, 2012-04-04 17:00:00, 8.18972
None, 0.749681, None, 74.6246, 2012-04-04 18:00:00, 7.74884
None, 2.55038, None, 85.1801, 2012-04-04 19:00:00, 5.97448
None, 2.34319, None, 91.3479, 2012-04-04 20:00:00, 4.94086
None, 1.77886, None, 90.4823, 2012-04-04 21:00:00, 4.64217
None, 0.829496, None, 94.1898, 2012-04-04 22:00:00, 3.52129
None, 0.571164, None, 95.5453, 2012-04-04 23:00:00, 2.63542
None, 0.430421, None, 96.3884, 2012-04-05 00:00:00, 2.04075
None, 0.40044, None, 97.7612, 2012-04-05 01:00:00, 1.38991
None, 0.455793, None, 98.3637, 2012-04-05 02:00:00, 1.3248
None, 0.41216, None, 98.2251, 2012-04-05 03:00:00, 1.62836
None, 0.255943, None, 98.1493, 2012-04-05 04:00:00, 1.85926
None, 0.356408, None, 98.1236, 2012-04-05 05:00:00, 1.38542
None, 0.496753, None, 99.1354, 2012-04-05 06:00:00, 0.497012
None, 0.339626, None, 99.5695, 2012-04-05 07:00:00, 1.04361
None, 0.465635, None, 97.9694, 2012-04-05 08:00:00, 2.78129
None, 0.598641, None, 90.0766, 2012-04-05 09:00:00, 4.89023
None, 0.532423, None, 73.5055, 2012-04-05 10:00:00, 7.72176
None, 1.08464, None, 64.2373, 2012-04-05 11:00:00, 9.22246
None, 1.00995, None, 64.9715, 2012-04-05 12:00:00, 8.60687
None, 1.35589, None, 60.5363, 2012-04-05 13:00:00, 9.19172
None, 1.99396, None, 61.2195, 2012-04-05 14:00:00, 8.89977
None, 1.39406, None, 55.0211, 2012-04-05 15:00:00, 10.2603
None, 1.08902, None, 55.2818, 2012-04-05 16:00:00, 10.3094
None, 2.26463, None, 55.0135, 2012-04-05 17:00:00, 10.1056
None, 2.36049, None, 53.1979, 2012-04-05 18:00:00, 9.92799
None, 2.01751, None, 64.6074, 2012-04-05 19:00:00, 7.97853
None, 2.08395, None, 73.5386, 2012-04-05 20:00:00, 6.39281
None, 1.8762, None, 78.9452, 2012-04-05 21:00:00, 5.25187
None, 1.76054, None, 82.1554, 2012-04-05 22:00:00, 4.41582
None, 1.22579, None, 86.0086, 2012-04-05 23:00:00, 3.71827
None, 0.957326, None, 88.5343, 2012-04-06 00:00:00, 2.97082
None, 0.476046, None, 92.0164, 2012-04-06 01:00:00, 1.51796
None, 0.438499, None, 94.8956, 2012-04-06 02:00:00, 0.996215
None, 0.301226, None, 95.2257, 2012-04-06 03:00:00, 0.769938
None, 0.36864, None, 95.9014, 2012-04-06 04:00:00, 0.757604
None, 0.283875, None, 95.0225, 2012-04-06 05:00:00, 0.909771
None, 0.272327, None, 94.6159, 2012-04-06 06:00:00, 1.23122
None, 0.360504, None, 92.4441, 2012-04-06 07:00:00, 1.95611
None, 0.569457, None, 78.8975, 2012-04-06 08:00:00, 5.4817
None, 0.938894, None, 72.6574, 2012-04-06 09:00:00, 7.57479
None, 0.952149, None, 70.6945, 2012-04-06 10:00:00, 8.53525
None, 1.40544, None, 67.9463, 2012-04-06 11:00:00, 8.78176
None, 1.48258, None, 64.8992, 2012-04-06 12:00:00, 9.38616
None, 1.83757, None, 64.1858, 2012-04-06 13:00:00, 10.0537
None, 2.43917, None, 65.917, 2012-04-06 14:00:00, 8.72304
None, 2.30645, None, 72.0363, 2012-04-06 15:00:00, 7.80842
None, 2.05175, None, 64.4872, 2012-04-06 16:00:00, 9.78062
None, 1.68328, None, 61.2563, 2012-04-06 17:00:00, 9.88664
None, 1.62793, None, 59.1783, 2012-04-06 18:00:00, 9.42412
None, 1.12964, None, 68.1361, 2012-04-06 19:00:00, 8.01733
None, 0.910677, None, 79.9147, 2012-04-06 20:00:00, 5.96127
None, 1.35737, None, 86.0431, 2012-04-06 21:00:00, 4.98915
None, 0.8415, None, 86.7827, 2012-04-06 22:00:00, 4.14367
None, 0.436394, None, 90.7618, 2012-04-06 23:00:00, 2.9227
None, 0.299519, None, 93.6207, 2012-04-07 00:00:00, 1.69564
None, 0.335416, None, 95.5802, 2012-04-07 01:00:00, 0.856687
None, 0.296675, None, 96.5547, 2012-04-07 02:00:00, 0.12
None, 0.324721, None, 97.2065, 2012-04-07 03:00:00, -0.483437
None, 0.339911, None, 97.6444, 2012-04-07 04:00:00, -0.858935
None, 0.463189, None, 97.9283, 2012-04-07 05:00:00, -1.15021
None, 0.395434, None, 98.3434, 2012-04-07 06:00:00, -1.1024
None, 0.484522, None, 97.46, 2012-04-07 07:00:00, -0.25177
None, 0.588856, None, 89.5009, 2012-04-07 08:00:00, 2.85778
None, 0.778126, None, 81.6196, 2012-04-07 09:00:00, 6.06555
None, 1.09193, None, 72.3569, 2012-04-07 10:00:00, 8.45931
None, 1.70894, None, 63.4554, 2012-04-07 11:00:00, 11.8178
None, 1.88058, None, 59.2224, 2012-04-07 12:00:00, 10.7092
None, 1.80435, None, 52.3463, 2012-04-07 13:00:00, 12.1171
None, 1.88262, None, 47.8415, 2012-04-07 14:00:00, 12.7022
None, 1.69068, None, 43.3387, 2012-04-07 15:00:00, 13.481
None, 1.3977, None, 37.9524, 2012-04-07 16:00:00, 14.1981
None, 1.38815, None, 36.0599, 2012-04-07 17:00:00, 14.2438
None, 1.0199, None, 35.9591, 2012-04-07 18:00:00, 13.7744
None, 0.630158, None, 44.5348, 2012-04-07 19:00:00, 11.5797
None, 0.658147, None, 57.59, 2012-04-07 20:00:00, 8.87097
None, 0.840135, None, 71.214, 2012-04-07 21:00:00, 6.31779
None, 0.936959, None, 80.9587, 2012-04-07 22:00:00, 4.34536
None, 0.904191, None, 85.6494, 2012-04-07 23:00:00, 3.38008
None, 0.852707, None, 88.9796, 2012-04-08 00:00:00, 2.58173
None, 0.973425, None, 89.594, 2012-04-08 01:00:00, 2.18903
None, 0.903168, None, 90.5448, 2012-04-08 02:00:00, 1.82748
None, 0.787342, None, 92.018, 2012-04-08 03:00:00, 1.30724
None, 0.985599, None, 93.0485, 2012-04-08 04:00:00, 0.830623
None, 0.809187, None, 93.6764, 2012-04-08 05:00:00, 0.496593
None, 0.789959, None, 92.4846, 2012-04-08 06:00:00, 1.17366
None, 0.655758, None, 89.5744, 2012-04-08 07:00:00, 2.38706
None, 0.548352, None, 82.3403, 2012-04-08 08:00:00, 4.98422
None, 0.663267, None, 56.9062, 2012-04-08 09:00:00, 10.7226
None, 1.22539, None, 44.8966, 2012-04-08 10:00:00, 12.7498
None, 1.55893, None, 40.5776, 2012-04-08 11:00:00, 13.3341
None, 1.52644, None, 39.3108, 2012-04-08 12:00:00, 13.7116
None, 1.325, None, 37.8435, 2012-04-08 13:00:00, 14.2124
None, 1.30406, None, 36.4913, 2012-04-08 14:00:00, 14.9495
None, 1.49345, None, 33.2352, 2012-04-08 15:00:00, 16.0627
None, 1.11326, None, 32.5438, 2012-04-08 16:00:00, 16.0467
None, 0.813624, None, 34.5355, 2012-04-08 17:00:00, 15.719
None, 0.987306, None, 44.5615, 2012-04-08 18:00:00, 14.3937
None, 0.575943, None, 55.0686, 2012-04-08 19:00:00, 12.6836
None, 0.583566, None, 66.4674, 2012-04-08 20:00:00, 10.4174
None, 0.803043, None, 77.346, 2012-04-08 21:00:00, 8.31886
None, 0.80128, None, 81.6045, 2012-04-08 22:00:00, 7.40885
None, 0.698709, None, 81.508, 2012-04-08 23:00:00, 7.5239
None, 0.886613, None, 83.7645, 2012-04-09 00:00:00, 6.90943
None, 0.865564, None, 78.4294, 2012-04-09 01:00:00, 7.15085
None, 0.969614, None, 75.9621, 2012-04-09 02:00:00, 7.27086
None, 0.859647, None, 81.1517, 2012-04-09 03:00:00, 6.48521
None, 0.524344, None, 84.1192, 2012-04-09 04:00:00, 5.93375
None, 0.647452, None, 85.0995, 2012-04-09 05:00:00, 5.79952
None, 0.589255, None, 83.7062, 2012-04-09 06:00:00, 5.8821
None, 0.507676, None, 83.0123, 2012-04-09 07:00:00, 6.15526
None, 0.66742, None, 72.1456, 2012-04-09 08:00:00, 8.56106
None, 0.641991, None, 53.1946, 2012-04-09 09:00:00, 12.6055
None, 0.882289, None, 38.9157, 2012-04-09 10:00:00, 14.3035
None, 1.35498, None, 34.9321, 2012-04-09 11:00:00, 16.2559
None, 1.6966, None, 31.2943, 2012-04-09 12:00:00, 16.9986
None, 1.62526, None, 30.1506, 2012-04-09 13:00:00, 17.8068
None, 1.60119, None, 29.5471, 2012-04-09 14:00:00, 18.3002
None, 1.81339, None, 30.6446, 2012-04-09 15:00:00, 18.5214
None, 1.58214, None, 33.6325, 2012-04-09 16:00:00, 18.0771
None, 1.4175, None, 32.0983, 2012-04-09 17:00:00, 18.5354
None, 0.75867, None, 33.3979, 2012-04-09 18:00:00, 17.558
None, 0.780799, None, 38.4871, 2012-04-09 19:00:00, 15.8935
None, 0.612465, None, 47.045, 2012-04-09 20:00:00, 14.4679
None, 0.693191, None, 55.0562, 2012-04-09 21:00:00, 13.2686
None, 0.700927, None, 61.7354, 2012-04-09 22:00:00, 12.3112
None, 1.19108, None, 62.9314, 2012-04-09 23:00:00, 11.9188
None, 0.887125, None, 65.0351, 2012-04-10 00:00:00, 11.1598
None, 1.10046, None, 67.2587, 2012-04-10 01:00:00, 10.4976
None, 0.81937, None, 70.8447, 2012-04-10 02:00:00, 9.6972
None, 0.668842, None, 74.5436, 2012-04-10 03:00:00, 8.6566
None, 0.693759, None, 78.8326, 2012-04-10 04:00:00, 7.77664
None, 0.68278, None, 79.4126, 2012-04-10 05:00:00, 7.60151
None, 0.833763, None, 80.7815, 2012-04-10 06:00:00, 7.25863
None, 0.563882, None, 79.2624, 2012-04-10 07:00:00, 7.53652
None, 0.937528, None, 76.9892, 2012-04-10 08:00:00, 8.21722
None, 0.503978, None, 76.5867, 2012-04-10 09:00:00, 9.01388
None, 0.770844, None, 73.8057, 2012-04-10 10:00:00, 9.95594
None, 0.660233, None, 61.3628, 2012-04-10 11:00:00, 12.4759
None, 0.919038, None, 52.7238, 2012-04-10 12:00:00, 14.3839
None, 1.04505, None, 46.2498, 2012-04-10 13:00:00, 16.2911
None, 1.7916, None, 45.5957, 2012-04-10 14:00:00, 16.7171
None, 1.9427, None, 44.0336, 2012-04-10 15:00:00, 17.4678
None, 2.18391, None, 46.9912, 2012-04-10 16:00:00, 16.8497
None, 1.48452, None, 51.1121, 2012-04-10 17:00:00, 15.3329
None, 1.75827, None, 51.3218, 2012-04-10 18:00:00, 15.4329
None, 1.88399, None, 54.1933, 2012-04-10 19:00:00, 15.6455
None, 1.07543, None, 59.2123, 2012-04-10 20:00:00, 14.1665
None, 1.35737, None, 60.3176, 2012-04-10 21:00:00, 13.3213
None, 1.0021, None, 65.0953, 2012-04-10 22:00:00, 12.235
None, 1.22055, None, 69.7191, 2012-04-10 23:00:00, 11.3103
None, 1.58817, None, 72.986, 2012-04-11 00:00:00, 10.7329
None, 1.93997, None, 75.5136, 2012-04-11 01:00:00, 10.3435
None, 2.22014, None, 75.8355, 2012-04-11 02:00:00, 10.1857
None, 2.24683, None, 76.0473, 2012-04-11 03:00:00, 10.0327
None, 1.68387, None, 78.3015, 2012-04-11 04:00:00, 9.63924
None, 1.56791, None, 79.9847, 2012-04-11 05:00:00, 9.38574
None, 1.27124, None, 81.0974, 2012-04-11 06:00:00, 9.36722
None, 1.15291, None, 86.7342, 2012-04-11 07:00:00, 8.82681
None, 1.04579, None, 86.8555, 2012-04-11 08:00:00, 8.9323
None, 0.696945, None, 88.5308, 2012-04-11 09:00:00, 8.75102
None, 0.461482, None, 90.8013, 2012-04-11 10:00:00, 9.81207
None, 0.464156, None, 89.8095, 2012-04-11 11:00:00, 10.5997
None, 0.532366, None, 86.5084, 2012-04-11 12:00:00, 10.7267
None, 0.712988, None, 89.0968, 2012-04-11 13:00:00, 10.6075
None, 1.06012, None, 91.2401, 2012-04-11 14:00:00, 10.4831
None, 1.34684, None, 91.4205, 2012-04-11 15:00:00, 10.7895
None, 1.4699, None, 93.9268, 2012-04-11 16:00:00, 10.8869
None, 1.96033, None, 94.0501, 2012-04-11 17:00:00, 10.8263
None, 1.34116, None, 85.4347, 2012-04-11 18:00:00, 10.7456
None, 0.950613, None, 83.0566, 2012-04-11 19:00:00, 10.0343
None, 1.0855, None, 86.3066, 2012-04-11 20:00:00, 9.29067
None, 1.16065, None, 84.6445, 2012-04-11 21:00:00, 8.81184
None, 0.907491, None, 87.5039, 2012-04-11 22:00:00, 8.08292
None, 0.707015, None, 94.0384, 2012-04-11 23:00:00, 6.79065
None, 0.562005, None, 92.3297, 2012-04-12 00:00:00, 5.80107
None, 0.69393, None, 93.8072, 2012-04-12 01:00:00, 6.51146
None, 0.57452, None, 95.1413, 2012-04-12 02:00:00, 5.37399
None, 0.682496, None, 96.9171, 2012-04-12 03:00:00, 4.89194
None, 0.688412, None, 97.2422, 2012-04-12 04:00:00, 4.84986
None, 0.633343, None, 94.97, 2012-04-12 05:00:00, 5.47862
None, 0.481336, None, 93.7268, 2012-04-12 06:00:00, 5.73678
None, 0.689379, None, 93.7667, 2012-04-12 07:00:00, 6.08375
None, 0.690574, None, 92.5573, 2012-04-12 08:00:00, 6.90759
None, 0.536462, None, 89.2891, 2012-04-12 09:00:00, 7.97439
None, 0.486855, None, 85.9724, 2012-04-12 10:00:00, 9.29636
None, 0.896853, None, 81.3696, 2012-04-12 11:00:00, 10.611
None, 1.08499, None, 79.632, 2012-04-12 12:00:00, 10.8722
None, 1.30668, None, 70.1683, 2012-04-12 13:00:00, 12.5924
None, 1.90572, None, 61.8249, 2012-04-12 14:00:00, 13.3032
None, 3.1732, None, 78.4515, 2012-04-12 15:00:00, 8.89956
None, 1.77084, None, 87.428, 2012-04-12 16:00:00, 8.34282
None, 1.83996, None, 86.9735, 2012-04-12 17:00:00, 8.63093
None, 1.56808, None, 86.8597, 2012-04-12 18:00:00, 8.50523
None, 1.41181, None, 87.0752, 2012-04-12 19:00:00, 8.13796
None, 1.35265, None, 88.8994, 2012-04-12 20:00:00, 7.31598
None, 1.03151, None, 90.8944, 2012-04-12 21:00:00, 6.78635
None, 0.569287, None, 93.4718, 2012-04-12 22:00:00, 5.86292
None, 0.823068, None, 93.9066, 2012-04-12 23:00:00, 5.10031
None, 0.593749, None, 94.1193, 2012-04-13 00:00:00, 4.42775
None, 0.87222, None, 93.8447, 2012-04-13 01:00:00, 4.0971
None, 0.691427, None, 94.2578, 2012-04-13 02:00:00, 3.52725
None, 0.529237, None, 95.9106, 2012-04-13 03:00:00, 2.55815
None, 0.794396, None, 96.2773, 2012-04-13 04:00:00, 2.81968
None, 0.714808, None, 97.0035, 2012-04-13 05:00:00, 2.0943
None, 0.550343, None, 98.3017, 2012-04-13 06:00:00, 1.42947
None, 0.708551, None, 96.1351, 2012-04-13 07:00:00, 3.54538
None, 0.799288, None, 84.0631, 2012-04-13 08:00:00, 6.34289
None, 0.723, None, 78.0866, 2012-04-13 09:00:00, 8.39429
None, 0.859022, None, 65.13, 2012-04-13 10:00:00, 10.7207
None, 1.27414, None, 56.3468, 2012-04-13 11:00:00, 12.5769
None, 1.85424, None, 60.5943, 2012-04-13 12:00:00, 13.4654
None, 1.71082, None, 61.1382, 2012-04-13 13:00:00, 14.0258
None, 1.90231, None, 56.4018, 2012-04-13 14:00:00, 14.6525
None, 1.89798, None, 51.2481, 2012-04-13 15:00:00, 15.4659
None, 1.66696, None, 46.5335, 2012-04-13 16:00:00, 15.8713
None, 1.47325, None, 46.0711, 2012-04-13 17:00:00, 15.8633
None, 1.07412, None, 47.4015, 2012-04-13 18:00:00, 15.1859
None, 1.03054, None, 55.6888, 2012-04-13 19:00:00, 13.6929
None, 0.733923, None, 68.7925, 2012-04-13 20:00:00, 11.5434
None, 0.782791, None, 81.9661, 2012-04-13 21:00:00, 8.75924
None, 0.606094, None, 86.4675, 2012-04-13 22:00:00, 7.48395
None, 0.542151, None, 86.9251, 2012-04-13 23:00:00, 6.854
None, 0.430762, None, 89.5379, 2012-04-14 00:00:00, 6.10076
None, 0.338545, None, 92.5748, 2012-04-14 01:00:00, 5.12139
None, 0.713955, None, 94.1526, 2012-04-14 02:00:00, 4.33794
None, 0.400213, None, 95.1743, 2012-04-14 03:00:00, 3.7925
None, 0.328817, None, 95.9081, 2012-04-14 04:00:00, 3.02791
None, 0.396288, None, 97.032, 2012-04-14 05:00:00, 2.59104
None, 0.397084, None, 97.526, 2012-04-14 06:00:00, 2.15917
None, 0.389063, None, 94.9891, 2012-04-14 07:00:00, 3.43397
None, 0.487879, None, 79.5983, 2012-04-14 08:00:00, 7.58371
None, 0.818005, None, 71.138, 2012-04-14 09:00:00, 10.6518
None, 1.32443, None, 63.3952, 2012-04-14 10:00:00, 12.0093
None, 2.47563, None, 60.9267, 2012-04-14 11:00:00, 13.1452
None, 2.62753, None, 60.7246, 2012-04-14 12:00:00, 13.6217
None, 2.44082, None, 58.5256, 2012-04-14 13:00:00, 14.3907
None, 2.6137, None, 58.8054, 2012-04-14 14:00:00, 14.6493
None, 1.92996, None, 55.9818, 2012-04-14 15:00:00, 15.6707
None, 1.78842, None, 56.4319, 2012-04-14 16:00:00, 15.8197
None, 1.63072, None, 55.9897, 2012-04-14 17:00:00, 15.6329
None, 1.02013, None, 61.3574, 2012-04-14 18:00:00, 14.1707
None, 0.725162, None, 66.7764, 2012-04-14 19:00:00, 12.7226
None, 1.22254, None, 69.8375, 2012-04-14 20:00:00, 11.6796
None, 2.62252, None, 62.9129, 2012-04-14 21:00:00, 11.2019
None, 3.3515, None, 67.3999, 2012-04-14 22:00:00, 9.9775
None, 3.21803, None, 71.3775, 2012-04-14 23:00:00, 9.24434
None, 3.5865, None, 72.6972, 2012-04-15 00:00:00, 8.64173
None, 3.75359, None, 72.8435, 2012-04-15 01:00:00, 8.34667
None, 3.5138, None, 72.1091, 2012-04-15 02:00:00, 8.2607
None, 3.34211, None, 71.2277, 2012-04-15 03:00:00, 8.20877
None, 2.79814, None, 71.9632, 2012-04-15 04:00:00, 8.07408
None, 2.13305, None, 71.4411, 2012-04-15 05:00:00, 8.07133
None, 1.97751, None, 71.9403, 2012-04-15 06:00:00, 7.94104
None, 1.13419, None, 73.8482, 2012-04-15 07:00:00, 7.98614
None, 1.50938, None, 66.1907, 2012-04-15 08:00:00, 9.61641
None, 0.779889, None, 59.4878, 2012-04-15 09:00:00, 11.1345
None, 1.02628, None, 58.9607, 2012-04-15 10:00:00, 11.7018
None, 1.83319, None, 54.6754, 2012-04-15 11:00:00, 13.0309
None, 2.8292, None, 58.3539, 2012-04-15 12:00:00, 13.3383
None, 2.57735, None, 56.4793, 2012-04-15 13:00:00, 13.9034
None, 2.97802, None, 56.2914, 2012-04-15 14:00:00, 13.5244
None, 2.70763, None, 54.5834, 2012-04-15 15:00:00, 14.0444
None, 2.71644, None, 53.3713, 2012-04-15 16:00:00, 13.5178
None, 2.46096, None, 52.0896, 2012-04-15 17:00:00, 13.5001
None, 1.55654, None, 51.1268, 2012-04-15 18:00:00, 13.1371
None, 1.145, None, 47.0855, 2012-04-15 19:00:00, 11.6211
None, 0.652856, None, 53.9237, 2012-04-15 20:00:00, 11.7556
None, 0.545336, None, 63.0156, 2012-04-15 21:00:00, 10.8836
None, 0.420352, None, 71.0227, 2012-04-15 22:00:00, 10.0036
None, 0.477411, None, 74.7182, 2012-04-15 23:00:00, 9.53377
None, 0.642161, None, 77.4451, 2012-04-16 00:00:00, 9.27831
None, 0.323299, None, 83.6109, 2012-04-16 01:00:00, 8.65938
None, 0.40118, None, 92.4664, 2012-04-16 02:00:00, 7.91054
None, 0.41324, None, 95.8599, 2012-04-16 03:00:00, 7.84831
None, 0.620885, None, 97.7155, 2012-04-16 04:00:00, 7.82969
None, 0.74166, None, 98.3288, 2012-04-16 05:00:00, 8.11445
None, 0.802815, None, 97.9596, 2012-04-16 06:00:00, 8.30762
None, 0.671914, None, 97.9047, 2012-04-16 07:00:00, 8.42879
None, 0.788366, None, 96.7399, 2012-04-16 08:00:00, 8.59241
None, 1.33114, None, 94.6645, 2012-04-16 09:00:00, 9.15277
None, 1.61274, None, 92.6635, 2012-04-16 10:00:00, 10.1748
None, 2.96824, None, 80.0803, 2012-04-16 11:00:00, 11.8486
None, 3.65221, None, 67.0469, 2012-04-16 12:00:00, 12.5209
None, 3.94638, None, 60.3861, 2012-04-16 13:00:00, 13.4518
None, 4.47403, None, 56.3943, 2012-04-16 14:00:00, 12.8165
None, 3.68048, None, 52.421, 2012-04-16 15:00:00, 12.8219
None, 2.55585, None, 49.4074, 2012-04-16 16:00:00, 12.3329
None, 2.8437, None, 54.6343, 2012-04-16 17:00:00, 11.5794
None, 2.70802, None, 58.6494, 2012-04-16 18:00:00, 10.6577
None, 2.37938, None, 62.4178, 2012-04-16 19:00:00, 9.38601
None, 1.31516, None, 68.9131, 2012-04-16 20:00:00, 8.13182
None, 1.8911, None, 72.1932, 2012-04-16 21:00:00, 7.22101
None, 1.67771, None, 74.6846, 2012-04-16 22:00:00, 6.65877
None, 1.74979, None, 78.0838, 2012-04-16 23:00:00, 6.3827
None, 1.63772, None, 80.7298, 2012-04-17 00:00:00, 6.09476
None, 1.79695, None, 81.3955, 2012-04-17 01:00:00, 5.80795
None, 1.33729, None, 83.4674, 2012-04-17 02:00:00, 5.25633
None, 1.11502, None, 86.9584, 2012-04-17 03:00:00, 4.4521
None, 0.883086, None, 90.1484, 2012-04-17 04:00:00, 3.51978
None, 0.952206, None, 91.1663, 2012-04-17 05:00:00, 3.41395
None, 0.796387, None, 92.0183, 2012-04-17 06:00:00, 3.13306
None, 0.74843, None, 90.7736, 2012-04-17 07:00:00, 3.68007
None, 0.809358, None, 85.4823, 2012-04-17 08:00:00, 5.14001
None, 0.576227, None, 80.4657, 2012-04-17 09:00:00, 7.17446
None, 0.92268, None, 76.6604, 2012-04-17 10:00:00, 8.37081
None, 1.57514, None, 73.1714, 2012-04-17 11:00:00, 8.80035
None, 1.43991, None, 72.7508, 2012-04-17 12:00:00, 9.0007
None, 1.59295, None, 71.0607, 2012-04-17 13:00:00, 9.15032
None, 1.94412, None, 73.0787, 2012-04-17 14:00:00, 9.14186
None, 1.30048, None, 79.9051, 2012-04-17 15:00:00, 8.05223
None, 1.27801, None, 85.8377, 2012-04-17 16:00:00, 7.69605
None, 0.866986, None, 87.7184, 2012-04-17 17:00:00, 7.428
None, 0.691484, None, 90.2101, 2012-04-17 18:00:00, 7.23331
None, 0.586979, None, 91.5805, 2012-04-17 19:00:00, 7.01372
None, 0.733695, None, 93.7666, 2012-04-17 20:00:00, 6.85733
None, 0.564167, None, 95.4222, 2012-04-17 21:00:00, 6.7322
None, 0.550343, None, 96.249, 2012-04-17 22:00:00, 6.71475
None, 0.635505, None, 96.9261, 2012-04-17 23:00:00, 6.65291
None, 0.581347, None, 96.8833, 2012-04-18 00:00:00, 6.63238
None, 0.789219, None, 96.8945, 2012-04-18 01:00:00, 6.53398
None, 0.698652, None, 96.994, 2012-04-18 02:00:00, 6.64504
None, 0.622478, None, 96.8653, 2012-04-18 03:00:00, 6.63107
None, 0.802645, None, 97.3289, 2012-04-18 04:00:00, 6.5479
None, 0.629134, None, 97.8766, 2012-04-18 05:00:00, 6.47062
None, 0.548352, None, 98.261, 2012-04-18 06:00:00, 6.60148
None, 0.681528, None, 98.108, 2012-04-18 07:00:00, 7.00037
None, 1.21299, None, 91.7806, 2012-04-18 08:00:00, 8.49411
None, 1.33797, None, 75.1421, 2012-04-18 09:00:00, 10.7692
None, 1.76771, None, 69.0663, 2012-04-18 10:00:00, 10.9866
None, 1.80895, None, 62.516, 2012-04-18 11:00:00, 11.8986
None, 1.94799, None, 59.4749, 2012-04-18 12:00:00, 12.3894
None, 1.65092, None, 64.3381, 2012-04-18 13:00:00, 11.9212
