station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.136, 73.3, None, -16.0, None, 940.0, None, None, None, 24.0, None, 23.63, None, None, -12.24, None, -12.2, None, None, 34.8, None, -12.2, 975.2, 0.3, 0.0, 2021-12-08 11:00:00, 940.0
None, None, None, None, 0.789, 113.1, None, -16.0, None, 941.0, None, None, None, 24.0, None, 23.54, None, None, -10.96, None, -11.0, None, None, 19.59, None, -11.0, 976.2, 0.2, 0.0, 2021-12-08 12:00:00, 941.0
None, None, None, None, 0.167, 100.0, None, -16.0, None, 941.0, None, None, None, 24.0, None, 23.56, None, None, -10.62, None, -10.5, None, None, 33.06, None, -10.6, 976.1, 0.0, 0.0, 2021-12-08 13:00:00, 941.0
None, None, None, None, 0.23, 67.85, None, -16.0, None, 941.0, None, None, None, 24.0, None, 23.57, None, None, -10.65, None, -10.5, None, None, 25.61, None, -10.7, 976.1, 0.0, 0.0, 2021-12-08 14:00:00, 941.0
None, None, None, None, 0.412, 121.2, None, -16.0, None, 941.0, None, None, None, 23.0, None, 23.45, None, None, -10.85, None, -10.5, None, None, 29.83, None, -10.9, 976.1, -0.1, 0.0, 2021-12-08 15:00:00, 941.0
None, None, None, None, 2.007, 47.59, None, -16.0, None, 940.0, None, None, None, 23.0, None, 23.48, None, None, -11.16, None, -10.5, None, None, 11.21, None, -11.2, 975.1, -0.1, 0.0, 2021-12-08 16:00:00, 940.0
None, None, None, None, 2.484, 48.26, None, -16.0, None, 940.0, None, None, None, 23.0, None, 23.47, None, None, -11.55, None, -10.5, None, None, 13.47, None, -11.6, 975.1, 0.0, 0.0, 2021-12-08 17:00:00, 940.0
None, None, None, None, 1.749, 46.33, None, -16.0, None, 940.0, None, None, None, 23.0, None, 23.43, None, None, -12.08, None, -10.5, None, None, 10.66, None, -12.1, 975.2, -0.1, 0.0, 2021-12-08 18:00:00, 940.0
None, None, None, None, 1.121, 46.53, None, -12.7, None, 940.0, None, None, None, 23.0, None, 22.91, None, None, -12.37, None, -11.7, None, None, 17.19, None, -12.4, 975.3, 0.0, -1.0, 2021-12-08 19:00:00, 940.0
None, None, None, None, 2.554, 43.54, None, -12.7, None, 940.0, None, None, None, 23.0, None, 22.76, None, None, -11.89, None, -11.7, None, None, 15.04, None, -11.9, 975.2, 0.0, 0.0, 2021-12-08 20:00:00, 940.0
None, None, None, None, 4.098, 40.23, None, -12.7, None, 940.0, None, None, None, 23.0, None, 22.92, None, None, -12.54, None, -11.7, None, None, 29.38, None, -12.5, 975.3, 0.0, 0.0, 2021-12-08 21:00:00, 940.0
None, None, None, None, 2.331, 42.01, None, -12.9, None, 940.0, None, None, None, 23.0, None, 22.81, None, None, -12.29, None, -11.7, None, None, 16.07, None, -12.3, 975.2, 0.0, 0.0, 2021-12-08 22:00:00, 940.0
None, None, None, None, 1.533, 46.09, None, -12.9, None, 940.0, None, None, None, 23.0, None, 22.84, None, None, -12.01, None, -11.5, None, None, 15.25, None, -12.0, 975.1, 0.0, 0.0, 2021-12-08 23:00:00, 940.0
None, None, None, None, 2.511, 47.96, None, -12.9, None, 940.0, None, None, None, 23.0, None, 22.55, None, None, -12.79, None, -11.5, None, None, 25.32, None, -12.8, 975.1, 0.0, 0.0, 2021-12-09 00:00:00, 940.0
None, None, None, None, 3.856, 43.77, None, -13.8, None, 940.0, None, None, None, 23.0, None, 22.76, None, None, -13.28, None, -11.5, None, None, 9.83, None, -13.3, 975.1, -0.2, 0.0, 2021-12-09 01:00:00, 940.0
None, None, None, None, 1.088, 51.4, None, -14.4, None, 941.0, None, None, None, 22.0, None, 22.44, None, None, -14.44, None, -11.5, None, None, 13.26, None, -14.4, 976.2, 0.0, 0.0, 2021-12-09 02:00:00, 941.0
None, None, None, None, 0.669, 48.26, None, -14.8, None, 941.0, None, None, None, 23.0, None, 22.73, None, None, -13.88, None, -11.5, None, None, 32.09, None, -13.9, 976.2, 0.0, 0.0, 2021-12-09 03:00:00, 941.0
None, None, None, None, 1.625, 46.95, None, -14.8, None, 941.0, None, None, None, 23.0, None, 22.53, None, None, -14.2, None, -11.5, None, None, 9.69, None, -14.2, 976.2, 0.0, 0.0, 2021-12-09 04:00:00, 941.0
None, None, None, None, 3.283, 44.2, None, -14.9, None, 941.0, None, None, None, 22.0, None, 22.44, None, None, -14.81, None, -11.5, None, None, 5.898, None, -14.8, 976.2, -0.2, 0.0, 2021-12-09 05:00:00, 941.0
None, None, None, None, 0.201, 42.93, None, -15.8, None, 941.0, None, None, None, 22.0, None, 22.27, None, None, -15.81, None, -11.5, None, None, 13.57, None, -15.8, 976.3, -0.1, 0.0, 2021-12-09 06:00:00, 941.0
None, None, None, None, 2.007, 46.56, None, -16.6, None, 941.0, None, None, None, 22.0, None, 22.28, None, None, -16.4, None, -15.6, None, None, 7.06, None, -16.4, 976.3, 0.0, 0.0, 2021-12-09 07:00:00, 941.0
None, None, None, None, 1.292, 40.18, None, -17.0, None, 941.0, None, None, None, 22.0, None, 22.27, None, None, -16.62, None, -15.6, None, None, 6.717, None, -16.6, 976.3, -0.1, 0.0, 2021-12-09 08:00:00, 941.0
None, None, None, None, 2.255, 46.42, None, -17.0, None, 943.0, None, None, None, 22.0, None, 22.16, None, None, -15.59, None, -15.4, None, None, 9.31, None, -15.6, 978.4, 0.0, 0.0, 2021-12-09 09:00:00, 943.0
None, None, None, None, 1.429, 76.4, None, -17.0, None, 944.0, None, None, None, 23.0, None, 22.51, None, None, -12.87, None, -12.9, None, None, 35.1, None, -12.9, 979.3, 0.4, 0.0, 2021-12-09 10:00:00, 944.0
None, None, None, None, 1.24, 104.7, None, -17.0, None, 945.0, None, None, None, 22.0, None, 22.34, None, None, -12.38, None, -12.1, None, None, 29.62, None, -12.4, 980.3, 0.2, 0.0, 2021-12-09 11:00:00, 945.0
None, None, None, None, 0.44, 60.97, None, -17.0, None, 945.0, None, None, None, 22.0, None, 22.02, None, None, -13.89, None, -12.1, None, None, 17.43, None, -13.9, 980.4, -0.2, 0.0, 2021-12-09 12:00:00, 945.0
None, None, None, None, 0.747, 87.5, None, -17.0, None, 945.0, None, None, None, 22.0, None, 22.2, None, None, -10.25, None, -10.3, None, None, 24.7, None, -10.3, 980.3, 0.5, 0.0, 2021-12-09 13:00:00, 945.0
None, None, None, None, 0.288, 116.5, None, -17.0, None, 947.0, None, None, None, 22.0, None, 21.87, None, None, -9.37, None, -9.4, None, None, 22.61, None, -9.4, 982.4, 0.1, 0.0, 2021-12-09 14:00:00, 947.0
None, None, None, None, 0.724, 105.2, None, -17.0, None, 947.0, None, None, None, 22.0, None, 21.81, None, None, -9.17, None, -8.9, None, None, 23.17, None, -9.2, 982.3, 0.0, 0.0, 2021-12-09 15:00:00, 947.0
None, None, None, None, 0.167, 100.5, None, -17.0, None, 947.0, None, None, None, 22.0, None, 21.91, None, None, -8.93, None, -8.9, None, None, 19.59, None, -8.9, 982.3, -0.1, 0.0, 2021-12-09 16:00:00, 947.0
None, None, None, None, 0.06, 72.3, None, -17.0, None, 945.0, None, None, None, 22.0, None, 22.08, None, None, -8.95, None, -8.8, None, None, 31.61, None, -9.0, 980.3, 0.0, 0.0, 2021-12-09 17:00:00, 945.0
None, None, None, None, 0.065, 101.2, None, -17.0, None, 945.0, None, None, None, 22.0, None, 22.25, None, None, -8.59, None, -8.6, None, None, 62.07, None, -8.6, 980.3, 0.0, 0.0, 2021-12-09 18:00:00, 945.0
None, None, None, None, 0.069, 84.6, None, -8.6, None, 945.0, None, None, None, 22.0, None, 21.82, None, None, -8.59, None, -8.5, None, None, 11.91, None, -8.6, 980.3, 0.0, 0.0, 2021-12-09 19:00:00, 945.0
None, None, None, None, 0.081, 93.3, None, -8.6, None, 944.0, None, None, None, 22.0, None, 21.81, None, None, -8.55, None, -8.5, None, None, 12.39, None, -8.6, 979.3, 0.0, 0.0, 2021-12-09 20:00:00, 944.0
None, None, None, None, 0.127, 89.7, None, -8.6, None, 944.0, None, None, None, 22.0, None, 22.25, None, None, -8.4, None, -8.4, None, None, 19.1, None, -8.4, 979.3, 0.0, 0.0, 2021-12-09 21:00:00, 944.0
None, None, None, None, 0.053, 93.1, None, -8.6, None, 943.0, None, None, None, 24.0, None, 24.26, None, None, -8.31, None, -8.1, None, None, 41.41, None, -8.3, 978.1, 0.0, 2.0, 2021-12-09 22:00:00, 943.0
None, None, None, None, 0.067, 64.1, None, -8.6, None, 941.0, None, None, None, 24.0, None, 23.79, None, None, -8.35, None, -8.1, None, None, 19.19, None, -8.4, 976.0, 0.0, 0.0, 2021-12-09 23:00:00, 941.0
None, None, None, None, 0.093, 63.73, None, -9.4, None, 940.0, None, None, None, 23.0, None, 23.13, None, None, -9.43, None, -8.1, None, None, 22.49, None, -9.4, 975.1, -0.1, -1.0, 2021-12-10 00:00:00, 940.0
None, None, None, None, 1.375, 47.0, None, -10.3, None, 939.0, None, None, None, 23.0, None, 23.23, None, None, -10.25, None, -8.1, None, None, 11.42, None, -10.3, 973.9, -0.1, 0.0, 2021-12-10 01:00:00, 939.0
None, None, None, None, 0.848, 84.2, None, -10.6, None, 937.0, None, None, None, 24.0, None, 24.47, None, None, -8.18, None, -8.1, None, None, 33.43, None, -8.2, 971.8, 0.2, 1.0, 2021-12-10 02:00:00, 937.0
None, None, None, None, 0.998, 119.1, None, -10.6, None, 936.0, None, None, None, 24.0, None, 23.79, None, None, -7.66, None, -7.6, None, None, 32.24, None, -7.7, 970.7, 0.1, -1.0, 2021-12-10 03:00:00, 936.0
None, None, None, None, 1.519, 124.7, None, -10.6, None, 935.0, None, None, None, 25.0, None, 24.51, None, None, -7.46, None, -7.5, None, None, 31.63, None, -7.5, 969.6, 0.0, 1.0, 2021-12-10 04:00:00, 935.0
None, None, None, None, 1.961, 140.8, None, -10.6, None, 933.0, None, None, None, 24.0, None, 24.41, None, None, -7.2, None, -7.2, None, None, 26.08, None, -7.2, 967.6, 0.2, 0.0, 2021-12-10 05:00:00, 933.0
None, None, None, None, 0.992, 147.8, None, -10.6, None, 931.0, None, None, None, 24.0, None, 24.43, None, None, -7.24, None, -7.2, None, None, 26.16, None, -7.2, 965.5, 0.0, 0.0, 2021-12-10 06:00:00, 931.0
None, None, None, None, 1.836, 115.7, None, -7.3, None, 929.0, None, None, None, 24.0, None, 24.17, None, None, -7.2, None, -7.1, None, None, 30.13, None, -7.2, 963.4, -0.1, 0.0, 2021-12-10 07:00:00, 929.0
None, None, None, None, 0.805, 89.2, None, -7.6, None, 927.0, None, None, None, 24.0, None, 24.11, None, None, -7.58, None, -7.1, None, None, 35.69, None, -7.6, 961.3, 0.0, 0.0, 2021-12-10 08:00:00, 927.0
None, None, None, None, 0.416, 47.5, None, -7.6, None, 927.0, None, None, None, 24.0, None, 23.76, None, None, -7.39, None, -7.1, None, None, 14.0, None, -7.4, 961.3, 0.0, 0.0, 2021-12-10 09:00:00, 927.0
None, None, None, None, 0.129, 34.46, None, -7.6, None, 926.0, None, None, None, 23.0, None, 23.36, None, None, -7.05, None, -6.8, None, None, 60.54, None, -7.1, 960.3, 0.2, 0.0, 2021-12-10 10:00:00, 926.0
None, None, None, None, 0.062, 67.79, None, -7.6, None, 925.0, None, None, None, 25.0, None, 24.61, None, None, -6.723, None, -6.7, None, None, 28.89, None, -6.7, 959.2, 0.3, 1.0, 2021-12-10 11:00:00, 925.0
None, None, None, None, 0.448, 267.2, None, -7.6, None, 926.0, None, None, None, 25.0, None, 25.02, None, None, -6.663, None, -6.3, None, None, 33.7, None, -6.7, 960.3, 1.2, 0.0, 2021-12-10 12:00:00, 926.0
None, None, None, None, 0.034, 89.4, None, -7.6, None, 926.0, None, None, None, 26.0, None, 26.43, None, None, -6.979, None, -6.1, None, None, 63.47, None, -7.0, 960.3, 0.5, 1.0, 2021-12-10 13:00:00, 926.0
None, None, None, None, 5.154, 39.64, None, -8.8, None, 926.0, None, None, None, 27.0, None, 26.5, None, None, -8.62, None, -6.1, None, None, 6.1, None, -8.6, 960.3, -0.4, 0.0, 2021-12-10 14:00:00, 926.0
None, None, None, None, 6.007, 38.31, None, -9.5, None, 925.0, None, None, None, 26.0, None, 26.37, None, None, -9.45, None, -6.1, None, None, 4.777, None, -9.5, 959.3, 0.0, 0.0, 2021-12-10 15:00:00, 925.0
None, None, None, None, 6.422, 39.82, None, -10.1, None, 924.0, None, None, None, 27.0, None, 26.81, None, None, -9.8, None, -6.1, None, None, 8.53, None, -9.8, 958.3, -0.1, 0.0, 2021-12-10 16:00:00, 924.0
None, None, None, None, 6.415, 39.13, None, -10.1, None, 924.0, None, None, None, 27.0, None, 26.76, None, None, -9.67, None, -6.1, None, None, 6.23, None, -9.7, 958.2, 0.0, 0.0, 2021-12-10 17:00:00, 924.0
None, None, None, None, 1.695, 41.13, None, -10.2, None, 924.0, None, None, None, 26.0, None, 25.59, None, None, -10.14, None, -6.1, None, None, 13.55, None, -10.1, 958.3, 0.1, -1.0, 2021-12-10 18:00:00, 924.0
None, None, None, None, 5.362, 41.24, None, -10.8, None, 924.0, None, None, None, 26.0, None, 25.56, None, None, -10.6, None, -9.7, None, None, 6.835, None, -10.6, 958.3, -0.2, 0.0, 2021-12-10 19:00:00, 924.0
None, None, None, None, 6.511, 42.18, None, -10.8, None, 924.0, None, None, None, 25.0, None, 25.19, None, None, -9.62, None, -9.5, None, None, 6.997, None, -9.6, 958.3, 0.2, 0.0, 2021-12-10 20:00:00, 924.0
None, None, None, None, 4.063, 41.79, None, -10.8, None, 924.0, None, None, None, 25.0, None, 25.13, None, None, -9.55, None, -9.1, None, None, 8.36, None, -9.6, 958.3, 0.0, 0.0, 2021-12-10 21:00:00, 924.0
None, None, None, None, 2.618, 44.69, None, -10.8, None, 924.0, None, None, None, 25.0, None, 25.31, None, None, -9.47, None, -9.1, None, None, 7.95, None, -9.5, 958.2, 0.0, 0.0, 2021-12-10 22:00:00, 924.0
None, None, None, None, 0.137, 91.5, None, -10.8, None, 924.0, None, None, None, 25.0, None, 25.14, None, None, -10.53, None, -9.1, None, None, 32.03, None, -10.5, 958.3, 0.0, 0.0, 2021-12-10 23:00:00, 924.0
None, None, None, None, 0.687, 57.64, None, -11.0, None, 924.0, None, None, None, 25.0, None, 25.44, None, None, -9.8, None, -9.1, None, None, 24.79, None, -9.8, 958.2, 0.0, 0.0, 2021-12-11 00:00:00, 924.0
None, None, None, None, 0.46, 108.8, None, -11.0, None, 924.0, None, None, None, 26.0, None, 25.65, None, None, -9.14, None, -9.1, None, None, 20.62, None, -9.1, 958.2, 0.1, 0.0, 2021-12-11 01:00:00, 924.0
None, None, None, None, 0.399, 90.4, None, -11.7, None, 924.0, None, None, None, 25.0, None, 25.41, None, None, -11.65, None, -9.0, None, None, 21.34, None, -11.7, 958.4, -0.2, 0.0, 2021-12-11 02:00:00, 924.0
None, None, None, None, 0.998, 116.5, None, -11.7, None, 924.0, None, None, None, 26.0, None, 25.88, None, None, -9.48, None, -9.0, None, None, 19.76, None, -9.5, 958.3, 0.1, 0.0, 2021-12-11 03:00:00, 924.0
None, None, None, None, 1.226, 103.7, None, -11.7, None, 924.0, None, None, None, 26.0, None, 25.65, None, None, -10.06, None, -9.0, None, None, 21.4, None, -10.1, 958.4, 0.0, 0.0, 2021-12-11 04:00:00, 924.0
None, None, None, None, 1.762, 105.8, None, -11.7, None, 924.0, None, None, None, 26.0, None, 25.93, None, None, -9.92, None, -9.0, None, None, 19.99, None, -9.9, 958.3, 0.0, 0.0, 2021-12-11 05:00:00, 924.0
None, None, None, None, 1.05, 109.8, None, -11.7, None, 924.0, None, None, None, 26.0, None, 25.92, None, None, -9.78, None, -9.0, None, None, 23.81, None, -9.8, 958.4, 0.0, 0.0, 2021-12-11 06:00:00, 924.0
None, None, None, None, 0.426, 70.2, None, -11.8, None, 923.0, None, None, None, 26.0, None, 25.72, None, None, -11.37, None, -9.8, None, None, 20.95, None, -11.4, 957.4, -0.2, 0.0, 2021-12-11 07:00:00, 923.0
None, None, None, None, 0.157, 73.3, None, -11.8, None, 924.0, None, None, None, 26.0, None, 26.17, None, None, -9.74, None, -9.7, None, None, 20.23, None, -9.7, 958.3, 0.2, 0.0, 2021-12-11 08:00:00, 924.0
None, None, None, None, 0.258, 86.2, None, -11.8, None, 924.0, None, None, None, 26.0, None, 25.77, None, None, -9.38, None, -9.1, None, None, 18.78, None, -9.4, 958.3, 0.1, 0.0, 2021-12-11 09:00:00, 924.0
None, None, None, None, 0.075, 57.09, None, -11.8, None, 925.0, None, None, None, 26.0, None, 25.82, None, None, -8.8, None, -8.8, None, None, 5.643, None, -8.8, 959.3, 0.0, 0.0, 2021-12-11 10:00:00, 925.0
None, None, None, None, 0.069, 64.62, None, -11.8, None, 926.0, None, None, None, 26.0, None, 26.11, None, None, -8.12, None, -8.1, None, None, 10.55, None, -8.1, 960.4, 0.2, 0.0, 2021-12-11 11:00:00, 926.0
None, None, None, None, 0.069, 76.0, None, -11.8, None, 927.0, None, None, None, 26.0, None, 25.88, None, None, -8.19, None, -7.9, None, None, 11.83, None, -8.2, 961.4, 0.1, 0.0, 2021-12-11 12:00:00, 927.0
None, None, None, None, 0.069, 93.5, None, -11.8, None, 927.0, None, None, None, 26.0, None, 26.18, None, None, -7.16, None, -7.1, None, None, 13.81, None, -7.2, 961.3, 0.1, 0.0, 2021-12-11 13:00:00, 927.0
None, None, None, None, 0.067, 90.1, None, -11.8, None, 928.0, None, None, None, 26.0, None, 26.15, None, None, -7.61, None, -7.1, None, None, 18.26, None, -7.6, 962.5, 0.0, 0.0, 2021-12-11 14:00:00, 928.0
None, None, None, None, 0.286, 62.92, None, -11.8, None, 928.0, None, None, None, 26.0, None, 26.17, None, None, -7.51, None, -7.1, None, None, 11.6, None, -7.5, 962.4, -0.1, 0.0, 2021-12-11 15:00:00, 928.0
None, None, None, None, 0.068, 63.27, None, -11.8, None, 928.0, None, None, None, 26.0, None, 26.25, None, None, -8.12, None, -7.1, None, None, 15.83, None, -8.1, 962.4, -0.1, 0.0, 2021-12-11 16:00:00, 928.0
None, None, None, None, 2.143, 45.67, None, -11.8, None, 928.0, None, None, None, 26.0, None, 26.27, None, None, -9.13, None, -7.1, None, None, 4.103, None, -9.1, 962.5, 0.0, 0.0, 2021-12-11 17:00:00, 928.0
None, None, None, None, 3.698, 42.59, None, -11.8, None, 928.0, None, None, None, 27.0, None, 26.83, None, None, -9.04, None, -7.1, None, None, 3.378, None, -9.0, 962.5, -0.2, 1.0, 2021-12-11 18:00:00, 928.0
None, None, None, None, 1.249, 46.63, None, -9.9, None, 929.0, None, None, None, 27.0, None, 26.63, None, None, -9.84, None, -9.0, None, None, 4.409, None, -9.8, 963.6, 0.0, 0.0, 2021-12-11 19:00:00, 929.0
None, None, None, None, 2.062, 45.73, None, -11.0, None, 929.0, None, None, None, 26.0, None, 25.91, None, None, -11.02, None, -9.0, None, None, 5.415, None, -11.0, 963.6, -0.2, -1.0, 2021-12-11 20:00:00, 929.0
None, None, None, None, 5.18, 42.61, None, -11.7, None, 929.0, None, None, None, 26.0, None, 25.77, None, None, -10.86, None, -9.0, None, None, 4.595, None, -10.9, 963.6, 0.0, 0.0, 2021-12-11 21:00:00, 929.0
None, None, None, None, 4.26, 40.99, None, -11.7, None, 929.0, None, None, None, 25.0, None, 25.46, None, None, -11.15, None, -9.0, None, None, 4.754, None, -11.2, 963.5, 0.0, 0.0, 2021-12-11 22:00:00, 929.0
None, None, None, None, 3.458, 40.99, None, -12.1, None, 930.0, None, None, None, 25.0, None, 25.26, None, None, -11.82, None, -9.0, None, None, 4.19, None, -11.8, 964.6, -0.1, 0.0, 2021-12-11 23:00:00, 930.0
None, None, None, None, 6.721, 39.2, None, -12.9, None, 930.0, None, None, None, 25.0, None, 25.17, None, None, -12.51, None, -9.0, None, None, 3.682, None, -12.5, 964.6, -0.2, 0.0, 2021-12-12 00:00:00, 930.0
None, None, None, None, 1.952, 48.0, None, -13.0, None, 930.0, None, None, None, 25.0, None, 24.99, None, None, -12.94, None, -9.0, None, None, 9.89, None, -12.9, 964.6, 0.0, 0.0, 2021-12-12 01:00:00, 930.0
None, None, None, None, 4.632, 45.55, None, -13.2, None, 931.0, None, None, None, 25.0, None, 25.02, None, None, -12.75, None, -9.0, None, None, 8.61, None, -12.8, 965.6, 0.0, 0.0, 2021-12-12 02:00:00, 931.0
None, None, None, None, 3.504, 49.1, None, -13.2, None, 932.0, None, None, None, 25.0, None, 25.06, None, None, -12.8, None, -9.0, None, None, 7.9, None, -12.8, 966.7, 0.1, 0.0, 2021-12-12 03:00:00, 932.0
None, None, None, None, 3.004, 57.23, None, -13.2, None, 932.0, None, None, None, 25.0, None, 24.92, None, None, -12.19, None, -9.0, None, None, 10.85, None, -12.2, 966.7, 0.1, 0.0, 2021-12-12 04:00:00, 932.0
None, None, None, None, 3.655, 53.08, None, -13.2, None, 932.0, None, None, None, 25.0, None, 25.14, None, None, -11.71, None, -9.0, None, None, 9.73, None, -11.7, 966.7, 0.0, 0.0, 2021-12-12 05:00:00, 932.0
None, None, None, None, 2.092, 79.6, None, -13.2, None, 933.0, None, None, None, 25.0, None, 25.2, None, None, -10.57, None, -9.0, None, None, 17.06, None, -10.6, 967.7, 0.2, 0.0, 2021-12-12 06:00:00, 933.0
None, None, None, None, 0.48, 99.3, None, -10.6, None, 935.0, None, None, None, 25.0, None, 25.48, None, None, -9.73, None, -9.7, None, None, 22.79, None, -9.7, 969.8, 0.1, 0.0, 2021-12-12 07:00:00, 935.0
None, None, None, None, 0.308, 101.4, None, -10.6, None, 935.0, None, None, None, 26.0, None, 25.57, None, None, -9.26, None, -9.3, None, None, 24.38, None, -9.3, 969.8, 0.1, 0.0, 2021-12-12 08:00:00, 935.0
None, None, None, None, 1.559, 126.7, None, -10.6, None, 936.0, None, None, None, 26.0, None, 25.68, None, None, -8.94, None, -8.8, None, None, 26.96, None, -8.9, 970.8, 0.1, 0.0, 2021-12-12 09:00:00, 936.0
None, None, None, None, 0.283, 149.2, None, -10.6, None, 937.0, None, None, None, 26.0, None, 25.71, None, None, -8.97, None, -8.8, None, None, 33.23, None, -9.0, 971.9, 0.0, 0.0, 2021-12-12 10:00:00, 937.0
None, None, None, None, 0.069, 66.08, None, -10.6, None, 939.0, None, None, None, 26.0, None, 26.08, None, None, -9.12, None, -8.8, None, None, 12.13, None, -9.1, 974.0, 0.1, 0.0, 2021-12-12 11:00:00, 939.0
None, None, None, None, 0.066, 75.7, None, -10.6, None, 940.0, None, None, None, 26.0, None, 26.09, None, None, -7.93, None, -7.9, None, None, 21.56, None, -7.9, 975.0, 0.2, 0.0, 2021-12-12 12:00:00, 940.0
None, None, None, None, 0.704, 128.3, None, -10.6, None, 941.0, None, None, None, 26.0, None, 26.19, None, None, -7.9, None, -7.7, None, None, 22.98, None, -7.9, 976.0, 0.1, 0.0, 2021-12-12 13:00:00, 941.0
None, None, None, None, 2.723, 146.9, None, -10.6, None, 943.0, None, None, None, 26.0, None, 26.16, None, None, -7.8, None, -7.7, None, None, 21.78, None, -7.8, 978.1, 0.0, 0.0, 2021-12-12 14:00:00, 943.0
