station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -0.324, 88.6, 0.9, None, 16.87, 5.842, 122.3, -2.0, None, -0.3, -0.3, 1021.9, 0.0, -2.0, 931.0, None, 0.0, 89.0, 2021-10-18 23:00:00, None, 931.0
0.0, -0.394, 87.7, 0.9, None, 18.0, 5.938, 123.0, -2.0, None, -0.4, -0.5, 1021.7, 0.0, -2.0, 931.0, None, 0.0, 88.0, 2021-10-19 00:00:00, None, 931.0
0.0, -0.327, 87.6, 0.9, None, 16.08, 6.069, 130.0, -2.0, None, -0.3, -0.5, 1021.6, 0.0, -2.0, 931.0, None, 0.0, 88.0, 2021-10-19 01:00:00, None, 931.0
0.0, 0.085, 88.2, 0.9, None, 12.19, 8.92, 149.1, -2.0, None, 0.1, -0.5, 1021.6, 0.0, -2.0, 931.0, None, 0.0, 88.0, 2021-10-19 02:00:00, None, 931.0
0.0, 0.055, 90.6, 0.9, None, 11.26, 11.23, 152.3, -1.0, None, 0.1, -0.5, 1021.6, 0.0, -1.0, 931.0, None, 0.0, 91.0, 2021-10-19 03:00:00, None, 931.0
0.0, -0.119, 91.7, 0.9, None, 24.67, 5.105, 129.1, -1.0, None, -0.1, -0.5, 1020.5, 0.0, -1.0, 930.0, None, 0.0, 92.0, 2021-10-19 04:00:00, None, 930.0
0.0, -0.801, 92.7, 0.9, None, 18.77, 2.77, 87.5, -2.0, None, -0.8, -0.8, 1020.7, 0.0, -2.0, 930.0, None, 0.0, 93.0, 2021-10-19 05:00:00, None, 930.0
None, -0.865, 93.0, None, None, 21.12, 3.507, 80.4, None, None, None, None, None, None, -2.0, 930.0, None, None, None, 2021-10-19 06:00:00, None, None
0.0, -0.917, 92.4, -0.8, None, 21.33, 3.613, 82.4, -2.0, None, -0.9, -1.0, 1019.7, 0.0, -2.0, 929.0, None, 0.0, 92.0, 2021-10-19 07:00:00, None, 929.0
0.0, -0.774, 92.3, -0.7, None, 24.23, 3.291, 103.2, -2.0, None, -0.8, -1.0, 1020.7, 0.0, -2.0, 930.0, None, 0.0, 92.0, 2021-10-19 08:00:00, None, 930.0
0.0, -0.521, 91.5, -0.5, None, 22.59, 3.786, 104.1, -2.0, None, -0.5, -1.0, 1019.6, 0.0, -2.0, 929.0, None, 0.0, 92.0, 2021-10-19 09:00:00, None, 929.0
0.0, 0.163, 89.4, 0.2, None, 28.52, 2.869, 123.6, -1.0, None, 0.2, -1.0, 1019.6, 0.0, -1.0, 929.0, None, 0.0, 89.0, 2021-10-19 10:00:00, None, 929.0
0.0, 0.55, 87.6, 0.7, None, 24.77, 3.697, 119.0, -1.0, None, 0.6, -1.0, 1019.6, 0.0, -1.0, 929.0, None, 0.0, 88.0, 2021-10-19 11:00:00, None, 929.0
0.0, 0.86, 86.9, 1.0, None, 16.41, 8.63, 146.2, -1.0, None, 0.9, -1.0, 1019.5, 0.0, -1.0, 929.0, None, 0.0, 87.0, 2021-10-19 12:00:00, None, 929.0
0.0, 1.048, 86.6, 1.1, None, 17.57, 9.0, 145.8, -1.0, None, 1.0, -1.0, 1019.5, 0.0, -1.0, 929.0, None, 0.0, 87.0, 2021-10-19 13:00:00, None, 929.0
0.0, 1.376, 86.5, 1.4, None, 21.67, 8.29, 145.2, -1.0, None, 1.4, -1.0, 1019.4, 0.0, -1.0, 929.0, None, 0.0, 87.0, 2021-10-19 14:00:00, None, 929.0
0.0, 1.493, 85.8, 1.6, None, 20.84, 8.78, 142.1, -1.0, None, 1.5, -1.0, 1019.4, 0.0, -1.0, 929.0, None, 0.0, 86.0, 2021-10-19 15:00:00, None, 929.0
0.0, 1.62, 86.0, 1.7, None, 22.13, 7.762, 139.0, 0.0, None, 1.6, -1.0, 1018.3, 0.0, 0.0, 928.0, None, 0.0, 86.0, 2021-10-19 16:00:00, None, 928.0
0.0, 1.456, 87.0, 1.7, None, 24.67, 6.491, 120.9, 0.0, None, 1.5, -1.0, 1018.4, 0.0, 0.0, 928.0, None, 0.0, 87.0, 2021-10-19 17:00:00, None, 928.0
0.0, 1.427, 88.0, 1.7, None, 20.13, 8.38, 119.9, 0.0, None, 1.4, -1.0, 1018.4, 0.0, 0.0, 928.0, None, 0.0, 88.0, 2021-10-19 18:00:00, None, 928.0
0.0, 1.646, 88.1, 1.7, None, 14.46, 10.5, 135.2, 0.0, None, 1.6, 1.4, 1017.3, 0.0, 0.0, 927.0, None, 0.0, 88.0, 2021-10-19 19:00:00, None, 927.0
0.0, 1.777, 90.4, 1.7, None, 15.54, 9.99, 133.3, 0.0, None, 1.8, 1.4, 1017.3, 0.0, 0.0, 927.0, None, 0.0, 90.0, 2021-10-19 20:00:00, None, 927.0
0.0, 2.029, 90.6, 2.1, None, 17.29, 7.016, 127.8, 1.0, None, 2.0, 1.4, 1017.2, 0.0, 1.0, 927.0, None, 0.0, 91.0, 2021-10-19 21:00:00, None, 927.0
0.0, 1.934, 91.5, 2.1, None, 25.71, 3.757, 114.3, 1.0, None, 1.9, 1.4, 1016.1, 0.0, 1.0, 926.0, None, 0.0, 92.0, 2021-10-19 22:00:00, None, 926.0
0.0, 1.517, 96.9, 2.1, None, 20.15, 3.049, 86.8, 1.0, None, 1.5, 1.4, 1015.0, 0.0, 1.0, 925.0, None, 0.0, 97.0, 2021-10-19 23:00:00, None, 925.0
0.0, 1.848, 93.3, 2.1, None, 24.99, 3.158, 105.4, 1.0, None, 1.8, 1.4, 1014.9, 0.0, 1.0, 925.0, None, 0.0, 93.0, 2021-10-20 00:00:00, None, 925.0
0.0, 1.797, 92.2, 2.1, None, 20.16, 3.464, 94.7, 1.0, None, 1.8, 1.4, 1014.9, 0.0, 1.0, 925.0, None, 0.0, 92.0, 2021-10-20 01:00:00, None, 925.0
0.0, 0.901, 94.7, 2.1, None, 47.38, 2.741, 118.3, 0.0, None, 0.9, 1.0, 1013.9, 0.0, 0.0, 924.0, None, 0.0, 95.0, 2021-10-20 02:00:00, None, 924.0
0.0, 0.708, 97.5, 2.1, None, 54.4, 1.16, 95.0, 0.0, None, 0.7, 0.5, 1013.9, 0.0, 0.0, 924.0, None, 0.0, 98.0, 2021-10-20 03:00:00, None, 924.0
0.0, 0.192, 98.4, 2.1, None, 29.23, 1.898, 102.4, 0.0, None, 0.2, 0.2, 1012.8, 0.0, 0.0, 923.0, None, 0.0, 98.0, 2021-10-20 04:00:00, None, 923.0
0.0, 0.05, 99.1, 2.1, None, 22.09, 1.854, 79.51, 0.0, None, 0.1, 0.0, 1012.8, 0.0, 0.0, 923.0, None, 0.0, 99.0, 2021-10-20 05:00:00, None, 923.0
0.0, -0.169, 99.3, 2.1, None, 75.02, 1.348, 142.1, 0.0, None, -0.2, -0.2, 1012.9, 0.0, 0.0, 923.0, None, 0.0, 99.0, 2021-10-20 06:00:00, None, 923.0
0.0, -0.635, 99.5, -0.1, None, 18.87, 2.471, 85.1, -1.0, None, -0.6, -0.7, 1011.8, 0.0, -1.0, 922.0, None, 0.0, 100.0, 2021-10-20 07:00:00, None, 922.0
0.0, -0.843, 99.6, -0.1, None, 27.3, 2.612, 57.14, -1.0, None, -0.8, -1.0, 1011.8, 0.0, -1.0, 922.0, None, 0.0, 100.0, 2021-10-20 08:00:00, None, 922.0
0.0, -0.835, 99.7, -0.1, None, 23.11, 2.695, 75.08, -1.0, None, -0.8, -1.1, 1011.8, 0.0, -1.0, 922.0, None, 0.0, 100.0, 2021-10-20 09:00:00, None, 922.0
0.0, -0.617, 99.7, -0.1, None, 27.86, 2.582, 67.29, -1.0, None, -0.6, -1.1, 1011.8, 0.0, -1.0, 922.0, None, 0.0, 100.0, 2021-10-20 10:00:00, None, 922.0
0.0, -0.11, 99.8, -0.1, None, 23.63, 3.153, 81.2, 0.0, None, -0.1, -1.1, 1010.7, 0.0, 0.0, 921.0, None, 0.0, 100.0, 2021-10-20 11:00:00, None, 921.0
0.0, -0.069, 99.7, 0.0, None, 46.88, 2.68, 134.9, 0.0, None, -0.1, -1.1, 1011.7, 0.0, 0.0, 922.0, None, 0.0, 100.0, 2021-10-20 12:00:00, None, 922.0
0.0, 0.085, 99.5, 0.3, None, 34.09, 2.443, 143.7, 0.0, None, 0.1, -1.1, 1011.7, 0.0, 0.0, 922.0, None, 0.0, 100.0, 2021-10-20 13:00:00, None, 922.0
0.0, 0.3, 99.5, 0.6, None, 53.89, 2.123, 202.1, 0.0, None, 0.3, -1.1, 1011.8, 0.0, 0.0, 922.0, None, 0.0, 100.0, 2021-10-20 14:00:00, None, 922.0
0.0, 0.267, 99.6, 0.7, None, 54.86, 2.65, 25.04, 0.0, None, 0.3, -1.1, 1011.8, 0.0, 0.0, 922.0, None, 0.0, 100.0, 2021-10-20 15:00:00, None, 922.0
0.0, 0.418, 99.7, 0.7, None, 54.31, 3.685, 67.85, 0.0, None, 0.4, -1.1, 1010.7, 0.0, 0.0, 921.0, None, 0.0, 100.0, 2021-10-20 16:00:00, None, 921.0
0.0, 0.16, 99.7, 0.7, None, 25.06, 3.49, 87.6, 0.0, None, 0.2, -1.1, 1010.8, 0.0, 0.0, 921.0, None, 0.0, 100.0, 2021-10-20 17:00:00, None, 921.0
0.0, 0.065, 99.8, 0.7, None, 27.04, 4.123, 109.0, 0.0, None, 0.1, -1.1, 1011.9, 0.0, 0.0, 922.0, None, 0.0, 100.0, 2021-10-20 18:00:00, None, 922.0
0.0, 0.106, 99.8, 0.2, None, 20.49, 3.256, 127.8, 0.0, None, 0.1, 0.0, 1011.9, 0.0, 0.0, 922.0, None, 0.0, 100.0, 2021-10-20 19:00:00, None, 922.0
0.0, -0.033, 99.8, 0.2, None, 28.46, 5.987, 161.0, 0.0, None, 0.0, -0.1, 1013.1, 0.0, 0.0, 923.0, None, 0.0, 100.0, 2021-10-20 20:00:00, None, 923.0
0.0, 0.336, 99.9, 0.4, None, 24.04, 4.575, 179.9, 0.0, None, 0.3, -0.1, 1013.0, 0.0, 0.0, 923.0, None, 0.0, 100.0, 2021-10-20 21:00:00, None, 923.0
0.0, 0.615, 99.9, 0.7, None, 36.39, 3.036, 211.5, 0.0, None, 0.6, -0.1, 1013.0, 0.0, 0.0, 923.0, None, 0.0, 100.0, 2021-10-20 22:00:00, None, 923.0
0.0, 0.591, 99.9, 0.7, None, 34.07, 2.86, 234.4, 0.0, None, 0.6, -0.1, 1014.0, 0.0, 0.0, 924.0, None, 0.0, 100.0, 2021-10-20 23:00:00, None, 924.0
0.0, 0.513, 99.9, 0.7, None, 13.05, 4.244, 182.4, 1.0, None, 0.5, -0.1, 1014.1, 0.0, 1.0, 924.0, None, 0.0, 100.0, 2021-10-21 00:00:00, None, 924.0
0.0, 0.524, 100.0, 0.7, None, 14.49, 6.585, 167.2, 1.0, None, 0.5, -0.1, 1014.0, 0.0, 1.0, 924.0, None, 0.0, 100.0, 2021-10-21 01:00:00, None, 924.0
0.0, 0.272, 99.9, 0.7, None, 10.69, 10.21, 176.7, 0.0, None, 0.3, -0.1, 1015.1, 0.0, 0.0, 925.0, None, 0.0, 100.0, 2021-10-21 02:00:00, None, 925.0
0.0, -0.141, 100.0, 0.7, None, 9.46, 12.99, 174.6, 0.0, None, -0.1, -0.1, 1015.2, 0.0, 0.0, 925.0, None, 0.0, 100.0, 2021-10-21 03:00:00, None, 925.0
0.0, -0.195, 100.1, 0.7, None, 7.87, 11.01, 172.2, 0.0, None, -0.2, -0.3, 1016.3, 0.0, 0.0, 926.0, None, 0.0, 100.0, 2021-10-21 04:00:00, None, 926.0
0.0, -0.451, 99.6, 0.7, None, 9.12, 12.47, 168.2, 0.0, None, -0.5, -0.8, 1016.3, 0.0, 0.0, 926.0, None, 0.0, 100.0, 2021-10-21 05:00:00, None, 926.0
0.0, -0.553, 98.4, 0.7, None, 7.968, 12.05, 167.1, -1.0, None, -0.6, -0.8, 1016.3, 0.0, -1.0, 926.0, None, 0.0, 98.0, 2021-10-21 06:00:00, None, 926.0
0.0, -0.908, 97.9, -0.4, None, 6.552, 13.07, 167.6, -1.0, None, -0.9, -1.1, 1016.4, 0.0, -1.0, 926.0, None, 0.0, 98.0, 2021-10-21 07:00:00, None, 926.0
0.0, -0.539, 97.1, -0.4, None, 6.641, 10.38, 172.5, -1.0, None, -0.5, -1.1, 1016.3, 0.0, -1.0, 926.0, None, 0.0, 97.0, 2021-10-21 08:00:00, None, 926.0
0.0, 0.825, 94.2, 0.8, None, 6.166, 13.08, 170.1, 0.0, None, 0.8, -1.1, 1017.3, 0.0, 0.0, 927.0, None, 0.0, 94.0, 2021-10-21 09:00:00, None, 927.0
0.0, 4.084, 86.5, 4.0, None, 8.87, 10.81, 158.0, 2.0, None, 4.1, -1.1, 1017.0, 0.0, 2.0, 927.0, None, 0.0, 87.0, 2021-10-21 10:00:00, None, 927.0
0.0, 7.01, 76.68, 6.9, None, 8.63, 9.16, 159.5, 3.0, None, 7.0, -1.1, 1017.8, 0.0, 3.0, 928.0, None, 0.0, 77.0, 2021-10-21 11:00:00, None, 928.0
0.0, 3.615, 88.0, 8.2, None, 65.21, 5.009, 15.55, 2.0, None, 3.6, -1.1, 1017.0, 0.0, 2.0, 927.0, None, 0.0, 88.0, 2021-10-21 12:00:00, None, 927.0
0.0, 6.899, 78.34, 8.2, None, 22.09, 4.885, 354.5, 4.0, None, 6.9, -1.1, 1017.8, 0.0, 4.0, 928.0, None, 0.0, 78.0, 2021-10-21 13:00:00, None, 928.0
0.0, 8.82, 70.07, 10.9, None, 42.66, 7.389, 120.8, 4.0, None, 8.8, -1.1, 1015.5, 0.0, 4.0, 926.0, None, 0.0, 70.0, 2021-10-21 14:00:00, None, 926.0
0.0, 10.01, 64.88, 10.9, None, 27.73, 6.692, 92.6, 4.0, None, 10.0, -1.1, 1015.4, 0.0, 4.0, 926.0, None, 0.0, 65.0, 2021-10-21 15:00:00, None, 926.0
0.0, 10.16, 64.31, 11.3, None, 22.42, 6.718, 105.2, 4.0, None, 10.2, -1.1, 1015.4, 0.0, 4.0, 926.0, None, 0.0, 64.0, 2021-10-21 16:00:00, None, 926.0
0.0, 7.12, 76.77, 11.3, None, 23.02, 6.094, 100.9, 3.0, None, 7.1, -1.1, 1014.6, 0.0, 3.0, 925.0, None, 0.0, 77.0, 2021-10-21 17:00:00, None, 925.0
0.0, 5.025, 85.8, 11.3, None, 18.82, 8.49, 102.6, 3.0, None, 5.0, -1.1, 1013.7, 0.0, 3.0, 924.0, None, 0.0, 86.0, 2021-10-21 18:00:00, None, 924.0
0.0, 4.936, 84.0, 5.3, None, 15.98, 10.14, 112.0, 3.0, None, 4.9, 4.9, 1012.6, 0.0, 3.0, 923.0, None, 0.0, 84.0, 2021-10-21 19:00:00, None, 923.0
0.0, 3.946, 87.8, 5.3, None, 17.74, 10.92, 110.1, 2.0, None, 3.9, 4.0, 1011.6, 0.0, 2.0, 922.0, None, 0.0, 88.0, 2021-10-21 20:00:00, None, 922.0
0.0, 4.501, 87.2, 5.3, None, 19.32, 10.58, 108.1, 2.0, None, 4.5, 3.9, 1011.4, 0.0, 2.0, 922.0, None, 0.0, 87.0, 2021-10-21 21:00:00, None, 922.0
0.0, 4.318, 87.0, 5.3, None, 19.13, 8.28, 105.6, 2.0, None, 4.3, 3.9, 1008.9, 0.0, 2.0, 920.0, None, 0.0, 87.0, 2021-10-21 22:00:00, None, 920.0
0.0, 3.82, 88.9, 5.3, None, 18.82, 9.27, 103.6, 2.0, None, 3.8, 3.5, 1007.6, 0.0, 2.0, 919.0, None, 0.0, 89.0, 2021-10-21 23:00:00, None, 919.0
0.0, 3.729, 88.4, 5.3, None, 18.65, 9.35, 104.5, 2.0, None, 3.7, 3.5, 1006.8, 0.0, 2.0, 918.0, None, 0.0, 88.0, 2021-10-22 00:00:00, None, 918.0
0.0, 3.146, 89.7, 5.3, None, 21.02, 8.57, 122.9, 2.0, None, 3.1, 3.0, 1005.5, 0.0, 2.0, 917.0, None, 0.0, 90.0, 2021-10-22 01:00:00, None, 917.0
0.0, 3.12, 88.4, 5.3, None, 23.42, 6.317, 134.1, 1.0, None, 3.1, 2.9, 1005.3, 0.0, 1.0, 917.0, None, 0.0, 88.0, 2021-10-22 02:00:00, None, 917.0
0.0, 2.662, 89.6, 5.3, None, 22.99, 5.728, 111.4, 1.0, None, 2.7, 2.6, 1005.3, 0.0, 1.0, 917.0, None, 0.0, 90.0, 2021-10-22 03:00:00, None, 917.0
0.0, 2.649, 87.6, 5.3, None, 15.31, 8.6, 118.2, 1.0, None, 2.6, 2.2, 1004.2, 0.0, 1.0, 916.0, None, 0.0, 88.0, 2021-10-22 04:00:00, None, 916.0
0.0, 2.325, 88.2, 5.3, None, 15.83, 7.572, 115.4, 1.0, None, 2.3, 1.8, 1004.5, 0.0, 1.0, 916.0, None, 0.0, 88.0, 2021-10-22 05:00:00, None, 916.0
0.0, 2.792, 85.6, 5.3, None, 12.07, 11.86, 129.8, 1.0, None, 2.8, 1.8, 1004.6, 0.0, 1.0, 916.0, None, 0.0, 86.0, 2021-10-22 06:00:00, None, 916.0
0.0, 2.663, 85.6, 3.0, None, 33.1, 6.679, 129.8, 1.0, None, 2.7, 2.6, 1003.5, 0.0, 1.0, 915.0, None, 0.0, 86.0, 2021-10-22 07:00:00, None, 915.0
0.0, 2.296, 87.1, 3.0, None, 29.06, 4.917, 125.3, 0.0, None, 2.3, 2.0, 1003.7, 0.0, 0.0, 915.0, None, 0.0, 87.0, 2021-10-22 08:00:00, None, 915.0
0.0, 2.217, 87.1, 3.0, None, 27.26, 4.931, 143.4, 0.0, None, 2.2, 1.9, 1003.6, 0.0, 0.0, 915.0, None, 0.0, 87.0, 2021-10-22 09:00:00, None, 915.0
0.0, 2.407, 85.6, 3.0, None, 29.7, 5.466, 132.2, 0.0, None, 2.4, 1.9, 1003.6, 0.0, 0.0, 915.0, None, 0.0, 86.0, 2021-10-22 10:00:00, None, 915.0
0.0, 3.28, 82.4, 3.3, None, 18.24, 6.586, 149.6, 1.0, None, 3.3, 1.9, 1003.6, 0.0, 1.0, 915.0, None, 0.0, 82.0, 2021-10-22 11:00:00, None, 915.0
0.0, 3.957, 82.3, 4.0, None, 20.29, 6.716, 132.8, 1.0, None, 4.0, 1.9, 1003.5, 0.0, 1.0, 915.0, None, 0.0, 82.0, 2021-10-22 12:00:00, None, 915.0
0.0, 4.805, 77.75, 4.7, None, 26.77, 6.457, 142.1, 1.0, None, 4.8, 1.9, 1003.5, 0.0, 1.0, 915.0, None, 0.0, 78.0, 2021-10-22 13:00:00, None, 915.0
0.0, 7.547, 69.45, 7.5, None, 22.1, 7.799, 130.3, 2.0, None, 7.5, 1.9, 1003.3, 0.0, 2.0, 915.0, None, 0.0, 69.0, 2021-10-22 14:00:00, None, 915.0
0.0, 8.71, 63.91, 8.7, None, 20.45, 9.0, 131.8, 2.0, None, 8.7, 1.9, 1003.2, 0.0, 2.0, 915.0, None, 0.0, 64.0, 2021-10-22 15:00:00, None, 915.0
0.0, 8.32, 66.51, 9.0, None, 17.7, 9.73, 134.8, 2.0, None, 8.3, 1.9, 1003.2, 0.0, 2.0, 915.0, None, 0.0, 67.0, 2021-10-22 16:00:00, None, 915.0
0.0, 7.38, 70.54, 9.0, None, 12.08, 8.71, 147.4, 2.0, None, 7.4, 1.9, 1003.3, 0.0, 2.0, 915.0, None, 0.0, 71.0, 2021-10-22 17:00:00, None, 915.0
0.0, 5.97, 76.71, 9.0, None, 9.7, 9.77, 159.4, 2.0, None, 6.0, 1.9, 1003.4, 0.0, 2.0, 915.0, None, 0.0, 77.0, 2021-10-22 18:00:00, None, 915.0
0.0, 5.131, 80.2, 6.0, None, 6.244, 10.83, 164.2, 2.0, None, 5.1, 5.0, 1003.5, 0.0, 2.0, 915.0, None, 0.0, 80.0, 2021-10-22 19:00:00, None, 915.0
0.0, 5.012, 82.4, 6.0, None, 6.718, 10.62, 168.4, 2.0, None, 5.0, 4.5, 1003.6, 0.0, 2.0, 915.0, None, 0.0, 82.0, 2021-10-22 20:00:00, None, 915.0
0.0, 4.464, 84.8, 6.0, None, 5.084, 10.2, 169.0, 2.0, None, 4.5, 4.4, 1003.6, 0.0, 2.0, 915.0, None, 0.0, 85.0, 2021-10-22 21:00:00, None, 915.0
0.0, 3.696, 88.6, 6.0, None, 8.43, 10.29, 168.9, 2.0, None, 3.7, 3.6, 1003.7, 0.0, 2.0, 915.0, None, 0.0, 89.0, 2021-10-22 22:00:00, None, 915.0
0.0, 1.234, 92.0, 6.0, None, 7.365, 7.687, 165.1, 0.0, None, 1.2, 1.5, 1002.7, 0.0, 0.0, 914.0, None, 0.0, 92.0, 2021-10-22 23:00:00, None, 914.0
0.0, -0.167, 94.5, 6.0, None, 32.0, 3.611, 153.9, -1.0, None, -0.2, -0.6, 1002.8, 0.0, -1.0, 914.0, None, 0.0, 95.0, 2021-10-23 00:00:00, None, 914.0
0.0, -0.455, 96.0, 6.0, None, 13.82, 3.132, 161.8, -1.0, None, -0.5, -0.6, 1002.7, 0.0, -1.0, 914.0, None, 0.0, 96.0, 2021-10-23 01:00:00, None, 914.0
0.0, 0.247, 97.6, 6.0, None, 8.22, 4.858, 160.0, 0.0, None, 0.2, -0.6, 1002.4, 0.0, 0.0, 914.0, None, 0.0, 98.0, 2021-10-23 02:00:00, None, 914.0
0.0, -0.687, 99.0, 6.0, None, 6.194, 9.66, 163.8, -1.0, None, -0.7, -0.7, 1002.4, 0.0, -1.0, 914.0, None, 0.0, 99.0, 2021-10-23 03:00:00, None, 914.0
0.0, -0.52, 99.0, 6.0, None, 44.32, 4.563, 133.9, -1.0, None, -0.5, -1.0, 1002.4, 0.0, -1.0, 914.0, None, 0.0, 99.0, 2021-10-23 04:00:00, None, 914.0
0.0, -2.118, 98.7, 6.0, None, 28.71, 2.493, 176.0, -2.0, None, -2.1, -2.1, 1002.6, 0.0, -2.0, 914.0, None, 0.0, 99.0, 2021-10-23 05:00:00, None, 914.0
0.0, -2.486, 99.1, 6.0, None, 21.23, 3.68, 181.9, -3.0, None, -2.5, -2.7, 1002.8, 0.0, -3.0, 914.0, None, 0.0, 99.0, 2021-10-23 06:00:00, None, 914.0
0.0, -2.226, 99.0, -1.5, None, 32.42, 4.03, 160.7, -2.0, None, -2.2, -2.6, 1002.9, 0.0, -2.0, 914.0, None, 0.0, 99.0, 2021-10-23 07:00:00, None, 914.0
0.0, -2.283, 99.0, -0.9, None, 48.17, 3.282, 175.0, -2.0, None, -2.3, -2.6, 1002.9, 0.0, -2.0, 914.0, None, 0.0, 99.0, 2021-10-23 08:00:00, None, 914.0
0.0, -2.164, 99.0, -0.9, None, 25.77, 4.129, 173.3, -2.0, None, -2.2, -2.6, 1002.9, 0.0, -2.0, 914.0, None, 0.0, 99.0, 2021-10-23 09:00:00, None, 914.0
0.0, 0.102, 98.5, 0.1, None, 34.84, 3.239, 186.4, 0.0, None, 0.1, -2.6, 1002.8, 0.0, 0.0, 914.0, None, 0.0, 99.0, 2021-10-23 10:00:00, None, 914.0
0.0, 1.247, 97.6, 1.6, None, 69.25, 4.554, 57.97, 1.0, None, 1.2, -2.6, 1001.8, 0.0, 1.0, 913.0, None, 0.0, 98.0, 2021-10-23 11:00:00, None, 913.0
0.0, 3.737, 88.4, 3.6, None, 60.76, 2.835, 33.98, 2.0, None, 3.7, -2.6, 1002.8, 0.0, 2.0, 914.0, None, 0.0, 88.0, 2021-10-23 12:00:00, None, 914.0
0.0, 3.672, 94.4, 5.1, None, 57.56, 3.523, 92.0, 3.0, None, 3.7, -2.6, 1001.7, 0.0, 3.0, 913.0, None, 0.0, 94.0, 2021-10-23 13:00:00, None, 913.0
0.0, 3.7, 93.6, 5.1, None, 31.61, 5.11, 12.78, 3.0, None, 3.7, -2.6, 1001.7, 0.0, 3.0, 913.0, None, 0.0, 94.0, 2021-10-23 14:00:00, None, 913.0
0.0, 5.215, 87.0, 5.6, None, 35.24, 5.21, 43.29, 3.0, None, 5.2, -2.6, 1000.5, 0.0, 3.0, 912.0, None, 0.0, 87.0, 2021-10-23 15:00:00, None, 912.0
0.0, 3.271, 94.9, 5.6, None, 37.5, 5.787, 144.5, 3.0, None, 3.3, -2.6, 1000.7, 0.0, 3.0, 912.0, None, 0.0, 95.0, 2021-10-23 16:00:00, None, 912.0
0.0, 2.931, 97.9, 5.6, None, 41.43, 4.761, 178.4, 3.0, None, 2.9, -2.6, 1000.9, 0.0, 3.0, 912.0, None, 0.0, 98.0, 2021-10-23 17:00:00, None, 912.0
0.0, 2.037, 97.6, 5.6, None, 46.53, 4.248, 165.8, 2.0, None, 2.0, -2.6, 1001.0, 0.0, 2.0, 912.0, None, 0.0, 98.0, 2021-10-23 18:00:00, None, 912.0
0.0, 2.24, 99.0, 2.5, None, 12.43, 7.162, 173.3, 2.0, None, 2.2, 1.3, 1000.9, 0.0, 2.0, 912.0, None, 0.0, 99.0, 2021-10-23 19:00:00, None, 912.0
0.0, 1.603, 99.0, 2.5, None, 6.658, 8.94, 164.9, 1.0, None, 1.6, 0.8, 1001.0, 0.0, 1.0, 912.0, None, 0.0, 99.0, 2021-10-23 20:00:00, None, 912.0
0.0, 2.412, 98.4, 2.6, None, 7.621, 8.19, 165.4, 2.0, None, 2.4, 0.8, 1000.9, 0.0, 2.0, 912.0, None, 0.0, 98.0, 2021-10-23 21:00:00, None, 912.0
0.0, 2.155, 98.3, 2.8, None, 25.57, 3.491, 147.2, 2.0, None, 2.2, 0.8, 1000.7, 0.0, 2.0, 912.0, None, 0.0, 98.0, 2021-10-23 22:00:00, None, 912.0
0.0, 0.994, 98.7, 2.8, None, 57.72, 1.93, 184.1, 1.0, None, 1.0, 0.7, 1001.8, 0.0, 1.0, 913.0, None, 0.0, 99.0, 2021-10-23 23:00:00, None, 913.0
0.0, 0.252, 98.9, 2.8, None, 43.81, 3.054, 177.8, 0.0, None, 0.3, -0.5, 1000.6, 0.0, 0.0, 912.0, None, 0.0, 99.0, 2021-10-24 00:00:00, None, 912.0
0.0, 0.061, 99.3, 2.8, None, 53.59, 2.532, 169.0, 0.0, None, 0.1, -0.5, 1001.7, 0.0, 0.0, 913.0, None, 0.0, 99.0, 2021-10-24 01:00:00, None, 913.0
0.0, -0.457, 99.7, 2.8, None, 48.81, 3.7, 209.9, 0.0, None, -0.5, -2.0, 1001.7, 0.0, 0.0, 913.0, None, 0.0, 100.0, 2021-10-24 02:00:00, None, 913.0
0.0, -1.846, 99.7, 2.8, None, 36.02, 4.42, 173.5, -2.0, None, -1.8, -2.0, 1001.7, 0.0, -2.0, 913.0, None, 0.0, 100.0, 2021-10-24 03:00:00, None, 913.0
0.0, -0.781, 99.5, 2.8, None, 9.65, 7.792, 158.2, -1.0, None, -0.8, -2.4, 1001.8, 0.0, -1.0, 913.0, None, 0.0, 100.0, 2021-10-24 04:00:00, None, 913.0
0.0, 0.016, 99.5, 2.8, None, 11.31, 6.411, 153.1, 0.0, None, 0.0, -2.4, 1001.8, 0.0, 0.0, 913.0, None, 0.0, 100.0, 2021-10-24 05:00:00, None, 913.0
0.0, -0.439, 99.2, 2.8, None, 50.12, 2.423, 171.8, -1.0, None, -0.4, -2.4, 1001.9, 0.0, -1.0, 913.0, None, 0.0, 99.0, 2021-10-24 06:00:00, None, 913.0
