station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
33.14, None, None, None, 3.49, 249.3, 6.0, 19.7, None, None, None, None, None, None, None, None, None, None, 22.72, None, 25.4, 33.0, None, 60.37, None, 22.7, 0.2, None, 2021-07-27 22:00:00
37.43, None, None, None, 3.671, 207.2, 7.0, 19.7, None, None, None, None, None, None, None, None, None, None, 21.94, None, 25.4, 37.0, None, 62.08, None, 21.9, -0.1, None, 2021-07-27 23:00:00
41.83, None, None, None, 6.923, 157.1, 8.0, 19.7, None, None, None, None, None, None, None, None, None, None, 21.12, None, 25.4, 42.0, None, 39.18, None, 21.1, -0.1, None, 2021-07-28 00:00:00
45.54, None, None, None, 3.264, 213.9, 8.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.16, None, 25.4, 46.0, None, 57.5, None, 20.2, 0.0, None, 2021-07-28 01:00:00
46.32, None, None, None, 5.616, 169.7, 8.0, 19.7, None, None, None, None, None, None, None, None, None, None, 19.96, None, 25.4, 46.0, None, 41.41, None, 20.0, -0.1, None, 2021-07-28 02:00:00
49.35, None, None, None, 2.612, 258.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.04, None, None, None, None, 49.99, None, None, None, None, 2021-07-28 03:00:00
59.1, None, None, None, 1.482, 264.0, None, None, None, None, None, None, None, None, None, None, None, None, 16.37, None, None, None, None, 49.66, None, None, None, None, 2021-07-28 04:00:00
68.58, None, None, None, 4.139, 284.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.96, None, None, None, None, 11.52, None, None, None, None, 2021-07-28 05:00:00
71.96, None, None, None, 4.555, 284.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.43, None, None, None, None, 6.444, None, None, None, None, 2021-07-28 06:00:00
70.65, None, None, None, 4.107, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None, 5.872, None, None, None, None, 2021-07-28 07:00:00
59.38, None, None, None, 1.196, 290.3, None, None, None, None, None, None, None, None, None, None, None, None, 18.3, None, None, None, None, 8.53, None, None, None, None, 2021-07-28 08:00:00
47.0, None, None, None, 1.746, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, 21.31, None, None, None, None, 27.27, None, None, None, None, 2021-07-28 09:00:00
40.85, None, None, None, 3.363, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, 23.89, None, None, None, None, 26.21, None, None, None, None, 2021-07-28 11:00:00
36.2, None, None, None, 3.908, 108.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.93, None, None, None, None, 33.37, None, None, None, None, 2021-07-28 12:00:00
35.73, None, None, None, 3.569, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, 26.36, None, None, None, None, 28.73, None, None, None, None, 2021-07-28 13:00:00
31.48, None, None, None, 3.242, 118.2, None, None, None, None, None, None, None, None, None, None, None, None, 26.48, None, None, None, None, 39.82, None, None, None, None, 2021-07-28 14:00:00
29.51, None, None, None, 3.708, 139.6, None, None, None, None, None, None, None, None, None, None, None, None, 26.34, None, None, None, None, 39.01, None, None, None, None, 2021-07-28 15:00:00
28.45, None, None, None, 4.674, 146.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.97, None, None, None, None, 41.54, None, None, None, None, 2021-07-28 16:00:00
26.15, None, None, None, 4.252, 159.9, None, None, None, None, None, None, None, None, None, None, None, None, 25.68, None, None, None, None, 46.95, None, None, None, None, 2021-07-28 17:00:00
29.73, None, None, None, 3.733, 147.9, None, None, None, None, None, None, None, None, None, None, None, None, 25.56, None, None, None, None, 47.87, None, None, None, None, 2021-07-28 18:00:00
29.75, None, None, None, 2.807, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.26, None, None, None, None, 58.96, None, None, None, None, 2021-07-28 19:00:00
48.9, None, None, None, 4.0, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.56, None, None, None, None, 17.19, None, None, None, None, 2021-07-28 21:00:00
54.03, None, None, None, 5.289, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.02, None, None, None, None, 3.847, None, None, None, None, 2021-07-28 22:00:00
50.6, None, None, None, 4.555, 283.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.54, None, None, None, None, 8.1, None, None, None, None, 2021-07-28 23:00:00
57.58, None, None, None, 4.711, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.48, None, None, None, None, 5.672, None, None, None, None, 2021-07-29 00:00:00
57.0, None, None, None, 4.552, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.92, None, None, None, None, 7.617, None, None, None, None, 2021-07-29 01:00:00
56.76, None, None, None, 4.251, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 5.139, None, None, None, None, 2021-07-29 02:00:00
50.67, None, None, None, 4.206, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.41, None, None, None, None, 9.18, None, None, None, None, 2021-07-29 03:00:00
61.93, None, None, None, 3.919, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.94, None, None, None, None, 5.081, None, None, None, None, 2021-07-29 04:00:00
59.52, None, None, None, 4.17, 283.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.84, None, None, None, None, 5.783, None, None, None, None, 2021-07-29 05:00:00
62.39, None, None, None, 4.078, 284.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.03, None, None, None, None, 7.602, None, None, None, None, 2021-07-29 06:00:00
61.09, None, None, None, 3.782, 279.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.93, None, None, None, None, 7.179, None, None, None, None, 2021-07-29 07:00:00
46.98, None, None, None, 1.248, 262.8, None, None, None, None, None, None, None, None, None, None, None, None, 21.58, None, None, None, None, 54.59, None, None, None, None, 2021-07-29 08:00:00
38.36, None, None, None, 2.557, 96.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.87, None, None, None, None, 30.13, None, None, None, None, 2021-07-29 09:00:00
36.5, None, None, None, 3.689, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, 26.75, None, None, None, None, 24.06, None, None, None, None, 2021-07-29 10:00:00
34.84, None, None, None, 3.919, 89.4, None, None, None, None, None, None, None, None, None, None, None, None, 27.68, None, None, None, None, 24.74, None, None, None, None, 2021-07-29 11:00:00
32.3, None, None, None, 3.935, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, 28.46, None, None, None, None, 22.96, None, None, None, None, 2021-07-29 12:00:00
27.8, None, None, None, 3.592, 86.3, 9.0, 13.9, None, None, None, None, None, None, None, None, None, None, 29.04, None, 29.3, 28.0, None, 24.15, None, 29.0, 0.0, None, 2021-07-29 13:00:00
25.87, None, None, None, 3.829, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, 28.27, None, None, None, None, 32.49, None, None, None, None, 2021-07-29 14:00:00
23.98, None, None, None, 3.31, 116.4, 6.0, 13.9, None, None, None, None, None, None, None, None, None, None, 28.48, None, 29.3, 24.0, None, 35.5, None, 28.5, -0.1, None, 2021-07-29 15:00:00
22.03, None, None, None, 3.485, 135.7, 4.0, 13.9, None, None, None, None, None, None, None, None, None, None, 28.24, None, 29.3, 22.0, None, 34.37, None, 28.2, -0.1, None, 2021-07-29 16:00:00
19.89, None, None, None, 2.406, 145.4, 3.0, 13.9, None, None, None, None, None, None, None, None, None, None, 28.05, None, 29.3, 20.0, None, 30.71, None, 28.1, 0.0, None, 2021-07-29 17:00:00
21.55, None, None, None, 0.363, 122.6, 4.0, 13.9, None, None, None, None, None, None, None, None, None, None, 27.77, None, 29.3, 22.0, None, 32.47, None, 27.8, -0.1, None, 2021-07-29 18:00:00
40.57, None, None, None, 0.675, 273.9, 11.0, 25.2, None, None, None, None, None, None, None, None, None, None, 25.12, None, 27.8, 41.0, None, 32.57, None, 25.1, -0.2, None, 2021-07-29 19:00:00
52.73, None, None, None, 3.645, 276.7, 12.0, 21.9, None, None, None, None, None, None, None, None, None, None, 21.89, None, 27.8, 53.0, None, 5.066, None, 21.9, -0.3, None, 2021-07-29 20:00:00
47.2, None, None, None, 4.886, 274.1, 8.0, 19.6, None, None, None, None, None, None, None, None, None, None, 19.56, None, 27.8, 47.0, None, 5.549, None, 19.6, -0.2, None, 2021-07-29 21:00:00
52.27, None, None, None, 4.721, 278.3, 8.0, 18.0, None, None, None, None, None, None, None, None, None, None, 18.01, None, 27.8, 52.0, None, 7.497, None, 18.0, 0.0, None, 2021-07-29 22:00:00
45.98, None, None, None, 4.603, 280.8, 7.0, 17.6, None, None, None, None, None, None, None, None, None, None, 18.51, None, 27.8, 46.0, None, 8.55, None, 18.5, 0.0, None, 2021-07-29 23:00:00
44.82, None, None, None, 4.302, 283.2, 6.0, 16.6, None, None, None, None, None, None, None, None, None, None, 18.12, None, 27.8, 45.0, None, 10.99, None, 18.1, -0.1, None, 2021-07-30 00:00:00
54.77, None, None, None, 4.383, 279.1, 7.0, 16.0, None, None, None, None, None, None, None, None, None, None, 15.96, None, 27.8, 55.0, None, 6.004, None, 16.0, 0.0, None, 2021-07-30 01:00:00
53.5, None, None, None, 4.734, 280.6, 7.0, 16.0, None, None, None, None, None, None, None, None, None, None, 16.13, None, 27.8, 54.0, None, 5.168, None, 16.1, 0.0, None, 2021-07-30 02:00:00
52.05, None, None, None, 4.401, 282.0, 6.0, 15.6, None, None, None, None, None, None, None, None, None, None, 16.27, None, 27.8, 52.0, None, 9.08, None, 16.3, 0.0, None, 2021-07-30 03:00:00
56.47, None, None, None, 4.51, 282.7, 6.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.11, None, 27.8, 56.0, None, 7.598, None, 15.1, 0.0, None, 2021-07-30 04:00:00
54.76, None, None, None, 4.319, 282.3, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.33, None, 27.8, 55.0, None, 8.07, None, 15.3, 0.0, None, 2021-07-30 05:00:00
58.48, None, None, None, 5.003, 279.5, 7.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.61, None, 27.8, 58.0, None, 5.402, None, 14.6, 0.0, None, 2021-07-30 06:00:00
51.97, None, None, None, 4.132, 280.4, 7.0, 14.2, None, None, None, None, None, None, None, None, None, None, 17.39, None, 17.4, 52.0, None, 6.573, None, 17.4, 0.1, None, 2021-07-30 07:00:00
47.3, None, None, None, 2.272, 281.9, 9.0, 14.2, None, None, None, None, None, None, None, None, None, None, 20.25, None, 20.1, 47.0, None, 27.86, None, 20.3, 0.2, None, 2021-07-30 08:00:00
38.8, None, None, None, 1.071, 98.0, 9.0, 14.2, None, None, None, None, None, None, None, None, None, None, 23.87, None, 23.8, 39.0, None, 50.32, None, 23.9, 0.2, None, 2021-07-30 09:00:00
34.76, None, None, None, 2.75, 98.3, 9.0, 14.2, None, None, None, None, None, None, None, None, None, None, 26.2, None, 26.1, 35.0, None, 26.42, None, 26.2, 0.1, None, 2021-07-30 10:00:00
32.47, None, None, None, 3.21, 91.5, 9.0, 14.2, None, None, None, None, None, None, None, None, None, None, 27.09, None, 27.3, 32.0, None, 23.8, None, 27.1, 0.0, None, 2021-07-30 11:00:00
28.46, None, None, None, 3.278, 85.9, 9.0, 14.2, None, None, None, None, None, None, None, None, None, None, 28.56, None, 28.8, 28.0, None, 20.86, None, 28.6, 0.1, None, 2021-07-30 12:00:00
26.79, None, None, None, 3.373, 86.2, 7.0, 14.2, None, None, None, None, None, None, None, None, None, None, 29.81, None, 29.7, 27.0, None, 25.79, None, 29.8, 0.0, None, 2021-07-30 13:00:00
21.52, None, None, None, 2.81, 119.5, 6.0, 14.2, None, None, None, None, None, None, None, None, None, None, 30.46, None, 30.4, 22.0, None, 36.94, None, 30.5, -0.1, None, 2021-07-30 14:00:00
21.43, None, None, None, 3.141, 126.7, 6.0, 14.2, None, None, None, None, None, None, None, None, None, None, 30.18, None, 30.6, 21.0, None, 33.1, None, 30.2, -0.2, None, 2021-07-30 15:00:00
19.67, None, None, None, 3.487, 145.1, 4.0, 14.2, None, None, None, None, None, None, None, None, None, None, 30.37, None, 30.8, 20.0, None, 29.53, None, 30.4, 0.0, None, 2021-07-30 16:00:00
18.02, None, None, None, 1.036, 90.3, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 29.84, None, 30.8, 18.0, None, 60.07, None, 29.8, -0.1, None, 2021-07-30 17:00:00
17.25, None, None, None, 0.118, 75.78, 2.0, 14.2, None, None, None, None, None, None, None, None, None, None, 29.79, None, 30.8, 17.0, None, 42.14, None, 29.8, 0.0, None, 2021-07-30 18:00:00
34.7, None, None, None, 1.133, 319.3, 11.0, 27.6, None, None, None, None, None, None, None, None, None, None, 27.5, None, 29.8, 35.0, None, 38.08, None, 27.5, -0.2, None, 2021-07-30 19:00:00
37.26, None, None, None, 3.916, 282.2, 8.0, 23.6, None, None, None, None, None, None, None, None, None, None, 23.52, None, 29.8, 37.0, None, 6.159, None, 23.5, -0.3, None, 2021-07-30 20:00:00
38.49, None, None, None, 4.431, 282.8, 6.0, 20.9, None, None, None, None, None, None, None, None, None, None, 21.06, None, 29.8, 38.0, None, 8.33, None, 21.1, -0.2, None, 2021-07-30 21:00:00
37.22, None, None, None, 3.829, 289.5, 6.0, 19.9, None, None, None, None, None, None, None, None, None, None, 20.1, None, 29.8, 37.0, None, 9.09, None, 20.1, -0.1, None, 2021-07-30 22:00:00
32.87, None, None, None, 4.388, 285.7, 4.0, 19.0, None, None, None, None, None, None, None, None, None, None, 20.84, None, 29.8, 33.0, None, 8.38, None, 20.8, 0.1, None, 2021-07-30 23:00:00
40.29, None, None, None, 4.788, 278.4, 5.0, 18.6, None, None, None, None, None, None, None, None, None, None, 18.61, None, 29.8, 40.0, None, 5.855, None, 18.6, -0.1, None, 2021-07-31 00:00:00
45.39, None, None, None, 4.773, 282.9, 5.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.57, None, 29.8, 45.0, None, 9.52, None, 17.6, 0.0, None, 2021-07-31 01:00:00
37.0, None, None, None, 3.972, 286.9, 4.0, 17.1, None, None, None, None, None, None, None, None, None, None, 18.78, None, 29.8, 37.0, None, 9.35, None, 18.8, 0.0, None, 2021-07-31 02:00:00
40.02, None, None, None, 4.052, 285.3, 4.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.94, None, 29.8, 40.0, None, 9.68, None, 17.9, 0.0, None, 2021-07-31 03:00:00
42.48, None, None, None, 4.038, 285.6, 5.0, 16.6, None, None, None, None, None, None, None, None, None, None, 17.15, None, 29.8, 42.0, None, 10.91, None, 17.2, 0.0, None, 2021-07-31 04:00:00
40.13, None, None, None, 3.911, 285.6, 4.0, 16.6, None, None, None, None, None, None, None, None, None, None, 17.67, None, 29.8, 40.0, None, 11.81, None, 17.7, 0.1, None, 2021-07-31 05:00:00
43.24, None, None, None, 4.171, 285.8, 4.0, 15.6, None, None, None, None, None, None, None, None, None, None, 16.62, None, 29.8, 43.0, None, 11.29, None, 16.6, -0.2, None, 2021-07-31 06:00:00
49.36, None, None, None, 4.196, 281.2, 7.0, 16.4, None, None, None, None, None, None, None, None, None, None, 17.4, None, 18.2, 49.0, None, 9.68, None, 17.4, 0.2, None, 2021-07-31 07:00:00
40.52, None, None, None, 2.617, 288.7, 6.0, 16.1, None, None, None, None, None, None, None, None, None, None, 21.39, None, 21.4, 41.0, None, 18.23, None, 21.4, 0.1, None, 2021-07-31 08:00:00
28.78, None, None, None, 1.134, 299.3, 6.0, 16.1, None, None, None, None, None, None, None, None, None, None, 25.64, None, 25.7, 29.0, None, 56.62, None, 25.6, 0.4, None, 2021-07-31 09:00:00
25.38, None, None, None, 1.266, 103.5, 6.0, 16.1, None, None, None, None, None, None, None, None, None, None, 28.57, None, 28.5, 25.0, None, 62.87, None, 28.6, 0.1, None, 2021-07-31 10:00:00
26.48, None, None, None, 1.467, 106.1, 9.0, 16.1, None, None, None, None, None, None, None, None, None, None, 30.06, None, 30.2, 26.0, None, 50.61, None, 30.1, 0.1, None, 2021-07-31 11:00:00
20.89, None, None, None, 2.061, 98.4, 8.0, 16.1, None, None, None, None, None, None, None, None, None, None, 31.91, None, 32.1, 21.0, None, 34.12, None, 31.9, 0.1, None, 2021-07-31 12:00:00
20.07, None, None, None, 3.242, 91.9, 7.0, 16.1, None, None, None, None, None, None, None, None, None, None, 33.13, None, 33.1, 20.0, None, 20.88, None, 33.1, 0.2, None, 2021-07-31 13:00:00
18.44, None, None, None, 3.459, 99.0, 6.0, 16.1, None, None, None, None, None, None, None, None, None, None, 33.33, None, 33.8, 18.0, None, 22.72, None, 33.3, -0.1, None, 2021-07-31 14:00:00
18.62, None, None, None, 3.11, 86.2, 7.0, 16.1, None, None, None, None, None, None, None, None, None, None, 32.98, None, 33.8, 19.0, None, 13.56, None, 33.0, -0.1, None, 2021-07-31 15:00:00
18.34, None, None, None, 2.436, 85.9, 6.0, 16.1, None, None, None, None, None, None, None, None, None, None, 32.69, None, 33.8, 18.0, None, 14.73, None, 32.7, -0.1, None, 2021-07-31 16:00:00
16.02, None, None, None, 1.163, 69.86, 3.0, 16.1, None, None, None, None, None, None, None, None, None, None, 31.89, None, 33.8, 16.0, None, 13.17, None, 31.9, -0.2, None, 2021-07-31 17:00:00
15.34, None, None, None, 0.084, 59.85, 2.0, 16.1, None, None, None, None, None, None, None, None, None, None, 31.6, None, 33.8, 15.0, None, 46.76, None, 31.6, 0.0, None, 2021-07-31 18:00:00
26.27, None, None, None, 1.537, 278.3, 8.0, 29.4, None, None, None, None, None, None, None, None, None, None, 29.28, None, 31.6, 26.0, None, 18.14, None, 29.3, -0.3, None, 2021-07-31 19:00:00
37.36, None, None, None, 4.369, 291.7, 10.0, 25.4, None, None, None, None, None, None, None, None, None, None, 25.38, None, 31.6, 37.0, None, 8.98, None, 25.4, -0.4, None, 2021-07-31 20:00:00
35.0, None, None, None, 5.258, 281.1, 7.0, 23.2, None, None, None, None, None, None, None, None, None, None, 23.6, None, 31.6, 35.0, None, 6.888, None, 23.6, -0.1, None, 2021-07-31 21:00:00
38.46, None, None, None, 4.789, 282.0, 7.0, 21.4, None, None, None, None, None, None, None, None, None, None, 22.09, None, 31.6, 38.0, None, 7.559, None, 22.1, -0.1, None, 2021-07-31 22:00:00
40.21, None, None, None, 4.292, 288.4, 7.0, 20.2, None, None, None, None, None, None, None, None, None, None, 20.61, None, 31.6, 40.0, None, 8.8, None, 20.6, -0.1, None, 2021-07-31 23:00:00
34.63, None, None, None, 4.521, 281.8, 5.0, 19.7, None, None, None, None, None, None, None, None, None, None, 21.44, None, 31.6, 35.0, None, 8.69, None, 21.4, 0.1, None, 2021-08-01 00:00:00
36.3, None, None, None, 3.955, 281.6, 6.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.87, None, 31.6, 36.0, None, 10.83, None, 20.9, 0.0, None, 2021-08-01 01:00:00
34.54, None, None, None, 4.602, 282.9, 5.0, 19.7, None, None, None, None, None, None, None, None, None, None, 21.35, None, 31.6, 35.0, None, 6.715, None, 21.4, 0.1, None, 2021-08-01 02:00:00
36.68, None, None, None, 4.172, 281.5, 5.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.73, None, 31.6, 37.0, None, 8.06, None, 20.7, 0.0, None, 2021-08-01 03:00:00
36.63, None, None, None, 4.665, 278.7, 5.0, 19.2, None, None, None, None, None, None, None, None, None, None, 20.29, None, 31.6, 37.0, None, 6.549, None, 20.3, -0.1, None, 2021-08-01 04:00:00
35.8, None, None, None, 4.175, 280.9, 5.0, 19.2, None, None, None, None, None, None, None, None, None, None, 20.83, None, 31.6, 36.0, None, 8.68, None, 20.8, 0.1, None, 2021-08-01 05:00:00
38.43, None, None, None, 4.331, 282.6, 6.0, 19.2, None, None, None, None, None, None, None, None, None, None, 20.56, None, 31.6, 38.0, None, 7.886, None, 20.6, 0.0, None, 2021-08-01 06:00:00
