station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, 30.15, 33.47, 31.0, 33.0, 10.0, 30.2, 11.7, 10.0, 0.0, 0.0, 2021-06-26 15:00:00, -6999.0
0.0, 31.07, 23.84, 31.2, 24.0, 9.0, 31.1, 11.7, 9.0, 0.0, 0.0, 2021-06-26 16:00:00, -6999.0
0.0, 31.46, 31.46, 32.4, 31.0, 12.0, 31.5, 11.7, 12.0, 0.0, 0.0, 2021-06-26 17:00:00, -6999.0
0.0, 29.63, 33.34, 32.4, 33.0, 11.0, 29.6, 11.7, 11.0, 0.0, 0.0, 2021-06-26 18:00:00, -6999.0
0.0, 29.16, 34.54, 29.8, 35.0, 12.0, 29.2, 28.9, 12.0, 0.0, 0.0, 2021-06-26 19:00:00, -6999.0
0.0, 24.94, 46.95, 29.8, 47.0, 13.0, 24.9, 24.9, 13.0, 0.0, 0.0, 2021-06-26 20:00:00, -6999.0
0.0, 20.94, 58.7, 29.8, 59.0, 13.0, 20.9, 20.5, 13.0, 0.0, 0.0, 2021-06-26 21:00:00, -6999.0
0.0, 18.03, 69.26, 29.8, 69.0, 12.0, 18.0, 18.0, 12.0, 0.0, 0.0, 2021-06-26 22:00:00, -6999.0
0.0, 16.45, 74.31, 29.8, 74.0, 12.0, 16.5, 16.4, 12.0, 0.0, 0.0, 2021-06-26 23:00:00, -6999.0
0.0, 14.75, 80.5, 29.8, 81.0, 11.0, 14.8, 14.7, 11.0, 0.0, 0.0, 2021-06-27 00:00:00, -6999.0
0.0, 14.22, 79.71, 29.8, 80.0, 11.0, 14.2, 13.8, 11.0, 0.0, 0.0, 2021-06-27 01:00:00, -6999.0
0.0, 12.95, 85.4, 29.8, 85.0, 11.0, 13.0, 12.9, 11.0, 0.0, 0.0, 2021-06-27 02:00:00, -6999.0
0.0, 11.59, 89.9, 29.8, 90.0, 10.0, 11.6, 11.5, 10.0, 0.0, 0.0, 2021-06-27 03:00:00, -6999.0
0.0, 10.8, 91.0, 29.8, 91.0, 9.0, 10.8, 10.9, 9.0, 0.0, 0.0, 2021-06-27 04:00:00, -6999.0
0.0, 10.39, 92.7, 29.8, 93.0, 9.0, 10.4, 10.1, 9.0, 0.0, 0.0, 2021-06-27 05:00:00, -6999.0
0.0, 11.87, 94.8, 29.8, 95.0, 11.0, 11.9, 10.1, 11.0, 0.0, 0.0, 2021-06-27 06:00:00, -6999.0
0.0, 16.55, 71.32, 16.6, 71.0, 11.0, 16.6, 11.7, 11.0, 0.0, 0.0, 2021-06-27 07:00:00, -6999.0
0.0, 21.65, 53.89, 21.7, 54.0, 12.0, 21.7, 11.7, 12.0, 0.0, 0.0, 2021-06-27 08:00:00, -6999.0
0.0, 22.85, 53.57, 22.8, 54.0, 13.0, 22.9, 11.7, 13.0, 0.0, 0.0, 2021-06-27 09:00:00, -6999.0
0.0, 25.2, 48.09, 25.3, 48.0, 13.0, 25.2, 11.7, 13.0, 0.0, 0.0, 2021-06-27 10:00:00, -6999.0
0.0, 27.75, 40.59, 27.7, 41.0, 13.0, 27.8, 11.7, 13.0, 0.0, 0.0, 2021-06-27 11:00:00, -6999.0
0.0, 29.13, 34.43, 29.4, 34.0, 12.0, 29.1, 11.7, 12.0, 0.0, 0.0, 2021-06-27 12:00:00, -6999.0
0.0, 31.01, 28.98, 31.0, 29.0, 11.0, 31.0, 11.7, 11.0, 0.0, 0.0, 2021-06-27 13:00:00, -6999.0
0.0, 31.98, 25.96, 32.3, 26.0, 10.0, 32.0, 11.7, 10.0, 0.0, 0.0, 2021-06-27 14:00:00, -6999.0
0.0, 31.77, 29.9, 32.5, 30.0, 12.0, 31.8, 11.7, 12.0, 0.0, 0.0, 2021-06-27 15:00:00, -6999.0
0.0, 32.24, 29.64, 32.5, 30.0, 13.0, 32.2, 11.7, 13.0, 0.0, 0.0, 2021-06-27 16:00:00, -6999.0
0.0, 31.12, 34.27, 32.5, 34.0, 13.0, 31.1, 11.7, 13.0, 0.0, 0.0, 2021-06-27 17:00:00, -6999.0
0.0, 30.03, 39.6, 32.5, 40.0, 15.0, 30.0, 11.7, 15.0, 0.0, 0.0, 2021-06-27 18:00:00, -6999.0
0.0, 29.32, 41.34, 30.2, 41.0, 15.0, 29.3, 29.4, 15.0, 0.0, 0.0, 2021-06-27 19:00:00, -6999.0
0.0, 27.69, 42.82, 30.2, 43.0, 14.0, 27.7, 27.5, 14.0, 0.0, 0.0, 2021-06-27 20:00:00, -6999.0
0.0, 23.8, 56.56, 30.2, 57.0, 15.0, 23.8, 23.5, 15.0, 0.0, 0.0, 2021-06-27 21:00:00, -6999.0
0.0, 20.35, 70.16, 30.2, 70.0, 15.0, 20.4, 20.6, 15.0, 0.0, 0.0, 2021-06-27 22:00:00, -6999.0
0.0, 18.32, 78.77, 30.2, 79.0, 14.0, 18.3, 18.4, 14.0, 0.0, 0.0, 2021-06-27 23:00:00, -6999.0
0.0, 17.08, 81.2, 30.2, 81.0, 14.0, 17.1, 17.1, 14.0, 0.0, 0.0, 2021-06-28 00:00:00, -6999.0
0.0, 15.5, 86.4, 30.2, 86.0, 13.0, 15.5, 15.6, 13.0, 0.0, 0.0, 2021-06-28 01:00:00, -6999.0
0.0, 14.59, 89.5, 30.2, 90.0, 13.0, 14.6, 14.7, 13.0, 0.0, 0.0, 2021-06-28 02:00:00, -6999.0
0.0, 13.39, 86.6, 30.2, 87.0, 11.0, 13.4, 13.8, 11.0, 0.0, 0.0, 2021-06-28 03:00:00, -6999.0
0.0, 13.6, 91.9, 30.2, 92.0, 12.0, 13.6, 13.0, 12.0, 0.0, 0.0, 2021-06-28 04:00:00, -6999.0
0.0, 13.0, 95.0, 30.2, 95.0, 12.0, 13.0, 12.2, 12.0, 0.0, 0.0, 2021-06-28 05:00:00, -6999.0
0.0, 13.0, 92.1, 30.2, 92.0, 12.0, 13.0, 12.0, 12.0, 0.0, 0.0, 2021-06-28 06:00:00, -6999.0
0.0, 17.74, 74.45, 17.7, 74.0, 13.0, 17.7, 12.9, 13.0, 0.0, 0.0, 2021-06-28 07:00:00, -6999.0
0.0, 21.34, 62.67, 21.2, 63.0, 14.0, 21.3, 12.9, 14.0, 0.0, 0.0, 2021-06-28 08:00:00, -6999.0
0.0, 24.8, 53.33, 24.7, 53.0, 15.0, 24.8, 12.9, 15.0, 0.0, 0.0, 2021-06-28 09:00:00, -6999.0
0.0, 26.11, 52.55, 26.3, 53.0, 15.0, 26.1, 12.9, 15.0, 0.0, 0.0, 2021-06-28 10:00:00, -6999.0
0.0, 27.88, 45.06, 28.1, 45.0, 15.0, 27.9, 12.9, 15.0, 0.0, 0.0, 2021-06-28 11:00:00, -6999.0
0.0, 29.61, 38.56, 29.6, 39.0, 14.0, 29.6, 12.9, 14.0, 0.0, 0.0, 2021-06-28 12:00:00, -6999.0
0.0, 31.25, 37.68, 31.5, 38.0, 15.0, 31.3, 12.9, 15.0, 0.0, 0.0, 2021-06-28 13:00:00, -6999.0
0.0, 32.75, 34.19, 33.1, 34.0, 15.0, 32.8, 12.9, 15.0, 0.0, 0.0, 2021-06-28 14:00:00, -6999.0
0.0, 33.67, 30.86, 33.7, 31.0, 15.0, 33.7, 12.9, 15.0, 0.0, 0.0, 2021-06-28 15:00:00, -6999.0
0.0, 34.29, 29.72, 34.6, 30.0, 14.0, 34.3, 12.9, 14.0, 0.0, 0.0, 2021-06-28 16:00:00, -6999.0
0.0, 34.28, 29.42, 34.6, 29.0, 14.0, 34.3, 12.9, 14.0, 0.0, 0.0, 2021-06-28 17:00:00, -6999.0
0.0, 33.95, 30.22, 34.6, 30.0, 14.0, 34.0, 12.9, 14.0, 0.0, 0.0, 2021-06-28 18:00:00, -6999.0
0.0, 32.85, 33.74, 34.0, 34.0, 15.0, 32.9, 32.9, 15.0, 0.0, 0.0, 2021-06-28 19:00:00, -6999.0
0.0, 28.6, 47.68, 34.0, 48.0, 17.0, 28.6, 28.7, 17.0, 0.0, 0.0, 2021-06-28 20:00:00, -6999.0
0.0, 25.39, 51.96, 34.0, 52.0, 15.0, 25.4, 24.2, 15.0, 0.0, 0.0, 2021-06-28 21:00:00, -6999.0
0.0, 23.65, 52.79, 34.0, 53.0, 14.0, 23.7, 21.7, 14.0, 0.0, 0.0, 2021-06-28 22:00:00, -6999.0
0.0, 20.15, 67.32, 34.0, 67.0, 14.0, 20.2, 20.1, 14.0, 0.0, 0.0, 2021-06-28 23:00:00, -6999.0
0.0, 18.77, 76.61, 34.0, 77.0, 14.0, 18.8, 18.6, 14.0, 0.0, 0.0, 2021-06-29 00:00:00, -6999.0
0.0, 17.32, 82.9, 34.0, 83.0, 14.0, 17.3, 17.1, 14.0, 0.0, 0.0, 2021-06-29 01:00:00, -6999.0
0.0, 16.1, 86.0, 34.0, 86.0, 14.0, 16.1, 16.1, 14.0, 0.0, 0.0, 2021-06-29 02:00:00, -6999.0
0.0, 14.78, 88.8, 34.0, 89.0, 13.0, 14.8, 14.6, 13.0, 0.0, 0.0, 2021-06-29 03:00:00, -6999.0
0.0, 14.85, 89.5, 34.0, 90.0, 13.0, 14.9, 14.5, 13.0, 0.0, 0.0, 2021-06-29 04:00:00, -6999.0
0.0, 13.86, 89.5, 34.0, 90.0, 12.0, 13.9, 13.5, 12.0, 0.0, 0.0, 2021-06-29 05:00:00, -6999.0
0.0, 14.66, 87.4, 34.0, 87.0, 13.0, 14.7, 13.5, 13.0, 0.0, 0.0, 2021-06-29 06:00:00, -6999.0
0.0, 19.46, 65.82, 19.4, 66.0, 13.0, 19.5, 14.5, 13.0, 0.0, 0.0, 2021-06-29 07:00:00, -6999.0
0.0, 22.52, 53.62, 22.5, 54.0, 12.0, 22.5, 14.5, 12.0, 0.0, 0.0, 2021-06-29 08:00:00, -6999.0
0.0, 26.02, 41.97, 25.8, 42.0, 12.0, 26.0, 14.5, 12.0, 0.0, 0.0, 2021-06-29 09:00:00, -6999.0
0.0, 27.8, 39.7, 28.3, 40.0, 12.0, 27.8, 14.5, 12.0, 0.0, 0.0, 2021-06-29 10:00:00, -6999.0
0.0, 31.16, 37.12, 31.1, 37.0, 15.0, 31.2, 14.5, 15.0, 0.0, 0.0, 2021-06-29 11:00:00, -6999.0
0.0, 32.71, 32.69, 33.2, 33.0, 14.0, 32.7, 14.5, 14.0, 0.0, 0.0, 2021-06-29 12:00:00, -6999.0
0.0, 34.41, 27.05, 34.5, 27.0, 14.0, 34.4, 14.5, 14.0, 0.0, 0.0, 2021-06-29 13:00:00, -6999.0
0.0, 35.89, 20.05, 36.1, 20.0, 9.0, 35.9, 14.5, 9.0, 0.0, 0.0, 2021-06-29 14:00:00, -6999.0
0.0, 36.5, 22.18, 37.8, 22.0, 10.0, 36.5, 14.5, 10.0, 0.0, 0.0, 2021-06-29 15:00:00, -6999.0
0.0, 35.7, 25.68, 37.8, 26.0, 14.0, 35.7, 14.5, 14.0, 0.0, 0.0, 2021-06-29 16:00:00, -6999.0
0.0, 31.84, 37.5, 37.8, 38.0, 15.0, 31.8, 14.5, 15.0, 0.0, 0.0, 2021-06-29 17:00:00, -6999.0
0.0, 32.61, 31.21, 37.8, 31.0, 13.0, 32.6, 14.5, 13.0, 0.0, 0.0, 2021-06-29 18:00:00, -6999.0
0.0, 31.16, 33.51, 33.4, 34.0, 13.0, 31.2, 31.4, 13.0, 0.0, 0.0, 2021-06-29 19:00:00, -6999.0
0.0, 29.1, 38.67, 33.4, 39.0, 14.0, 29.1, 28.7, 14.0, 0.0, 0.0, 2021-06-29 20:00:00, -6999.0
0.0, 24.62, 50.18, 33.4, 50.0, 13.0, 24.6, 22.9, 13.0, 0.0, 0.0, 2021-06-29 21:00:00, -6999.0
0.0, 20.05, 64.75, 33.4, 65.0, 13.0, 20.1, 19.5, 13.0, 0.0, 0.0, 2021-06-29 22:00:00, -6999.0
0.0, 17.98, 69.63, 33.4, 70.0, 12.0, 18.0, 17.3, 12.0, 0.0, 0.0, 2021-06-29 23:00:00, -6999.0
0.0, 15.36, 75.72, 33.4, 76.0, 11.0, 15.4, 15.4, 11.0, 0.0, 0.0, 2021-06-30 00:00:00, -6999.0
0.0, 14.11, 80.2, 33.4, 80.0, 11.0, 14.1, 14.0, 11.0, 0.0, 0.0, 2021-06-30 01:00:00, -6999.0
0.0, 13.59, 82.6, 33.4, 83.0, 11.0, 13.6, 12.8, 11.0, 0.0, 0.0, 2021-06-30 02:00:00, -6999.0
0.0, 11.66, 83.4, 33.4, 83.0, 9.0, 11.7, 11.6, 9.0, 0.0, 0.0, 2021-06-30 03:00:00, -6999.0
0.0, 10.64, 88.3, 33.4, 88.0, 9.0, 10.6, 10.6, 9.0, 0.0, 0.0, 2021-06-30 04:00:00, -6999.0
0.0, 10.31, 89.6, 33.4, 90.0, 8.0, 10.3, 9.5, 8.0, 0.0, 0.0, 2021-06-30 05:00:00, -6999.0
0.0, 10.98, 87.5, 33.4, 88.0, 9.0, 11.0, 9.5, 9.0, 0.0, 0.0, 2021-06-30 06:00:00, -6999.0
0.0, 16.84, 69.58, 16.6, 70.0, 11.0, 16.8, 10.8, 11.0, 0.0, 0.0, 2021-06-30 07:00:00, -6999.0
0.0, 21.37, 51.06, 21.2, 51.0, 11.0, 21.4, 10.8, 11.0, 0.0, 0.0, 2021-06-30 08:00:00, -6999.0
0.0, 25.09, 41.53, 25.1, 42.0, 11.0, 25.1, 10.8, 11.0, 0.0, 0.0, 2021-06-30 09:00:00, -6999.0
0.0, 27.66, 35.22, 27.7, 35.0, 11.0, 27.7, 10.8, 11.0, 0.0, 0.0, 2021-06-30 10:00:00, -6999.0
0.0, 29.72, 25.33, 30.0, 25.0, 8.0, 29.7, 10.8, 8.0, 0.0, 0.0, 2021-06-30 11:00:00, -6999.0
0.0, 32.88, 18.75, 32.9, 19.0, 6.0, 32.9, 10.8, 6.0, 0.0, 0.0, 2021-06-30 12:00:00, -6999.0
0.0, 33.45, 18.7, 33.5, 19.0, 8.0, 33.5, 10.8, 8.0, 0.0, 0.0, 2021-06-30 13:00:00, -6999.0
0.0, 34.39, 17.83, 34.3, 18.0, 7.0, 34.4, 10.8, 7.0, 0.0, 0.0, 2021-06-30 14:00:00, -6999.0
0.0, 34.27, 17.97, 34.6, 18.0, 7.0, 34.3, 10.8, 7.0, 0.0, 0.0, 2021-06-30 15:00:00, -6999.0
0.0, 33.68, 20.73, 34.6, 21.0, 8.0, 33.7, 10.8, 8.0, 0.0, 0.0, 2021-06-30 16:00:00, -6999.0
0.0, 33.67, 20.65, 34.6, 21.0, 8.0, 33.7, 10.8, 8.0, 0.0, 0.0, 2021-06-30 17:00:00, -6999.0
0.0, 33.17, 22.15, 34.6, 22.0, 8.0, 33.2, 10.8, 8.0, 0.0, 0.0, 2021-06-30 18:00:00, -6999.0
0.0, 30.86, 22.44, 33.3, 22.0, 8.0, 30.9, 30.9, 8.0, 0.0, 0.0, 2021-06-30 19:00:00, -6999.0
0.0, 28.41, 26.17, 33.3, 26.0, 8.0, 28.4, 28.6, 8.0, 0.0, 0.0, 2021-06-30 20:00:00, -6999.0
0.0, 25.37, 30.95, 33.3, 31.0, 7.0, 25.4, 24.4, 7.0, 0.0, 0.0, 2021-06-30 21:00:00, -6999.0
0.0, 19.73, 47.88, 33.3, 48.0, 8.0, 19.7, 19.9, 8.0, 0.0, 0.0, 2021-06-30 22:00:00, -6999.0
0.0, 16.79, 57.32, 33.3, 57.0, 8.0, 16.8, 16.9, 8.0, 0.0, 0.0, 2021-06-30 23:00:00, -6999.0
0.0, 15.16, 62.45, 33.3, 62.0, 8.0, 15.2, 14.4, 8.0, 0.0, 0.0, 2021-07-01 00:00:00, -6999.0
0.0, 13.29, 69.45, 33.3, 69.0, 8.0, 13.3, 13.1, 8.0, 0.0, 0.0, 2021-07-01 01:00:00, -6999.0
0.0, 11.52, 76.6, 33.3, 77.0, 8.0, 11.5, 11.5, 8.0, 0.0, 0.0, 2021-07-01 02:00:00, -6999.0
0.0, 12.17, 72.99, 33.3, 73.0, 7.0, 12.2, 10.6, 7.0, 0.0, 0.0, 2021-07-01 03:00:00, -6999.0
0.0, 9.77, 80.7, 33.3, 81.0, 7.0, 9.8, 9.5, 7.0, 0.0, 0.0, 2021-07-01 04:00:00, -6999.0
0.0, 9.52, 82.3, 33.3, 82.0, 7.0, 9.5, 9.1, 7.0, 0.0, 0.0, 2021-07-01 05:00:00, -6999.0
0.0, 9.53, 83.5, 33.3, 84.0, 7.0, 9.5, 8.9, 7.0, 0.0, 0.0, 2021-07-01 06:00:00, -6999.0
0.0, 15.84, 60.73, 15.7, 61.0, 8.0, 15.8, 9.4, 8.0, 0.0, 0.0, 2021-07-01 07:00:00, -6999.0
0.0, 19.92, 43.86, 19.9, 44.0, 7.0, 19.9, 9.4, 7.0, 0.0, 0.0, 2021-07-01 08:00:00, -6999.0
0.0, 23.6, 35.03, 23.5, 35.0, 7.0, 23.6, 9.4, 7.0, 0.0, 0.0, 2021-07-01 09:00:00, -6999.0
0.0, 25.65, 36.08, 26.5, 36.0, 10.0, 25.7, 9.4, 10.0, 0.0, 0.0, 2021-07-01 10:00:00, -6999.0
None, 28.56, 26.17, None, None, None, None, None, 8.0, None, None, 2021-07-01 11:00:00, None
None, 30.72, 25.63, 30.8, 26.0, 9.0, 30.7, 9.4, 9.0, 0.0, 0.0, 2021-07-01 12:00:00, -6999.0
None, 32.41, 23.19, 32.2, 23.0, 9.0, 32.4, 9.4, 9.0, 0.0, 0.0, 2021-07-01 13:00:00, -6999.0
None, 33.91, 22.14, 34.0, 22.0, 9.0, 33.9, 9.4, 9.0, 0.0, 0.0, 2021-07-01 14:00:00, -6999.0
None, 34.66, 20.71, 34.7, 21.0, 9.0, 34.7, 9.4, 9.0, 0.0, 0.0, 2021-07-01 15:00:00, -6999.0
None, 32.85, 21.26, 34.7, 21.0, 8.0, 32.9, 9.4, 8.0, 0.0, 0.0, 2021-07-01 16:00:00, -6999.0
None, 32.07, 22.73, 34.7, 23.0, 8.0, 32.1, 9.4, 8.0, 0.0, 0.0, 2021-07-01 17:00:00, -6999.0
None, 32.54, 24.02, 34.7, 24.0, 9.0, 32.5, 9.4, 9.0, 0.0, 0.0, 2021-07-01 18:00:00, -6999.0
None, 30.08, 30.95, 32.6, 31.0, 11.0, 30.1, 30.1, 11.0, 0.0, 0.0, 2021-07-01 19:00:00, -6999.0
None, 27.94, 36.45, 32.6, 36.0, 12.0, 27.9, 28.0, 12.0, 0.0, 0.0, 2021-07-01 20:00:00, -6999.0
None, 26.26, 39.31, 32.6, 39.0, 11.0, 26.3, 26.3, 11.0, 0.0, 0.0, 2021-07-01 21:00:00, -6999.0
None, 20.71, 57.02, 32.6, 57.0, 12.0, 20.7, 20.4, 12.0, 0.0, 0.0, 2021-07-01 22:00:00, -6999.0
None, 19.21, 62.74, 32.6, 63.0, 12.0, 19.2, 18.1, 12.0, 0.0, 0.0, 2021-07-01 23:00:00, -6999.0
None, 21.65, 54.37, 32.6, 54.0, 12.0, 21.7, 18.1, 12.0, 0.0, 0.0, 2021-07-02 00:00:00, -6999.0
None, 21.78, 52.1, 32.6, 52.0, 11.0, 21.8, 18.1, 11.0, 0.0, 0.0, 2021-07-02 01:00:00, -6999.0
None, 21.88, 51.44, 32.6, 51.0, 12.0, 21.9, 18.1, 12.0, 0.0, 0.0, 2021-07-02 02:00:00, -6999.0
None, 20.2, 56.31, 32.6, 56.0, 11.0, 20.2, 18.1, 11.0, 0.0, 0.0, 2021-07-02 03:00:00, -6999.0
None, 16.34, 71.26, 32.6, 71.0, 11.0, 16.3, 16.3, 11.0, 0.0, 0.0, 2021-07-02 04:00:00, -6999.0
None, 14.98, 75.08, 32.6, 75.0, 11.0, 15.0, 14.3, 11.0, 0.0, 0.0, 2021-07-02 05:00:00, -6999.0
None, 14.87, 79.45, 32.6, 79.0, 11.0, 14.9, 12.9, 11.0, 0.0, 0.0, 2021-07-02 06:00:00, -6999.0
None, 20.58, 58.0, 20.9, 58.0, 12.0, 20.6, 14.8, 12.0, 0.0, 0.0, 2021-07-02 07:00:00, -6999.0
None, 21.65, 55.69, 21.8, 56.0, 13.0, 21.7, 14.8, 13.0, 0.0, 0.0, 2021-07-02 08:00:00, -6999.0
None, 24.01, 46.75, 24.6, 47.0, 12.0, 24.0, 14.8, 12.0, 0.0, 0.0, 2021-07-02 09:00:00, -6999.0
None, 26.06, 36.64, 26.5, 37.0, 10.0, 26.1, 14.8, 10.0, 0.0, 0.0, 2021-07-02 10:00:00, -6999.0
0.0, 27.73, 32.58, 27.8, 33.0, 10.0, 27.7, 14.8, 10.0, 0.0, 0.0, 2021-07-02 11:00:00, -6999.0
0.0, 28.58, 30.08, 28.7, 30.0, 9.0, 28.6, 14.8, 9.0, 0.0, 0.0, 2021-07-02 12:00:00, -6999.0
0.0, 29.36, 25.44, 29.4, 25.0, 7.0, 29.4, 14.8, 7.0, 0.0, 0.0, 2021-07-02 13:00:00, -6999.0
0.0, 30.01, 23.49, 30.2, 23.0, 7.0, 30.0, 14.8, 7.0, 0.0, 0.0, 2021-07-02 14:00:00, -6999.0
0.0, 30.14, 21.9, 30.6, 22.0, 6.0, 30.1, 14.8, 6.0, 0.0, 0.0, 2021-07-02 15:00:00, -6999.0
0.0, 30.66, 17.17, 31.3, 17.0, 3.0, 30.7, 14.8, 3.0, 0.0, 0.0, 2021-07-02 16:00:00, -6999.0
0.0, 30.91, 15.91, 31.3, 16.0, 2.0, 30.9, 14.8, 2.0, 0.0, 0.0, 2021-07-02 17:00:00, -6999.0
0.0, 29.72, 20.97, 31.3, 21.0, 5.0, 29.7, 14.8, 5.0, 0.0, 0.0, 2021-07-02 18:00:00, -6999.0
0.0, 26.69, 31.36, 29.7, 31.0, 8.0, 26.7, 26.6, 8.0, 0.0, 0.0, 2021-07-02 19:00:00, -6999.0
0.0, 25.37, 32.57, 29.7, 33.0, 8.0, 25.4, 25.4, 8.0, 0.0, 0.0, 2021-07-02 20:00:00, -6999.0
0.0, 23.56, 37.49, 29.7, 37.0, 8.0, 23.6, 23.5, 8.0, 0.0, 0.0, 2021-07-02 21:00:00, -6999.0
0.0, 20.04, 48.69, 29.7, 49.0, 9.0, 20.0, 20.1, 9.0, 0.0, 0.0, 2021-07-02 22:00:00, -6999.0
0.0, 16.45, 59.8, 29.7, 60.0, 9.0, 16.5, 16.4, 9.0, 0.0, 0.0, 2021-07-02 23:00:00, -6999.0
0.0, 15.42, 61.48, 29.7, 61.0, 8.0, 15.4, 15.1, 8.0, 0.0, 0.0, 2021-07-03 00:00:00, -6999.0
0.0, 13.02, 72.64, 29.7, 73.0, 8.0, 13.0, 12.6, 8.0, 0.0, 0.0, 2021-07-03 01:00:00, -6999.0
0.0, 10.72, 78.29, 29.7, 78.0, 7.0, 10.7, 10.3, 7.0, 0.0, 0.0, 2021-07-03 02:00:00, -6999.0
0.0, 11.48, 79.08, 29.7, 79.0, 8.0, 11.5, 9.8, 8.0, 0.0, 0.0, 2021-07-03 03:00:00, -6999.0
0.0, 10.92, 79.64, 29.7, 80.0, 8.0, 10.9, 9.7, 8.0, 0.0, 0.0, 2021-07-03 04:00:00, -6999.0
0.0, 8.49, 87.9, 29.7, 88.0, 7.0, 8.5, 8.1, 7.0, 0.0, 0.0, 2021-07-03 05:00:00, -6999.0
0.0, 9.27, 88.4, 29.7, 88.0, 8.0, 9.3, 8.1, 8.0, 0.0, 0.0, 2021-07-03 06:00:00, -6999.0
0.0, 14.65, 66.41, 14.7, 66.0, 8.0, 14.7, 9.0, 8.0, 0.0, 0.0, 2021-07-03 07:00:00, -6999.0
0.0, 18.44, 52.88, 18.4, 53.0, 8.0, 18.4, 9.0, 8.0, 0.0, 0.0, 2021-07-03 08:00:00, -6999.0
0.0, 20.99, 46.59, 21.0, 47.0, 9.0, 21.0, 9.0, 9.0, 0.0, 0.0, 2021-07-03 09:00:00, -6999.0
0.0, 22.98, 40.93, 23.5, 41.0, 9.0, 23.0, 9.0, 9.0, 0.0, 0.0, 2021-07-03 10:00:00, -6999.0
0.0, 25.04, 39.81, 25.1, 40.0, 11.0, 25.0, 9.0, 11.0, 0.0, 0.0, 2021-07-03 11:00:00, -6999.0
0.0, 27.14, 31.32, 27.1, 31.0, 9.0, 27.1, 9.0, 9.0, 0.0, 0.0, 2021-07-03 12:00:00, -6999.0
0.0, 27.89, 29.58, 28.0, 30.0, 9.0, 27.9, 9.0, 9.0, 0.0, 0.0, 2021-07-03 13:00:00, -6999.0
0.0, 29.03, 25.45, 29.2, 25.0, 7.0, 29.0, 9.0, 7.0, 0.0, 0.0, 2021-07-03 14:00:00, -6999.0
0.0, 28.74, 24.65, 29.4, 25.0, 7.0, 28.7, 9.0, 7.0, 0.0, 0.0, 2021-07-03 15:00:00, -6999.0
0.0, 29.4, 23.69, 29.7, 24.0, 6.0, 29.4, 9.0, 6.0, 0.0, 0.0, 2021-07-03 16:00:00, -6999.0
0.0, 29.45, 23.97, 29.8, 24.0, 7.0, 29.5, 9.0, 7.0, 0.0, 0.0, 2021-07-03 17:00:00, -6999.0
0.0, 26.42, 32.26, 29.8, 32.0, 9.0, 26.4, 9.0, 9.0, 0.0, 0.0, 2021-07-03 18:00:00, -6999.0
0.0, 26.02, 29.42, 27.4, 29.0, 7.0, 26.0, 25.5, 7.0, 0.0, 0.0, 2021-07-03 19:00:00, -6999.0
0.0, 23.4, 39.98, 27.4, 40.0, 9.0, 23.4, 23.0, 9.0, 0.0, 0.0, 2021-07-03 20:00:00, -6999.0
0.0, 20.84, 47.86, 27.4, 48.0, 10.0, 20.8, 20.9, 10.0, 0.0, 0.0, 2021-07-03 21:00:00, -6999.0
0.0, 17.79, 57.79, 27.4, 58.0, 10.0, 17.8, 17.8, 10.0, 0.0, 0.0, 2021-07-03 22:00:00, -6999.0
0.0, 15.01, 68.59, 27.4, 69.0, 9.0, 15.0, 14.9, 9.0, 0.0, 0.0, 2021-07-03 23:00:00, -6999.0
0.0, 20.53, 48.41, 27.4, 48.0, 9.0, 20.5, 14.9, 9.0, 0.0, 0.0, 2021-07-04 00:00:00, -6999.0
0.0, 19.29, 53.98, 27.4, 54.0, 10.0, 19.3, 14.9, 10.0, 0.0, 0.0, 2021-07-04 01:00:00, -6999.0
0.0, 16.82, 67.44, 27.4, 67.0, 11.0, 16.8, 14.9, 11.0, 0.0, 0.0, 2021-07-04 02:00:00, -6999.0
0.0, 14.83, 67.51, 27.4, 68.0, 9.0, 14.8, 14.7, 9.0, 0.0, 0.0, 2021-07-04 03:00:00, -6999.0
0.0, 11.28, 79.35, 27.4, 79.0, 8.0, 11.3, 11.6, 8.0, 0.0, 0.0, 2021-07-04 04:00:00, -6999.0
0.0, 11.02, 83.2, 27.4, 83.0, 8.0, 11.0, 10.7, 8.0, 0.0, 0.0, 2021-07-04 05:00:00, -6999.0
0.0, 12.09, 82.4, 27.4, 82.0, 9.0, 12.1, 10.1, 9.0, 0.0, 0.0, 2021-07-04 06:00:00, -6999.0
0.0, 15.97, 72.41, 16.0, 72.0, 11.0, 16.0, 11.9, 11.0, 0.0, 0.0, 2021-07-04 07:00:00, -6999.0
0.0, 18.95, 59.82, 18.9, 60.0, 11.0, 19.0, 11.9, 11.0, 0.0, 0.0, 2021-07-04 08:00:00, -6999.0
0.0, 21.39, 52.25, 21.3, 52.0, 11.0, 21.4, 11.9, 11.0, 0.0, 0.0, 2021-07-04 09:00:00, -6999.0
0.0, 23.15, 48.26, 23.3, 48.0, 12.0, 23.2, 11.9, 12.0, 0.0, 0.0, 2021-07-04 10:00:00, -6999.0
