station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 18.87, 68.22, 27.6, None, 10.1, 3.194, 274.9, 13.0, None, 18.9, 18.9, 1018.8, 0.0, 13.0, 934.0, None, 0.0, 68.0, 2021-07-12 21:00:00, -6999.0, 934.0
0.0, 16.39, 77.67, 27.6, None, 63.4, 0.407, 78.87, 13.0, None, 16.4, 16.4, 1018.8, 0.0, 13.0, 934.0, None, 0.0, 78.0, 2021-07-12 22:00:00, -6999.0, 934.0
0.0, 14.56, 84.9, 27.6, None, 20.61, 0.361, 82.1, 12.0, None, 14.6, 14.5, 1018.8, 0.0, 12.0, 934.0, None, 0.0, 85.0, 2021-07-12 23:00:00, -6999.0, 934.0
0.0, 13.12, 89.0, 27.6, None, 28.38, 0.206, 100.9, 11.0, None, 13.1, 13.2, 1018.7, 0.0, 11.0, 934.0, None, 0.0, 89.0, 2021-07-13 00:00:00, -6999.0, 934.0
0.0, 12.08, 89.7, 27.6, None, 18.71, 0.339, 98.1, 10.0, None, 12.1, 12.1, 1018.7, 0.0, 10.0, 934.0, None, 0.0, 90.0, 2021-07-13 01:00:00, -6999.0, 934.0
0.0, 11.21, 91.6, 27.6, None, 14.91, 0.268, 100.6, 10.0, None, 11.2, 11.1, 1018.7, 0.0, 10.0, 934.0, None, 0.0, 92.0, 2021-07-13 02:00:00, -6999.0, 934.0
0.0, 10.65, 91.4, 27.6, None, 13.62, 0.814, 84.9, 9.0, None, 10.7, 10.6, 1018.7, 0.0, 9.0, 934.0, None, 0.0, 91.0, 2021-07-13 03:00:00, -6999.0, 934.0
0.0, 10.36, 91.7, 27.6, None, 17.85, 1.049, 82.3, 9.0, None, 10.4, 10.2, 1018.7, 0.0, 9.0, 934.0, None, 0.0, 92.0, 2021-07-13 04:00:00, -6999.0, 934.0
0.0, 9.99, 92.3, 27.6, None, 19.88, 0.902, 88.2, 9.0, None, 10.0, 9.8, 1019.8, 0.0, 9.0, 935.0, None, 0.0, 92.0, 2021-07-13 05:00:00, -6999.0, 935.0
0.0, 10.03, 92.3, 27.6, None, 22.95, 2.652, 95.5, 9.0, None, 10.0, 9.8, 1019.7, 0.0, 9.0, 935.0, None, 0.0, 92.0, 2021-07-13 06:00:00, -6999.0, 935.0
0.0, 11.77, 81.0, 11.8, None, 18.93, 3.942, 75.24, 9.0, None, 11.8, 10.0, 1019.7, 0.0, 9.0, 935.0, None, 0.0, 81.0, 2021-07-13 07:00:00, -6999.0, 935.0
0.0, 13.61, 77.26, 13.6, None, 25.73, 4.502, 79.24, 10.0, None, 13.6, 10.0, 1019.8, 0.0, 10.0, 935.0, None, 0.0, 77.0, 2021-07-13 08:00:00, -6999.0, 935.0
0.0, 16.37, 63.34, 16.3, None, 25.08, 3.268, 64.59, 9.0, None, 16.4, 10.0, 1018.8, 0.0, 9.0, 934.0, None, 0.0, 63.0, 2021-07-13 09:00:00, -6999.0, 934.0
0.0, 19.7, 54.48, 19.9, None, 49.48, 1.557, 73.38, 10.0, None, 19.7, 10.0, 1018.8, 0.0, 10.0, 934.0, None, 0.0, 54.0, 2021-07-13 10:00:00, -6999.0, 934.0
0.0, 22.02, 49.05, 22.1, None, 56.6, 2.07, 99.4, 10.0, None, 22.0, 10.0, 1018.7, 0.0, 10.0, 934.0, None, 0.0, 49.0, 2021-07-13 11:00:00, -6999.0, 934.0
0.0, 24.26, 44.86, 24.3, None, 50.54, 2.713, 128.0, 11.0, None, 24.3, 10.0, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 45.0, 2021-07-13 12:00:00, -6999.0, 933.0
0.0, 26.49, 31.53, 26.4, None, 46.43, 3.23, 137.2, 8.0, None, 26.5, 10.0, 1016.4, 0.0, 8.0, 932.0, None, 0.0, 32.0, 2021-07-13 13:00:00, -6999.0, 932.0
0.0, 27.82, 25.58, 27.7, None, 45.86, 4.072, 123.4, 6.0, None, 27.8, 10.0, 1016.3, 0.0, 6.0, 932.0, None, 0.0, 26.0, 2021-07-13 14:00:00, -6999.0, 932.0
0.0, 29.5, 20.86, 29.4, None, 48.51, 3.011, 166.0, 5.0, None, 29.5, 10.0, 1015.2, 0.0, 5.0, 931.0, None, 0.0, 21.0, 2021-07-13 15:00:00, -6999.0, 931.0
0.0, 30.18, 20.76, 30.3, None, 35.94, 4.63, 156.9, 6.0, None, 30.2, 10.0, 1014.0, 0.0, 6.0, 930.0, None, 0.0, 21.0, 2021-07-13 16:00:00, -6999.0, 930.0
None, 29.51, 23.65, None, None, 64.47, 2.214, 130.5, None, None, None, None, None, None, 6.0, 930.0, None, None, None, 2021-07-13 17:00:00, None, None
0.0, 28.26, 41.17, 30.3, None, 45.22, 3.05, 245.6, 14.0, None, 28.3, 10.0, 1013.1, 0.0, 14.0, 929.0, None, 0.0, 41.0, 2021-07-13 18:00:00, -6999.0, 929.0
0.0, 25.81, 54.24, 28.4, None, 12.67, 3.493, 266.0, 16.0, None, 25.8, 25.9, 1012.1, 0.0, 16.0, 928.0, None, 0.0, 54.0, 2021-07-13 19:00:00, -6999.0, 928.0
0.0, 23.12, 64.36, 28.4, None, 7.822, 2.386, 273.0, 16.0, None, 23.1, 23.1, 1012.2, 0.0, 16.0, 928.0, None, 0.0, 64.0, 2021-07-13 20:00:00, -6999.0, 928.0
0.0, 20.22, 75.42, 28.4, None, 48.7, 0.133, 269.7, 16.0, None, 20.2, 20.2, 1012.2, 0.0, 16.0, 928.0, None, 0.0, 75.0, 2021-07-13 21:00:00, -6999.0, 928.0
0.0, 18.04, 84.2, 28.4, None, 39.34, 0.28, 86.6, 15.0, None, 18.0, 18.0, 1012.1, 0.0, 15.0, 928.0, None, 0.0, 84.0, 2021-07-13 22:00:00, -6999.0, 928.0
0.0, 16.52, 85.9, 28.4, None, 24.69, 1.224, 79.74, 14.0, None, 16.5, 16.6, 1012.0, 0.0, 14.0, 928.0, None, 0.0, 86.0, 2021-07-13 23:00:00, -6999.0, 928.0
None, 11.81, 90.2, 11.8, None, 19.16, 0.443, 66.25, 10.0, None, 11.8, 10.9, 1014.3, 0.0, 10.0, 930.0, None, 0.0, 90.0, 2021-07-14 07:00:00, -6999.0, 930.0
None, 13.92, 82.2, None, None, 21.85, 0.772, 46.64, None, None, None, None, None, None, 11.0, 930.0, None, None, None, 2021-07-14 08:00:00, None, None
None, 17.62, 72.75, None, None, 21.21, 2.41, 64.91, None, None, None, None, None, None, 12.0, 930.0, None, None, None, 2021-07-14 09:00:00, None, None
None, 20.38, 52.4, None, None, 44.83, 5.066, 260.4, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2021-07-14 10:00:00, None, None
None, 22.0, 47.58, None, None, 41.7, 5.93, 249.8, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2021-07-14 11:00:00, None, None
None, 23.32, 43.16, None, None, 52.34, 3.757, 244.3, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2021-07-14 12:00:00, None, None
None, 24.42, 39.71, None, None, 67.34, 3.538, 281.8, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2021-07-14 13:00:00, None, None
None, 24.66, 39.07, None, None, 35.74, 7.961, 249.4, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2021-07-14 14:00:00, None, None
None, 24.54, 39.46, None, None, 28.2, 7.974, 256.0, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2021-07-14 15:00:00, None, None
None, 25.64, 38.63, None, None, 34.09, 8.28, 255.8, None, None, None, None, None, None, 11.0, 928.0, None, None, None, 2021-07-14 16:00:00, None, None
None, 25.62, 38.17, None, None, 25.1, 8.92, 256.3, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2021-07-14 17:00:00, None, None
None, 24.9, 26.32, None, None, 19.31, 11.35, 260.0, None, None, None, None, None, None, 4.0, 928.0, None, None, None, 2021-07-14 18:00:00, None, None
None, 23.86, 35.73, None, None, 24.03, 6.562, 255.1, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2021-07-14 19:00:00, None, None
None, 21.91, 44.47, None, None, 28.03, 3.448, 272.2, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2021-07-14 20:00:00, None, None
None, 17.94, 69.69, None, None, 16.25, 1.324, 270.7, None, None, None, None, None, None, 13.0, 927.0, None, None, None, 2021-07-14 21:00:00, None, None
None, 15.87, 68.26, None, None, 57.0, 0.515, 75.47, None, None, None, None, None, None, 11.0, 928.0, None, None, None, 2021-07-14 22:00:00, None, None
None, 14.39, 78.1, None, None, 62.47, 1.032, 82.0, None, None, None, None, None, None, 11.0, 927.0, None, None, None, 2021-07-14 23:00:00, None, None
None, 13.0, 88.0, None, None, 26.8, 0.459, 84.5, None, None, None, None, None, None, 11.0, 927.0, None, None, None, 2021-07-15 00:00:00, None, None
None, 11.93, 88.6, None, None, 28.01, 0.281, 81.0, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2021-07-15 01:00:00, None, None
None, 11.1, 90.3, None, None, 54.61, 0.202, 80.7, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2021-07-15 02:00:00, None, None
None, 10.49, 90.8, None, None, 46.41, 0.72, 68.5, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2021-07-15 03:00:00, None, None
None, 10.03, 93.0, None, None, 49.58, 1.014, 77.67, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2021-07-15 04:00:00, None, None
None, 9.76, 91.4, None, None, 50.15, 0.827, 79.27, None, None, None, None, None, None, 8.0, 929.0, None, None, None, 2021-07-15 05:00:00, None, None
None, 9.83, 91.0, None, None, 43.37, 0.927, 72.81, None, None, None, None, None, None, 8.0, 929.0, None, None, None, 2021-07-15 06:00:00, None, None
None, 10.9, 88.5, None, None, 56.48, 0.599, 54.09, None, None, None, None, None, None, 9.0, 929.0, None, None, None, 2021-07-15 07:00:00, None, None
None, 14.38, 76.5, None, None, 34.11, 1.022, 65.79, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2021-07-15 08:00:00, None, None
None, 17.1, 57.29, None, None, 51.2, 3.41, 228.1, None, None, None, None, None, None, 8.0, 929.0, None, None, None, 2021-07-15 09:00:00, None, None
None, 18.04, 52.61, None, None, 26.32, 7.367, 254.8, None, None, None, None, None, None, 8.0, 929.0, None, None, None, 2021-07-15 10:00:00, None, None
None, 19.11, 48.98, None, None, 23.42, 9.47, 254.2, None, None, None, None, None, None, 8.0, 929.0, None, None, None, 2021-07-15 11:00:00, None, None
None, 20.75, 46.47, None, None, 62.41, 4.749, 256.2, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2021-07-15 12:00:00, None, None
None, 21.86, 42.05, None, None, 27.04, 9.94, 255.3, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2021-07-15 13:00:00, None, None
None, 22.97, 38.55, 23.6, None, 42.86, 9.73, 253.2, 8.0, None, 23.0, 9.8, None, 0.0, 8.0, 928.0, None, 0.0, 39.0, 2021-07-15 14:00:00, -6999.0, 928.0
None, 23.08, 39.88, 23.6, None, 25.17, 10.62, 251.9, 9.0, None, 23.1, 9.8, None, 0.0, 9.0, 928.0, None, 0.0, 40.0, 2021-07-15 15:00:00, -6999.0, 928.0
None, 23.32, 37.71, 24.0, None, 53.64, 5.273, 248.5, 8.0, None, 23.3, 9.8, None, 0.0, 8.0, 928.0, None, 0.0, 38.0, 2021-07-15 16:00:00, -6999.0, 928.0
None, 23.03, 37.8, 24.0, None, 42.52, 6.135, 256.7, 8.0, None, 23.0, 9.8, None, 0.0, 8.0, 927.0, None, 0.0, 38.0, 2021-07-15 17:00:00, -6999.0, 927.0
None, 22.51, 38.64, 24.0, None, 23.72, 9.63, 261.5, 7.0, None, 22.5, 9.8, None, 0.0, 7.0, 928.0, None, 0.0, 39.0, 2021-07-15 18:00:00, -6999.0, 928.0
None, 22.33, 40.68, 22.6, None, 20.9, 7.258, 260.1, 8.0, None, 22.3, 22.3, None, 0.0, 8.0, 928.0, None, 0.0, 41.0, 2021-07-15 19:00:00, -6999.0, 928.0
None, 21.27, 49.28, 22.6, None, 19.73, 4.574, 267.2, 10.0, None, 21.3, 21.3, None, 0.0, 10.0, 928.0, None, 0.0, 49.0, 2021-07-15 20:00:00, -6999.0, 928.0
None, 18.79, 63.02, 22.6, None, 20.16, 0.938, 274.2, 11.0, None, 18.8, 18.8, None, 0.0, 11.0, 928.0, None, 0.0, 63.0, 2021-07-15 21:00:00, -6999.0, 928.0
None, 17.28, 74.23, 22.6, None, 74.81, 1.363, 273.1, 13.0, None, 17.3, 17.3, None, 0.0, 13.0, 928.0, None, 0.0, 74.0, 2021-07-15 22:00:00, -6999.0, 928.0
None, 15.99, 72.02, 22.6, None, 19.7, 0.204, 73.22, 11.0, None, 16.0, 16.0, None, 0.0, 11.0, 928.0, None, 0.0, 72.0, 2021-07-15 23:00:00, -6999.0, 928.0
None, 15.07, 79.56, 22.6, None, 63.8, 0.161, 160.5, 11.0, None, 15.1, 15.0, None, 0.0, 11.0, 929.0, None, 0.0, 80.0, 2021-07-16 00:00:00, -6999.0, 929.0
None, 14.61, 81.6, 22.6, None, 23.91, 0.147, 82.0, 12.0, None, 14.6, 14.5, None, 0.0, 12.0, 928.0, None, 0.0, 82.0, 2021-07-16 01:00:00, -6999.0, 928.0
None, 14.59, 83.9, 22.6, None, 58.54, 0.22, 76.18, 12.0, None, 14.6, 14.5, 1012.1, 0.0, 12.0, 928.0, None, 0.0, 84.0, 2021-07-16 02:00:00, -6999.0, 928.0
None, 14.35, 84.3, 22.6, None, 59.56, 0.297, 106.1, 12.0, None, 14.4, 14.3, 1013.2, 0.0, 12.0, 929.0, None, 0.0, 84.0, 2021-07-16 03:00:00, -6999.0, 929.0
None, 14.05, 84.7, 22.6, None, 27.98, 0.533, 81.7, 11.0, None, 14.1, 14.1, 1012.1, 0.0, 11.0, 928.0, None, 0.0, 85.0, 2021-07-16 04:00:00, -6999.0, 928.0
None, 13.75, 91.7, 22.6, None, 72.93, 0.447, 346.2, 13.0, None, 13.8, 13.7, 1012.2, 0.2, 13.0, 928.0, None, 0.0, 92.0, 2021-07-16 05:00:00, -6999.0, 928.0
None, 13.34, 94.9, 22.6, None, 57.75, 0.319, 86.4, 13.0, None, 13.3, 13.3, 1013.3, 0.1, 13.0, 929.0, None, 0.0, 95.0, 2021-07-16 06:00:00, -6999.0, 929.0
None, 13.33, 94.5, 13.4, None, 66.09, 0.088, 244.1, 13.0, None, 13.3, 13.2, 1013.3, 0.0, 13.0, 929.0, None, 0.0, 95.0, 2021-07-16 07:00:00, -6999.0, 929.0
None, 14.64, 90.1, 14.6, None, 63.64, 0.345, 289.0, 13.0, None, 14.6, 13.2, 1013.3, 0.0, 13.0, 929.0, None, 0.0, 90.0, 2021-07-16 08:00:00, -6999.0, 929.0
None, 15.62, 82.7, 15.7, None, 51.48, 1.41, 241.3, 13.0, None, 15.6, 13.2, 1012.4, 0.0, 13.0, 928.0, None, 0.0, 83.0, 2021-07-16 09:00:00, -6999.0, 928.0
None, 17.05, 77.48, 17.1, None, 45.89, 1.869, 231.1, 13.0, None, 17.1, 13.2, 1012.3, 0.0, 13.0, 928.0, None, 0.0, 77.0, 2021-07-16 10:00:00, -6999.0, 928.0
None, 18.74, 69.52, 18.9, None, 62.17, 2.801, 125.4, 13.0, None, 18.7, 13.2, 1012.3, 0.0, 13.0, 928.0, None, 0.0, 70.0, 2021-07-16 11:00:00, -6999.0, 928.0
None, 19.81, 64.87, 20.0, None, 68.43, 3.022, 133.7, 13.0, None, 19.8, 13.2, 1011.2, 0.0, 13.0, 927.0, None, 0.0, 65.0, 2021-07-16 12:00:00, -6999.0, 927.0
0.2, 20.17, 59.89, 20.5, None, 53.58, 4.48, 134.3, 12.0, None, 20.2, 13.2, 1011.2, 0.0, 12.0, 927.0, None, 0.0, 60.0, 2021-07-16 13:00:00, -6999.0, 927.0
0.2, 20.48, 56.25, 20.5, None, 39.5, 3.698, 140.9, 11.0, None, 20.5, 13.2, 1011.2, 0.0, 11.0, 927.0, None, 0.0, 56.0, 2021-07-16 14:00:00, -6999.0, 927.0
0.2, 19.18, 73.96, 20.8, None, 54.55, 1.425, 4.312, 14.0, None, 19.2, 13.2, 1011.3, 0.0, 14.0, 927.0, None, 0.0, 74.0, 2021-07-16 15:00:00, -6999.0, 927.0
0.2, 19.62, 70.03, 20.8, None, 19.03, 6.1, 255.0, 14.0, None, 19.6, 13.2, 1011.3, 0.0, 14.0, 927.0, None, 0.0, 70.0, 2021-07-16 16:00:00, -6999.0, 927.0
0.2, 19.62, 68.62, 20.9, None, 29.76, 7.319, 257.3, 14.0, None, 19.6, 13.2, 1011.3, 0.0, 14.0, 927.0, None, 0.0, 69.0, 2021-07-16 17:00:00, -6999.0, 927.0
0.2, 19.08, 73.13, 20.9, None, 19.88, 7.97, 259.9, 14.0, None, 19.1, 13.2, 1010.3, 0.0, 14.0, 926.0, None, 0.0, 73.0, 2021-07-16 18:00:00, -6999.0, 926.0
0.4, 17.18, 91.8, 19.2, None, 46.64, 1.412, 278.1, 16.0, None, 17.2, 17.1, 1010.5, 0.2, 16.0, 926.0, None, 0.0, 92.0, 2021-07-16 19:00:00, -6999.0, 926.0
5.2, 13.41, 96.2, 19.2, None, 57.16, 6.193, 257.0, 13.0, None, 13.4, 13.5, 1012.9, 4.8, 13.0, 928.0, None, 0.0, 96.0, 2021-07-16 20:00:00, -6999.0, 928.0
5.2, 13.23, 98.1, 19.2, None, 71.28, 4.103, 73.38, 13.0, None, 13.2, 13.2, 1012.8, 0.1, 13.0, 928.0, None, 0.0, 98.0, 2021-07-16 21:00:00, -6999.0, 928.0
5.2, 13.09, 98.8, 19.2, None, 60.66, 1.497, 22.65, 13.0, None, 13.1, 13.0, 1012.7, 0.0, 13.0, 928.0, None, 0.0, 99.0, 2021-07-16 22:00:00, -6999.0, 928.0
5.2, 12.77, 99.2, 19.2, None, 70.51, 0.689, 346.8, 13.0, None, 12.8, 12.7, 1013.7, 0.0, 13.0, 929.0, None, 0.0, 99.0, 2021-07-16 23:00:00, -6999.0, 929.0
5.2, 12.68, 99.3, 19.2, None, 71.26, 0.915, 319.5, 13.0, None, 12.7, 12.7, 1013.6, 0.0, 13.0, 929.0, None, 0.0, 99.0, 2021-07-17 00:00:00, -6999.0, 929.0
5.2, 12.26, 99.3, 19.2, None, 27.6, 1.442, 72.94, 12.0, None, 12.3, 12.3, 1013.6, 0.0, 12.0, 929.0, None, 0.0, 99.0, 2021-07-17 01:00:00, -6999.0, 929.0
5.2, 11.92, 99.0, 19.2, None, 41.77, 2.543, 64.72, 12.0, None, 11.9, 12.0, 1013.6, 0.0, 12.0, 929.0, None, 0.0, 99.0, 2021-07-17 02:00:00, -6999.0, 929.0
5.2, 11.98, 99.2, 19.2, None, 70.17, 1.357, 29.67, 12.0, None, 12.0, 11.9, 1013.7, 0.0, 12.0, 929.0, None, 0.0, 99.0, 2021-07-17 03:00:00, -6999.0, 929.0
5.2, 11.47, 99.1, 19.2, None, 32.76, 1.467, 79.98, 11.0, None, 11.5, 11.5, 1013.7, 0.0, 11.0, 929.0, None, 0.0, 99.0, 2021-07-17 04:00:00, -6999.0, 929.0
5.0, 11.38, 99.2, 19.2, None, 37.26, 1.058, 59.85, 11.0, None, 11.4, 11.3, 1013.7, 0.0, 11.0, 929.0, None, 0.0, 99.0, 2021-07-17 05:00:00, -6999.0, 929.0
5.0, 11.4, 99.2, 19.2, None, 50.16, 2.256, 82.9, 11.0, None, 11.4, 11.2, 1014.8, 0.1, 11.0, 930.0, None, 0.0, 99.0, 2021-07-17 06:00:00, -6999.0, 930.0
5.0, 11.75, 99.3, 11.8, None, 69.59, 0.681, 49.05, 12.0, None, 11.8, 11.3, 1015.0, 0.0, 12.0, 930.0, None, 0.0, 99.0, 2021-07-17 07:00:00, -6999.0, 930.0
5.0, 12.5, 98.7, 12.5, None, 50.75, 1.122, 82.1, 13.0, None, 12.5, 11.3, 1017.4, 0.0, 13.0, 932.0, None, 0.0, 99.0, 2021-07-17 08:00:00, -6999.0, 932.0
5.2, 12.81, 97.7, 12.9, None, 54.01, 0.715, 79.0, 12.0, None, 12.8, 11.3, 1016.3, 0.2, 12.0, 931.0, None, 0.0, 98.0, 2021-07-17 09:00:00, -6999.0, 931.0
5.2, 13.8, 95.4, 13.9, None, 44.8, 0.796, 89.7, 13.0, None, 13.8, 11.3, 1016.2, 0.0, 13.0, 931.0, None, 0.0, 95.0, 2021-07-17 10:00:00, -6999.0, 931.0
5.2, 15.03, 89.3, 15.6, None, 73.28, 0.893, 54.99, 13.0, None, 15.0, 11.3, 1017.2, 0.0, 13.0, 932.0, None, 0.0, 89.0, 2021-07-17 11:00:00, -6999.0, 932.0
12.3, 13.19, 98.7, 15.6, None, 52.19, 1.661, 311.0, 13.0, None, 13.2, 11.3, 1018.5, 7.1, 13.0, 933.0, None, 0.0, 99.0, 2021-07-17 12:00:00, -6999.0, 933.0
12.3, 16.35, 80.7, 16.5, None, 59.02, 2.335, 116.3, 13.0, None, 16.4, 11.3, 1018.3, 0.1, 13.0, 933.0, None, 0.0, 81.0, 2021-07-17 13:00:00, -6999.0, 933.0
12.3, 16.69, 90.8, 16.6, None, 55.73, 4.249, 293.9, 15.0, None, 16.7, 11.3, 1018.3, 0.0, 15.0, 933.0, None, 0.0, 91.0, 2021-07-17 14:00:00, -6999.0, 933.0
12.3, 16.94, 91.5, 17.7, None, 46.12, 1.925, 271.5, 15.0, None, 16.9, 11.3, 1019.3, 0.0, 15.0, 934.0, None, 0.0, 92.0, 2021-07-17 15:00:00, -6999.0, 934.0
12.3, 18.06, 80.2, 18.3, None, 37.51, 4.135, 275.7, 15.0, None, 18.1, 11.3, 1018.2, 0.1, 15.0, 933.0, None, 0.0, 80.0, 2021-07-17 16:00:00, -6999.0, 933.0
12.3, 19.21, 69.56, 19.7, None, 60.44, 3.923, 266.1, 14.0, None, 19.2, 11.3, 1018.1, 0.0, 14.0, 933.0, None, 0.0, 70.0, 2021-07-17 17:00:00, -6999.0, 933.0
12.3, 18.14, 78.94, 19.7, None, 50.39, 2.224, 297.8, 15.0, None, 18.1, 11.3, 1018.2, 0.0, 15.0, 933.0, None, 0.0, 79.0, 2021-07-17 18:00:00, -6999.0, 933.0
12.1, 18.38, 77.11, 18.4, None, 45.33, 1.291, 260.1, 14.0, None, 18.4, 17.3, 1018.1, 0.0, 14.0, 933.0, None, 0.0, 77.0, 2021-07-17 19:00:00, -6999.0, 933.0
7.3, 17.46, 88.0, 18.5, None, 26.98, 1.206, 290.4, 15.0, None, 17.5, 17.3, 1018.2, 0.0, 15.0, 933.0, None, 0.0, 88.0, 2021-07-17 20:00:00, -6999.0, 933.0
7.3, 15.7, 90.8, 18.5, None, 18.49, 2.086, 271.3, 14.0, None, 15.7, 15.8, 1018.3, 0.0, 14.0, 933.0, None, 0.0, 91.0, 2021-07-17 21:00:00, -6999.0, 933.0
7.3, 13.96, 96.4, 18.5, None, 63.73, 0.626, 269.7, 14.0, None, 14.0, 13.9, 1018.3, 0.0, 14.0, 933.0, None, 0.0, 96.0, 2021-07-17 22:00:00, -6999.0, 933.0
7.3, 12.81, 97.8, 18.5, None, 68.31, 0.192, 304.9, 13.0, None, 12.8, 12.8, 1018.3, 0.0, 13.0, 933.0, None, 0.0, 98.0, 2021-07-17 23:00:00, -6999.0, 933.0
7.3, 12.44, 98.0, 18.5, None, 12.96, 0.26, 68.18, 12.0, None, 12.4, 12.4, 1018.5, 0.0, 12.0, 933.0, None, 0.0, 98.0, 2021-07-18 00:00:00, -6999.0, 933.0
7.3, 12.03, 98.2, 18.5, None, 21.45, 0.38, 83.1, 12.0, None, 12.0, 12.0, 1018.3, 0.0, 12.0, 933.0, None, 0.0, 98.0, 2021-07-18 01:00:00, -6999.0, 933.0
7.3, 11.94, 98.5, 18.5, None, 33.13, 0.248, 93.4, 12.0, None, 11.9, 11.8, 1018.3, 0.0, 12.0, 933.0, None, 0.0, 99.0, 2021-07-18 02:00:00, -6999.0, 933.0
7.3, 11.75, 98.6, 18.5, None, 45.33, 0.059, 75.28, 11.0, None, 11.8, 11.7, 1018.3, 0.0, 11.0, 933.0, None, 0.0, 99.0, 2021-07-18 03:00:00, -6999.0, 933.0
7.3, 11.67, 98.7, 18.5, None, 70.08, 0.244, 349.2, 12.0, None, 11.7, 11.6, 1018.2, 0.0, 12.0, 933.0, None, 0.0, 99.0, 2021-07-18 04:00:00, -6999.0, 933.0
7.3, 11.16, 98.7, 18.5, None, 66.39, 0.237, 21.67, 11.0, None, 11.2, 11.2, 1019.2, 0.0, 11.0, 934.0, None, 0.0, 99.0, 2021-07-18 05:00:00, -6999.0, 934.0
7.3, 10.94, 98.8, 18.5, None, 35.4, 0.248, 51.88, 11.0, None, 10.9, 10.9, 1019.3, 0.0, 11.0, 934.0, None, 0.0, 99.0, 2021-07-18 06:00:00, -6999.0, 934.0
7.3, 11.43, 99.0, 11.4, None, 25.89, 0.7, 54.82, 11.0, None, 11.4, 10.9, 1019.3, 0.0, 11.0, 934.0, None, 0.0, 99.0, 2021-07-18 07:00:00, -6999.0, 934.0
7.3, 13.55, 93.3, 13.5, None, 26.17, 0.756, 60.41, 12.0, None, 13.6, 10.9, 1019.2, 0.0, 12.0, 934.0, None, 0.0, 93.0, 2021-07-18 08:00:00, -6999.0, 934.0
7.1, 16.97, 72.14, 17.0, None, 42.78, 0.795, 25.53, 12.0, None, 17.0, 10.9, 1019.0, 0.0, 12.0, 934.0, None, 0.0, 72.0, 2021-07-18 09:00:00, -6999.0, 934.0
7.1, 18.51, 71.15, 18.5, None, 61.25, 2.205, 237.5, 13.0, None, 18.5, 10.9, 1019.0, 0.0, 13.0, 934.0, None, 0.0, 71.0, 2021-07-18 10:00:00, -6999.0, 934.0
7.1, 19.22, 63.54, 19.5, None, 42.56, 6.03, 258.4, 12.0, None, 19.2, 10.9, 1019.1, 0.0, 12.0, 934.0, None, 0.0, 64.0, 2021-07-18 11:00:00, -6999.0, 934.0
0.0, 19.97, 62.7, 20.4, None, 36.79, 6.471, 256.0, 13.0, None, 20.0, 10.9, 1019.1, 0.0, 13.0, 934.0, None, 0.0, 63.0, 2021-07-18 12:00:00, -6999.0, 934.0
0.0, 19.61, 65.94, 20.7, None, 27.9, 7.926, 257.9, 13.0, None, 19.6, 10.9, 1019.1, 0.0, 13.0, 934.0, None, 0.0, 66.0, 2021-07-18 13:00:00, -6999.0, 934.0
0.0, 19.35, 64.64, 20.7, None, 21.18, 10.13, 262.4, 13.0, None, 19.4, 10.9, 1020.2, 0.0, 13.0, 935.0, None, 0.0, 65.0, 2021-07-18 14:00:00, -6999.0, 935.0
0.0, 19.28, 65.47, 20.7, None, 21.27, 7.985, 263.6, 13.0, None, 19.3, 10.9, 1020.2, 0.0, 13.0, 935.0, None, 0.0, 65.0, 2021-07-18 15:00:00, -6999.0, 935.0
0.0, 19.27, 65.35, 20.7, None, 22.82, 7.921, 263.4, 13.0, None, 19.3, 10.9, 1020.3, 0.0, 13.0, 935.0, None, 0.0, 65.0, 2021-07-18 16:00:00, -6999.0, 935.0
