station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 18.33, 51.4, 20.1, None, 17.21, 14.06, 264.7, 8.0, None, 18.3, 17.7, 1008.4, 0.0, 8.0, 921.0, None, 0.0, 51.0, 2021-08-10 23:00:00, None, 921.0
None, 17.81, 49.85, 20.1, None, 15.89, 14.86, 265.8, 7.0, None, 17.8, 17.7, 1008.4, 0.0, 7.0, 921.0, None, 0.0, 50.0, 2021-08-11 00:00:00, None, 921.0
None, 17.78, 44.7, 20.1, None, 16.47, 18.8, 255.5, 6.0, None, 17.8, 17.6, 1009.4, 0.0, 6.0, 922.0, None, 0.0, 45.0, 2021-08-11 01:00:00, None, 922.0
None, 16.9, 47.34, 20.1, None, 19.3, 22.55, 246.3, 6.0, None, 16.9, 17.0, 1010.6, 0.0, 6.0, 923.0, None, 0.0, 47.0, 2021-08-11 02:00:00, None, 923.0
None, 16.05, 49.04, None, None, 17.92, 20.71, 241.7, None, None, None, None, None, None, 5.0, 923.0, None, None, None, 2021-08-11 03:00:00, None, None
None, 15.61, 48.99, 20.1, None, 17.87, 20.56, 243.6, 5.0, None, 15.6, 15.6, 1011.7, 0.0, 5.0, 924.0, None, 0.0, 49.0, 2021-08-11 04:00:00, None, 924.0
None, 14.76, 51.01, 20.1, None, 16.11, 19.83, 230.8, 5.0, None, 14.8, 14.9, 1012.8, 0.0, 5.0, 925.0, None, 0.0, 51.0, 2021-08-11 05:00:00, None, 925.0
None, 14.14, 52.28, 20.1, None, 16.66, 17.42, 227.7, 5.0, None, 14.1, 14.1, 1013.9, 0.0, 5.0, 926.0, None, 0.0, 52.0, 2021-08-11 06:00:00, None, 926.0
None, 14.04, 54.52, 14.2, None, 15.25, 15.22, 216.5, 5.0, None, 14.0, 13.6, 1015.0, 0.0, 5.0, 927.0, None, 0.0, 55.0, 2021-08-11 07:00:00, None, 927.0
None, 16.16, 47.0, 16.2, None, 17.8, 15.95, 228.0, 5.0, None, 16.2, 13.6, 1015.9, 0.0, 5.0, 928.0, None, 0.0, 47.0, 2021-08-11 08:00:00, None, 928.0
None, 17.51, 42.98, None, None, 20.68, 15.15, 244.4, None, None, None, None, None, None, 5.0, 929.0, None, None, None, 2021-08-11 09:00:00, None, None
None, 17.66, 38.67, 18.0, None, 20.76, 17.84, 265.7, 3.0, None, 17.7, 13.6, 1018.1, 0.0, 3.0, 930.0, None, 0.0, 39.0, 2021-08-11 10:00:00, None, 930.0
None, 18.29, 37.1, 18.8, None, 16.84, 16.39, 279.7, 4.0, None, 18.3, 13.6, 1018.0, 0.0, 4.0, 930.0, None, 0.0, 37.0, 2021-08-11 11:00:00, None, 930.0
None, 20.16, 35.66, 20.0, None, 24.13, 13.55, 273.8, 4.0, None, 20.2, 13.6, 1017.9, 0.0, 4.0, 930.0, None, 0.0, 36.0, 2021-08-11 12:00:00, None, 930.0
None, 19.94, 34.72, 20.7, None, 29.51, 14.09, 279.2, 4.0, None, 19.9, 13.6, 1017.9, 0.0, 4.0, 930.0, None, 0.0, 35.0, 2021-08-11 13:00:00, None, 930.0
None, 20.89, 32.27, 20.7, None, 31.37, 14.79, 275.4, 3.0, None, 20.9, 13.6, 1019.0, 0.0, 3.0, 931.0, None, 0.0, 32.0, 2021-08-11 14:00:00, None, 931.0
None, 20.29, 33.22, 21.1, None, 29.82, 12.28, 256.5, 3.0, None, 20.3, 13.6, 1019.1, 0.0, 3.0, 931.0, None, 0.0, 33.0, 2021-08-11 15:00:00, None, 931.0
None, 20.94, 33.65, 21.1, None, 23.17, 14.36, 266.9, 4.0, None, 20.9, 13.6, 1020.2, 0.0, 4.0, 932.0, None, 0.0, 34.0, 2021-08-11 16:00:00, None, 932.0
None, 21.33, 32.39, 21.7, None, 25.95, 13.26, 255.7, 4.0, None, 21.3, 13.6, 1020.3, 0.0, 4.0, 932.0, None, 0.0, 32.0, 2021-08-11 17:00:00, None, 932.0
None, 21.06, 34.02, 21.7, None, 25.06, 10.36, 248.5, 4.0, None, 21.1, 13.6, 1020.3, 0.0, 4.0, 932.0, None, 0.0, 34.0, 2021-08-11 18:00:00, None, 932.0
None, 20.25, 39.1, 21.4, None, 29.27, 8.46, 245.4, 6.0, None, 20.3, 20.3, 1019.3, 0.0, 6.0, 931.0, None, 0.0, 39.0, 2021-08-11 19:00:00, None, 931.0
None, 18.82, 48.12, 21.4, None, 17.68, 6.931, 203.5, 8.0, None, 18.8, 18.9, 1019.3, 0.0, 8.0, 931.0, None, 0.0, 48.0, 2021-08-11 20:00:00, None, 931.0
None, 16.61, 56.3, 21.4, None, 18.6, 6.547, 199.2, 8.0, None, 16.6, 16.3, 1020.5, 0.0, 8.0, 932.0, None, 0.0, 56.0, 2021-08-11 21:00:00, None, 932.0
None, 15.31, 59.12, 21.4, None, 10.34, 13.45, 196.2, 7.0, None, 15.3, 15.1, 1020.5, 0.0, 7.0, 932.0, None, 0.0, 59.0, 2021-08-11 22:00:00, None, 932.0
None, 14.33, 58.01, 21.4, None, 11.88, 13.13, 195.5, 6.0, None, 14.3, 14.1, 1020.6, 0.0, 6.0, 932.0, None, 0.0, 58.0, 2021-08-11 23:00:00, None, 932.0
None, 13.21, 61.28, 21.4, None, 14.41, 8.47, 197.4, 6.0, None, 13.2, 13.2, 1020.5, 0.0, 6.0, 932.0, None, 0.0, 61.0, 2021-08-12 00:00:00, None, 932.0
None, 11.81, 65.99, 21.4, None, 46.22, 2.978, 215.3, 6.0, None, 11.8, 11.4, 1021.7, 0.0, 6.0, 933.0, None, 0.0, 66.0, 2021-08-12 01:00:00, None, 933.0
None, 12.11, 63.21, 21.4, None, 16.69, 10.22, 202.6, 5.0, None, 12.1, 11.4, 1020.5, 0.0, 5.0, 932.0, None, 0.0, 63.0, 2021-08-12 02:00:00, None, 932.0
None, 10.8, 68.29, 21.4, None, 17.27, 10.02, 210.3, 5.0, None, 10.8, 10.8, 1021.8, 0.0, 5.0, 933.0, None, 0.0, 68.0, 2021-08-12 03:00:00, None, 933.0
None, 9.39, 73.58, 21.4, None, 21.6, 5.886, 225.8, 5.0, None, 9.4, 9.3, 1021.9, 0.0, 5.0, 933.0, None, 0.0, 74.0, 2021-08-12 04:00:00, None, 933.0
None, 9.22, 73.45, 21.4, None, 44.31, 2.539, 205.6, 5.0, None, 9.2, 8.6, 1022.9, 0.0, 5.0, 934.0, None, 0.0, 73.0, 2021-08-12 05:00:00, None, 934.0
None, 9.32, 73.82, 21.4, None, 62.92, 0.697, 71.43, 5.0, None, 9.3, 8.5, 1023.0, 0.0, 5.0, 934.0, None, 0.0, 74.0, 2021-08-12 06:00:00, None, 934.0
None, 10.24, 72.86, 10.4, None, 57.96, 1.378, 44.78, 6.0, None, 10.2, 9.3, 1022.9, 0.0, 6.0, 934.0, None, 0.0, 73.0, 2021-08-12 07:00:00, None, 934.0
None, 15.04, 58.27, 15.1, None, 73.74, 4.206, 249.8, 7.0, None, 15.0, 9.3, 1023.8, 0.0, 7.0, 935.0, None, 0.0, 58.0, 2021-08-12 08:00:00, None, 935.0
0.0, 18.97, 50.2, 18.9, None, 21.05, 8.48, 221.9, 8.0, None, 19.0, 9.3, 1022.5, 0.0, 8.0, 934.0, None, 0.0, 50.0, 2021-08-12 09:00:00, None, 934.0
0.0, 22.0, 42.01, 22.0, None, 24.32, 9.93, 222.9, 9.0, None, 22.0, 9.3, 1023.5, 0.0, 9.0, 935.0, None, 0.0, 42.0, 2021-08-12 10:00:00, None, 935.0
None, 24.41, 34.71, 24.6, None, 23.69, 16.75, 289.0, 8.0, None, 24.4, 9.3, 1023.4, 0.0, 8.0, 935.0, None, 0.0, 35.0, 2021-08-12 12:00:00, None, 935.0
None, 25.33, 32.65, 25.4, None, 28.49, 17.32, 291.3, 8.0, None, 25.3, 9.3, 1022.4, 0.0, 8.0, 934.0, None, 0.0, 33.0, 2021-08-12 13:00:00, None, 934.0
None, 26.21, 29.69, 26.6, None, 30.82, 15.27, 269.1, 7.0, None, 26.2, 9.3, 1022.3, 0.0, 7.0, 934.0, None, 0.0, 30.0, 2021-08-12 14:00:00, None, 934.0
None, 27.1, 29.13, 27.6, None, 37.58, 12.47, 258.9, 8.0, None, 27.1, 9.3, 1021.2, 0.0, 8.0, 933.0, None, 0.0, 29.0, 2021-08-12 15:00:00, None, 933.0
None, 27.86, 28.47, 28.4, None, 29.37, 13.89, 279.5, 8.0, None, 27.9, 9.3, 1021.3, 0.0, 8.0, 933.0, None, 0.0, 28.0, 2021-08-12 16:00:00, None, 933.0
None, 28.2, 28.73, 28.4, None, 29.66, 12.2, 254.0, 9.0, None, 28.2, 9.3, 1020.2, 0.0, 9.0, 932.0, None, 0.0, 29.0, 2021-08-12 17:00:00, None, 932.0
None, 27.28, 30.05, 28.4, None, 22.93, 13.91, 256.7, 8.0, None, 27.3, 9.3, 1020.2, 0.0, 8.0, 932.0, None, 0.0, 30.0, 2021-08-12 18:00:00, None, 932.0
None, 26.94, 34.4, 27.7, None, 19.67, 9.63, 240.2, 10.0, None, 26.9, 26.8, 1019.1, 0.0, 10.0, 931.0, None, 0.0, 34.0, 2021-08-12 19:00:00, None, 931.0
None, 25.65, 37.76, 27.7, None, 22.26, 7.485, 265.6, 10.0, None, 25.7, 25.6, 1018.8, 0.0, 10.0, 931.0, None, 0.0, 38.0, 2021-08-12 20:00:00, None, 931.0
None, 22.81, 46.6, 27.7, None, 56.44, 5.637, 218.6, 11.0, None, 22.8, 22.4, 1019.8, 0.0, 11.0, 932.0, None, 0.0, 47.0, 2021-08-12 21:00:00, None, 932.0
None, 18.84, 61.71, 27.7, None, 29.79, 4.091, 183.0, 11.0, None, 18.8, 18.8, 1019.9, 0.0, 11.0, 932.0, None, 0.0, 62.0, 2021-08-12 22:00:00, None, 932.0
None, 17.34, 67.18, 27.7, None, 17.52, 7.258, 177.6, 11.0, None, 17.3, 17.2, 1018.8, 0.0, 11.0, 931.0, None, 0.0, 67.0, 2021-08-12 23:00:00, None, 931.0
None, 18.49, 57.73, 27.7, None, 13.33, 8.76, 199.6, 10.0, None, 18.5, 17.1, 1018.6, 0.0, 10.0, 931.0, None, 0.0, 58.0, 2021-08-13 00:00:00, None, 931.0
None, 18.72, 56.54, 27.7, None, 12.95, 11.94, 204.6, 10.0, None, 18.7, 17.1, 1018.5, 0.0, 10.0, 931.0, None, 0.0, 57.0, 2021-08-13 01:00:00, None, 931.0
None, 17.78, 59.36, 27.7, None, 11.48, 14.71, 201.4, 10.0, None, 17.8, 17.1, 1018.5, 0.0, 10.0, 931.0, None, 0.0, 59.0, 2021-08-13 02:00:00, None, 931.0
None, 18.13, 57.14, 27.7, None, 12.18, 14.09, 204.1, 9.0, None, 18.1, 17.1, 1017.3, 0.0, 9.0, 930.0, None, 0.0, 57.0, 2021-08-13 03:00:00, None, 930.0
None, 18.23, 56.44, 27.7, None, 13.11, 14.8, 199.7, 9.0, None, 18.2, 17.1, 1017.3, 0.0, 9.0, 930.0, None, 0.0, 56.0, 2021-08-13 04:00:00, None, 930.0
None, 16.76, 61.39, 27.7, None, 14.62, 14.12, 202.9, 9.0, None, 16.8, 16.8, 1017.4, 0.0, 9.0, 930.0, None, 0.0, 61.0, 2021-08-13 05:00:00, None, 930.0
None, 15.72, 64.67, 27.7, None, 12.93, 9.68, 200.6, 9.0, None, 15.7, 15.8, 1016.4, 0.0, 9.0, 929.0, None, 0.0, 65.0, 2021-08-13 06:00:00, None, 929.0
None, 18.21, 56.67, 18.1, None, 17.54, 10.54, 217.0, 10.0, None, 18.2, 15.7, 1016.3, 0.0, 10.0, 929.0, None, 0.0, 57.0, 2021-08-13 07:00:00, None, 929.0
None, 21.1, 49.66, 21.0, None, 14.66, 16.04, 220.0, 10.0, None, 21.1, 15.7, 1016.1, 0.0, 10.0, 929.0, None, 0.0, 50.0, 2021-08-13 08:00:00, None, 929.0
None, 24.1, 41.36, 24.0, None, 15.4, 18.35, 216.1, 10.0, None, 24.1, 15.7, 1016.1, 0.0, 10.0, 929.0, None, 0.0, 41.0, 2021-08-13 09:00:00, None, 929.0
None, 26.92, 32.64, 26.9, None, 18.24, 19.0, 228.8, 10.0, None, 26.9, 15.7, 1016.2, 0.0, 10.0, 929.0, None, 0.0, 33.0, 2021-08-13 10:00:00, None, 929.0
0.0, 28.46, 27.25, 28.5, None, 20.98, 21.3, 249.0, 8.0, None, 28.5, 15.7, 1015.1, 0.0, 8.0, 928.0, None, 0.0, 27.0, 2021-08-13 11:00:00, None, 928.0
0.0, 29.33, 26.02, 29.4, None, 21.91, 21.0, 252.5, 8.0, None, 29.3, 15.7, 1016.0, 0.0, 8.0, 929.0, None, 0.0, 26.0, 2021-08-13 12:00:00, None, 929.0
0.0, 29.55, 24.17, 30.3, None, 20.89, 23.76, 254.2, 7.0, None, 29.6, 15.7, 1014.9, 0.0, 7.0, 928.0, None, 0.0, 24.0, 2021-08-13 13:00:00, None, 928.0
0.0, 30.39, 22.69, 30.9, None, 18.59, 28.2, 261.0, 7.0, None, 30.4, 15.7, 1014.9, 0.0, 7.0, 928.0, None, 0.0, 23.0, 2021-08-13 14:00:00, None, 928.0
0.0, 30.59, 22.55, 31.6, None, 20.37, 26.65, 262.0, 7.0, None, 30.6, 15.7, 1013.8, 0.0, 7.0, 927.0, None, 0.0, 23.0, 2021-08-13 15:00:00, None, 927.0
0.0, 30.98, 22.34, 31.6, None, 18.38, 24.16, 254.8, 7.0, None, 31.0, 15.7, 1013.7, 0.0, 7.0, 927.0, None, 0.0, 22.0, 2021-08-13 16:00:00, None, 927.0
0.0, 31.24, 22.11, 31.6, None, 20.43, 19.92, 251.9, 7.0, None, 31.2, 15.7, 1012.7, 0.0, 7.0, 926.0, None, 0.0, 22.0, 2021-08-13 17:00:00, None, 926.0
0.0, 31.05, 22.72, 31.6, None, 19.25, 19.3, 254.9, 7.0, None, 31.1, 15.7, 1012.8, 0.0, 7.0, 926.0, None, 0.0, 23.0, 2021-08-13 18:00:00, None, 926.0
0.0, 29.42, 26.89, 31.1, None, 18.12, 14.5, 256.5, 8.0, None, 29.4, 29.5, 1012.8, 0.0, 8.0, 926.0, None, 0.0, 27.0, 2021-08-13 19:00:00, None, 926.0
0.0, 27.58, 32.05, 31.1, None, 22.72, 9.72, 235.8, 9.0, None, 27.6, 27.5, 1011.6, 0.0, 9.0, 925.0, None, 0.0, 32.0, 2021-08-13 20:00:00, None, 925.0
0.0, 24.22, 41.84, 31.1, None, 25.29, 6.956, 203.7, 10.0, None, 24.2, 24.4, 1011.6, 0.0, 10.0, 925.0, None, 0.0, 42.0, 2021-08-13 21:00:00, None, 925.0
0.0, 22.21, 47.98, 31.1, None, 20.35, 6.306, 224.3, 11.0, None, 22.2, 22.2, 1011.6, 0.0, 11.0, 925.0, None, 0.0, 48.0, 2021-08-13 22:00:00, None, 925.0
0.0, 21.44, 49.51, 31.1, None, 13.79, 7.477, 192.8, 10.0, None, 21.4, 21.5, 1011.5, 0.0, 10.0, 925.0, None, 0.0, 50.0, 2021-08-13 23:00:00, None, 925.0
0.0, 20.63, 52.22, 31.1, None, 10.11, 9.58, 184.8, 10.0, None, 20.6, 20.6, 1010.4, 0.0, 10.0, 924.0, None, 0.0, 52.0, 2021-08-14 00:00:00, None, 924.0
0.0, 19.53, 55.15, 31.1, None, 9.62, 10.2, 190.2, 10.0, None, 19.5, 19.4, 1010.5, 0.0, 10.0, 924.0, None, 0.0, 55.0, 2021-08-14 01:00:00, None, 924.0
0.0, 21.08, 48.78, 31.1, None, 15.99, 8.52, 192.1, 10.0, None, 21.1, 19.4, 1010.3, 0.0, 10.0, 924.0, None, 0.0, 49.0, 2021-08-14 02:00:00, None, 924.0
0.0, 22.89, 42.43, 31.1, None, 21.87, 7.101, 202.6, 9.0, None, 22.9, 19.2, 1010.1, 0.0, 9.0, 924.0, None, 0.0, 42.0, 2021-08-14 03:00:00, None, 924.0
0.0, 23.02, 42.22, 31.1, None, 26.75, 9.97, 225.8, 9.0, None, 23.0, 19.2, 1010.1, 0.0, 9.0, 924.0, None, 0.0, 42.0, 2021-08-14 04:00:00, None, 924.0
0.0, 22.34, 42.74, 31.1, None, 22.61, 13.07, 212.4, 9.0, None, 22.3, 19.2, 1010.1, 0.0, 9.0, 924.0, None, 0.0, 43.0, 2021-08-14 05:00:00, None, 924.0
0.0, 21.5, 45.25, 31.1, None, 24.58, 7.374, 233.1, 9.0, None, 21.5, 19.2, 1010.2, 0.0, 9.0, 924.0, None, 0.0, 45.0, 2021-08-14 06:00:00, None, 924.0
0.0, 21.16, 46.47, 21.9, None, 23.98, 9.2, 217.1, 9.0, None, 21.2, 21.0, 1010.4, 0.0, 9.0, 924.0, None, 0.0, 46.0, 2021-08-14 07:00:00, None, 924.0
0.0, 21.28, 46.49, 21.9, None, 23.29, 5.681, 185.8, 9.0, None, 21.3, 20.6, 1010.5, 0.0, 9.0, 924.0, None, 0.0, 46.0, 2021-08-14 08:00:00, None, 924.0
0.0, 22.73, 40.97, 22.8, None, 26.48, 18.21, 224.8, 9.0, None, 22.7, 20.6, 1010.6, 0.0, 9.0, 924.0, None, 0.0, 41.0, 2021-08-14 09:00:00, None, 924.0
0.0, 22.61, 42.45, 22.8, None, 24.71, 19.0, 226.1, 9.0, None, 22.6, 20.6, 1010.8, 0.0, 9.0, 924.0, None, 0.0, 42.0, 2021-08-14 10:00:00, None, 924.0
0.0, 23.2, 41.36, 23.3, None, 21.97, 23.69, 233.0, 9.0, None, 23.2, 20.6, 1010.8, 0.0, 9.0, 924.0, None, 0.0, 41.0, 2021-08-14 11:00:00, None, 924.0
0.0, 23.09, 40.95, 23.8, None, 21.16, 21.67, 251.8, 9.0, None, 23.1, 20.6, 1010.9, 0.0, 9.0, 924.0, None, 0.0, 41.0, 2021-08-14 12:00:00, None, 924.0
0.0, 23.53, 40.6, 23.8, None, 23.56, 20.68, 244.1, 9.0, None, 23.5, 20.6, 1010.9, 0.0, 9.0, 924.0, None, 0.0, 41.0, 2021-08-14 13:00:00, None, 924.0
0.0, 23.2, 41.78, 23.8, None, 23.07, 20.37, 237.8, 10.0, None, 23.2, 20.6, 1011.9, 0.0, 10.0, 925.0, None, 0.0, 42.0, 2021-08-14 14:00:00, None, 925.0
0.0, 23.21, 42.92, 23.8, None, 23.17, 21.85, 235.6, 10.0, None, 23.2, 20.6, 1011.8, 0.0, 10.0, 925.0, None, 0.0, 43.0, 2021-08-14 15:00:00, None, 925.0
0.0, 23.63, 42.0, 23.8, None, 22.61, 18.47, 244.3, 10.0, None, 23.6, 20.6, 1010.7, 0.0, 10.0, 924.0, None, 0.0, 42.0, 2021-08-14 16:00:00, None, 924.0
0.0, 23.59, 40.57, 24.0, None, 18.4, 22.51, 253.5, 9.0, None, 23.6, 20.6, 1010.7, 0.0, 9.0, 924.0, None, 0.0, 41.0, 2021-08-14 17:00:00, None, 924.0
0.0, 24.14, 40.59, 24.2, None, 19.16, 20.22, 252.1, 10.0, None, 24.1, 20.6, 1010.7, 0.0, 10.0, 924.0, None, 0.0, 41.0, 2021-08-14 18:00:00, None, 924.0
0.0, 23.56, 31.43, 24.4, None, 19.76, 18.65, 247.9, 6.0, None, 23.6, 23.6, 1010.8, 0.0, 6.0, 924.0, None, 0.0, 31.0, 2021-08-14 19:00:00, None, 924.0
0.0, 22.58, 33.5, 24.4, None, 18.54, 19.57, 252.7, 6.0, None, 22.6, 22.7, 1012.0, 0.0, 6.0, 925.0, None, 0.0, 34.0, 2021-08-14 20:00:00, None, 925.0
0.0, 20.48, 40.82, 24.4, None, 31.22, 10.78, 234.7, 7.0, None, 20.5, 20.6, 1010.9, 0.0, 7.0, 924.0, None, 0.0, 41.0, 2021-08-14 21:00:00, None, 924.0
0.0, 16.57, 56.05, 24.4, None, 34.96, 5.343, 192.2, 8.0, None, 16.6, 16.6, 1011.3, 0.0, 8.0, 924.0, None, 0.0, 56.0, 2021-08-14 22:00:00, None, 924.0
0.0, 15.99, 60.71, 24.4, None, 46.84, 3.416, 160.5, 8.0, None, 16.0, 16.0, 1011.3, 0.0, 8.0, 924.0, None, 0.0, 61.0, 2021-08-14 23:00:00, None, 924.0
0.0, 15.76, 67.47, 24.4, None, 34.56, 3.429, 154.5, 10.0, None, 15.8, 15.6, 1010.2, 0.0, 10.0, 923.0, None, 0.0, 67.0, 2021-08-15 00:00:00, None, 923.0
0.0, 15.53, 71.36, 24.4, None, 60.54, 1.199, 63.45, 10.0, None, 15.5, 15.1, 1010.2, 0.0, 10.0, 923.0, None, 0.0, 71.0, 2021-08-15 01:00:00, None, 923.0
0.2, 16.74, 77.31, 24.4, None, 45.1, 4.785, 197.4, 13.0, None, 16.7, 15.1, 1010.1, 0.2, 13.0, 923.0, None, 0.0, 77.0, 2021-08-15 02:00:00, None, 923.0
0.4, 17.26, 74.34, 24.4, None, 15.09, 9.17, 196.9, 13.0, None, 17.3, 15.1, 1009.0, 0.2, 13.0, 922.0, None, 0.0, 74.0, 2021-08-15 03:00:00, None, 922.0
0.4, 18.26, 68.29, 24.4, None, 16.16, 10.56, 195.1, 12.0, None, 18.3, 15.1, 1008.9, 0.0, 12.0, 922.0, None, 0.0, 68.0, 2021-08-15 04:00:00, None, 922.0
0.4, 18.16, 68.05, 24.4, None, 20.89, 10.53, 195.8, 12.0, None, 18.2, 15.1, 1007.8, 0.0, 12.0, 921.0, None, 0.0, 68.0, 2021-08-15 05:00:00, None, 921.0
0.4, 18.43, 65.49, 24.4, None, 27.4, 6.315, 179.4, 12.0, None, 18.4, 15.1, 1006.6, 0.0, 12.0, 920.0, None, 0.0, 65.0, 2021-08-15 06:00:00, None, 920.0
0.4, 18.63, 64.77, 18.6, None, 34.11, 5.577, 164.5, 12.0, None, 18.6, 18.3, 1006.6, 0.0, 12.0, 920.0, None, 0.0, 65.0, 2021-08-15 07:00:00, None, 920.0
0.4, 18.47, 66.24, 18.8, None, 24.15, 7.824, 168.6, 12.0, None, 18.5, 18.3, 1006.7, 0.0, 12.0, 920.0, None, 0.0, 66.0, 2021-08-15 08:00:00, None, 920.0
0.4, 18.85, 63.16, 19.0, None, 28.59, 10.15, 193.2, 12.0, None, 18.9, 18.3, 1005.8, 0.0, 12.0, 919.0, None, 0.0, 63.0, 2021-08-15 09:00:00, None, 919.0
0.4, 19.52, 60.92, 19.5, None, 23.1, 13.32, 198.0, 12.0, None, 19.5, 18.3, 1006.0, 0.0, 12.0, 919.0, None, 0.0, 61.0, 2021-08-15 10:00:00, None, 919.0
0.4, 20.21, 54.76, 20.2, None, 23.06, 17.3, 204.0, 11.0, None, 20.2, 18.3, 1004.9, 0.0, 11.0, 918.0, None, 0.0, 55.0, 2021-08-15 11:00:00, None, 918.0
0.4, 21.18, 50.72, 21.2, None, 20.69, 23.59, 209.1, 11.0, None, 21.2, 18.3, 1004.9, 0.0, 11.0, 918.0, None, 0.0, 51.0, 2021-08-15 12:00:00, None, 918.0
0.4, 22.52, 43.54, 22.4, None, 21.18, 26.93, 217.1, 9.0, None, 22.5, 18.3, 1003.7, 0.0, 9.0, 917.0, None, 0.0, 44.0, 2021-08-15 13:00:00, None, 917.0
0.4, 22.61, 40.16, 22.7, None, 20.52, 27.43, 219.9, 9.0, None, 22.6, 18.3, 1003.6, 0.0, 9.0, 917.0, None, 0.0, 40.0, 2021-08-15 14:00:00, None, 917.0
0.4, 24.15, 30.63, 24.0, None, 20.76, 25.72, 216.9, 6.0, None, 24.2, 18.3, 1003.4, 0.0, 6.0, 917.0, None, 0.0, 31.0, 2021-08-15 15:00:00, None, 917.0
0.4, 24.42, 24.12, 24.8, None, 22.75, 28.26, 223.0, 3.0, None, 24.4, 18.3, 1002.2, 0.0, 3.0, 916.0, None, 0.0, 24.0, 2021-08-15 16:00:00, None, 916.0
0.4, 23.9, 25.24, 24.8, None, 20.71, 27.57, 225.5, 3.0, None, 23.9, 18.3, 1001.2, 0.0, 3.0, 915.0, None, 0.0, 25.0, 2021-08-15 17:00:00, None, 915.0
0.4, 23.42, 26.63, 24.8, None, 21.98, 21.16, 233.7, 3.0, None, 23.4, 18.3, 1002.3, 0.0, 3.0, 916.0, None, 0.0, 27.0, 2021-08-15 18:00:00, None, 916.0
0.4, 22.4, 31.58, 23.5, None, 20.76, 19.28, 227.0, 5.0, None, 22.4, 22.4, 1001.3, 0.0, 5.0, 915.0, None, 0.0, 32.0, 2021-08-15 19:00:00, None, 915.0
0.4, 20.71, 34.74, 23.5, None, 19.38, 16.12, 221.6, 5.0, None, 20.7, 20.7, 1002.5, 0.0, 5.0, 916.0, None, 0.0, 35.0, 2021-08-15 20:00:00, None, 916.0
0.4, 18.12, 42.02, 23.5, None, 29.74, 12.97, 263.2, 5.0, None, 18.1, 18.2, 1002.7, 0.0, 5.0, 916.0, None, 0.0, 42.0, 2021-08-15 21:00:00, None, 916.0
0.4, 17.3, 43.77, 23.5, None, 21.83, 12.34, 252.1, 5.0, None, 17.3, 17.1, 1003.8, 0.0, 5.0, 917.0, None, 0.0, 44.0, 2021-08-15 22:00:00, None, 917.0
0.4, 16.07, 44.12, 23.5, None, 20.86, 13.76, 243.6, 4.0, None, 16.1, 16.2, 1004.9, 0.0, 4.0, 918.0, None, 0.0, 44.0, 2021-08-15 23:00:00, None, 918.0
0.4, 14.63, 44.52, 23.5, None, 19.68, 9.54, 232.9, 3.0, None, 14.6, 14.4, 1005.0, 0.0, 3.0, 918.0, None, 0.0, 45.0, 2021-08-16 00:00:00, None, 918.0
0.4, 14.52, 39.4, 23.5, None, 17.4, 14.54, 243.4, 1.0, None, 14.5, 14.4, 1004.9, 0.0, 1.0, 918.0, None, 0.0, 39.0, 2021-08-16 01:00:00, None, 918.0
0.2, 13.74, 39.46, 23.5, None, 18.31, 15.97, 246.9, 0.0, None, 13.7, 13.8, 1006.0, 0.0, 0.0, 919.0, None, 0.0, 39.0, 2021-08-16 02:00:00, None, 919.0
0.0, 12.76, 41.51, 23.5, None, 21.25, 13.09, 261.8, 0.0, None, 12.8, 12.8, 1007.1, 0.0, 0.0, 920.0, None, 0.0, 42.0, 2021-08-16 03:00:00, None, 920.0
0.0, 11.79, 45.86, 23.5, None, 14.84, 15.87, 229.4, 0.0, None, 11.8, 11.8, 1007.1, 0.0, 0.0, 920.0, None, 0.0, 46.0, 2021-08-16 04:00:00, None, 920.0
0.0, 10.67, 50.15, 23.5, None, 15.3, 14.79, 226.5, 1.0, None, 10.7, 10.7, 1008.4, 0.0, 1.0, 921.0, None, 0.0, 50.0, 2021-08-16 05:00:00, None, 921.0
0.0, 10.09, 52.74, 23.5, None, 14.18, 14.16, 220.8, 1.0, None, 10.1, 9.9, 1008.5, 0.0, 1.0, 921.0, None, 0.0, 53.0, 2021-08-16 06:00:00, None, 921.0
0.0, 10.94, 51.06, 11.0, None, 15.83, 14.57, 223.7, 1.0, None, 10.9, 10.1, 1008.5, 0.0, 1.0, 921.0, None, 0.0, 51.0, 2021-08-16 07:00:00, None, 921.0
0.0, 12.43, 47.59, 12.4, None, 17.5, 16.19, 224.0, 2.0, None, 12.4, 10.1, 1009.6, 0.0, 2.0, 922.0, None, 0.0, 48.0, 2021-08-16 08:00:00, None, 922.0
