station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
64.43, None, None, None, None, None, 9.0, 15.8, 9.0, 912.0, None, None, None, 2.0, None, None, None, None, 15.98, None, 26.3, 64.0, None, None, None, 16.0, 1019.6, -0.2, 2.0, 2021-06-27 00:00:00, 912.0
70.1, None, None, None, None, None, 8.0, 13.6, 8.0, 913.0, None, None, None, 1.0, None, None, None, None, 13.63, None, 26.3, 70.0, None, None, None, 13.6, 1020.8, -0.2, -1.0, 2021-06-27 01:00:00, 913.0
72.3, None, None, None, None, None, 8.0, 13.2, 8.0, 913.0, None, None, None, 3.0, None, None, None, None, 13.22, None, 26.3, 72.0, None, None, None, 13.2, 1020.8, 0.0, 2.0, 2021-06-27 02:00:00, 913.0
74.3, None, None, None, None, None, 8.0, 12.2, 8.0, 913.0, None, None, None, 1.0, None, None, None, None, 12.16, None, 26.3, 74.0, None, None, None, 12.2, 1020.7, -0.1, -2.0, 2021-06-27 03:00:00, 913.0
77.3, None, None, None, None, None, 7.0, 10.8, 7.0, 913.0, None, None, None, 1.0, None, None, None, None, 10.78, None, 26.3, 77.0, None, None, None, 10.8, 1020.9, -0.1, -1.0, 2021-06-27 04:00:00, 913.0
77.6, None, None, None, None, None, 7.0, 10.3, 7.0, 913.0, None, None, None, 4.0, None, None, None, None, 10.32, None, 26.3, 78.0, None, None, None, 10.3, 1020.9, 0.0, 3.0, 2021-06-27 05:00:00, 913.0
80.0, None, None, None, None, None, 6.0, 9.7, 6.0, 913.0, None, None, None, 4.0, None, None, None, None, 9.74, None, 26.3, 80.0, None, None, None, 9.7, 1021.0, -0.1, 0.0, 2021-06-27 06:00:00, 913.0
79.5, None, None, None, None, None, 7.0, 9.7, 7.0, 913.0, None, None, None, 1.0, None, None, None, None, 10.8, None, 10.8, 80.0, None, None, None, 10.8, 1021.0, 0.1, -2.0, 2021-06-27 07:00:00, 913.0
71.4, None, None, None, None, None, 9.0, 9.7, 9.0, 913.0, None, None, None, 2.0, None, None, None, None, 13.78, None, 13.8, 71.0, None, None, None, 13.8, 1020.8, 0.1, 1.0, 2021-06-27 08:00:00, 913.0
47.99, None, None, None, None, None, 7.0, 9.7, 7.0, 913.0, None, None, None, 3.0, None, None, None, None, 18.61, None, 18.6, 48.0, None, None, None, 18.6, 1020.3, 0.4, 1.0, 2021-06-27 09:00:00, 913.0
28.76, None, None, None, None, None, 4.0, 9.7, 4.0, 912.0, None, None, None, 3.0, None, None, None, None, 22.57, None, 22.6, 29.0, None, None, None, 22.6, 1019.1, 0.3, 0.0, 2021-06-27 10:00:00, 912.0
21.49, None, None, None, None, None, 1.0, 9.7, 1.0, 912.0, None, None, None, 3.0, None, None, None, None, 24.89, None, 24.9, 21.0, None, None, None, 24.9, 1019.1, 0.3, 0.0, 2021-06-27 11:00:00, 912.0
27.18, None, None, None, None, None, 8.0, 28.2, 8.0, 909.0, None, None, None, 4.0, None, None, None, None, 28.23, None, 29.5, 27.0, None, None, None, 28.2, 1016.2, -0.1, 3.0, 2021-06-27 19:00:00, 909.0
32.42, None, None, None, None, None, 8.0, 25.6, 8.0, 909.0, None, None, None, 3.0, None, None, None, None, 25.59, None, 29.5, 32.0, None, None, None, 25.6, 1016.1, -0.2, -1.0, 2021-06-27 20:00:00, 909.0
38.0, None, None, None, None, None, 8.0, 23.5, 8.0, 909.0, None, None, None, 3.0, None, None, None, None, 23.51, None, 29.5, 38.0, None, None, None, 23.5, 1015.9, -0.1, 1.0, 2021-06-27 21:00:00, 909.0
51.17, None, None, None, None, None, 10.0, 20.6, 10.0, 909.0, None, None, None, 2.0, None, None, None, None, 20.55, None, 29.5, 51.0, None, None, None, 20.6, 1015.7, -0.2, -1.0, 2021-06-27 22:00:00, 909.0
54.0, None, None, None, None, None, 10.0, 19.3, 10.0, 909.0, None, None, None, 3.0, None, None, None, None, 19.27, None, 29.5, 54.0, None, None, None, 19.3, 1015.6, -0.1, 1.0, 2021-06-27 23:00:00, 909.0
57.91, None, None, None, None, None, 9.0, 16.8, 9.0, 909.0, None, None, None, 3.0, None, None, None, None, 16.84, None, 29.5, 58.0, None, None, None, 16.8, None, -0.2, 0.0, 2021-06-28 00:00:00, 909.0
60.53, None, None, None, None, None, 8.0, 15.2, 8.0, 909.0, None, None, None, 1.0, None, None, None, None, 15.4, None, 29.5, 61.0, None, None, None, 15.4, None, -0.1, -1.0, 2021-06-28 01:00:00, 909.0
61.96, None, None, None, None, None, 8.0, 14.7, 8.0, 910.0, None, None, None, 6.0, None, None, None, None, 14.71, None, 29.5, 62.0, None, None, None, 14.7, None, -0.1, 4.0, 2021-06-28 02:00:00, 910.0
67.47, None, None, None, None, None, 8.0, 13.8, 8.0, 910.0, None, None, None, 4.0, None, None, None, None, 13.8, None, 29.5, 67.0, None, None, None, 13.8, None, 0.0, -2.0, 2021-06-28 03:00:00, 910.0
72.4, None, None, None, None, None, 7.0, 11.7, 7.0, 910.0, None, None, None, 3.0, None, None, None, None, 11.73, None, 29.5, 72.0, None, None, None, 11.7, None, -0.1, -1.0, 2021-06-28 04:00:00, 910.0
76.8, None, None, None, None, None, 6.0, 10.4, 6.0, 910.0, None, None, None, 3.0, None, None, None, None, 10.35, None, 29.5, 77.0, None, None, None, 10.4, None, -0.1, 0.0, 2021-06-28 05:00:00, 910.0
79.2, None, None, None, None, None, 6.0, 9.8, 6.0, 910.0, None, None, None, 4.0, None, None, None, None, 9.79, None, 29.5, 79.0, None, None, None, 9.8, None, 0.0, 1.0, 2021-06-28 06:00:00, 910.0
77.6, None, None, None, None, None, 8.0, 9.8, 8.0, 909.0, None, None, None, 4.0, None, None, None, None, 11.28, None, 11.3, 78.0, None, None, None, 11.3, 1016.1, -0.1, 1.0, 2021-06-28 07:00:00, 909.0
70.6, None, None, None, None, None, 9.0, 9.8, 9.0, 909.0, None, None, None, 4.0, None, None, None, None, 14.45, None, 14.5, 71.0, None, None, None, 14.5, 1016.1, 0.2, 0.0, 2021-06-28 08:00:00, 909.0
51.62, None, None, None, None, None, 9.0, 9.8, 9.0, 908.0, None, None, None, 3.0, None, None, None, None, 19.38, None, 19.4, 52.0, None, None, None, 19.4, 1014.7, 0.3, 0.0, 2021-06-28 09:00:00, 908.0
32.11, None, None, None, None, None, 6.0, 9.8, 6.0, 908.0, None, None, None, 3.0, None, None, None, None, 23.58, None, 23.6, 32.0, None, None, None, 23.6, 1014.5, 0.5, 0.0, 2021-06-28 10:00:00, 908.0
29.08, None, None, None, None, None, 7.0, 9.8, 7.0, 908.0, None, None, None, 7.0, None, None, None, None, 26.43, None, 26.4, 29.0, None, None, None, 26.4, 1014.4, 0.3, 4.0, 2021-06-28 11:00:00, 908.0
33.04, None, None, None, None, None, 7.0, 10.2, 7.0, 903.0, None, None, None, 4.0, None, None, None, None, 24.43, None, 24.6, 33.0, None, None, None, 24.4, None, 0.2, 1.0, 2021-06-29 14:00:00, 903.0
25.51, None, None, None, None, None, 5.0, 10.2, 5.0, 903.0, None, None, None, 3.0, None, None, None, None, 26.76, None, 27.0, 26.0, None, None, None, 26.8, None, 0.1, -1.0, 2021-06-29 15:00:00, 903.0
21.61, None, None, None, None, None, 4.0, 10.2, 4.0, 903.0, None, None, None, 1.0, None, None, None, None, 27.51, None, 27.7, 22.0, None, None, None, 27.5, None, 0.1, -1.0, 2021-06-29 16:00:00, 903.0
21.81, None, None, None, None, None, 4.0, 10.2, 4.0, 902.0, None, None, None, 3.0, None, None, None, None, 27.46, None, 27.7, 22.0, None, None, None, 27.5, None, 0.0, 2.0, 2021-06-29 17:00:00, 902.0
24.09, None, None, None, None, None, 5.0, 10.2, 5.0, 902.0, None, None, None, 3.0, None, None, None, None, 27.41, None, 27.8, 24.0, None, None, None, 27.4, None, -0.2, 0.0, 2021-06-29 18:00:00, 902.0
23.22, None, None, None, None, None, 4.0, 26.3, 4.0, 901.0, None, None, None, 3.0, None, None, None, None, 26.26, None, 28.1, 23.0, None, None, None, 26.3, None, -0.1, 0.0, 2021-06-29 19:00:00, 901.0
30.61, None, None, None, None, None, 6.0, 24.2, 6.0, 902.0, None, None, None, 3.0, None, None, None, None, 24.18, None, 28.1, 31.0, None, None, None, 24.2, None, -0.2, 0.0, 2021-06-29 20:00:00, 902.0
31.49, None, None, None, None, None, 5.0, 22.6, 5.0, 902.0, None, None, None, 4.0, None, None, None, None, 22.6, None, 28.1, 31.0, None, None, None, 22.6, None, 0.0, 0.0, 2021-06-29 21:00:00, 902.0
50.37, None, None, None, None, None, 9.0, 20.0, 9.0, 903.0, None, None, None, 4.0, None, None, None, None, 20.03, None, 28.1, 50.0, None, None, None, 20.0, None, -0.2, 0.0, 2021-06-29 22:00:00, 903.0
71.8, None, None, None, None, None, 12.0, 17.1, 12.0, 904.0, None, None, None, 5.0, None, None, None, None, 17.06, None, 28.1, 72.0, None, None, None, 17.1, None, -0.1, 1.0, 2021-06-29 23:00:00, 904.0
68.46, None, None, None, None, None, 11.0, 16.8, 11.0, 904.0, None, None, None, 2.0, None, None, None, None, 16.89, None, 28.1, 68.0, None, None, None, 16.9, None, -0.1, -3.0, 2021-06-30 00:00:00, 904.0
75.4, None, None, None, None, None, 10.0, 14.4, 10.0, 904.0, None, None, None, 6.0, None, None, None, None, 14.35, None, 28.1, 75.0, None, None, None, 14.4, None, -0.1, 4.0, 2021-06-30 01:00:00, 904.0
80.5, None, None, None, None, None, 10.0, 12.9, 10.0, 904.0, None, None, None, 4.0, None, None, None, None, 12.93, None, 28.1, 81.0, None, None, None, 12.9, 1010.8, -0.1, -2.0, 2021-06-30 02:00:00, 904.0
84.6, None, None, None, None, None, 9.0, 11.3, 9.0, 904.0, None, None, None, 1.0, None, None, None, None, 11.3, None, 28.1, 85.0, None, None, None, 11.3, 1010.7, -0.1, -3.0, 2021-06-30 03:00:00, 904.0
83.8, None, None, None, None, None, 8.0, 10.9, 8.0, 904.0, None, None, None, 6.0, None, None, None, None, 10.89, None, 28.1, 84.0, None, None, None, 10.9, 1010.7, -0.1, 5.0, 2021-06-30 04:00:00, 904.0
83.4, None, None, None, None, None, 7.0, 9.9, 7.0, 905.0, None, None, None, 4.0, None, None, None, None, 9.93, None, 28.1, 83.0, None, None, None, 9.9, 1011.9, 0.0, -2.0, 2021-06-30 05:00:00, 905.0
82.4, None, None, None, None, None, 7.0, 9.6, 7.0, 905.0, None, None, None, 4.0, None, None, None, None, 9.64, None, 28.1, 82.0, None, None, None, 9.6, 1011.9, 0.1, 0.0, 2021-06-30 06:00:00, 905.0
78.1, None, None, None, None, None, 7.0, 9.6, 7.0, 905.0, None, None, None, 1.0, None, None, None, None, 11.14, None, 11.1, 78.0, None, None, None, 11.1, 1011.9, 0.0, -3.0, 2021-06-30 07:00:00, 905.0
59.97, None, None, None, None, None, 7.0, 9.6, 7.0, 906.0, None, None, None, 4.0, None, None, None, None, 14.45, None, 14.5, 60.0, None, None, None, 14.5, 1012.9, 0.2, 3.0, 2021-06-30 08:00:00, 906.0
47.05, None, None, None, None, None, 6.0, 9.6, 6.0, 906.0, None, None, None, 1.0, None, None, None, None, 17.07, None, 17.1, 47.0, None, None, None, 17.1, 1012.8, 0.1, -3.0, 2021-06-30 09:00:00, 906.0
41.06, None, None, None, None, None, 5.0, 9.6, 5.0, 906.0, None, None, None, 3.0, None, None, None, None, 18.17, None, 18.2, 41.0, None, None, None, 18.2, 1012.9, 0.0, 2.0, 2021-06-30 10:00:00, 906.0
36.88, None, None, None, None, None, 4.0, 9.6, 4.0, 906.0, None, None, None, 3.0, None, None, None, None, 19.3, None, 19.3, 37.0, None, None, None, 19.3, 1013.1, 0.2, 0.0, 2021-06-30 11:00:00, 906.0
30.63, None, None, None, None, None, 3.0, 9.6, 3.0, 906.0, None, None, None, 3.0, None, None, None, None, 21.25, None, 21.3, 31.0, None, None, None, 21.3, 1012.9, 0.1, 0.0, 2021-06-30 12:00:00, 906.0
27.47, None, None, None, None, None, 2.0, 9.6, 2.0, 906.0, None, None, None, 2.0, None, None, None, None, 21.81, None, 21.8, 27.0, None, None, None, 21.8, 1013.1, 0.2, -1.0, 2021-06-30 13:00:00, 906.0
24.91, None, None, None, None, None, 2.0, 9.6, 2.0, 906.0, None, None, None, 2.0, None, None, None, None, 23.18, None, 23.6, 25.0, None, None, None, 23.2, 1013.1, 0.2, 1.0, 2021-06-30 14:00:00, 906.0
22.75, None, None, None, None, None, 2.0, 9.6, 2.0, 905.0, None, None, None, 2.0, None, None, None, None, 24.39, None, 24.8, 23.0, None, None, None, 24.4, 1012.1, 0.0, 0.0, 2021-06-30 15:00:00, 905.0
20.2, None, None, None, None, None, 0.0, 9.6, 0.0, 905.0, None, None, None, 3.0, None, None, None, None, 24.68, None, 25.1, 20.0, None, None, None, 24.7, 1012.1, 0.0, 0.0, 2021-06-30 16:00:00, 905.0
20.34, None, None, None, None, None, 0.0, 9.6, 0.0, 905.0, None, None, None, 2.0, None, None, None, None, 24.25, None, 25.1, 20.0, None, None, None, 24.3, 1012.2, 0.0, -1.0, 2021-06-30 17:00:00, 905.0
17.99, None, None, None, None, None, -2.0, 9.6, -2.0, 904.0, None, None, None, 3.0, None, None, None, None, 24.28, None, 25.1, 18.0, None, None, None, 24.3, 1011.1, 0.0, 1.0, 2021-06-30 18:00:00, 904.0
22.22, None, None, None, None, None, 1.0, 23.9, 1.0, 904.0, None, None, None, 3.0, None, None, None, None, 23.85, None, 24.4, 22.0, None, None, None, 23.9, 1011.0, -0.1, 0.0, 2021-06-30 19:00:00, 904.0
31.63, None, None, None, None, None, 4.0, 21.5, 4.0, 904.0, None, None, None, 3.0, None, None, None, None, 21.5, None, 24.4, 32.0, None, None, None, 21.5, 1010.9, 0.0, 0.0, 2021-06-30 20:00:00, 904.0
45.06, None, None, None, None, None, 7.0, 19.5, 7.0, 904.0, None, None, None, 4.0, None, None, None, None, 19.51, None, 24.4, 45.0, None, None, None, 19.5, 1010.8, -0.2, 1.0, 2021-06-30 21:00:00, 904.0
44.26, None, None, None, None, None, 5.0, 17.1, 5.0, 904.0, None, None, None, 8.0, None, None, None, None, 17.11, None, 24.4, 44.0, None, None, None, 17.1, 1011.0, -0.2, 4.0, 2021-06-30 22:00:00, 904.0
52.54, None, None, None, None, None, 6.0, 15.3, 6.0, 904.0, None, None, None, 7.0, None, None, None, None, 15.31, None, 24.4, 53.0, None, None, None, 15.3, 1011.1, -0.2, -1.0, 2021-06-30 23:00:00, 904.0
57.12, None, None, None, None, None, 6.0, 14.5, 6.0, 904.0, None, None, None, 7.0, None, None, None, None, 14.47, None, 24.4, 57.0, None, None, None, 14.5, 1010.9, -0.1, 0.0, 2021-07-01 00:00:00, 904.0
57.59, None, None, None, None, None, 6.0, 13.8, 6.0, 905.0, None, None, None, 8.0, None, None, None, None, 14.18, None, 24.4, 58.0, None, None, None, 14.2, 1012.0, -0.1, 0.0, 2021-07-01 01:00:00, 905.0
54.57, None, None, None, None, None, 6.0, 13.8, 6.0, 905.0, None, None, None, 7.0, None, None, None, None, 15.29, None, 24.4, 55.0, None, None, None, 15.3, 1011.8, 0.1, 0.0, 2021-07-01 02:00:00, 905.0
51.61, None, None, None, None, None, 6.0, 13.8, 6.0, 905.0, None, None, None, 7.0, None, None, None, None, 16.06, None, 24.4, 52.0, None, None, None, 16.1, 1011.6, 0.0, 0.0, 2021-07-01 03:00:00, 905.0
49.33, None, None, None, None, None, 6.0, 13.8, 6.0, 905.0, None, None, None, 7.0, None, None, None, None, 16.59, None, 24.4, 49.0, None, None, None, 16.6, 1011.5, 0.1, 0.0, 2021-07-01 04:00:00, 905.0
57.19, None, None, None, None, None, 7.0, 13.8, 7.0, 906.0, None, None, None, 1.0, None, None, None, None, 15.77, None, 24.4, 57.0, None, None, None, 15.8, 1012.7, 0.0, -6.0, 2021-07-01 05:00:00, 906.0
62.9, None, None, None, None, None, 8.0, 13.8, 8.0, 906.0, None, None, None, 2.0, None, None, None, None, 14.57, None, 24.4, 63.0, None, None, None, 14.6, 1012.8, -0.1, 0.0, 2021-07-01 06:00:00, 906.0
63.44, None, None, None, None, None, 8.0, 14.6, 8.0, 905.0, None, None, None, 3.0, None, None, None, None, 14.66, None, 15.4, 63.0, None, None, None, 14.7, 1011.8, 0.0, 1.0, 2021-07-01 07:00:00, 905.0
90.9, None, None, None, None, None, 10.0, 11.9, 10.0, 907.0, None, None, None, 1.0, None, None, None, None, 11.88, None, 15.4, 91.0, None, None, None, 11.9, 1014.6, 2.1, -2.0, 2021-07-01 08:00:00, 907.0
94.9, None, None, None, None, None, 11.0, 11.6, 11.0, 907.0, None, None, None, 2.0, None, None, None, None, 11.64, None, 15.4, 95.0, None, None, None, 11.6, 1014.8, 3.4, 1.0, 2021-07-01 09:00:00, 907.0
95.5, None, None, None, None, None, 11.0, 11.6, 11.0, 906.0, None, None, None, 2.0, None, None, None, None, 11.99, None, 15.4, 96.0, None, None, None, 12.0, 1013.9, 0.3, 0.0, 2021-07-01 10:00:00, 906.0
95.6, None, None, None, None, None, 11.0, 11.6, 11.0, 907.0, None, None, None, 1.0, None, None, None, None, 12.13, None, 15.4, 96.0, None, None, None, 12.1, 1015.2, 2.0, -1.0, 2021-07-01 11:00:00, 907.0
95.2, None, None, None, None, None, 12.0, 11.6, 12.0, 907.0, None, None, None, 1.0, None, None, None, None, 12.75, None, 15.4, 95.0, None, None, None, 12.8, 1015.2, 0.8, 0.0, 2021-07-01 12:00:00, 907.0
95.0, None, None, None, None, None, 12.0, 11.6, 12.0, 907.0, None, None, None, 2.0, None, None, None, None, 12.93, None, 15.4, 95.0, None, None, None, 12.9, 1015.2, 0.0, 1.0, 2021-07-01 13:00:00, 907.0
93.8, None, None, None, None, None, 13.0, 11.6, 13.0, 907.0, None, None, None, 1.0, None, None, None, None, 13.85, None, 15.4, 94.0, None, None, None, 13.9, 1015.0, 0.8, 0.0, 2021-07-01 14:00:00, 907.0
94.2, None, None, None, None, None, 12.0, 11.6, 12.0, 906.0, None, None, None, 1.0, None, None, None, None, 13.37, None, 15.4, 94.0, None, None, None, 13.4, 1013.9, 1.3, -1.0, 2021-07-01 15:00:00, 906.0
95.7, None, None, None, None, None, 13.0, 11.6, 13.0, 906.0, None, None, None, 1.0, None, None, None, None, 13.27, None, 15.4, 96.0, None, None, None, 13.3, 1013.8, 3.3, 1.0, 2021-07-01 16:00:00, 906.0
96.2, None, None, None, None, None, 12.0, 11.6, 12.0, 907.0, None, None, None, 1.0, None, None, None, None, 12.93, None, 15.4, 96.0, None, None, None, 12.9, 1015.1, 4.9, -1.0, 2021-07-01 17:00:00, 907.0
96.4, None, None, None, None, None, 11.0, 11.2, 11.0, 907.0, None, None, None, 0.0, None, None, None, None, 11.25, None, 15.4, 96.0, None, None, None, 11.3, 1015.4, 18.7, 0.0, 2021-07-01 18:00:00, 907.0
96.8, None, None, None, None, None, 11.0, 11.1, 11.0, 907.0, None, None, None, 0.0, None, None, None, None, 11.13, None, 11.3, 97.0, None, None, None, 11.1, 1015.4, 7.3, 0.0, 2021-07-01 19:00:00, 907.0
96.3, None, None, None, None, None, 11.0, 11.1, 11.0, 908.0, None, None, None, 1.0, None, None, None, None, 11.18, None, 11.3, 96.0, None, None, None, 11.2, 1016.8, 2.8, 1.0, 2021-07-01 20:00:00, 908.0
96.9, None, None, None, None, None, 11.0, 11.1, 11.0, 908.0, None, None, None, 2.0, None, None, None, None, 11.18, None, 11.3, 97.0, None, None, None, 11.2, 1016.8, 1.2, 1.0, 2021-07-01 21:00:00, 908.0
96.8, None, None, None, None, None, 10.0, 10.9, 10.0, 908.0, None, None, None, 0.0, None, None, None, None, 10.89, None, 11.3, 97.0, None, None, None, 10.9, 1016.8, 1.6, -2.0, 2021-07-01 22:00:00, 908.0
96.7, None, None, None, None, None, 10.0, 10.6, 10.0, 908.0, None, None, None, 0.0, None, None, None, None, 10.61, None, 11.3, 97.0, None, None, None, 10.6, 1016.9, 3.5, 0.0, 2021-07-01 23:00:00, 908.0
96.6, None, None, None, None, None, 10.0, 10.5, 10.0, 908.0, None, None, None, 0.0, None, None, None, None, 10.56, None, 11.3, 97.0, None, None, None, 10.6, 1016.8, 1.1, 0.0, 2021-07-02 00:00:00, 908.0
96.9, None, None, None, None, None, 10.0, 10.3, 10.0, 908.0, None, None, None, 2.0, None, None, None, None, 10.27, None, 11.3, 97.0, None, None, None, 10.3, 1016.8, 5.0, 2.0, 2021-07-02 01:00:00, 908.0
97.1, None, None, None, None, None, 10.0, 10.0, 10.0, 908.0, None, None, None, 1.0, None, None, None, None, 10.08, None, 11.3, 97.0, None, None, None, 10.1, 1016.7, 3.2, 0.0, 2021-07-02 02:00:00, 908.0
97.2, None, None, None, None, None, 9.0, 9.7, 9.0, 907.0, None, None, None, 2.0, None, None, None, None, 9.79, None, 11.3, 97.0, None, None, None, 9.8, 1015.7, 1.1, 0.0, 2021-07-02 03:00:00, 907.0
97.1, None, None, None, None, None, 10.0, 9.7, 10.0, 907.0, None, None, None, 1.0, None, None, None, None, 10.13, None, 11.3, 97.0, None, None, None, 10.1, 1015.7, 0.5, 0.0, 2021-07-02 04:00:00, 907.0
97.2, None, None, None, None, None, 9.0, 9.7, 9.0, 907.0, None, None, None, 1.0, None, None, None, None, 9.88, None, 11.3, 97.0, None, None, None, 9.9, 1015.7, 0.9, 0.0, 2021-07-02 05:00:00, 907.0
97.3, None, None, None, None, None, 10.0, 9.7, 10.0, 907.0, None, None, None, 0.0, None, None, 67.1, None, 9.93, None, 11.3, 97.0, None, None, None, 9.9, 1015.9, 1.3, -1.0, 2021-07-02 06:00:00, 907.0
97.5, None, None, None, None, None, 10.0, 9.8, 10.0, 907.0, None, None, None, 1.0, None, None, 69.5, None, 10.37, None, 10.4, 98.0, None, None, None, 10.4, 1015.9, 2.4, 1.0, 2021-07-02 07:00:00, 907.0
97.3, None, None, None, None, None, 10.0, 9.8, 10.0, 907.0, None, None, None, 4.0, None, None, 69.3, None, 10.46, None, 10.5, 97.0, None, None, None, 10.5, 1015.8, 1.9, 3.0, 2021-07-02 08:00:00, 907.0
97.3, None, None, None, None, None, 11.0, 9.8, 11.0, 908.0, None, None, None, 2.0, None, None, 65.9, None, 11.66, None, 11.7, 97.0, None, None, None, 11.7, 1016.8, 0.0, -2.0, 2021-07-02 09:00:00, 908.0
97.0, None, None, None, None, None, 12.0, 9.8, 12.0, 908.0, None, None, None, 2.0, None, None, 65.6, None, 12.23, None, 12.2, 97.0, None, None, None, 12.2, 1016.8, 0.1, 0.0, 2021-07-02 10:00:00, 908.0
96.5, None, None, None, None, None, 12.0, 9.8, 12.0, 908.0, None, None, None, 1.0, None, None, 64.9, None, 12.69, None, 12.7, 97.0, None, None, None, 12.7, 1016.8, 1.3, -1.0, 2021-07-02 11:00:00, 908.0
95.8, None, None, None, None, None, 13.0, 9.8, 13.0, 908.0, None, None, None, 2.0, None, None, 64.9, None, 13.41, None, 13.4, 96.0, None, None, None, 13.4, 1016.7, 0.8, 2.0, 2021-07-02 12:00:00, 908.0
92.0, None, None, None, None, None, 14.0, 9.8, 14.0, 909.0, None, None, None, 2.0, None, None, 64.9, None, 14.81, None, 14.9, 92.0, None, None, None, 14.8, 1017.7, 0.0, 0.0, 2021-07-02 13:00:00, 909.0
93.4, None, None, None, None, None, 13.0, 9.8, 13.0, 909.0, None, None, None, 3.0, None, None, 64.1, None, 14.27, None, 14.9, 93.0, None, None, None, 14.3, 1017.8, 0.0, 1.0, 2021-07-02 14:00:00, 909.0
93.2, None, None, None, None, None, 13.0, 9.8, 13.0, 909.0, None, None, None, 2.0, None, None, 62.8, None, 13.87, None, 14.9, 93.0, None, None, None, 13.9, 1017.9, 0.0, -1.0, 2021-07-02 15:00:00, 909.0
94.5, None, None, None, None, None, 13.0, 9.8, 13.0, 909.0, None, None, None, 0.0, None, None, 59.5, None, 14.12, None, 14.9, 95.0, None, None, None, 14.1, 1017.8, 0.0, -2.0, 2021-07-02 16:00:00, 909.0
88.7, None, None, None, None, None, 13.0, 9.8, 13.0, 909.0, None, None, None, 3.0, None, None, 54.6, None, 14.8, None, 15.4, 89.0, None, None, None, 14.8, 1017.7, 0.1, 3.0, 2021-07-02 17:00:00, 909.0
87.6, None, None, None, None, None, 13.0, 9.8, 13.0, 909.0, None, None, None, 1.0, None, None, 35.9, None, 14.78, None, 15.4, 88.0, None, None, None, 14.8, 1017.7, 0.0, -3.0, 2021-07-02 18:00:00, 909.0
88.7, None, None, None, None, None, 13.0, 14.8, 13.0, 909.0, None, None, None, 3.0, None, None, 28.6, None, 15.31, None, 15.4, 89.0, None, None, None, 15.3, 1017.6, 0.0, 3.0, 2021-07-02 19:00:00, 909.0
93.7, None, None, None, None, None, 13.0, 14.0, 13.0, 909.0, None, None, None, 4.0, None, None, None, None, 14.03, None, 15.4, 94.0, None, None, None, 14.0, 1017.8, -0.1, 1.0, 2021-07-02 20:00:00, 909.0
