station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 7.504, 30.61, 7.5, None, 22.36, 18.19, 236.1, -9.0, None, 7.5, 1.9, 1014.8, 0.0, -9.0, 951.0, None, 0.0, 31.0, 2021-03-16 12:00:00, -6999.0, 951.0
0.0, 8.32, 29.91, 8.6, None, 28.06, 14.02, 219.4, -8.0, None, 8.3, 1.9, 1014.8, 0.0, -8.0, 951.0, None, 0.0, 30.0, 2021-03-16 13:00:00, -6999.0, 951.0
0.0, 8.9, 28.17, 9.0, None, 24.08, 13.74, 202.7, -9.0, None, 8.9, 1.9, 1015.8, 0.0, -9.0, 952.0, None, 0.0, 28.0, 2021-03-16 14:00:00, -6999.0, 952.0
0.0, 9.08, 27.23, 9.2, None, 18.32, 15.48, 204.5, -9.0, None, 9.1, 1.9, 1015.8, 0.0, -9.0, 952.0, None, 0.0, 27.0, 2021-03-16 15:00:00, -6999.0, 952.0
0.0, 9.1, 28.17, 9.7, None, 23.36, 14.15, 197.9, -8.0, None, 9.1, 1.9, 1015.7, 0.0, -8.0, 952.0, None, 0.0, 28.0, 2021-03-16 16:00:00, -6999.0, 952.0
0.0, 9.57, 26.63, 9.7, None, 21.81, 13.7, 209.2, -9.0, None, 9.6, 1.9, 1015.7, 0.0, -9.0, 952.0, None, 0.0, 27.0, 2021-03-16 17:00:00, -6999.0, 952.0
0.0, 8.5, 31.17, 9.7, None, 21.23, 14.67, 206.8, -8.0, None, 8.5, 1.9, 1014.7, 0.0, -8.0, 951.0, None, 0.0, 31.0, 2021-03-16 18:00:00, -6999.0, 951.0
0.0, 7.812, 34.86, 8.6, None, 15.01, 11.51, 205.8, -7.0, None, 7.8, 7.8, 1015.8, 0.0, -7.0, 952.0, None, 0.0, 35.0, 2021-03-16 19:00:00, -6999.0, 952.0
0.0, 7.176, 37.23, 8.6, None, 14.93, 10.38, 204.3, -6.0, None, 7.2, 7.1, 1014.8, 0.0, -6.0, 951.0, None, 0.0, 37.0, 2021-03-16 20:00:00, -6999.0, 951.0
0.0, 6.913, 41.89, 8.6, None, 18.75, 8.91, 217.2, -5.0, None, 6.9, 6.8, 1015.8, 0.0, -5.0, 952.0, None, 0.0, 42.0, 2021-03-16 21:00:00, -6999.0, 952.0
0.0, 6.079, 46.01, 8.6, None, 18.6, 10.01, 213.4, -5.0, None, 6.1, 6.1, 1015.8, 0.0, -5.0, 952.0, None, 0.0, 46.0, 2021-03-16 22:00:00, -6999.0, 952.0
0.0, 5.276, 50.16, 8.6, None, 19.41, 7.874, 213.0, -4.0, None, 5.3, 5.3, 1016.8, 0.0, -4.0, 953.0, None, 0.0, 50.0, 2021-03-16 23:00:00, -6999.0, 953.0
0.0, 5.325, 48.2, 8.6, None, 19.87, 7.793, 209.8, -5.0, None, 5.3, 5.1, 1015.7, 0.0, -5.0, 952.0, None, 0.0, 48.0, 2021-03-17 00:00:00, -6999.0, 952.0
0.0, 3.693, 54.96, 8.6, None, 59.07, 2.453, 237.8, -5.0, None, 3.7, 3.3, 1015.7, 0.0, -5.0, 952.0, None, 0.0, 55.0, 2021-03-17 01:00:00, -6999.0, 952.0
0.0, 3.042, 57.1, 8.6, None, 76.45, 2.769, 141.4, -4.0, None, 3.0, 2.4, 1014.6, 0.0, -4.0, 951.0, None, 0.0, 57.0, 2021-03-17 02:00:00, -6999.0, 951.0
0.0, 0.94, 67.19, 8.6, None, 40.71, 3.064, 185.1, -4.0, None, 0.9, 1.1, 1014.8, 0.0, -4.0, 951.0, None, 0.0, 67.0, 2021-03-17 03:00:00, -6999.0, 951.0
0.0, -0.1, 73.38, 8.6, None, 48.23, 0.82, 92.2, -4.0, None, -0.1, 0.0, 1014.8, 0.0, -4.0, 951.0, None, 0.0, 73.0, 2021-03-17 04:00:00, -6999.0, 951.0
0.0, -0.666, 80.6, 8.6, None, 66.51, 1.411, 265.7, -3.0, None, -0.7, -1.7, 1014.8, 0.0, -3.0, 951.0, None, 0.0, 81.0, 2021-03-17 05:00:00, -6999.0, 951.0
0.0, -1.446, 82.2, 8.6, None, 78.12, 0.679, 145.1, -4.0, None, -1.4, -1.7, 1015.0, 0.0, -4.0, 951.0, None, 0.0, 82.0, 2021-03-17 06:00:00, -6999.0, 951.0
0.0, -2.118, 87.7, -1.3, None, 74.05, 0.313, 165.1, -4.0, None, -2.1, -2.2, 1015.0, 0.0, -4.0, 951.0, None, 0.0, 88.0, 2021-03-17 07:00:00, -6999.0, 951.0
0.0, -2.234, 88.5, -1.3, None, 62.75, 1.561, 322.4, -4.0, None, -2.2, -2.7, 1015.1, 0.0, -4.0, 951.0, None, 0.0, 89.0, 2021-03-17 08:00:00, -6999.0, 951.0
0.0, -1.49, 88.2, -1.3, None, 76.24, 1.066, 339.6, -3.0, None, -1.5, -2.7, 1014.0, 0.0, -3.0, 950.0, None, 0.0, 88.0, 2021-03-17 09:00:00, -6999.0, 950.0
0.0, 2.409, 68.05, 2.3, None, 48.6, 1.612, 169.1, -3.0, None, 2.4, -2.7, 1013.8, 0.0, -3.0, 950.0, None, 0.0, 68.0, 2021-03-17 10:00:00, -6999.0, 950.0
0.0, 4.618, 55.44, 4.8, None, 62.08, 1.348, 59.64, -4.0, None, 4.6, -2.7, 1013.7, 0.0, -4.0, 950.0, None, 0.0, 55.0, 2021-03-17 11:00:00, -6999.0, 950.0
0.0, 10.25, 26.75, 10.3, None, 55.28, 5.871, 154.9, -8.0, None, 10.3, -2.7, 1012.3, 0.0, -8.0, 949.0, None, 0.0, 27.0, 2021-03-17 12:00:00, -6999.0, 949.0
0.0, 11.25, 24.21, 11.3, None, 25.49, 14.03, 195.6, -9.0, None, 11.3, -2.7, 1011.2, 0.0, -9.0, 948.0, None, 0.0, 24.0, 2021-03-17 13:00:00, -6999.0, 948.0
0.0, 11.85, 22.8, 12.0, None, 23.55, 16.62, 212.4, -9.0, None, 11.9, -2.7, 1011.3, 0.0, -9.0, 948.0, None, 0.0, 23.0, 2021-03-17 14:00:00, -6999.0, 948.0
0.0, 12.19, 22.34, 12.4, None, 21.97, 16.92, 214.5, -8.0, None, 12.2, -2.7, 1011.4, 0.0, -8.0, 948.0, None, 0.0, 22.0, 2021-03-17 15:00:00, -6999.0, 948.0
0.0, 11.97, 23.62, 12.7, None, 28.9, 12.02, 235.9, -8.0, None, 12.0, -2.7, 1011.4, 0.0, -8.0, 948.0, None, 0.0, 24.0, 2021-03-17 16:00:00, -6999.0, 948.0
0.0, 12.03, 24.59, 12.7, None, 27.85, 9.82, 229.8, -7.0, None, 12.0, -2.7, 1011.5, 0.0, -7.0, 948.0, None, 0.0, 25.0, 2021-03-17 17:00:00, -6999.0, 948.0
0.0, 11.37, 24.98, 12.7, None, 25.03, 9.81, 226.7, -8.0, None, 11.4, -2.7, 1011.6, 0.0, -8.0, 948.0, None, 0.0, 25.0, 2021-03-17 18:00:00, -6999.0, 948.0
0.0, 10.09, 26.98, 11.5, None, 21.76, 6.989, 230.2, -8.0, None, 10.1, 10.1, 1011.7, 0.0, -8.0, 948.0, None, 0.0, 27.0, 2021-03-17 19:00:00, -6999.0, 948.0
0.0, 8.15, 31.89, 11.5, None, 29.19, 4.857, 184.4, -8.0, None, 8.2, 8.3, 1011.8, 0.0, -8.0, 948.0, None, 0.0, 32.0, 2021-03-17 20:00:00, -6999.0, 948.0
0.0, 4.27, 43.19, 11.5, None, 33.63, 2.883, 189.1, -7.0, None, 4.3, 4.2, 1012.0, 0.0, -7.0, 948.0, None, 0.0, 43.0, 2021-03-17 21:00:00, -6999.0, 948.0
0.0, 2.545, 50.06, 11.5, None, 46.06, 2.22, 270.8, -7.0, None, 2.5, 1.4, 1011.9, 0.0, -7.0, 948.0, None, 0.0, 50.0, 2021-03-17 22:00:00, -6999.0, 948.0
0.0, 1.327, 57.06, 11.5, None, 60.79, 1.812, 224.8, -6.0, None, 1.3, 0.8, 1011.8, 0.0, -6.0, 948.0, None, 0.0, 57.0, 2021-03-17 23:00:00, -6999.0, 948.0
0.0, 0.264, 64.05, 11.5, None, 54.86, 3.157, 253.8, -6.0, None, 0.3, -0.9, 1011.5, 0.0, -6.0, 948.0, None, 0.0, 64.0, 2021-03-18 00:00:00, -6999.0, 948.0
0.0, -1.256, 72.63, 11.5, None, 25.29, 3.094, 218.2, -5.0, None, -1.3, -1.7, 1011.6, 0.0, -5.0, 948.0, None, 0.0, 73.0, 2021-03-18 01:00:00, -6999.0, 948.0
0.0, -1.641, 74.69, 11.5, None, 30.26, 2.834, 216.4, -5.0, None, -1.6, -2.3, 1010.5, 0.0, -5.0, 947.0, None, 0.0, 75.0, 2021-03-18 02:00:00, -6999.0, 947.0
0.0, -1.38, 73.35, 11.5, None, 21.38, 5.468, 217.1, -5.0, None, -1.4, -2.3, 1010.4, 0.0, -5.0, 947.0, None, 0.0, 73.0, 2021-03-18 03:00:00, -6999.0, 947.0
0.0, -2.901, 88.4, 11.5, None, 67.34, 1.823, 217.6, -5.0, None, -2.9, -2.9, 1010.6, 0.0, -5.0, 947.0, None, 0.0, 88.0, 2021-03-18 04:00:00, -6999.0, 947.0
0.0, -3.317, 85.8, 11.5, None, 58.45, 1.381, 184.7, -5.0, None, -3.3, -3.7, 1010.6, 0.0, -5.0, 947.0, None, 0.0, 86.0, 2021-03-18 05:00:00, -6999.0, 947.0
0.0, -4.236, 86.9, 11.5, None, 37.77, 0.755, 244.7, -6.0, None, -4.2, -4.3, 1010.7, 0.0, -6.0, 947.0, None, 0.0, 87.0, 2021-03-18 06:00:00, -6999.0, 947.0
0.0, -4.537, 90.6, -3.4, None, 79.86, 1.76, 204.7, -6.0, None, -4.5, -5.3, 1009.7, 0.0, -6.0, 946.0, None, 0.0, 91.0, 2021-03-18 07:00:00, -6999.0, 946.0
0.0, -4.23, 90.6, -3.4, None, 50.54, 0.631, 76.61, -6.0, None, -4.2, -5.3, 1009.8, 0.0, -6.0, 946.0, None, 0.0, 91.0, 2021-03-18 08:00:00, -6999.0, 946.0
0.0, -2.611, 85.9, -2.6, None, 60.38, 1.165, 261.1, -4.0, None, -2.6, -5.3, 1008.9, 0.0, -4.0, 945.0, None, 0.0, 86.0, 2021-03-18 09:00:00, -6999.0, 945.0
0.0, 0.577, 63.72, 1.3, None, 56.17, 0.971, 99.7, -5.0, None, 0.6, -5.3, 1008.8, 0.0, -5.0, 945.0, None, 0.0, 64.0, 2021-03-18 10:00:00, -6999.0, 945.0
0.0, 2.247, 57.65, 2.2, None, 75.39, 1.477, 27.89, -5.0, None, 2.2, -5.3, 1008.8, 0.0, -5.0, 945.0, None, 0.0, 58.0, 2021-03-18 11:00:00, -6999.0, 945.0
0.0, 2.888, 56.7, 3.0, None, 62.37, 1.213, 84.3, -5.0, None, 2.9, -5.3, 1007.7, 0.0, -5.0, 944.0, None, 0.0, 57.0, 2021-03-18 12:00:00, -6999.0, 944.0
0.0, 4.372, 54.29, 4.4, None, 59.06, 2.023, 51.38, -4.0, None, 4.4, -5.3, 1006.7, 0.0, -4.0, 943.0, None, 0.0, 54.0, 2021-03-18 13:00:00, -6999.0, 943.0
0.0, 8.05, 45.32, 7.8, None, 37.43, 4.839, 65.62, -3.0, None, 8.1, -5.3, 1006.4, 0.0, -3.0, 943.0, None, 0.0, 45.0, 2021-03-18 14:00:00, -6999.0, 943.0
0.0, 11.57, 31.05, 11.7, None, 69.02, 7.108, 117.2, -5.0, None, 11.6, -5.3, 1005.1, 0.0, -5.0, 942.0, None, 0.0, 31.0, 2021-03-18 15:00:00, -6999.0, 942.0
0.0, 12.15, 31.46, 12.3, None, 17.29, 14.54, 208.7, -4.0, None, 12.2, -5.3, 1005.2, 0.0, -4.0, 942.0, None, 0.0, 31.0, 2021-03-18 16:00:00, -6999.0, 942.0
0.0, 10.28, 40.86, 12.3, None, 17.72, 15.41, 206.1, -2.0, None, 10.3, -5.3, 1005.4, 0.0, -2.0, 942.0, None, 0.0, 41.0, 2021-03-18 17:00:00, -6999.0, 942.0
0.0, 9.78, 45.9, 12.3, None, 20.41, 17.06, 199.7, -1.0, None, 9.8, -5.3, 1005.4, 0.0, -1.0, 942.0, None, 0.0, 46.0, 2021-03-18 18:00:00, -6999.0, 942.0
0.0, 8.47, 51.68, 9.8, None, 14.54, 11.8, 204.3, -1.0, None, 8.5, 8.6, 1005.5, 0.0, -1.0, 942.0, None, 0.0, 52.0, 2021-03-18 19:00:00, -6999.0, 942.0
0.0, 6.464, 58.91, 9.8, None, 53.2, 2.101, 220.5, -1.0, None, 6.5, 5.8, 1004.6, 0.0, -1.0, 941.0, None, 0.0, 59.0, 2021-03-18 20:00:00, -6999.0, 941.0
0.0, 3.854, 69.6, 9.8, None, 75.72, 1.718, 304.6, -1.0, None, 3.9, 3.6, 1004.6, 0.0, -1.0, 941.0, None, 0.0, 70.0, 2021-03-18 21:00:00, -6999.0, 941.0
0.0, 1.129, 81.0, 9.8, None, 45.96, 0.923, 296.6, -2.0, None, 1.1, 1.1, 1003.6, 0.0, -2.0, 940.0, None, 0.0, 81.0, 2021-03-18 22:00:00, -6999.0, 940.0
0.0, 0.946, 83.1, 9.8, None, 47.72, 2.317, 234.9, -2.0, None, 0.9, 0.8, 1002.4, 0.0, -2.0, 939.0, None, 0.0, 83.0, 2021-03-18 23:00:00, -6999.0, 939.0
0.0, -0.601, 89.7, 9.8, None, 53.79, 3.461, 211.1, -2.0, None, -0.6, -0.5, 1002.4, 0.0, -2.0, 939.0, None, 0.0, 90.0, 2021-03-19 00:00:00, -6999.0, 939.0
0.0, 0.35, 86.1, 9.8, None, 35.02, 4.447, 197.5, -2.0, None, 0.4, -0.6, 1002.3, 0.0, -2.0, 939.0, None, 0.0, 86.0, 2021-03-19 01:00:00, -6999.0, 939.0
0.0, -0.872, 90.8, 9.8, None, 68.02, 1.704, 234.9, -2.0, None, -0.9, -1.0, 1002.1, 0.0, -2.0, 939.0, None, 0.0, 91.0, 2021-03-19 02:00:00, -6999.0, 939.0
0.0, -0.122, 87.4, 9.8, None, 59.35, 2.55, 222.4, -2.0, None, -0.1, -1.4, 1001.9, 0.0, -2.0, 939.0, None, 0.0, 87.0, 2021-03-19 03:00:00, -6999.0, 939.0
0.0, -0.953, 92.8, 9.8, None, 65.97, 2.161, 346.5, -2.0, None, -1.0, -1.4, 1000.8, 0.0, -2.0, 938.0, None, 0.0, 93.0, 2021-03-19 04:00:00, -6999.0, 938.0
0.0, -1.538, 93.7, 9.8, None, 63.24, 1.595, 24.55, -2.0, None, -1.5, -1.6, 1002.0, 0.0, -2.0, 939.0, None, 0.0, 94.0, 2021-03-19 05:00:00, -6999.0, 939.0
0.0, 2.775, 67.9, 9.8, None, 64.41, 4.039, 245.9, -2.0, None, 2.8, -2.1, 1001.8, 0.0, -2.0, 939.0, None, 0.0, 68.0, 2021-03-19 06:00:00, -6999.0, 939.0
0.0, 5.068, 55.01, 5.0, None, 19.44, 11.11, 210.2, -3.0, None, 5.1, 2.6, 1002.8, 0.0, -3.0, 940.0, None, 0.0, 55.0, 2021-03-19 07:00:00, -6999.0, 940.0
0.0, 5.059, 50.34, 5.5, None, 20.37, 10.9, 214.8, -4.0, None, 5.1, 2.6, 1002.9, 0.0, -4.0, 940.0, None, 0.0, 50.0, 2021-03-19 08:00:00, -6999.0, 940.0
0.0, 6.662, 41.88, 6.7, None, 25.27, 9.92, 223.3, -5.0, None, 6.7, 2.6, 1003.0, 0.0, -5.0, 940.0, None, 0.0, 42.0, 2021-03-19 09:00:00, -6999.0, 940.0
0.0, 7.509, 36.45, 7.5, None, 23.83, 15.97, 222.8, -6.0, None, 7.5, 2.6, 1004.2, 0.0, -6.0, 941.0, None, 0.0, 36.0, 2021-03-19 10:00:00, -6999.0, 941.0
0.0, 8.15, 34.28, 8.0, None, 21.66, 20.75, 210.0, -7.0, None, 8.2, 2.6, 1004.2, 0.0, -7.0, 941.0, None, 0.0, 34.0, 2021-03-19 11:00:00, -6999.0, 941.0
0.0, 8.61, 28.55, 8.7, None, 24.67, 19.55, 216.5, -8.0, None, 8.6, 2.6, 1004.2, 0.0, -8.0, 941.0, None, 0.0, 29.0, 2021-03-19 12:00:00, -6999.0, 941.0
0.0, 8.77, 29.01, 9.3, None, 27.94, 14.44, 226.1, -8.0, None, 8.8, 2.6, 1004.1, 0.0, -8.0, 941.0, None, 0.0, 29.0, 2021-03-19 13:00:00, -6999.0, 941.0
0.0, 9.2, 29.88, 9.3, None, 25.18, 22.41, 213.4, -8.0, None, 9.2, 2.6, 1005.3, 0.0, -8.0, 942.0, None, 0.0, 30.0, 2021-03-19 14:00:00, -6999.0, 942.0
0.0, 9.38, 30.56, 9.6, None, 18.75, 25.82, 209.7, -7.0, None, 9.4, 2.6, 1004.1, 0.0, -7.0, 941.0, None, 0.0, 31.0, 2021-03-19 15:00:00, -6999.0, 941.0
0.0, 9.42, 31.09, 10.0, None, 20.56, 22.26, 206.3, -7.0, None, 9.4, 2.6, 1004.2, 0.0, -7.0, 941.0, None, 0.0, 31.0, 2021-03-19 16:00:00, -6999.0, 941.0
0.0, 8.76, 37.1, 10.0, None, 18.46, 20.25, 205.1, -5.0, None, 8.8, 2.6, 1004.3, 0.0, -5.0, 941.0, None, 0.0, 37.0, 2021-03-19 17:00:00, -6999.0, 941.0
0.0, 6.854, 50.63, 10.0, None, 19.28, 19.2, 201.4, -3.0, None, 6.9, 2.6, 1005.2, 0.0, -3.0, 942.0, None, 0.0, 51.0, 2021-03-19 18:00:00, -6999.0, 942.0
0.0, 6.377, 53.65, 6.9, None, 22.25, 9.76, 204.7, -2.0, None, 6.4, 6.3, 1004.0, 0.0, -2.0, 941.0, None, 0.0, 54.0, 2021-03-19 19:00:00, -6999.0, 941.0
0.0, 6.102, 52.47, 6.9, None, 16.96, 5.296, 206.3, -3.0, None, 6.1, 5.7, 1004.0, 0.0, -3.0, 941.0, None, 0.0, 52.0, 2021-03-19 20:00:00, -6999.0, 941.0
0.0, 5.699, 52.19, 6.9, None, 17.76, 7.001, 213.2, -3.0, None, 5.7, 5.4, 1002.9, 0.0, -3.0, 940.0, None, 0.0, 52.0, 2021-03-19 21:00:00, -6999.0, 940.0
0.0, 5.976, 49.45, 6.9, None, 30.02, 6.503, 209.0, -4.0, None, 6.0, 5.4, 1002.8, 0.0, -4.0, 940.0, None, 0.0, 49.0, 2021-03-19 22:00:00, -6999.0, 940.0
0.0, 5.549, 48.05, 6.9, None, 28.63, 6.312, 211.4, -4.0, None, 5.5, 5.4, 1001.7, 0.0, -4.0, 939.0, None, 0.0, 48.0, 2021-03-19 23:00:00, -6999.0, 939.0
0.0, 5.823, 44.7, 6.9, None, 21.4, 6.199, 207.0, -5.0, None, 5.8, 5.4, 1001.7, 0.0, -5.0, 939.0, None, 0.0, 45.0, 2021-03-20 00:00:00, -6999.0, 939.0
0.0, 5.98, 42.91, 6.9, None, 16.78, 10.95, 206.4, -6.0, None, 6.0, 5.4, 1001.7, 0.0, -6.0, 939.0, None, 0.0, 43.0, 2021-03-20 01:00:00, -6999.0, 939.0
0.0, 5.816, 42.98, 6.9, None, 18.53, 11.43, 202.0, -5.0, None, 5.8, 5.4, 1001.6, 0.0, -5.0, 939.0, None, 0.0, 43.0, 2021-03-20 02:00:00, -6999.0, 939.0
0.0, 4.836, 46.28, 6.9, None, 21.3, 8.55, 216.8, -6.0, None, 4.8, 4.8, 1001.7, 0.0, -6.0, 939.0, None, 0.0, 46.0, 2021-03-20 03:00:00, -6999.0, 939.0
0.0, 3.25, 62.9, 6.9, None, 23.81, 11.42, 282.7, -3.0, None, 3.3, 3.3, 1002.9, 0.0, -3.0, 940.0, None, 0.0, 63.0, 2021-03-20 04:00:00, -6999.0, 940.0
0.3, 1.43, 81.5, 6.9, None, 26.43, 11.55, 265.5, -1.0, None, 1.4, 1.4, 1003.0, 0.3, -1.0, 940.0, None, 0.0, 82.0, 2021-03-20 05:00:00, -6999.0, 940.0
0.3, 0.505, 81.1, 6.9, None, 39.71, 3.557, 224.3, -2.0, None, 0.5, -0.1, 1004.3, 0.0, -2.0, 941.0, None, 0.0, 81.0, 2021-03-20 06:00:00, -6999.0, 941.0
0.3, 0.459, 67.14, 1.1, None, 30.54, 4.401, 216.8, -5.0, None, 0.5, 0.3, 1004.3, 0.0, -5.0, 941.0, None, 0.0, 67.0, 2021-03-20 07:00:00, -6999.0, 941.0
0.3, -0.017, 60.56, 1.1, None, 57.8, 3.447, 308.4, -7.0, None, 0.0, -1.1, 1005.4, 0.0, -7.0, 942.0, None, 0.0, 61.0, 2021-03-20 08:00:00, -6999.0, 942.0
0.3, 1.197, 49.56, 1.4, None, 22.98, 8.77, 253.8, -8.0, None, 1.2, -1.1, 1006.4, 0.0, -8.0, 943.0, None, 0.0, 50.0, 2021-03-20 09:00:00, -6999.0, 943.0
0.3, 1.507, 35.38, 2.1, None, 29.24, 9.81, 242.1, -12.0, None, 1.5, -1.1, 1006.4, 0.0, -12.0, 943.0, None, 0.0, 35.0, 2021-03-20 10:00:00, -6999.0, 943.0
0.3, -1.334, 76.0, 2.1, None, 35.85, 13.99, 276.2, -4.0, None, -1.3, -1.2, 1007.7, 0.0, -4.0, 944.0, None, 0.0, 76.0, 2021-03-20 11:00:00, -6999.0, 944.0
0.3, 1.819, 36.25, 2.1, None, 46.74, 9.24, 264.3, -12.0, None, 1.8, -1.4, 1008.5, 0.0, -12.0, 945.0, None, 0.0, 36.0, 2021-03-20 12:00:00, -6999.0, 945.0
0.7, -3.744, 86.2, 2.1, None, 34.29, 14.62, 10.2, -6.0, None, -3.7, -3.7, 1012.1, 0.4, -6.0, 948.0, None, 0.0, 86.0, 2021-03-20 13:00:00, -6999.0, 948.0
0.7, -3.607, 79.29, 2.1, None, 39.02, 6.657, 24.64, -6.0, None, -3.6, -3.8, 1013.1, 0.1, -6.0, 949.0, None, 0.0, 79.0, 2021-03-20 14:00:00, -6999.0, 949.0
0.9, -3.475, 88.1, 2.1, None, 65.79, 3.362, 109.0, -5.0, None, -3.5, -3.8, 1014.3, 0.2, -5.0, 950.0, None, 0.0, 88.0, 2021-03-20 15:00:00, -6999.0, 950.0
1.2, -1.817, 75.31, 2.1, None, 32.68, 3.729, 159.8, -5.0, None, -1.8, -3.8, 1015.3, 0.3, -5.0, 951.0, None, 0.0, 75.0, 2021-03-20 16:00:00, -6999.0, 951.0
1.2, -0.311, 64.24, 2.1, None, 42.01, 2.887, 188.2, -6.0, None, -0.3, -3.8, 1014.3, 0.0, -6.0, 950.0, None, 0.0, 64.0, 2021-03-20 17:00:00, -6999.0, 950.0
1.2, -0.699, 57.76, 2.1, None, 44.53, 2.636, 174.9, -7.0, None, -0.7, -3.8, 1015.4, 0.0, -7.0, 951.0, None, 0.0, 58.0, 2021-03-20 18:00:00, -6999.0, 951.0
1.2, -1.481, 62.91, -0.7, None, 65.58, 2.091, 355.6, -7.0, None, -1.5, -1.6, 1015.5, 0.0, -7.0, 951.0, None, 0.0, 63.0, 2021-03-20 19:00:00, -6999.0, 951.0
1.2, -2.543, 70.82, -0.7, None, 20.11, 2.637, 12.32, -6.0, None, -2.5, -2.5, 1015.6, 0.0, -6.0, 951.0, None, 0.0, 71.0, 2021-03-20 20:00:00, -6999.0, 951.0
1.2, -3.939, 78.24, -0.7, None, 35.91, 0.286, 292.6, -7.0, None, -3.9, -4.1, 1016.7, 0.0, -7.0, 952.0, None, 0.0, 78.0, 2021-03-20 21:00:00, -6999.0, 952.0
1.2, -4.386, 86.8, -0.7, None, 47.56, 0.81, 245.2, -6.0, None, -4.4, -5.3, 1016.7, 0.0, -6.0, 952.0, None, 0.0, 87.0, 2021-03-20 22:00:00, -6999.0, 952.0
1.2, -6.232, 89.7, -0.7, None, 68.26, 1.105, 338.2, -7.0, None, -6.2, -6.7, 1017.0, 0.0, -7.0, 952.0, None, 0.0, 90.0, 2021-03-20 23:00:00, -6999.0, 952.0
1.2, -5.718, 92.7, -0.7, None, 65.38, 0.782, 89.9, -7.0, None, -5.7, -6.9, 1016.7, 0.0, -7.0, 952.0, None, 0.0, 93.0, 2021-03-21 00:00:00, -6999.0, 952.0
1.2, -5.835, 90.6, -0.7, None, 68.68, 0.83, 261.0, -7.0, None, -5.8, -6.9, 1017.1, 0.0, -7.0, 952.0, None, 0.0, 91.0, 2021-03-21 01:00:00, -6999.0, 952.0
1.2, -5.336, 88.4, -0.7, None, 71.82, 1.102, 248.8, -7.0, None, -5.3, -6.9, 1016.0, 0.0, -7.0, 951.0, None, 0.0, 88.0, 2021-03-21 02:00:00, -6999.0, 951.0
1.2, -5.663, 86.9, -0.7, None, 52.77, 1.933, 353.4, -7.0, None, -5.7, -6.9, 1016.0, 0.0, -7.0, 951.0, None, 0.0, 87.0, 2021-03-21 03:00:00, -6999.0, 951.0
1.2, -5.836, 90.2, -0.7, None, 38.34, 2.07, 358.4, -7.0, None, -5.8, -6.9, 1014.8, 0.0, -7.0, 950.0, None, 0.0, 90.0, 2021-03-21 04:00:00, -6999.0, 950.0
0.9, -5.683, 90.9, -0.7, None, 28.86, 3.05, 5.33, -7.0, None, -5.7, -6.9, 1014.7, 0.0, -7.0, 950.0, None, 0.0, 91.0, 2021-03-21 05:00:00, -6999.0, 950.0
0.9, -5.723, 91.3, -0.7, None, 51.81, 1.725, 20.16, -7.0, None, -5.7, -6.9, 1013.7, 0.0, -7.0, 949.0, None, 0.0, 91.0, 2021-03-21 06:00:00, -6999.0, 949.0
0.9, -5.799, 91.1, -5.3, None, 51.71, 2.587, 5.757, -7.0, None, -5.8, -6.1, 1012.7, 0.0, -7.0, 948.0, None, 0.0, 91.0, 2021-03-21 07:00:00, -6999.0, 948.0
0.9, -4.172, 80.7, -4.2, None, 39.67, 2.365, 315.4, -6.0, None, -4.2, -6.1, 1011.6, 0.0, -6.0, 947.0, None, 0.0, 81.0, 2021-03-21 08:00:00, -6999.0, 947.0
0.9, -1.553, 71.36, -1.5, None, 28.25, 3.78, 57.69, -6.0, None, -1.6, -6.1, 1010.4, 0.0, -6.0, 946.0, None, 0.0, 71.0, 2021-03-21 09:00:00, -6999.0, 946.0
0.9, -2.195, 83.0, -1.4, None, 67.14, 1.277, 1.038, -4.0, None, -2.2, -6.1, 1009.4, 0.0, -4.0, 945.0, None, 0.0, 83.0, 2021-03-21 10:00:00, -6999.0, 945.0
0.9, -0.371, 72.13, 0.7, None, 60.15, 2.905, 145.7, -4.0, None, -0.4, -6.1, 1008.4, 0.0, -4.0, 944.0, None, 0.0, 72.0, 2021-03-21 11:00:00, -6999.0, 944.0
0.9, 3.73, 49.53, 3.7, None, 29.46, 9.44, 187.8, -6.0, None, 3.7, -6.1, 1007.0, 0.0, -6.0, 943.0, None, 0.0, 50.0, 2021-03-21 12:00:00, -6999.0, 943.0
0.5, 4.069, 50.2, 4.1, None, 19.6, 14.58, 197.5, -5.0, None, 4.1, -6.1, 1007.0, 0.0, -5.0, 943.0, None, 0.0, 50.0, 2021-03-21 13:00:00, -6999.0, 943.0
0.5, 5.383, 45.57, 5.3, None, 21.6, 14.02, 197.0, -5.0, None, 5.4, -6.1, 1005.8, 0.0, -5.0, 942.0, None, 0.0, 46.0, 2021-03-21 14:00:00, -6999.0, 942.0
