station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, -4.504, 91.3, 0.2, 91.0, -5.0, -4.5, -4.5, -5.0, 0.0, 0.0, 2021-12-03 02:00:00, None
0.0, -4.828, 92.9, 0.2, 93.0, -6.0, -4.8, -4.9, -6.0, 0.0, 0.0, 2021-12-03 03:00:00, None
0.0, -5.233, 93.3, 0.2, 93.0, -6.0, -5.2, -5.3, -6.0, 0.0, 0.0, 2021-12-03 04:00:00, None
0.0, -5.458, 93.5, 0.2, 94.0, -6.0, -5.5, -5.5, -6.0, 0.0, 0.0, 2021-12-03 05:00:00, None
0.0, -5.789, 92.9, 0.2, 93.0, -7.0, -5.8, -5.8, -7.0, 0.0, 0.0, 2021-12-03 06:00:00, None
0.0, -6.076, 92.4, -5.7, 92.0, -7.0, -6.1, -6.1, -7.0, 0.0, 0.0, 2021-12-03 07:00:00, None
0.0, -5.741, 90.4, -5.7, 90.0, -7.0, -5.7, -6.2, -7.0, 0.0, 0.0, 2021-12-03 08:00:00, None
0.0, -4.776, 88.7, -4.8, 89.0, -6.0, -4.8, -6.2, -6.0, 0.0, 0.0, 2021-12-03 09:00:00, None
0.0, -2.558, 80.6, -2.4, 81.0, -5.0, -2.6, -6.2, -5.0, 0.0, 0.0, 2021-12-03 10:00:00, None
0.0, -1.28, 72.59, -1.3, 73.0, -5.0, -1.3, -6.2, -5.0, 0.0, 0.0, 2021-12-03 11:00:00, None
0.0, -1.549, 71.16, -1.3, 71.0, -5.0, -1.5, -6.2, -5.0, 0.0, 0.0, 2021-12-03 12:00:00, None
0.0, -1.364, 68.39, -1.2, 68.0, -6.0, -1.4, -6.2, -6.0, 0.0, 0.0, 2021-12-03 13:00:00, None
0.0, -1.536, 73.04, -1.2, 73.0, -5.0, -1.5, -6.2, -5.0, 0.0, 0.0, 2021-12-03 14:00:00, None
0.0, -1.475, 73.41, -1.2, 73.0, -5.0, -1.5, -6.2, -5.0, 0.0, 0.0, 2021-12-03 15:00:00, None
0.0, -2.178, 75.67, -1.2, 76.0, -6.0, -2.2, -6.2, -6.0, 0.0, 0.0, 2021-12-03 16:00:00, None
0.0, -2.939, 81.6, -1.2, 82.0, -5.0, -2.9, -6.2, -5.0, 0.0, 0.0, 2021-12-03 17:00:00, None
0.0, -3.721, 82.2, -1.2, 82.0, -6.0, -3.7, -6.2, -6.0, 0.0, 0.0, 2021-12-03 18:00:00, None
0.0, -4.193, 84.5, -3.7, 85.0, -6.0, -4.2, -4.2, -6.0, 0.0, 0.0, 2021-12-03 19:00:00, None
0.0, -4.339, 84.7, -3.7, 85.0, -6.0, -4.3, -4.5, -6.0, 0.0, 0.0, 2021-12-03 20:00:00, None
0.0, -4.701, 80.1, -3.7, 80.0, -7.0, -4.7, -4.7, -7.0, 0.0, 0.0, 2021-12-03 21:00:00, None
0.0, -4.804, 81.9, -3.7, 82.0, -7.0, -4.8, -4.9, -7.0, 0.0, 0.0, 2021-12-03 22:00:00, None
0.0, -4.705, 82.5, -3.7, 83.0, -7.0, -4.7, -4.9, -7.0, 0.0, 0.0, 2021-12-03 23:00:00, None
0.0, -4.69, 75.25, -3.7, 75.0, -8.0, -4.7, -4.9, -8.0, 0.0, 0.0, 2021-12-04 00:00:00, None
0.0, -4.717, 74.74, -3.7, 75.0, -8.0, -4.7, -5.0, -8.0, 0.0, 0.0, 2021-12-04 01:00:00, None
0.0, -4.445, 72.74, -3.7, 73.0, -8.0, -4.4, -5.0, -8.0, 0.0, 0.0, 2021-12-04 02:00:00, None
0.0, -4.725, 72.82, -3.7, 73.0, -8.0, -4.7, -5.0, -8.0, 0.0, 0.0, 2021-12-04 03:00:00, None
0.0, -4.638, 68.32, -3.7, 68.0, -9.0, -4.6, -5.0, -9.0, 0.0, 0.0, 2021-12-04 04:00:00, None
0.0, -5.446, 87.2, -3.7, 87.0, -7.0, -5.4, -5.5, -7.0, 0.1, 0.0, 2021-12-04 05:00:00, None
0.2, -5.434, 89.5, -3.7, 90.0, -7.0, -5.4, -5.7, -7.0, 0.2, 0.0, 2021-12-04 06:00:00, None
0.4, -5.95, 91.8, -5.4, 92.0, -7.0, -6.0, -6.0, -7.0, 0.2, 0.0, 2021-12-04 07:00:00, None
0.6, -6.289, 92.0, -5.4, 92.0, -7.0, -6.3, -6.2, -7.0, 0.2, 0.0, 2021-12-04 08:00:00, None
0.9, -6.001, 92.0, -5.4, 92.0, -7.0, -6.0, -6.3, -7.0, 0.3, 0.0, 2021-12-04 09:00:00, None
1.2, -5.848, 91.0, -5.4, 91.0, -7.0, -5.8, -6.3, -7.0, 0.3, 0.0, 2021-12-04 10:00:00, None
1.2, -5.024, 89.1, -5.1, 89.0, -6.0, -5.0, -6.3, -6.0, 0.1, 0.0, 2021-12-04 11:00:00, None
1.4, -4.834, 87.1, -4.7, 87.0, -6.0, -4.8, -6.3, -6.0, 0.2, 0.0, 2021-12-04 12:00:00, None
1.6, -4.218, 87.5, -4.2, 88.0, -6.0, -4.2, -6.3, -6.0, 0.2, 0.0, 2021-12-04 13:00:00, None
1.6, -4.473, 87.6, -4.2, 88.0, -6.0, -4.5, -6.3, -6.0, 0.0, 0.0, 2021-12-04 14:00:00, None
1.6, -4.394, 87.1, -4.2, 87.0, -6.0, -4.4, -6.3, -6.0, 0.0, 0.0, 2021-12-04 15:00:00, None
1.6, -4.741, 89.3, -4.2, 89.0, -6.0, -4.7, -6.3, -6.0, 0.0, 0.0, 2021-12-04 16:00:00, None
1.6, -5.635, 91.2, -4.2, 91.0, -7.0, -5.6, -6.3, -7.0, 0.0, 0.0, 2021-12-04 17:00:00, None
1.6, -5.462, 91.2, -4.2, 91.0, -6.0, -5.5, -6.3, -6.0, 0.0, 0.0, 2021-12-04 18:00:00, None
1.6, -6.021, 91.0, -5.3, 91.0, -7.0, -6.0, -6.0, -7.0, 0.0, 0.0, 2021-12-04 19:00:00, None
1.6, -7.305, 91.3, -5.3, 91.0, -8.0, -7.3, -7.2, -8.0, 0.0, 0.0, 2021-12-04 20:00:00, None
1.6, -8.3, 91.5, -5.3, 92.0, -9.0, -8.3, -8.2, -9.0, 0.0, 0.0, 2021-12-04 21:00:00, None
1.6, -9.47, 91.1, -5.3, 91.0, -11.0, -9.5, -9.7, -11.0, 0.0, 0.0, 2021-12-04 22:00:00, None
1.6, -9.7, 90.1, -5.3, 90.0, -11.0, -9.7, -9.9, -11.0, 0.0, 0.0, 2021-12-04 23:00:00, None
1.6, -10.39, 89.7, -5.3, 90.0, -12.0, -10.4, -10.5, -12.0, 0.0, 0.0, 2021-12-05 00:00:00, None
1.6, -10.81, 89.3, -5.3, 89.0, -12.0, -10.8, -10.9, -12.0, 0.0, 0.0, 2021-12-05 01:00:00, None
1.6, -11.4, 88.7, -5.3, 89.0, -13.0, -11.4, -11.4, -13.0, 0.0, 0.0, 2021-12-05 02:00:00, None
1.6, -10.6, 89.2, -5.3, 89.0, -12.0, -10.6, -11.5, -12.0, 0.0, 0.0, 2021-12-05 03:00:00, None
1.6, -9.22, 89.2, -5.3, 89.0, -11.0, -9.2, -11.5, -11.0, 0.0, 0.0, 2021-12-05 04:00:00, None
1.6, -10.18, 88.7, -5.3, 89.0, -12.0, -10.2, -11.5, -12.0, 0.0, 0.0, 2021-12-05 05:00:00, None
1.4, -10.15, 87.1, -5.3, 87.0, -12.0, -10.2, -11.5, -12.0, 0.0, 0.0, 2021-12-05 06:00:00, None
1.2, -11.56, 88.8, -10.1, 89.0, -13.0, -11.6, -11.7, -13.0, 0.0, 0.0, 2021-12-05 07:00:00, None
1.0, -11.53, 88.3, -10.1, 88.0, -13.0, -11.5, -11.7, -13.0, 0.0, 0.0, 2021-12-05 08:00:00, None
0.7, -8.55, 85.3, -8.7, 85.0, -11.0, -8.6, -11.7, -11.0, 0.0, 0.0, 2021-12-05 09:00:00, None
0.4, -4.707, 55.56, -4.7, 56.0, -11.0, -4.7, -11.7, -11.0, 0.0, 0.0, 2021-12-05 10:00:00, None
0.4, -3.458, 47.76, -3.0, 48.0, -12.0, -3.5, -11.7, -12.0, 0.0, 0.0, 2021-12-05 11:00:00, None
0.2, -3.148, 41.39, -2.9, 41.0, -13.0, -3.1, -11.7, -13.0, 0.0, 0.0, 2021-12-05 12:00:00, None
0.0, -2.829, 37.54, -2.0, 38.0, -14.0, -2.8, -11.7, -14.0, 0.0, 0.0, 2021-12-05 13:00:00, None
0.0, -3.467, 36.66, -2.0, 37.0, -15.0, -3.5, -11.7, -15.0, 0.0, 0.0, 2021-12-05 14:00:00, None
0.0, -4.858, 43.92, -2.0, 44.0, -14.0, -4.9, -11.7, -14.0, 0.0, 0.0, 2021-12-05 15:00:00, None
0.0, -5.895, 49.72, -2.0, 50.0, -13.0, -5.9, -11.7, -13.0, 0.0, 0.0, 2021-12-05 16:00:00, None
0.0, -6.801, 53.15, -2.0, 53.0, -14.0, -6.8, -11.7, -14.0, 0.0, 0.0, 2021-12-05 17:00:00, None
0.0, -9.38, 65.73, -2.0, 66.0, -14.0, -9.4, -11.7, -14.0, 0.0, 0.0, 2021-12-05 18:00:00, None
0.0, -9.97, 71.4, -9.3, 71.0, -14.0, -10.0, -10.1, -14.0, 0.0, 0.0, 2021-12-05 19:00:00, None
0.0, -9.94, 72.18, -9.3, 72.0, -14.0, -9.9, -10.2, -14.0, 0.0, 0.0, 2021-12-05 20:00:00, None
0.0, -10.19, 69.43, -9.3, 69.0, -14.0, -10.2, -10.4, -14.0, 0.0, 0.0, 2021-12-05 21:00:00, None
0.0, -10.15, 68.17, -9.3, 68.0, -14.0, -10.2, -10.5, -14.0, 0.0, 0.0, 2021-12-05 22:00:00, None
0.0, -9.56, 67.18, -9.3, 67.0, -14.0, -9.6, -10.5, -14.0, 0.0, 0.0, 2021-12-05 23:00:00, None
0.0, -9.59, 69.39, -9.3, 69.0, -14.0, -9.6, -10.5, -14.0, 0.0, 0.0, 2021-12-06 00:00:00, None
0.0, -9.05, 69.6, -9.0, 70.0, -13.0, -9.1, -10.5, -13.0, 0.0, 0.0, 2021-12-06 01:00:00, None
0.0, -9.25, 73.03, -9.0, 73.0, -13.0, -9.3, -10.5, -13.0, 0.0, 0.0, 2021-12-06 02:00:00, None
0.0, -9.68, 80.2, -9.0, 80.0, -12.0, -9.7, -10.5, -12.0, 0.0, 0.0, 2021-12-06 03:00:00, None
0.0, -9.44, 76.58, -9.0, 77.0, -12.0, -9.4, -10.5, -12.0, 0.0, 0.0, 2021-12-06 04:00:00, None
0.0, -9.77, 77.29, -9.0, 77.0, -12.0, -9.8, -10.5, -12.0, 0.0, 0.0, 2021-12-06 05:00:00, None
0.0, -9.85, 81.1, -9.0, 81.0, -12.0, -9.9, -10.5, -12.0, 0.0, 0.0, 2021-12-06 06:00:00, None
0.0, -9.68, 83.2, -9.6, 83.0, -12.0, -9.7, -10.1, -12.0, 0.0, 0.0, 2021-12-06 07:00:00, None
0.2, -9.31, 84.5, -9.1, 85.0, -11.0, -9.3, -10.1, -11.0, 0.2, 0.0, 2021-12-06 08:00:00, None
0.4, -8.89, 85.3, -8.9, 85.0, -11.0, -8.9, -10.1, -11.0, 0.2, 0.0, 2021-12-06 09:00:00, None
0.4, -8.12, 80.0, -7.9, 80.0, -11.0, -8.1, -10.1, -11.0, 0.1, 0.0, 2021-12-06 10:00:00, None
0.6, -7.27, 80.1, -7.1, 80.0, -10.0, -7.3, -10.1, -10.0, 0.2, 0.0, 2021-12-06 11:00:00, None
0.8, -6.557, 75.71, -6.5, 76.0, -10.0, -6.6, -10.1, -10.0, 0.2, 0.0, 2021-12-06 12:00:00, None
0.8, -7.135, 73.69, -6.5, 74.0, -11.0, -7.1, -10.1, -11.0, 0.1, 0.0, 2021-12-06 13:00:00, None
0.8, -6.297, 72.41, -6.0, 72.0, -10.0, -6.3, -10.1, -10.0, 0.1, 0.0, 2021-12-06 14:00:00, None
0.8, -7.026, 72.68, -6.0, 73.0, -11.0, -7.0, -10.1, -11.0, 0.0, 0.0, 2021-12-06 15:00:00, None
0.8, -9.91, 82.6, -6.0, 83.0, -12.0, -9.9, -10.1, -12.0, 0.0, 0.0, 2021-12-06 16:00:00, None
0.8, -11.53, 86.9, -6.0, 87.0, -13.0, -11.5, -11.6, -13.0, 0.0, 0.0, 2021-12-06 17:00:00, None
0.8, -11.96, 87.5, -6.0, 88.0, -14.0, -12.0, -12.0, -14.0, 0.0, 0.0, 2021-12-06 18:00:00, None
0.8, -11.71, 87.1, -11.5, 87.0, -13.0, -11.7, -12.1, -13.0, 0.0, 0.0, 2021-12-06 19:00:00, None
0.8, -11.01, 85.2, -11.1, 85.0, -13.0, -11.0, -12.1, -13.0, 0.0, 0.0, 2021-12-06 20:00:00, None
0.8, -12.16, 86.0, -11.0, 86.0, -14.0, -12.2, -12.4, -14.0, 0.0, 0.0, 2021-12-06 21:00:00, None
0.8, -12.73, 85.6, -11.0, 86.0, -15.0, -12.7, -12.9, -15.0, 0.0, 0.0, 2021-12-06 22:00:00, None
0.8, -11.07, 82.8, -11.0, 83.0, -13.0, -11.1, -12.9, -13.0, 0.0, 0.0, 2021-12-06 23:00:00, None
0.8, -10.6, 81.9, -10.4, 82.0, -13.0, -10.6, -12.9, -13.0, 0.0, 0.0, 2021-12-07 00:00:00, None
0.8, -10.41, 83.9, -10.3, 84.0, -12.0, -10.4, -12.9, -12.0, 0.0, 0.0, 2021-12-07 01:00:00, None
0.8, -10.41, 85.8, -10.3, 86.0, -12.0, -10.4, -12.9, -12.0, 0.0, 0.0, 2021-12-07 02:00:00, None
0.8, -10.45, 87.0, -10.3, 87.0, -12.0, -10.5, -12.9, -12.0, 0.1, 0.0, 2021-12-07 03:00:00, None
0.8, -10.53, 87.7, -10.3, 88.0, -12.0, -10.5, -12.9, -12.0, 0.1, 0.0, 2021-12-07 04:00:00, None
1.0, -10.38, 87.8, -10.3, 88.0, -12.0, -10.4, -12.9, -12.0, 0.2, 0.0, 2021-12-07 05:00:00, None
1.2, -10.42, 87.9, -10.3, 88.0, -12.0, -10.4, -12.9, -12.0, 0.2, 0.0, 2021-12-07 06:00:00, None
1.4, -10.18, 88.8, -10.2, 89.0, -11.0, -10.2, -10.5, -11.0, 0.2, 0.0, 2021-12-07 07:00:00, None
1.2, -10.1, 88.5, -10.0, 89.0, -12.0, -10.1, -10.5, -12.0, 0.1, 0.0, 2021-12-07 08:00:00, None
1.2, -9.99, 87.9, -9.8, 88.0, -12.0, -10.0, -10.5, -12.0, 0.2, 0.0, 2021-12-07 09:00:00, None
1.2, -9.42, 85.1, -9.2, 85.0, -11.0, -9.4, -10.5, -11.0, 0.0, 0.0, 2021-12-07 10:00:00, None
1.0, -8.69, 82.4, -8.7, 82.0, -11.0, -8.7, -10.5, -11.0, 0.0, 0.0, 2021-12-07 11:00:00, None
0.8, -8.38, 81.1, -8.1, 81.0, -11.0, -8.4, -10.5, -11.0, 0.0, 0.0, 2021-12-07 12:00:00, None
0.8, -7.999, 80.5, -7.9, 81.0, -10.0, -8.0, -10.5, -10.0, 0.0, 0.0, 2021-12-07 13:00:00, None
0.8, -7.565, 80.3, -7.5, 80.0, -10.0, -7.6, -10.5, -10.0, 0.0, 0.0, 2021-12-07 14:00:00, None
0.8, -7.691, 80.9, -7.4, 81.0, -10.0, -7.7, -10.5, -10.0, 0.0, 0.0, 2021-12-07 15:00:00, None
0.8, -8.28, 84.5, -7.4, 85.0, -10.0, -8.3, -10.5, -10.0, 0.0, 0.0, 2021-12-07 16:00:00, None
0.8, -8.36, 86.5, -7.4, 87.0, -10.0, -8.4, -10.5, -10.0, 0.1, 0.0, 2021-12-07 17:00:00, None
0.8, -8.37, 87.4, -7.4, 87.0, -10.0, -8.4, -10.5, -10.0, 0.0, 0.0, 2021-12-07 18:00:00, None
0.8, -8.21, 88.2, -8.2, 88.0, -10.0, -8.2, -8.5, -10.0, 0.0, 0.0, 2021-12-07 19:00:00, None
0.8, -8.1, 88.5, -8.1, 89.0, -10.0, -8.1, -8.5, -10.0, 0.0, 0.0, 2021-12-07 20:00:00, None
0.8, -8.06, 88.7, -7.9, 89.0, -9.0, -8.1, -8.5, -9.0, 0.0, 0.0, 2021-12-07 21:00:00, None
0.8, -7.846, 89.0, -7.7, 89.0, -9.0, -7.8, -8.5, -9.0, 0.0, 0.0, 2021-12-07 22:00:00, None
0.8, -7.319, 89.4, -7.3, 89.0, -9.0, -7.3, -8.5, -9.0, 0.0, 0.0, 2021-12-07 23:00:00, None
0.8, -6.86, 89.2, -6.8, 89.0, -8.0, -6.9, -8.5, -8.0, 0.0, 0.0, 2021-12-08 00:00:00, None
0.8, -6.541, 90.2, -6.4, 90.0, -8.0, -6.5, -8.5, -8.0, 0.0, 0.0, 2021-12-08 01:00:00, None
0.8, -6.687, 91.2, -6.3, 91.0, -8.0, -6.7, -8.5, -8.0, 0.0, 0.0, 2021-12-08 02:00:00, None
0.8, -6.9, 91.6, -6.3, 92.0, -8.0, -6.9, -8.5, -8.0, 0.0, 0.0, 2021-12-08 03:00:00, None
0.8, -5.907, 92.1, -6.0, 92.0, -7.0, -5.9, -8.5, -7.0, 0.0, 0.0, 2021-12-08 04:00:00, None
0.6, -4.796, 92.8, -4.8, 93.0, -6.0, -4.8, -8.5, -6.0, 0.1, 0.0, 2021-12-08 05:00:00, None
0.4, -2.558, 93.6, -2.2, 94.0, -3.0, -2.6, -8.5, -3.0, 0.1, 0.0, 2021-12-08 06:00:00, None
0.4, -2.231, 94.3, -2.1, 94.0, -3.0, -2.2, -3.2, -3.0, 0.2, 0.0, 2021-12-08 07:00:00, None
1.1, -1.57, 96.4, -1.7, 96.0, -2.0, -1.6, -3.2, -2.0, 0.7, 1.0, 2021-12-08 08:00:00, None
0.9, -0.975, 96.2, -0.8, 96.0, -1.0, -1.0, -3.2, -1.0, 0.1, 0.0, 2021-12-08 09:00:00, None
0.9, 0.37, 95.2, 0.3, 95.0, 0.0, 0.4, -3.2, 0.0, 0.0, 0.0, 2021-12-08 10:00:00, None
0.9, 1.893, 77.73, 2.1, 78.0, -2.0, 1.9, -3.2, -2.0, 0.0, 0.0, 2021-12-08 11:00:00, None
0.9, 2.456, 63.13, 2.7, 63.0, -4.0, 2.5, -3.2, -4.0, 0.0, 0.0, 2021-12-08 12:00:00, None
0.9, 2.307, 58.55, 2.8, 59.0, -5.0, 2.3, -3.2, -5.0, 0.0, 0.0, 2021-12-08 13:00:00, None
0.9, 1.169, 69.72, 2.8, 70.0, -4.0, 1.2, -3.2, -4.0, 0.0, 0.0, 2021-12-08 14:00:00, None
1.2, -0.895, 86.4, 2.8, 86.0, -3.0, -0.9, -3.2, -3.0, 0.3, 0.0, 2021-12-08 15:00:00, None
1.2, -1.835, 69.75, 2.8, 70.0, -7.0, -1.8, -3.2, -7.0, 0.0, 0.0, 2021-12-08 16:00:00, None
1.2, -2.017, 59.35, 2.8, 59.0, -8.0, -2.0, -3.2, -8.0, 0.0, 0.0, 2021-12-08 17:00:00, None
1.2, -2.673, 53.18, 2.8, 53.0, -10.0, -2.7, -3.2, -10.0, 0.0, 0.0, 2021-12-08 18:00:00, None
1.2, -3.043, 50.4, -2.4, 50.0, -11.0, -3.0, -3.1, -11.0, 0.0, 0.0, 2021-12-08 19:00:00, None
1.2, -4.311, 55.96, -2.4, 56.0, -11.0, -4.3, -4.3, -11.0, 0.0, 0.0, 2021-12-08 20:00:00, None
1.2, -7.27, 72.91, -2.4, 73.0, -11.0, -7.3, -7.3, -11.0, 0.0, 0.0, 2021-12-08 21:00:00, None
1.2, -7.942, 77.11, -2.4, 77.0, -11.0, -7.9, -8.1, -11.0, 0.0, 0.0, 2021-12-08 22:00:00, None
1.2, -7.372, 74.99, -2.4, 75.0, -11.0, -7.4, -8.2, -11.0, 0.0, 0.0, 2021-12-08 23:00:00, None
1.2, -5.622, 74.24, -2.4, 74.0, -9.0, -5.6, -8.2, -9.0, 0.0, 0.0, 2021-12-09 00:00:00, None
1.2, -4.882, 74.29, -2.4, 74.0, -8.0, -4.9, -8.2, -8.0, 0.0, 0.0, 2021-12-09 01:00:00, None
1.2, -6.214, 79.91, -2.4, 80.0, -9.0, -6.2, -8.2, -9.0, 0.0, 0.0, 2021-12-09 02:00:00, None
1.2, -9.03, 85.3, -2.4, 85.0, -11.0, -9.0, -8.9, -11.0, 0.0, 0.0, 2021-12-09 03:00:00, None
1.2, -8.56, 87.4, -2.4, 87.0, -10.0, -8.6, -9.1, -10.0, 0.0, 0.0, 2021-12-09 04:00:00, None
1.2, -8.29, 84.7, -2.4, 85.0, -10.0, -8.3, -9.1, -10.0, 0.0, 0.0, 2021-12-09 05:00:00, None
1.2, -8.7, 85.6, -2.4, 86.0, -10.0, -8.7, -9.1, -10.0, 0.0, 0.0, 2021-12-09 06:00:00, None
1.0, -9.67, 84.8, -8.7, 85.0, -12.0, -9.7, -9.6, -12.0, 0.0, 0.0, 2021-12-09 07:00:00, None
0.3, -9.95, 85.2, -8.7, 85.0, -12.0, -10.0, -10.2, -12.0, 0.0, 0.0, 2021-12-09 08:00:00, None
0.3, -8.14, 77.78, -8.1, 78.0, -11.0, -8.1, -10.2, -11.0, 0.0, 0.0, 2021-12-09 09:00:00, None
0.3, -5.785, 72.32, -6.0, 72.0, -10.0, -5.8, -10.2, -10.0, 0.0, 0.0, 2021-12-09 10:00:00, None
0.3, -0.841, 42.01, -0.3, 42.0, -11.0, -0.8, -10.2, -11.0, 0.0, 0.0, 2021-12-09 11:00:00, None
0.3, -0.332, 42.08, -0.3, 42.0, -11.0, -0.3, -10.2, -11.0, 0.0, 0.0, 2021-12-09 12:00:00, None
0.3, 0.273, 41.74, 0.2, 42.0, -12.0, 0.3, -10.2, -12.0, 0.0, 0.0, 2021-12-09 13:00:00, None
0.3, -1.082, 43.05, 0.3, 43.0, -11.0, -1.1, -10.2, -11.0, 0.0, 0.0, 2021-12-09 14:00:00, None
0.0, -2.14, 53.14, 0.3, 53.0, -10.0, -2.1, -10.2, -10.0, 0.0, 0.0, 2021-12-09 15:00:00, None
0.0, -3.915, 64.26, 0.3, 64.0, -9.0, -3.9, -10.2, -9.0, 0.0, 0.0, 2021-12-09 16:00:00, None
0.0, -4.65, 65.73, 0.3, 66.0, -9.0, -4.7, -10.2, -9.0, 0.0, 0.0, 2021-12-09 17:00:00, None
0.0, -6.746, 73.21, 0.3, 73.0, -10.0, -6.7, -10.2, -10.0, 0.0, 0.0, 2021-12-09 18:00:00, None
0.0, -7.995, 76.82, -6.7, 77.0, -11.0, -8.0, -8.0, -11.0, 0.0, 0.0, 2021-12-09 19:00:00, None
0.0, -9.11, 81.5, -6.7, 82.0, -11.0, -9.1, -9.2, -11.0, 0.0, 0.0, 2021-12-09 20:00:00, None
0.0, -9.46, 80.9, -6.7, 81.0, -12.0, -9.5, -9.4, -12.0, 0.0, 0.0, 2021-12-09 21:00:00, None
0.0, -9.92, 83.3, -6.7, 83.0, -12.0, -9.9, -10.1, -12.0, 0.0, 0.0, 2021-12-09 22:00:00, None
0.0, -7.072, 74.36, -6.7, 74.0, -10.0, -7.1, -10.1, -10.0, 0.0, 0.0, 2021-12-09 23:00:00, None
0.0, -9.15, 73.4, -6.2, 73.0, -13.0, -9.2, -10.1, -13.0, 0.0, 0.0, 2021-12-10 00:00:00, None
0.0, -9.67, 71.94, -6.2, 72.0, -13.0, -9.7, -10.1, -13.0, 0.0, 0.0, 2021-12-10 01:00:00, None
0.0, -9.54, 73.23, -6.2, 73.0, -13.0, -9.5, -10.1, -13.0, 0.0, 0.0, 2021-12-10 02:00:00, None
0.0, -10.52, 71.94, -6.2, 72.0, -14.0, -10.5, -10.5, -14.0, 0.0, 0.0, 2021-12-10 03:00:00, None
0.0, -11.38, 76.17, -6.2, 76.0, -14.0, -11.4, -11.4, -14.0, 0.0, 0.0, 2021-12-10 04:00:00, None
0.0, -12.16, 78.5, -6.2, 79.0, -15.0, -12.2, -12.3, -15.0, 0.0, 0.0, 2021-12-10 05:00:00, None
0.0, -12.01, 77.55, -6.2, 78.0, -15.0, -12.0, -12.4, -15.0, 0.0, 0.0, 2021-12-10 06:00:00, None
0.0, -12.84, 82.9, -11.9, 83.0, -15.0, -12.8, -13.0, -15.0, 0.0, 0.0, 2021-12-10 07:00:00, None
0.0, -11.75, 81.1, -11.8, 81.0, -14.0, -11.8, -13.1, -14.0, 0.0, 0.0, 2021-12-10 08:00:00, None
0.0, -10.11, 78.12, -10.0, 78.0, -13.0, -10.1, -13.1, -13.0, 0.0, 0.0, 2021-12-10 09:00:00, None
0.0, -9.17, 77.96, -9.3, 78.0, -12.0, -9.2, -13.1, -12.0, 0.0, 0.0, 2021-12-10 10:00:00, None
0.0, -7.368, 73.34, -7.4, 73.0, -11.0, -7.4, -13.1, -11.0, 0.0, 0.0, 2021-12-10 11:00:00, None
0.0, -5.146, 66.21, -5.2, 66.0, -10.0, -5.1, -13.1, -10.0, 0.0, 0.0, 2021-12-10 12:00:00, None
0.0, -3.937, 63.56, -3.8, 64.0, -9.0, -3.9, -13.1, -9.0, 0.0, 0.0, 2021-12-10 13:00:00, None
0.0, -2.838, 60.24, -2.8, 60.0, -9.0, -2.8, -13.1, -9.0, 0.0, 0.0, 2021-12-10 14:00:00, None
0.0, -2.723, 57.94, -2.5, 58.0, -9.0, -2.7, -13.1, -9.0, 0.0, 0.0, 2021-12-10 15:00:00, None
0.0, -4.427, 67.68, -2.5, 68.0, -9.0, -4.4, -13.1, -9.0, 0.0, 0.0, 2021-12-10 16:00:00, None
0.0, -5.907, 74.97, -2.5, 75.0, -9.0, -5.9, -13.1, -9.0, 0.0, 0.0, 2021-12-10 17:00:00, None
0.0, -6.045, 75.83, -2.5, 76.0, -9.0, -6.0, -13.1, -9.0, 0.0, 0.0, 2021-12-10 18:00:00, None
0.0, -5.446, 74.8, -5.4, 75.0, -9.0, -5.4, -6.2, -9.0, 0.0, 0.0, 2021-12-10 19:00:00, None
0.0, -5.639, 78.29, -5.3, 78.0, -9.0, -5.6, -6.2, -9.0, 0.0, 0.0, 2021-12-10 20:00:00, None
0.0, -5.371, 77.23, -5.3, 77.0, -8.0, -5.4, -6.2, -8.0, 0.0, 0.0, 2021-12-10 21:00:00, None
0.0, -5.403, 80.9, -5.2, 81.0, -8.0, -5.4, -6.2, -8.0, 0.0, 0.0, 2021-12-10 22:00:00, None
0.0, -5.166, 84.9, -5.1, 85.0, -7.0, -5.2, -6.2, -7.0, 0.0, 0.0, 2021-12-10 23:00:00, None
0.0, -5.151, 90.0, -5.0, 90.0, -6.0, -5.2, -6.2, -6.0, 0.1, 0.0, 2021-12-11 00:00:00, None
0.3, -4.965, 91.8, -4.9, 92.0, -6.0, -5.0, -6.2, -6.0, 0.3, 0.0, 2021-12-11 01:00:00, None
0.7, -4.729, 92.4, -4.7, 92.0, -6.0, -4.7, -6.2, -6.0, 0.4, 0.0, 2021-12-11 02:00:00, None
1.0, -4.658, 92.9, -4.6, 93.0, -6.0, -4.7, -6.2, -6.0, 0.3, 0.0, 2021-12-11 03:00:00, None
1.6, -4.323, 93.3, -4.3, 93.0, -5.0, -4.3, -6.2, -5.0, 0.6, 1.0, 2021-12-11 04:00:00, None
2.3, -3.91, 93.7, -3.9, 94.0, -5.0, -3.9, -6.2, -5.0, 0.7, 1.0, 2021-12-11 05:00:00, None
2.9, -3.721, 93.9, -3.6, 94.0, -4.0, -3.7, -6.2, -4.0, 0.6, 1.0, 2021-12-11 06:00:00, None
