station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.47945, None, 69.6545, 2016-04-14 19:00:00, 11.5573
None, 1.85498, None, 70.8172, 2016-04-14 20:00:00, 11.3101
None, 2.58355, None, 73.1466, 2016-04-14 21:00:00, 10.8453
None, 2.72179, None, 76.5165, 2016-04-14 22:00:00, 10.2339
None, 2.85184, None, 78.4217, 2016-04-14 23:00:00, 9.83202
None, 2.22163, None, 81.3984, 2016-04-15 00:00:00, 9.22777
None, 1.97751, None, 83.7699, 2016-04-15 01:00:00, 8.63361
None, 2.80098, None, 81.4416, 2016-04-15 02:00:00, 8.62785
None, 2.50891, None, 78.3453, 2016-04-15 03:00:00, 8.73357
None, 1.50306, None, 79.2877, 2016-04-15 04:00:00, 8.24957
None, 1.17396, None, 83.9381, 2016-04-15 05:00:00, 7.46729
None, 1.26692, None, 86.3244, 2016-04-15 06:00:00, 7.05615
None, 1.33126, None, 82.672, 2016-04-15 07:00:00, 7.91228
None, 1.36573, None, 70.3119, 2016-04-15 08:00:00, 11.1962
None, 1.97342, None, 60.0353, 2016-04-15 09:00:00, 12.5902
None, 2.5658, None, 51.9073, 2016-04-15 10:00:00, 12.5256
None, 2.20205, None, 48.0757, 2016-04-15 11:00:00, 13.4984
None, 2.33142, None, 51.773, 2016-04-15 12:00:00, 13.553
None, 2.35748, None, 44.0117, 2016-04-15 13:00:00, 14.5617
None, 1.88541, None, 43.0963, 2016-04-15 14:00:00, 15.07
None, 1.87375, None, 40.5074, 2016-04-15 15:00:00, 15.5924
None, 1.86294, None, 55.3218, 2016-04-15 16:00:00, 14.5179
None, 1.28472, None, 60.7617, 2016-04-15 17:00:00, 13.6364
None, 1.51984, None, 50.089, 2016-04-15 18:00:00, 13.5426
None, 1.52195, None, 53.8281, 2016-04-15 19:00:00, 12.6134
None, 1.34104, None, 59.2072, 2016-04-15 20:00:00, 11.643
None, 0.791495, None, 62.1424, 2016-04-15 21:00:00, 11.1414
None, 0.793883, None, 67.4846, 2016-04-15 22:00:00, 10.2855
None, 0.790754, None, 74.9055, 2016-04-15 23:00:00, 9.28454
None, 1.00079, None, 78.637, 2016-04-16 00:00:00, 8.37772
None, 0.541638, None, 79.0022, 2016-04-16 01:00:00, 8.04032
None, 0.551481, None, 81.0801, 2016-04-16 02:00:00, 7.83908
None, 0.36278, None, 84.6251, 2016-04-16 03:00:00, 7.72078
None, 0.459149, None, 85.1121, 2016-04-16 04:00:00, 7.57569
None, 0.45568, None, 85.3731, 2016-04-16 05:00:00, 7.63316
None, 0.333653, None, 86.0265, 2016-04-16 06:00:00, 7.67037
None, 0.256114, None, 82.7753, 2016-04-16 07:00:00, 8.5719
None, 0.623045, None, 76.3031, 2016-04-16 08:00:00, 10.4243
None, 1.11878, None, 70.6843, 2016-04-16 09:00:00, 11.3444
None, 0.801792, None, 72.1443, 2016-04-16 10:00:00, 11.5831
None, 1.0678, None, 75.2943, 2016-04-16 11:00:00, 11.6701
None, 1.0236, None, 70.0625, 2016-04-16 12:00:00, 12.3855
None, 1.27585, None, 62.4569, 2016-04-16 13:00:00, 13.1421
None, 1.52678, None, 57.7223, 2016-04-16 14:00:00, 13.7765
None, 1.37688, None, 53.7009, 2016-04-16 15:00:00, 15.1333
None, 1.55807, None, 49.2108, 2016-04-16 16:00:00, 15.8233
None, 0.896112, None, 52.0963, 2016-04-16 17:00:00, 15.6961
None, 1.00858, None, 55.6352, 2016-04-16 18:00:00, 15.4019
None, 0.608029, None, 59.0938, 2016-04-16 19:00:00, 14.1502
None, 0.530659, None, 71.769, 2016-04-16 20:00:00, 11.9701
None, 0.650865, None, 81.3963, 2016-04-16 21:00:00, 10.3719
None, 0.702521, None, 83.5278, 2016-04-16 22:00:00, 9.93525
None, 0.362212, None, 85.6829, 2016-04-16 23:00:00, 9.42531
None, 0.376661, None, 88.7843, 2016-04-17 00:00:00, 8.59387
None, 0.380528, None, 92.0436, 2016-04-17 01:00:00, 7.63485
None, 0.366364, None, 93.5208, 2016-04-17 02:00:00, 6.90858
None, 0.404992, None, 94.3564, 2016-04-17 03:00:00, 6.44904
None, 0.324494, None, 94.5991, 2016-04-17 04:00:00, 5.94184
None, 0.492031, None, 95.2002, 2016-04-17 05:00:00, 5.67354
None, 0.366535, None, 95.1051, 2016-04-17 06:00:00, 5.49508
None, 0.28507, None, 91.748, 2016-04-17 07:00:00, 7.20997
None, 0.591645, None, 82.7967, 2016-04-17 08:00:00, 9.54347
None, 0.719245, None, 71.984, 2016-04-17 09:00:00, 12.4771
None, 0.875975, None, 61.1286, 2016-04-17 10:00:00, 15.2037
None, 1.06166, None, 54.0541, 2016-04-17 11:00:00, 16.8097
None, 0.977863, None, 47.8229, 2016-04-17 12:00:00, 18.6829
None, 1.01251, None, 41.8579, 2016-04-17 13:00:00, 19.9755
None, 1.32181, None, 39.8951, 2016-04-17 14:00:00, 20.8933
None, 1.36567, None, 36.8393, 2016-04-17 15:00:00, 22.0347
None, 1.08544, None, 38.164, 2016-04-17 16:00:00, 21.8323
None, 0.814933, None, 38.558, 2016-04-17 17:00:00, 20.9705
None, 0.66395, None, 40.8396, 2016-04-17 18:00:00, 20.5689
None, 0.737905, None, 52.4907, 2016-04-17 19:00:00, 17.959
None, 0.687672, None, 67.8244, 2016-04-17 20:00:00, 14.8822
None, 0.752583, None, 78.9355, 2016-04-17 21:00:00, 12.7198
None, 0.619349, None, 83.5498, 2016-04-17 22:00:00, 11.542
None, 0.683577, None, 86.407, 2016-04-17 23:00:00, 10.6797
None, 0.711507, None, 89.0611, 2016-04-18 00:00:00, 9.78833
None, 0.438158, None, 90.5468, 2016-04-18 01:00:00, 9.11962
None, 0.631353, None, 91.9208, 2016-04-18 02:00:00, 8.33626
None, 0.6363, None, 92.2147, 2016-04-18 03:00:00, 7.85748
None, 0.514503, None, 92.9559, 2016-04-18 04:00:00, 7.45625
None, 0.496012, None, 93.6049, 2016-04-18 05:00:00, 7.08031
None, 0.528667, None, 94.0403, 2016-04-18 06:00:00, 7.05309
None, 0.405106, None, 87.1239, 2016-04-18 07:00:00, 9.3457
None, 0.413684, None, 70.2233, 2016-04-18 08:00:00, 15.026
None, 0.583509, None, 55.4805, 2016-04-18 09:00:00, 18.7812
None, 0.668955, None, 48.7016, 2016-04-18 10:00:00, 21.0602
None, 1.17264, None, 37.2963, 2016-04-18 11:00:00, 23.0329
None, 1.78899, None, 31.0312, 2016-04-18 12:00:00, 24.0229
None, 1.54533, None, 29.951, 2016-04-18 13:00:00, 24.846
None, 1.30372, None, 29.379, 2016-04-18 14:00:00, 25.7736
None, 1.38314, None, 26.9214, 2016-04-18 15:00:00, 26.9566
None, 1.57736, None, 27.8985, 2016-04-18 16:00:00, 26.9103
None, 0.946232, None, 27.2102, 2016-04-18 17:00:00, 27.3752
None, 0.946232, None, 26.5636, 2016-04-18 18:00:00, 27.5036
None, 0.715776, None, 32.4973, 2016-04-18 19:00:00, 24.7333
None, 0.465236, None, 49.2625, 2016-04-18 20:00:00, 21.2492
None, 0.548295, None, 61.4621, 2016-04-18 21:00:00, 18.2432
None, 0.613888, None, 72.6928, 2016-04-18 22:00:00, 15.8959
None, 0.426779, None, 80.3721, 2016-04-18 23:00:00, 14.3792
None, 0.330751, None, 85.265, 2016-04-19 00:00:00, 13.155
None, 0.530202, None, 87.2779, 2016-04-19 01:00:00, 12.3576
None, 0.655986, None, 88.4258, 2016-04-19 02:00:00, 11.5875
None, 0.577251, None, 88.8841, 2016-04-19 03:00:00, 11.0263
None, 0.435029, None, 90.2545, 2016-04-19 04:00:00, 10.3431
None, 0.56155, None, 91.7707, 2016-04-19 05:00:00, 9.84137
None, 0.537145, None, 91.572, 2016-04-19 06:00:00, 9.74761
None, 0.456647, None, 87.076, 2016-04-19 07:00:00, 11.0568
None, 0.453518, None, 69.7175, 2016-04-19 08:00:00, 15.747
None, 0.618667, None, 60.8218, 2016-04-19 09:00:00, 18.398
None, 0.869943, None, 54.0604, 2016-04-19 10:00:00, 20.7138
None, 1.25571, None, 46.4524, 2016-04-19 11:00:00, 22.5249
None, 1.35504, None, 39.7644, 2016-04-19 12:00:00, 24.0038
None, 1.5416, None, 38.3077, 2016-04-19 13:00:00, 25.2115
None, 1.61883, None, 37.1656, 2016-04-19 14:00:00, 26.0337
None, 1.8746, None, 36.4724, 2016-04-19 15:00:00, 25.9704
None, 1.28927, None, 34.7645, 2016-04-19 16:00:00, 26.4683
None, 0.903792, None, 36.3756, 2016-04-19 17:00:00, 26.436
None, 0.724025, None, 36.2618, 2016-04-19 18:00:00, 25.8671
None, 0.69336, None, 41.573, 2016-04-19 19:00:00, 23.1833
None, 0.627825, None, 55.5759, 2016-04-19 20:00:00, 19.6587
None, 0.596139, None, 68.4123, 2016-04-19 21:00:00, 16.7866
None, 0.57765, None, 77.1449, 2016-04-19 22:00:00, 15.011
None, 0.392704, None, 83.1405, 2016-04-19 23:00:00, 13.708
None, 0.455736, None, 87.2157, 2016-04-20 00:00:00, 12.8502
None, 0.49897, None, 88.99, 2016-04-20 01:00:00, 12.2132
None, 0.444074, None, 90.8305, 2016-04-20 02:00:00, 11.5019
None, 0.479061, None, 91.6601, 2016-04-20 03:00:00, 10.8764
None, 0.521444, None, 93.3392, 2016-04-20 04:00:00, 10.1718
None, 0.392475, None, 94.2223, 2016-04-20 05:00:00, 9.67945
None, 0.295538, None, 94.8737, 2016-04-20 06:00:00, 9.42717
None, 0.237794, None, 83.4661, 2016-04-20 07:00:00, 12.6738
None, 0.282112, None, 65.7589, 2016-04-20 08:00:00, 17.5667
None, 0.676011, None, 58.6973, 2016-04-20 09:00:00, 19.9347
None, 0.807026, None, 50.738, 2016-04-20 10:00:00, 21.777
None, 1.27443, None, 40.0403, 2016-04-20 11:00:00, 23.6646
None, 1.2552, None, 38.1116, 2016-04-20 12:00:00, 24.4745
None, 1.30145, None, 32.9391, 2016-04-20 13:00:00, 26.3704
None, 1.39355, None, 30.192, 2016-04-20 14:00:00, 27.2517
None, 1.15849, None, 28.7386, 2016-04-20 15:00:00, 28.3288
None, 1.20633, None, 26.6634, 2016-04-20 16:00:00, 29.0487
None, 0.904304, None, 25.0974, 2016-04-20 17:00:00, 29.3732
None, 1.23136, None, 30.7038, 2016-04-20 18:00:00, 27.7708
None, 0.819369, None, 37.5483, 2016-04-20 19:00:00, 24.8989
None, 0.883256, None, 51.1222, 2016-04-20 20:00:00, 20.3439
None, 0.67453, None, 66.4169, 2016-04-20 21:00:00, 17.8209
None, 1.8122, None, 53.1656, 2016-04-20 22:00:00, 20.0385
None, 2.80001, None, 55.8409, 2016-04-20 23:00:00, 19.2694
None, 3.47488, None, 64.7103, 2016-04-21 00:00:00, 16.8849
None, 3.20142, None, 70.6627, 2016-04-21 01:00:00, 15.2827
None, 3.36009, None, 71.6165, 2016-04-21 02:00:00, 14.7611
None, 2.94235, None, 72.8126, 2016-04-21 03:00:00, 14.2007
None, 2.97461, None, 75.1563, 2016-04-21 04:00:00, 13.4245
None, 2.45942, None, 76.7716, 2016-04-21 05:00:00, 13.1447
None, 2.21963, None, 77.1445, 2016-04-21 06:00:00, 13.002
None, 1.35743, None, 76.3211, 2016-04-21 07:00:00, 13.4895
None, 1.01934, None, 73.0652, 2016-04-21 08:00:00, 14.6926
None, 1.39645, None, 69.7872, 2016-04-21 09:00:00, 15.1973
None, 1.40112, None, 63.8558, 2016-04-21 10:00:00, 16.511
None, 1.32511, None, 57.967, 2016-04-21 11:00:00, 19.0525
None, 1.78921, None, 57.08, 2016-04-21 12:00:00, 19.3802
None, 1.92967, None, 57.8644, 2016-04-21 13:00:00, 18.9888
None, 2.04715, None, 54.1454, 2016-04-21 14:00:00, 19.7917
None, 1.57895, None, 53.4404, 2016-04-21 15:00:00, 19.9083
None, 1.33262, None, 52.1668, 2016-04-21 16:00:00, 20.676
None, 1.35532, None, 51.5076, 2016-04-21 17:00:00, 20.4573
None, 1.55801, None, 50.3206, 2016-04-21 18:00:00, 20.5932
None, 1.55153, None, 48.8904, 2016-04-21 19:00:00, 19.6066
None, 0.946119, None, 54.0023, 2016-04-21 20:00:00, 17.9996
None, 0.982527, None, 58.3528, 2016-04-21 21:00:00, 16.9568
None, 0.404195, None, 71.7015, 2016-04-21 22:00:00, 15.3054
None, 0.584306, None, 76.9817, 2016-04-21 23:00:00, 14.0954
None, 0.594204, None, 81.9986, 2016-04-22 00:00:00, 12.7265
None, 0.774599, None, 82.3605, 2016-04-22 01:00:00, 12.2485
None, 0.547725, None, 83.4724, 2016-04-22 02:00:00, 11.6574
None, 0.624867, None, 84.592, 2016-04-22 03:00:00, 11.323
None, 0.685738, None, 87.457, 2016-04-22 04:00:00, 11.2474
None, 0.64165, None, 87.0124, 2016-04-22 05:00:00, 11.4227
None, 0.779775, None, 89.2366, 2016-04-22 06:00:00, 11.3386
None, 1.1041, None, 84.9966, 2016-04-22 07:00:00, 12.0041
None, 1.30082, None, 84.3983, 2016-04-22 08:00:00, 12.8843
None, 0.878875, None, 80.4471, 2016-04-22 09:00:00, 14.045
None, 0.815616, None, 78.8527, 2016-04-22 10:00:00, 15.1921
None, 0.644891, None, 66.8158, 2016-04-22 11:00:00, 17.1204
None, 1.07236, None, 62.9231, 2016-04-22 12:00:00, 17.6599
None, 1.39082, None, 63.4221, 2016-04-22 13:00:00, 18.1385
None, 1.04795, None, 77.5387, 2016-04-22 14:00:00, 15.6909
None, 1.57258, None, 73.2337, 2016-04-22 15:00:00, 15.4302
None, 2.04754, None, 69.8623, 2016-04-22 16:00:00, 15.8911
None, 2.07497, None, 67.8789, 2016-04-22 17:00:00, 15.6633
None, 2.30736, None, 65.5371, 2016-04-22 18:00:00, 14.9385
None, 1.62122, None, 65.2687, 2016-04-22 19:00:00, 14.3621
None, 1.30958, None, 68.5523, 2016-04-22 20:00:00, 14.0108
None, 1.4951, None, 69.211, 2016-04-22 21:00:00, 13.6108
None, 1.71264, None, 71.6332, 2016-04-22 22:00:00, 13.2206
None, 2.29046, None, 76.154, 2016-04-22 23:00:00, 12.6001
None, 1.81112, None, 78.012, 2016-04-23 00:00:00, 12.3467
None, 2.0426, None, 78.5352, 2016-04-23 01:00:00, 12.204
None, 1.83842, None, 81.5261, 2016-04-23 02:00:00, 11.669
None, 2.08481, None, 78.6653, 2016-04-23 03:00:00, 11.8465
None, 1.97916, None, 77.3496, 2016-04-23 04:00:00, 11.9863
None, 1.39822, None, 76.4482, 2016-04-23 05:00:00, 11.8602
None, 1.65416, None, 79.3962, 2016-04-23 06:00:00, 11.3156
None, 1.53168, None, 73.833, 2016-04-23 07:00:00, 12.4142
None, 2.20962, None, 63.1172, 2016-04-23 08:00:00, 14.3938
None, 1.86766, None, 60.305, 2016-04-23 09:00:00, 15.2059
None, 1.61587, None, 60.6332, 2016-04-23 10:00:00, 15.3411
None, 1.77732, None, 56.4006, 2016-04-23 11:00:00, 15.8586
None, 1.69876, None, 54.5089, 2016-04-23 12:00:00, 16.3063
None, 2.37238, None, 50.2684, 2016-04-23 13:00:00, 16.8395
None, 2.37699, None, 47.7907, 2016-04-23 14:00:00, 17.4214
None, 1.8758, None, 45.1499, 2016-04-23 15:00:00, 17.8902
None, 2.1657, None, 45.9829, 2016-04-23 16:00:00, 17.329
None, 2.10955, None, 66.8737, 2016-04-23 17:00:00, 14.7175
None, 1.11542, None, 86.5709, 2016-04-23 18:00:00, 12.5277
None, 0.844115, None, 90.0359, 2016-04-23 19:00:00, 11.7367
None, 0.635505, None, 91.7387, 2016-04-23 20:00:00, 11.4085
None, 0.841727, None, 92.2795, 2016-04-23 21:00:00, 11.0716
None, 1.54795, None, 83.7626, 2016-04-23 22:00:00, 10.5612
None, 1.84155, None, 84.7206, 2016-04-23 23:00:00, 10.184
None, 1.27187, None, 82.3861, 2016-04-24 00:00:00, 10.0769
None, 1.29394, None, 84.5012, 2016-04-24 01:00:00, 9.74432
None, 1.37068, None, 83.8991, 2016-04-24 02:00:00, 9.52421
None, 1.48093, None, 84.3351, 2016-04-24 03:00:00, 9.28984
None, 0.920462, None, 86.0492, 2016-04-24 04:00:00, 8.95422
None, 0.82762, None, 87.003, 2016-04-24 05:00:00, 8.87981
None, 0.912724, None, 87.8829, 2016-04-24 06:00:00, 8.59039
None, 0.919893, None, 88.2907, 2016-04-24 07:00:00, 8.83541
None, 1.10484, None, 82.002, 2016-04-24 08:00:00, 10.0001
None, 1.1483, None, 70.8795, 2016-04-24 09:00:00, 11.0525
None, 1.66076, None, 64.4727, 2016-04-24 10:00:00, 11.8539
None, 1.47536, None, 68.0454, 2016-04-24 11:00:00, 12.213
None, 1.35117, None, 67.386, 2016-04-24 12:00:00, 12.5643
None, 1.10131, None, 72.9988, 2016-04-24 13:00:00, 11.3442
None, 1.39537, None, 66.0181, 2016-04-24 14:00:00, 12.7974
None, 1.11104, None, 85.0354, 2016-04-24 15:00:00, 10.8047
None, 1.34918, None, 78.4679, 2016-04-24 16:00:00, 11.4795
None, 1.17988, None, 89.7053, 2016-04-24 17:00:00, 9.05186
None, 0.794681, None, 91.2551, 2016-04-24 18:00:00, 8.87678
None, 0.838827, None, 91.2712, 2016-04-24 19:00:00, 8.4845
None, 1.05535, None, 93.8297, 2016-04-24 20:00:00, 7.79629
None, 1.62651, None, 92.2981, 2016-04-24 21:00:00, 7.77766
None, 1.12805, None, 92.4791, 2016-04-24 22:00:00, 7.46385
None, 1.50903, None, 93.1075, 2016-04-24 23:00:00, 6.81701
None, 1.22414, None, 92.4874, 2016-04-25 00:00:00, 6.73975
None, 1.57019, None, 92.3974, 2016-04-25 01:00:00, 6.82076
None, 1.29519, None, 92.3029, 2016-04-25 02:00:00, 6.345
None, 0.565077, None, 94.3323, 2016-04-25 03:00:00, 5.37406
None, 0.601315, None, 95.9823, 2016-04-25 04:00:00, 4.73497
None, 0.495332, None, 95.9954, 2016-04-25 05:00:00, 4.21173
None, 0.401636, None, 96.6818, 2016-04-25 06:00:00, 4.10083
None, 0.360902, None, 89.9413, 2016-04-25 07:00:00, 6.88531
None, 0.803613, None, 78.3964, 2016-04-25 08:00:00, 9.3394
None, 0.935423, None, 69.5107, 2016-04-25 09:00:00, 10.4701
None, 1.10057, None, 58.643, 2016-04-25 10:00:00, 12.4388
None, 1.19161, None, 55.654, 2016-04-25 11:00:00, 13.6938
None, 1.79014, None, 53.1779, 2016-04-25 12:00:00, 13.9673
None, 2.19642, None, 50.7612, 2016-04-25 13:00:00, 14.8468
None, 2.27965, None, 49.4305, 2016-04-25 14:00:00, 15.3192
None, 1.98605, None, 47.5111, 2016-04-25 15:00:00, 15.6547
None, 1.61428, None, 45.9275, 2016-04-25 16:00:00, 16.2756
None, 1.31368, None, 47.1426, 2016-04-25 17:00:00, 16.1527
None, 1.2701, None, 54.6871, 2016-04-25 18:00:00, 14.1115
None, 1.04721, None, 59.4095, 2016-04-25 19:00:00, 12.8456
None, 0.837688, None, 68.1044, 2016-04-25 20:00:00, 11.2727
None, 1.60159, None, 69.7662, 2016-04-25 21:00:00, 9.9717
None, 2.59089, None, 67.7626, 2016-04-25 22:00:00, 9.50887
None, 3.41197, None, 70.8865, 2016-04-25 23:00:00, 8.87
None, 3.52557, None, 73.2986, 2016-04-26 00:00:00, 8.32563
None, 3.25399, None, 75.9725, 2016-04-26 01:00:00, 7.74938
None, 1.91363, None, 79.0671, 2016-04-26 02:00:00, 7.0877
None, 1.45983, None, 82.9022, 2016-04-26 03:00:00, 6.28772
None, 2.17458, None, 83.1523, 2016-04-26 04:00:00, 5.99301
None, 1.59408, None, 85.0414, 2016-04-26 05:00:00, 5.42914
None, 0.822727, None, 87.0353, 2016-04-26 06:00:00, 4.94864
None, 0.968873, None, 77.9222, 2016-04-26 07:00:00, 6.66121
None, 0.846108, None, 66.9455, 2016-04-26 08:00:00, 9.33507
None, 1.12418, None, 55.9569, 2016-04-26 09:00:00, 10.9806
None, 1.11798, None, 49.6843, 2016-04-26 10:00:00, 12.6223
None, 1.6285, None, 48.6331, 2016-04-26 11:00:00, 13.7297
None, 2.33762, None, 47.5356, 2016-04-26 12:00:00, 14.6602
None, 2.70774, None, 50.8037, 2016-04-26 13:00:00, 14.8739
None, 2.64215, None, 51.5284, 2016-04-26 14:00:00, 14.4788
None, 2.55841, None, 51.1836, 2016-04-26 15:00:00, 14.2997
None, 2.36419, None, 53.3402, 2016-04-26 16:00:00, 13.2093
None, 1.2164, None, 53.7543, 2016-04-26 17:00:00, 13.3725
None, 1.07554, None, 58.9117, 2016-04-26 18:00:00, 13.3205
None, 1.38769, None, 54.1434, 2016-04-26 19:00:00, 12.813
None, 1.85071, None, 55.8499, 2016-04-26 20:00:00, 11.8963
None, 1.78386, None, 57.8327, 2016-04-26 21:00:00, 11.366
None, 1.69637, None, 57.9562, 2016-04-26 22:00:00, 10.9894
None, 1.51125, None, 59.8132, 2016-04-26 23:00:00, 10.6351
None, 2.00857, None, 64.5493, 2016-04-27 00:00:00, 10.0335
None, 1.82118, None, 69.5853, 2016-04-27 01:00:00, 9.47933
None, 1.53173, None, 74.5712, 2016-04-27 02:00:00, 8.99587
None, 1.93866, None, 77.5506, 2016-04-27 03:00:00, 8.60252
None, 1.64506, None, 78.3976, 2016-04-27 04:00:00, 8.28522
None, 0.925525, None, 80.7102, 2016-04-27 05:00:00, 7.83014
None, 0.928767, None, 80.8351, 2016-04-27 06:00:00, 7.77587
None, 1.26054, None, 79.0883, 2016-04-27 07:00:00, 8.45546
None, 1.32682, None, 70.4548, 2016-04-27 08:00:00, 10.5536
None, 0.841157, None, 60.4441, 2016-04-27 09:00:00, 12.3768
None, 1.11553, None, 56.3534, 2016-04-27 10:00:00, 13.8926
None, 1.39048, None, 52.1938, 2016-04-27 11:00:00, 15.0707
None, 1.3283, None, 48.6239, 2016-04-27 12:00:00, 16.2148
None, 1.37774, None, 43.6722, 2016-04-27 13:00:00, 17.0082
None, 1.49322, None, 42.0612, 2016-04-27 14:00:00, 17.8298
None, 1.62486, None, 43.4009, 2016-04-27 15:00:00, 17.9933
None, 1.21918, None, 44.6311, 2016-04-27 16:00:00, 17.8081
None, 1.74421, None, 43.9072, 2016-04-27 17:00:00, 17.7119
None, 2.00192, None, 47.2457, 2016-04-27 18:00:00, 16.3948
None, 1.23102, None, 52.727, 2016-04-27 19:00:00, 14.8408
None, 0.641707, None, 61.2403, 2016-04-27 20:00:00, 13.2229
None, 0.660309, None, 75.8462, 2016-04-27 21:00:00, 10.8034
None, 0.985144, None, 79.9442, 2016-04-27 22:00:00, 9.80823
None, 1.52707, None, 75.5302, 2016-04-27 23:00:00, 10.2485
None, 1.61798, None, 75.0342, 2016-04-28 00:00:00, 10.115
None, 1.82175, None, 75.9774, 2016-04-28 01:00:00, 9.7036
None, 1.7111, None, 77.8642, 2016-04-28 02:00:00, 9.27777
None, 0.898388, None, 79.1538, 2016-04-28 03:00:00, 9.01586
None, 0.955618, None, 79.2309, 2016-04-28 04:00:00, 8.91046
None, 0.981275, None, 79.3448, 2016-04-28 05:00:00, 8.83135
None, 0.826197, None, 79.3856, 2016-04-28 06:00:00, 8.85918
None, 0.71771, None, 75.1971, 2016-04-28 07:00:00, 9.95693
None, 1.00847, None, 69.7246, 2016-04-28 08:00:00, 11.5409
None, 0.91153, None, 60.1987, 2016-04-28 09:00:00, 13.9245
None, 1.08914, None, 51.5607, 2016-04-28 10:00:00, 16.0226
None, 2.00886, None, 50.0097, 2016-04-28 11:00:00, 17.0068
None, 2.54919, None, 50.3889, 2016-04-28 12:00:00, 17.2118
None, 2.35048, None, 53.6376, 2016-04-28 13:00:00, 17.0818
None, 2.02564, None, 55.0393, 2016-04-28 14:00:00, 16.0352
None, 1.80468, None, 57.4698, 2016-04-28 15:00:00, 15.8424
None, 1.51933, None, 47.5387, 2016-04-28 16:00:00, 18.4729
None, 2.70137, None, 47.7378, 2016-04-28 17:00:00, 17.8154
None, 2.8416, None, 54.6711, 2016-04-28 18:00:00, 15.7058
None, 2.82744, None, 58.3291, 2016-04-28 19:00:00, 14.2913
None, 3.29921, None, 61.3196, 2016-04-28 20:00:00, 13.2147
None, 3.15272, None, 65.9677, 2016-04-28 21:00:00, 12.4763
None, 3.85286, None, 68.1132, 2016-04-28 22:00:00, 12.0101
None, 3.85633, None, 69.3592, 2016-04-28 23:00:00, 11.497
None, 2.9068, None, 69.9592, 2016-04-29 00:00:00, 11.0888
None, 3.28129, None, 69.6415, 2016-04-29 01:00:00, 10.8554
None, 3.06335, None, 68.7948, 2016-04-29 02:00:00, 10.5905
None, 3.03912, None, 67.527, 2016-04-29 03:00:00, 10.3472
None, 2.92984, None, 67.7457, 2016-04-29 04:00:00, 10.0206
None, 2.847, None, 70.8753, 2016-04-29 05:00:00, 9.67401
None, 2.73419, None, 70.7453, 2016-04-29 06:00:00, 9.59691
None, 2.71428, None, 68.717, 2016-04-29 07:00:00, 10.1325
None, 2.23505, None, 62.6509, 2016-04-29 08:00:00, 11.5963
None, 2.08543, None, 56.9625, 2016-04-29 09:00:00, 12.9279
None, 1.92859, None, 54.3062, 2016-04-29 10:00:00, 13.8319
None, 1.26828, None, 48.1787, 2016-04-29 11:00:00, 15.6884
None, 1.40129, None, 44.38, 2016-04-29 12:00:00, 17.0886
None, 1.91255, None, 44.5285, 2016-04-29 13:00:00, 17.7168
None, 1.85589, None, 41.85, 2016-04-29 14:00:00, 18.5641
None, 2.21172, None, 42.0808, 2016-04-29 15:00:00, 18.5819
None, 1.62293, None, 41.2993, 2016-04-29 16:00:00, 18.7104
None, 1.67691, None, 42.4575, 2016-04-29 17:00:00, 17.5281
None, 1.27431, None, 44.7008, 2016-04-29 18:00:00, 17.7437
None, 1.22328, None, 50.7837, 2016-04-29 19:00:00, 16.2734
None, 0.848213, None, 56.6753, 2016-04-29 20:00:00, 14.4126
None, 1.14085, None, 57.509, 2016-04-29 21:00:00, 12.9448
None, 0.583965, None, 69.5751, 2016-04-29 22:00:00, 10.9795
None, 0.522068, None, 80.3067, 2016-04-29 23:00:00, 9.17387
None, 0.853618, None, 79.0901, 2016-04-30 00:00:00, 8.79229
None, 0.506196, None, 82.1698, 2016-04-30 01:00:00, 8.02065
None, 0.422228, None, 90.1625, 2016-04-30 02:00:00, 6.62053
None, 0.446292, None, 92.2671, 2016-04-30 03:00:00, 5.70388
None, 0.274603, None, 93.6855, 2016-04-30 04:00:00, 4.95571
None, 0.281598, None, 94.7724, 2016-04-30 05:00:00, 4.43438
None, 0.317894, None, 94.8358, 2016-04-30 06:00:00, 4.56037
None, 0.418532, None, 80.386, 2016-04-30 07:00:00, 8.51578
None, 0.448056, None, 69.1713, 2016-04-30 08:00:00, 11.3479
