station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 1.9, 0.851, 2018-04-13 08:00:00, 3.08
None, 3.1, 1.272, 2018-04-13 09:00:00, 4.353
None, 4.4, 4.146, 2018-04-13 10:00:00, 6.094
None, 6.1, 7.35, 2018-04-13 11:00:00, 8.67
None, 8.7, 6.934, 2018-04-13 12:00:00, 9.35
None, 9.4, 6.545, 2018-04-13 13:00:00, 8.89
None, 8.9, 7.11, 2018-04-13 14:00:00, 7.01
None, 7.0, 5.136, 2018-04-13 15:00:00, 6.135
None, 6.1, 5.034, 2018-04-13 16:00:00, 6.113
None, 6.1, 4.074, 2018-04-13 17:00:00, 6.397
None, 6.4, 3.213, 2018-04-13 18:00:00, 6.343
None, 6.3, 2.569, 2018-04-13 19:00:00, 6.0
None, 6.0, 2.018, 2018-04-13 20:00:00, 5.736
None, 5.7, 3.263, 2018-04-13 21:00:00, 5.799
None, 5.8, 4.533, 2018-04-13 22:00:00, 5.778
None, 5.8, 2.228, 2018-04-13 23:00:00, 5.725
None, 5.7, 4.322, 2018-04-14 00:00:00, 5.617
None, 5.6, 1.696, 2018-04-14 01:00:00, 5.523
None, 5.5, 1.616, 2018-04-14 02:00:00, 5.36
None, 5.4, 0.791, 2018-04-14 03:00:00, 5.195
None, 5.2, 0.319, 2018-04-14 04:00:00, 5.042
None, 5.0, 0.405999, 2018-04-14 05:00:00, 5.265
None, 5.3, 0.239998, 2018-04-14 06:00:00, 5.574
None, 5.6, 1.343, 2018-04-14 07:00:00, 6.169
None, 6.2, 1.136, 2018-04-14 08:00:00, 7.14
None, 7.1, 3.338, 2018-04-14 09:00:00, 9.36
None, 9.4, 5.231, 2018-04-14 10:00:00, 11.07
None, 11.1, 7.26, 2018-04-14 11:00:00, 11.42
None, 11.4, 7.65, 2018-04-14 12:00:00, 11.73
None, 11.7, 6.521, 2018-04-14 13:00:00, 12.45
None, 12.5, 5.6, 2018-04-14 14:00:00, 12.35
None, 12.4, 5.268, 2018-04-14 15:00:00, 12.95
None, 13.0, 3.459, 2018-04-14 16:00:00, 11.63
None, 11.6, 2.538, 2018-04-14 17:00:00, 10.56
None, 10.6, 2.362, 2018-04-14 18:00:00, 9.79
None, 9.8, 1.707, 2018-04-14 19:00:00, 8.17
None, 8.2, 0.550998, 2018-04-14 20:00:00, 7.74
None, 7.7, 1.324, 2018-04-14 21:00:00, 7.23
None, 7.2, 1.457, 2018-04-14 22:00:00, 7.06
None, 7.1, 1.66, 2018-04-14 23:00:00, 6.9
None, 6.9, 2.957, 2018-04-15 00:00:00, 6.853
None, 6.9, 3.56, 2018-04-15 01:00:00, 6.714
None, 6.7, 2.93, 2018-04-15 02:00:00, 6.952
None, 7.0, 2.865, 2018-04-15 03:00:00, 7.46
None, 7.5, 3.389, 2018-04-15 04:00:00, 8.07
None, 8.1, 3.437, 2018-04-15 05:00:00, 8.34
None, 8.3, 1.64, 2018-04-15 06:00:00, 8.1
None, 8.1, 1.706, 2018-04-15 07:00:00, 7.97
None, 8.0, 2.822, 2018-04-15 08:00:00, 7.88
None, 7.9, 2.588, 2018-04-15 09:00:00, 7.32
None, 7.3, 2.707, 2018-04-15 10:00:00, 6.288
None, 6.3, 1.751, 2018-04-15 11:00:00, 7.72
None, 7.7, 3.267, 2018-04-15 12:00:00, 10.44
None, 10.4, 2.405, 2018-04-15 13:00:00, 11.11
None, 11.1, 2.72, 2018-04-15 14:00:00, 11.6
None, 11.6, 3.278, 2018-04-15 15:00:00, 10.48
None, 10.5, 2.363, 2018-04-15 16:00:00, 9.66
None, 9.7, 2.514, 2018-04-15 17:00:00, 8.91
None, 8.9, 3.137, 2018-04-15 18:00:00, 8.43
None, 8.4, 2.512, 2018-04-15 19:00:00, 8.33
None, 8.3, 2.702, 2018-04-15 20:00:00, 7.99
None, 8.0, 2.184, 2018-04-15 21:00:00, 7.77
None, 7.8, 2.707, 2018-04-15 22:00:00, 7.8
None, 7.8, 1.685, 2018-04-15 23:00:00, 7.48
None, 7.5, 0.792999, 2018-04-16 00:00:00, 7.12
None, 7.1, 1.515, 2018-04-16 01:00:00, 8.03
None, 8.0, 0.312999, 2018-04-16 02:00:00, 8.31
None, 8.3, 0.439999, 2018-04-16 03:00:00, 7.82
None, 7.8, 1.27, 2018-04-16 04:00:00, 7.14
None, 7.1, 0.094999, 2018-04-16 05:00:00, 7.37
None, 7.4, 1.84, 2018-04-16 06:00:00, 7.97
None, 8.0, 1.731, 2018-04-16 07:00:00, 8.58
None, 8.6, 2.614, 2018-04-16 08:00:00, 8.83
None, 8.8, 2.159, 2018-04-16 09:00:00, 9.26
None, 9.3, 5.458, 2018-04-16 10:00:00, 9.17
None, 9.2, 7.76, 2018-04-16 11:00:00, 8.49
None, 8.5, 6.421, 2018-04-16 12:00:00, 10.07
None, 10.1, 6.46, 2018-04-16 13:00:00, 9.98
None, 10.0, 4.538, 2018-04-16 14:00:00, 9.86
None, 9.9, 5.041, 2018-04-16 15:00:00, 10.12
None, 10.1, 4.733, 2018-04-16 16:00:00, 8.12
None, 8.1, 4.707, 2018-04-16 17:00:00, 7.49
None, 7.5, 5.391, 2018-04-16 18:00:00, 7.31
None, 7.3, 2.83, 2018-04-16 19:00:00, 6.89
None, 6.9, 5.065, 2018-04-16 20:00:00, 6.695
None, 6.7, 2.593, 2018-04-16 21:00:00, 6.095
None, 6.1, 1.037, 2018-04-16 22:00:00, 5.676
None, 5.7, 0.871999, 2018-04-16 23:00:00, 5.804
None, 5.8, 0.256, 2018-04-17 00:00:00, 5.736
None, 5.7, 0.375, 2018-04-17 01:00:00, 5.58
None, 5.6, 0.259999, 2018-04-17 02:00:00, 5.429
None, 5.4, 0.179, 2018-04-17 03:00:00, 5.318
None, 5.3, 0.291999, 2018-04-17 04:00:00, 5.197
None, 5.2, 0.208, 2018-04-17 05:00:00, 5.26
None, 5.3, 0.097, 2018-04-17 06:00:00, 5.234
None, 5.2, 0.004, 2018-04-17 07:00:00, 5.672
None, 5.7, 0.171, 2018-04-17 08:00:00, 6.247
None, 6.2, 0.167998, 2018-04-17 09:00:00, 8.35
None, 8.4, 1.246, 2018-04-17 10:00:00, 9.89
None, 9.9, 2.79, 2018-04-17 11:00:00, 10.65
None, 10.7, 2.708, 2018-04-17 12:00:00, 10.26
None, 10.3, 1.71, 2018-04-17 13:00:00, 12.73
None, 12.7, 3.727, 2018-04-17 14:00:00, 11.6
None, 11.6, 3.598, 2018-04-17 15:00:00, 11.84
None, 11.8, 3.957, 2018-04-17 16:00:00, 10.37
None, 10.4, 0.407, 2018-04-17 17:00:00, 11.17
None, 11.2, 2.171, 2018-04-17 18:00:00, 10.66
None, 10.7, 1.067, 2018-04-17 19:00:00, 8.64
None, 8.6, 0.155, 2018-04-17 20:00:00, 5.993
None, 6.0, 0.041, 2018-04-17 21:00:00, 4.693
None, 4.7, 0.104998, 2018-04-17 22:00:00, 3.719
None, 3.7, 0.130998, 2018-04-17 23:00:00, 2.861
None, 2.9, 0.210998, 2018-04-18 00:00:00, 2.417
None, 2.4, 0.653998, 2018-04-18 01:00:00, None
None, None, 0.296999, 2018-04-18 02:00:00, None
None, None, 0.866998, 2018-04-18 03:00:00, None
None, None, 1.53, 2018-04-18 04:00:00, None
None, None, 1.58, 2018-04-18 05:00:00, None
None, None, 1.591, 2018-04-18 06:00:00, None
None, None, 3.591, 2018-04-18 07:00:00, None
None, None, 4.431, 2018-04-18 08:00:00, None
None, None, 4.057, 2018-04-18 09:00:00, None
None, None, 3.899, 2018-04-18 10:00:00, None
None, None, 3.111, 2018-04-18 11:00:00, None
None, None, 1.31, 2018-04-18 12:00:00, None
None, None, 0.287, 2018-04-18 13:00:00, None
None, None, 0.529999, 2018-04-18 14:00:00, None
None, None, 2.059, 2018-04-18 15:00:00, None
None, None, 1.149, 2018-04-18 16:00:00, None
None, None, 2.223, 2018-04-18 17:00:00, None
None, None, 1.572, 2018-04-18 18:00:00, None
None, None, 0.416999, 2018-04-18 19:00:00, None
None, None, 0.386, 2018-04-18 20:00:00, None
None, None, 0.125, 2018-04-18 21:00:00, None
None, None, 0.098999, 2018-04-18 22:00:00, None
None, None, 0.226998, 2018-04-18 23:00:00, None
None, None, 0.259999, 2018-04-19 00:00:00, None
None, None, 0.229, 2018-04-19 01:00:00, None
None, None, 0.093, 2018-04-19 02:00:00, None
None, None, 0.108998, 2018-04-19 03:00:00, None
None, None, 0.135, 2018-04-19 04:00:00, None
None, None, 0.056, 2018-04-19 05:00:00, None
None, None, 0.240998, 2018-04-19 06:00:00, None
None, None, 2.275, 2018-04-19 07:00:00, None
None, None, 4.729, 2018-04-19 08:00:00, None
None, None, 4.999, 2018-04-19 09:00:00, None
None, None, 5.678, 2018-04-19 10:00:00, None
None, None, 5.293, 2018-04-19 11:00:00, None
None, None, 5.561, 2018-04-19 12:00:00, None
None, None, 4.528, 2018-04-19 13:00:00, None
None, None, 3.97, 2018-04-19 14:00:00, None
None, None, 3.943, 2018-04-19 15:00:00, None
None, None, 3.758, 2018-04-19 16:00:00, None
None, None, 2.584, 2018-04-19 17:00:00, None
None, None, 1.727, 2018-04-19 18:00:00, None
None, None, 0.393999, 2018-04-19 19:00:00, None
None, None, 0.082, 2018-04-19 20:00:00, None
None, None, 0.116999, 2018-04-19 21:00:00, None
None, None, 0.128998, 2018-04-19 22:00:00, None
None, None, 0.115, 2018-04-19 23:00:00, None
None, None, 0.203998, 2018-04-20 00:00:00, None
None, None, 0.114, 2018-04-20 01:00:00, None
None, None, 0.889998, 2018-04-20 02:00:00, None
None, None, 0.196998, 2018-04-20 03:00:00, None
None, None, 0.527998, 2018-04-20 04:00:00, None
None, None, 0.252999, 2018-04-20 05:00:00, None
None, None, 0.624, 2018-04-20 06:00:00, None
None, None, 1.899, 2018-04-20 07:00:00, None
None, None, 2.712, 2018-04-20 08:00:00, None
None, None, 3.442, 2018-04-20 09:00:00, None
None, None, 3.664, 2018-04-20 10:00:00, None
None, None, 4.37, 2018-04-20 11:00:00, None
None, None, 5.532, 2018-04-20 12:00:00, None
None, None, 4.019, 2018-04-20 13:00:00, None
None, None, 3.97, 2018-04-20 14:00:00, None
None, None, 3.94, 2018-04-20 15:00:00, None
None, None, 4.244, 2018-04-20 16:00:00, None
None, None, 1.897, 2018-04-20 17:00:00, None
None, None, 0.661, 2018-04-20 18:00:00, None
None, None, 0.439, 2018-04-20 19:00:00, None
None, None, 0.023, 2018-04-20 20:00:00, None
None, None, 0.435, 2018-04-20 21:00:00, None
None, None, 0.324, 2018-04-20 22:00:00, None
None, None, 0.811999, 2018-04-20 23:00:00, None
None, None, 1.852, 2018-04-21 00:00:00, None
None, None, 0.497999, 2018-04-21 01:00:00, None
None, None, 0.488999, 2018-04-21 02:00:00, None
None, None, 0.986, 2018-04-21 03:00:00, None
None, None, 0.270999, 2018-04-21 04:00:00, None
None, None, 0.212999, 2018-04-21 05:00:00, None
None, None, 0.352999, 2018-04-21 06:00:00, None
None, None, 0.416999, 2018-04-21 07:00:00, None
None, None, 0.372, 2018-04-21 08:00:00, None
None, None, 3.03, 2018-04-21 09:00:00, None
None, None, 2.223, 2018-04-21 10:00:00, 8.52
None, 8.5, 2.944, 2018-04-21 11:00:00, 11.54
None, 11.5, 3.009, 2018-04-21 12:00:00, 12.07
None, 12.1, 1.38, 2018-04-21 13:00:00, 12.25
None, 12.3, 2.73, 2018-04-21 14:00:00, 13.3
None, 13.3, 1.958, 2018-04-21 15:00:00, 13.9
None, 13.9, 1.742, 2018-04-21 16:00:00, 14.93
None, 14.9, 0.474999, 2018-04-21 17:00:00, 14.7
None, 14.7, 0.587998, 2018-04-21 18:00:00, 14.05
None, 14.1, 2.22, 2018-04-21 19:00:00, 11.99
None, 12.0, 3.77, 2018-04-21 20:00:00, 12.86
None, 12.9, 3.695, 2018-04-21 21:00:00, 11.75
None, 11.8, 4.028, 2018-04-21 22:00:00, 10.33
None, 10.3, 3.459, 2018-04-21 23:00:00, 8.91
None, 8.9, 3.142, 2018-04-22 00:00:00, 8.13
None, 8.1, 1.815, 2018-04-22 01:00:00, 6.882
None, 6.9, 0.522, 2018-04-22 02:00:00, 5.378
None, 5.4, 0.672999, 2018-04-22 03:00:00, 3.477
None, 3.5, 0.393, 2018-04-22 04:00:00, 2.584
None, 2.6, 0.535, 2018-04-22 05:00:00, 1.898
None, 1.9, 0.210998, 2018-04-22 06:00:00, 2.006
None, 2.0, 0.954999, 2018-04-22 07:00:00, 3.446
None, 3.4, 0.938, 2018-04-22 08:00:00, 4.949
None, 4.9, 4.007, 2018-04-22 09:00:00, 7.08
None, 7.1, 5.125, 2018-04-22 10:00:00, 8.83
None, 8.8, 4.329, 2018-04-22 11:00:00, 10.7
None, 10.7, 4.925, 2018-04-22 12:00:00, 12.78
None, 12.8, 5.503, 2018-04-22 13:00:00, 14.13
None, 14.1, 5.717, 2018-04-22 14:00:00, 14.76
None, 14.8, 5.902, 2018-04-22 15:00:00, 14.38
None, 14.4, 5.571, 2018-04-22 16:00:00, 14.21
None, 14.2, 5.559, 2018-04-22 17:00:00, 14.29
None, 14.3, 3.657, 2018-04-22 18:00:00, 13.86
None, 13.9, 1.149, 2018-04-22 19:00:00, 12.57
None, 12.6, 0.483, 2018-04-22 20:00:00, 9.0
None, 9.0, 0.508, 2018-04-22 21:00:00, 6.993
None, 7.0, 0.935, 2018-04-22 22:00:00, 5.819
None, 5.8, 0.948, 2018-04-22 23:00:00, 5.88
None, 5.9, 1.474, 2018-04-23 00:00:00, 5.61
None, 5.6, 0.855, 2018-04-23 01:00:00, 4.868
None, 4.9, 0.697, 2018-04-23 02:00:00, 3.43
None, 3.4, 2.262, 2018-04-23 03:00:00, 4.171
None, 4.2, 2.566, 2018-04-23 04:00:00, 4.119
None, 4.1, 1.275, 2018-04-23 05:00:00, 3.464
None, 3.5, 2.587, 2018-04-23 06:00:00, 3.581
None, 3.6, 5.074, 2018-04-23 07:00:00, 5.15
None, 5.2, 6.793, 2018-04-23 08:00:00, 6.103
None, 6.1, 7.4, 2018-04-23 09:00:00, 7.2
None, 7.2, 7.46, 2018-04-23 10:00:00, 8.99
None, 9.0, 7.88, 2018-04-23 11:00:00, 10.21
None, 10.2, 7.64, 2018-04-23 12:00:00, 11.27
None, 11.3, 7.04, 2018-04-23 13:00:00, 12.22
None, 12.2, 5.631, 2018-04-23 14:00:00, 13.04
None, 13.0, 5.21, 2018-04-23 15:00:00, 13.6
None, 13.6, 5.04, 2018-04-23 16:00:00, 13.96
None, 14.0, 3.197, 2018-04-23 17:00:00, 14.82
None, 14.8, 2.403, 2018-04-23 18:00:00, 15.55
None, 15.6, 2.317, 2018-04-23 19:00:00, 13.59
None, 13.6, 0.851998, 2018-04-23 20:00:00, 10.68
None, 10.7, 0.335999, 2018-04-23 21:00:00, 8.15
None, 8.1, 0.259999, 2018-04-23 22:00:00, 6.734
None, 6.7, 0.116999, 2018-04-23 23:00:00, 5.431
None, 5.4, 0.189998, 2018-04-24 00:00:00, 4.443
None, 4.4, 0.156, 2018-04-24 01:00:00, 3.677
None, 3.7, 0.063, 2018-04-24 02:00:00, 3.1
None, 3.1, 0.151998, 2018-04-24 03:00:00, 2.485
None, 2.5, 0.112998, 2018-04-24 04:00:00, 1.716
None, 1.7, 0.293998, 2018-04-24 05:00:00, 1.466
None, 1.5, 0.128998, 2018-04-24 06:00:00, 1.555
None, 1.6, 1.363, 2018-04-24 07:00:00, 4.326
None, 4.3, 1.643, 2018-04-24 08:00:00, 6.529
None, 6.5, 1.493, 2018-04-24 09:00:00, 9.33
None, 9.3, 3.566, 2018-04-24 10:00:00, 10.06
None, 10.1, 3.76, 2018-04-24 11:00:00, 11.25
None, 11.3, 2.314, 2018-04-24 12:00:00, 14.02
None, 14.0, 1.309, 2018-04-24 13:00:00, 17.76
None, 17.8, 2.07, 2018-04-24 14:00:00, 18.7
None, 18.7, 1.061, 2018-04-24 15:00:00, 19.27
None, 19.3, 0.490999, 2018-04-24 16:00:00, 22.94
None, 22.9, 0.465, 2018-04-24 17:00:00, 23.03
None, 23.0, 2.019, 2018-04-24 18:00:00, 17.65
None, 17.7, 0.319, 2018-04-24 19:00:00, 14.25
None, 14.3, 0.009998, 2018-04-24 20:00:00, 11.59
None, 11.6, 0.017, 2018-04-24 21:00:00, 9.91
None, 9.9, 0.122, 2018-04-24 22:00:00, 8.87
None, 8.9, 2.162, 2018-04-24 23:00:00, 9.72
None, 9.7, 2.62, 2018-04-25 00:00:00, 9.52
None, 9.5, 1.349, 2018-04-25 01:00:00, 8.51
None, 8.5, 1.406, 2018-04-25 02:00:00, 7.12
None, 7.1, 1.913, 2018-04-25 03:00:00, 7.46
None, 7.5, 1.171, 2018-04-25 04:00:00, 7.08
None, 7.1, 0.333, 2018-04-25 05:00:00, 5.994
None, 6.0, 0.462, 2018-04-25 06:00:00, 5.238
None, 5.2, 1.396, 2018-04-25 07:00:00, 7.43
None, 7.4, 1.882, 2018-04-25 08:00:00, 9.99
None, 10.0, 3.757, 2018-04-25 09:00:00, 11.14
None, 11.1, 3.003, 2018-04-25 10:00:00, 13.6
None, 13.6, 4.039, 2018-04-25 11:00:00, 15.56
None, 15.6, 4.573, 2018-04-25 12:00:00, 17.75
None, 17.8, 6.026, 2018-04-25 13:00:00, 18.62
None, 18.6, 6.292, 2018-04-25 14:00:00, 19.27
None, 19.3, 6.13, 2018-04-25 15:00:00, 19.74
None, 19.7, 5.91, 2018-04-25 16:00:00, 20.6
None, 20.6, 5.264, 2018-04-25 17:00:00, 20.7
None, 20.7, 4.561, 2018-04-25 18:00:00, 19.7
None, 19.7, 3.048, 2018-04-25 19:00:00, 18.88
None, 18.9, 1.907, 2018-04-25 20:00:00, 15.41
None, 15.4, 0.742999, 2018-04-25 21:00:00, 12.91
None, 12.9, 0.61, 2018-04-25 22:00:00, 10.17
None, 10.2, 0.326, 2018-04-25 23:00:00, 8.76
None, 8.8, 0.223, 2018-04-26 00:00:00, 7.57
None, 7.6, 0.151998, 2018-04-26 01:00:00, 6.535
None, 6.5, 0.152998, 2018-04-26 02:00:00, 5.797
None, 5.8, 0.338999, 2018-04-26 03:00:00, 5.267
None, 5.3, 0.166998, 2018-04-26 04:00:00, 4.347
None, 4.3, 0.109999, 2018-04-26 05:00:00, 3.804
None, 3.8, 0.094999, 2018-04-26 06:00:00, 3.725
None, 3.7, 0.370999, 2018-04-26 07:00:00, 7.55
None, 7.6, 2.749, 2018-04-26 08:00:00, 9.54
None, 9.5, 4.136, 2018-04-26 09:00:00, 10.11
None, 10.1, 4.425, 2018-04-26 10:00:00, 11.38
None, 11.4, 3.757, 2018-04-26 11:00:00, 14.15
None, 14.2, 3.73, 2018-04-26 12:00:00, 16.33
None, 16.3, 4.125, 2018-04-26 13:00:00, 17.33
None, 17.3, 4.849, 2018-04-26 14:00:00, 17.1
None, 17.1, 4.392, 2018-04-26 15:00:00, 17.96
None, 18.0, 3.801, 2018-04-26 16:00:00, 18.9
None, 18.9, 3.419, 2018-04-26 17:00:00, 18.94
None, 18.9, 3.374, 2018-04-26 18:00:00, 17.88
None, 17.9, 1.809, 2018-04-26 19:00:00, 16.51
None, 16.5, 0.239998, 2018-04-26 20:00:00, 13.33
None, 13.3, 0.203998, 2018-04-26 21:00:00, 11.21
None, 11.2, 0.404, 2018-04-26 22:00:00, 9.9
None, 9.9, 0.133, 2018-04-26 23:00:00, 8.76
None, 8.8, 0.291999, 2018-04-27 00:00:00, 7.88
None, 7.9, 0.108, 2018-04-27 01:00:00, 7.02
None, 7.0, 0.093, 2018-04-27 02:00:00, 6.13
None, 6.1, 0.282, 2018-04-27 03:00:00, 5.66
None, 5.7, 0.2, 2018-04-27 04:00:00, 4.98
None, 5.0, 0.638, 2018-04-27 05:00:00, 5.452
None, 5.5, 0.990998, 2018-04-27 06:00:00, 5.934
None, 5.9, 4.412, 2018-04-27 07:00:00, 8.42
None, 8.4, 4.93, 2018-04-27 08:00:00, 9.66
None, 9.7, 4.988, 2018-04-27 09:00:00, 10.74
None, 10.7, 5.881, 2018-04-27 10:00:00, 11.75
None, 11.8, 6.225, 2018-04-27 11:00:00, 13.02
None, 13.0, 6.145, 2018-04-27 12:00:00, 14.58
None, 14.6, 5.872, 2018-04-27 13:00:00, 15.95
None, 16.0, 5.48, 2018-04-27 14:00:00, 17.36
None, 17.4, 5.394, 2018-04-27 15:00:00, 18.59
None, 18.6, 5.152, 2018-04-27 16:00:00, 19.0
None, 19.0, 4.624, 2018-04-27 17:00:00, 19.98
None, 20.0, 3.255, 2018-04-27 18:00:00, 19.69
None, 19.7, 3.262, 2018-04-27 19:00:00, 18.03
None, 18.0, 1.188, 2018-04-27 20:00:00, 15.81
None, 15.8, 0.133, 2018-04-27 21:00:00, 12.77
None, 12.8, 0.224998, 2018-04-27 22:00:00, 11.15
None, 11.2, 0.351, 2018-04-27 23:00:00, 10.04
None, 10.0, 0.252, 2018-04-28 00:00:00, 9.01
None, 9.0, 0.119998, 2018-04-28 01:00:00, 7.87
None, 7.9, 0.314999, 2018-04-28 02:00:00, 7.17
None, 7.2, 0.188998, 2018-04-28 03:00:00, 6.511
None, 6.5, 0.377999, 2018-04-28 04:00:00, 5.978
None, 6.0, 0.598999, 2018-04-28 05:00:00, 5.918
None, 5.9, 0.547999, 2018-04-28 06:00:00, 6.502
None, 6.5, 2.055, 2018-04-28 07:00:00, 8.8
None, 8.8, 1.227, 2018-04-28 08:00:00, 10.94
None, 10.9, 1.621, 2018-04-28 09:00:00, 11.77
None, 11.8, 5.022, 2018-04-28 10:00:00, 13.93
None, 13.9, 3.597, 2018-04-28 11:00:00, 12.29
None, 12.3, 1.901, 2018-04-28 12:00:00, 11.16
None, 11.2, 1.71, 2018-04-28 13:00:00, 11.32
None, 11.3, 1.324, 2018-04-28 14:00:00, 12.24
None, 12.2, 3.973, 2018-04-28 15:00:00, 12.56
None, 12.6, 2.424, 2018-04-28 16:00:00, 12.58
None, 12.6, 1.44, 2018-04-28 17:00:00, 12.28
None, 12.3, 1.146, 2018-04-28 18:00:00, 12.04
None, 12.0, 1.412, 2018-04-28 19:00:00, 11.55
None, 11.6, 0.280999, 2018-04-28 20:00:00, 10.48
None, 10.5, 0.3, 2018-04-28 21:00:00, 9.97
None, 10.0, 0.509, 2018-04-28 22:00:00, 10.06
None, 10.1, 0.224, 2018-04-28 23:00:00, 9.7
None, 9.7, 0.159998, 2018-04-29 00:00:00, 9.27
None, 9.3, 0.228, 2018-04-29 01:00:00, 9.08
None, 9.1, 0.247998, 2018-04-29 02:00:00, 8.57
None, 8.6, 0.143, 2018-04-29 03:00:00, 7.3
None, 7.3, 0.046999, 2018-04-29 04:00:00, 6.618
None, 6.6, 0.465999, 2018-04-29 05:00:00, 6.628
None, 6.6, 0.465, 2018-04-29 06:00:00, 7.34
None, 7.3, 1.311, 2018-04-29 07:00:00, 8.14
None, 8.1, 2.3, 2018-04-29 08:00:00, 10.09
None, 10.1, 1.534, 2018-04-29 09:00:00, 11.92
None, 11.9, 5.206, 2018-04-29 10:00:00, 10.73
None, 10.7, 3.12, 2018-04-29 11:00:00, 11.46
None, 11.5, 0.555998, 2018-04-29 12:00:00, 14.54
None, 14.5, 4.152, 2018-04-29 13:00:00, 13.2
None, 13.2, 2.019, 2018-04-29 14:00:00, 14.12
None, 14.1, 1.191, 2018-04-29 15:00:00, 14.47
None, 14.5, 3.61, 2018-04-29 16:00:00, 14.29
None, 14.3, 2.798, 2018-04-29 17:00:00, 14.41
None, 14.4, 2.654, 2018-04-29 18:00:00, 13.86
None, 13.9, 0.518, 2018-04-29 19:00:00, 13.73
None, 13.7, 4.224, 2018-04-29 20:00:00, 12.03
None, 12.0, 3.612, 2018-04-29 21:00:00, 11.73
None, 11.7, 0.954999, 2018-04-29 22:00:00, 11.46
None, 11.5, 0.211998, 2018-04-29 23:00:00, 10.41
None, 10.4, 0.273999, 2018-04-30 00:00:00, 9.39
None, 9.4, 0.250999, 2018-04-30 01:00:00, 8.85
None, 8.9, 0.772, 2018-04-30 02:00:00, 8.6
None, 8.6, 2.12, 2018-04-30 03:00:00, 8.21
None, 8.2, 1.034, 2018-04-30 04:00:00, 7.8
None, 7.8, 0.859, 2018-04-30 05:00:00, 6.895
None, 6.9, 0.647, 2018-04-30 06:00:00, 6.699
None, 6.7, 0.851, 2018-04-30 07:00:00, 8.51
None, 8.5, 2.684, 2018-04-30 08:00:00, 9.47
None, 9.5, 2.582, 2018-04-30 09:00:00, 10.81
None, 10.8, 1.889, 2018-04-30 10:00:00, 12.42
None, 12.4, 3.436, 2018-04-30 11:00:00, 13.6
None, 13.6, 4.754, 2018-04-30 12:00:00, 13.23
None, 13.2, 6.32, 2018-04-30 13:00:00, 13.91
None, 13.9, 6.178, 2018-04-30 14:00:00, 14.12
None, 14.1, 5.909, 2018-04-30 15:00:00, 14.03
None, 14.0, 4.63, 2018-04-30 16:00:00, 13.85
None, 13.9, 2.562, 2018-04-30 17:00:00, 13.86
None, 13.9, 1.12, 2018-04-30 18:00:00, 14.53
None, 14.5, 1.135, 2018-04-30 19:00:00, 13.49
None, 13.5, 0.405, 2018-04-30 20:00:00, 11.79
None, 11.8, 0.277999, 2018-04-30 21:00:00, 9.2
None, 9.2, 0.165, 2018-04-30 22:00:00, 7.61
None, 7.6, 0.041999, 2018-04-30 23:00:00, 6.542
None, 6.5, 0.127, 2018-05-01 00:00:00, 6.22
None, 6.2, 0.326, 2018-05-01 01:00:00, 6.217
None, 6.2, 0.423, 2018-05-01 02:00:00, 6.412
None, 6.4, 0.426999, 2018-05-01 03:00:00, 6.549
None, 6.5, 0.423999, 2018-05-01 04:00:00, 6.617
None, 6.6, 0.2, 2018-05-01 05:00:00, 6.473
None, 6.5, 0.1, 2018-05-01 06:00:00, 6.34
None, 6.3, 0.740998, 2018-05-01 07:00:00, 7.09
None, 7.1, 0.841, 2018-05-01 08:00:00, 8.68
None, 8.7, 2.602, 2018-05-01 09:00:00, 10.67
None, 10.7, 5.082, 2018-05-01 10:00:00, 11.46
None, 11.5, 5.514, 2018-05-01 11:00:00, 12.42
None, 12.4, 5.148, 2018-05-01 12:00:00, 14.01
None, 14.0, 2.103, 2018-05-01 13:00:00, 13.34
None, 13.3, 2.32, 2018-05-01 14:00:00, 14.24
None, 14.2, 3.0, 2018-05-01 15:00:00, 16.49
None, 16.5, 5.508, 2018-05-01 16:00:00, 17.92
None, 17.9, 6.03, 2018-05-01 17:00:00, 17.94
None, 17.9, 5.117, 2018-05-01 18:00:00, 17.04
None, 17.0, 2.721, 2018-05-01 19:00:00, 16.08
None, 16.1, 2.296, 2018-05-01 20:00:00, 13.1
None, 13.1, 1.025, 2018-05-01 21:00:00, 11.05
None, 11.1, 0.263998, 2018-05-01 22:00:00, 8.33
None, 8.3, 0.293, 2018-05-01 23:00:00, 7.09
None, 7.1, 0.503, 2018-05-02 00:00:00, 6.178
None, 6.2, 0.501999, 2018-05-02 01:00:00, 5.348
None, 5.3, 0.338999, 2018-05-02 02:00:00, 4.766
None, 4.8, 0.367, 2018-05-02 03:00:00, 4.802
None, 4.8, 0.716, 2018-05-02 04:00:00, 5.184
None, 5.2, 2.082, 2018-05-02 05:00:00, 5.699
None, 5.7, 1.671, 2018-05-02 06:00:00, 5.92
None, 5.9, 2.522, 2018-05-02 07:00:00, 7.04
None, 7.0, 3.117, 2018-05-02 08:00:00, 8.88
None, 8.9, 2.906, 2018-05-02 09:00:00, 11.02
None, 11.0, 1.23, 2018-05-02 10:00:00, 13.49
None, 13.5, 3.55, 2018-05-02 11:00:00, 14.83
None, 14.8, 5.279, 2018-05-02 12:00:00, 14.23
None, 14.2, 4.545, 2018-05-02 13:00:00, 14.84
