station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 21.4, None, None, None, 279.0, None, None, 2015-07-06 00:00:00, None
None, None, None, None, 21.1, None, None, None, 279.0, None, None, 2015-07-06 01:00:00, None
None, None, None, None, 20.6, None, None, None, 278.0, None, None, 2015-07-06 02:00:00, None
None, None, None, None, 19.8, None, None, None, 278.0, None, None, 2015-07-06 03:00:00, None
None, None, None, None, 19.4, None, None, None, 278.0, None, None, 2015-07-06 04:00:00, None
None, None, None, None, 19.7, None, None, None, 278.0, None, None, 2015-07-06 05:00:00, None
None, None, None, None, 18.6, None, None, None, 278.0, None, None, 2015-07-06 06:00:00, None
None, None, None, None, 18.6, None, None, None, 278.0, None, None, 2015-07-06 07:00:00, None
None, None, None, None, 19.5, None, None, None, 278.0, None, None, 2015-07-06 08:00:00, None
None, None, None, None, 19.2, None, None, None, 278.0, None, None, 2015-07-06 09:00:00, None
None, None, None, None, 18.0, None, None, None, 278.0, None, None, 2015-07-06 10:00:00, None
None, None, None, None, 18.8, None, None, None, 278.0, None, None, 2015-07-06 11:00:00, None
None, None, None, None, 19.0, None, None, None, 278.0, None, None, 2015-07-06 12:00:00, None
None, None, None, None, 17.4, None, None, None, 278.0, None, None, 2015-07-06 13:00:00, None
None, None, None, None, 17.9, None, None, None, 278.0, None, None, 2015-07-06 14:00:00, None
None, None, None, None, 20.0, None, None, None, 278.0, None, None, 2015-07-06 15:00:00, None
None, None, None, None, 21.5, None, None, None, 278.0, None, None, 2015-07-06 16:00:00, None
None, None, None, None, 22.5, None, None, None, 278.0, None, None, 2015-07-06 17:00:00, None
None, None, None, None, 23.7, None, None, None, 278.0, None, None, 2015-07-06 18:00:00, None
None, None, None, None, 24.3, None, None, None, 278.0, None, None, 2015-07-06 19:00:00, None
None, None, None, None, 25.4, None, None, None, 279.0, None, None, 2015-07-06 20:00:00, None
None, None, None, None, 24.1, None, None, None, 279.0, None, None, 2015-07-06 21:00:00, None
None, None, None, None, 24.0, None, None, None, 279.0, None, None, 2015-07-06 22:00:00, None
None, None, None, None, 23.2, None, None, None, 279.0, None, None, 2015-07-06 23:00:00, None
None, None, None, None, 23.7, None, None, None, 279.0, None, None, 2015-07-07 00:00:00, None
None, None, None, None, 23.0, None, None, None, 279.0, None, None, 2015-07-07 01:00:00, None
None, None, None, None, 21.6, None, None, None, 279.0, None, None, 2015-07-07 02:00:00, None
None, None, None, None, 20.4, None, None, None, 279.0, None, None, 2015-07-07 03:00:00, None
None, None, None, None, 18.5, None, None, None, 278.0, None, None, 2015-07-07 04:00:00, None
None, None, None, None, 17.9, None, None, None, 278.0, None, None, 2015-07-07 05:00:00, None
None, None, None, None, 18.0, None, None, None, 278.0, None, None, 2015-07-07 06:00:00, None
None, None, None, None, 18.2, None, None, None, 278.0, None, None, 2015-07-07 07:00:00, None
None, None, None, None, 18.2, None, None, None, 278.0, None, None, 2015-07-07 08:00:00, None
None, None, None, None, 17.0, None, None, None, 278.0, None, None, 2015-07-07 09:00:00, None
None, None, None, None, 16.0, None, None, None, 278.0, None, None, 2015-07-07 10:00:00, None
None, None, None, None, 15.3, None, None, None, 278.0, None, None, 2015-07-07 11:00:00, None
None, None, None, None, 15.4, None, None, None, 277.0, None, None, 2015-07-07 12:00:00, None
None, None, None, None, 14.4, None, None, None, 277.0, None, None, 2015-07-07 13:00:00, None
None, None, None, None, 14.1, None, None, None, 277.0, None, None, 2015-07-07 14:00:00, None
None, None, None, None, 15.7, None, None, None, 277.0, None, None, 2015-07-07 15:00:00, None
None, None, None, None, 16.5, None, None, None, 277.0, None, None, 2015-07-07 16:00:00, None
None, None, None, None, 17.6, None, None, None, 277.0, None, None, 2015-07-07 17:00:00, None
None, None, None, None, 18.9, None, None, None, 277.0, None, None, 2015-07-07 18:00:00, None
None, None, None, None, 20.9, None, None, None, 278.0, None, None, 2015-07-07 19:00:00, None
None, None, None, None, 22.9, None, None, None, 278.0, None, None, 2015-07-07 20:00:00, None
None, None, None, None, 23.6, None, None, None, 278.0, None, None, 2015-07-07 21:00:00, None
None, None, None, None, 24.5, None, None, None, 279.0, None, None, 2015-07-07 22:00:00, None
None, None, None, None, 24.8, None, None, None, 279.0, None, None, 2015-07-07 23:00:00, None
None, None, None, None, 24.8, None, None, None, 280.0, None, None, 2015-07-08 00:00:00, None
None, None, None, None, 25.3, None, None, None, 280.0, None, None, 2015-07-08 01:00:00, None
None, None, None, None, 23.5, None, None, None, 280.0, None, None, 2015-07-08 02:00:00, None
None, None, None, None, 21.9, None, None, None, 279.0, None, None, 2015-07-08 03:00:00, None
None, None, None, None, 20.0, None, None, None, 279.0, None, None, 2015-07-08 04:00:00, None
None, None, None, None, 19.4, None, None, None, 278.0, None, None, 2015-07-08 05:00:00, None
None, None, None, None, 19.4, None, None, None, 278.0, None, None, 2015-07-08 06:00:00, None
None, None, None, None, 19.4, None, None, None, 278.0, None, None, 2015-07-08 07:00:00, None
None, None, None, None, 18.3, None, None, None, 278.0, None, None, 2015-07-08 08:00:00, None
None, None, None, None, 18.6, None, None, None, 278.0, None, None, 2015-07-08 09:00:00, None
None, None, None, None, 18.8, None, None, None, 278.0, None, None, 2015-07-08 10:00:00, None
None, None, None, None, 18.4, None, None, None, 278.0, None, None, 2015-07-08 11:00:00, None
None, None, None, None, 18.0, None, None, None, 278.0, None, None, 2015-07-08 12:00:00, None
None, None, None, None, 17.8, None, None, None, 278.0, None, None, 2015-07-08 13:00:00, None
None, None, None, None, 18.9, None, None, None, 277.0, None, None, 2015-07-08 14:00:00, None
None, None, None, None, 20.8, None, None, None, 277.0, None, None, 2015-07-08 15:00:00, None
None, None, None, None, 22.4, None, None, None, 277.0, None, None, 2015-07-08 16:00:00, None
None, None, None, None, 23.0, None, None, None, 278.0, None, None, 2015-07-08 17:00:00, None
None, None, None, None, 23.3, None, None, None, 278.0, None, None, 2015-07-08 18:00:00, None
None, None, None, None, 24.6, None, None, None, 278.0, None, None, 2015-07-08 19:00:00, None
None, None, None, None, 26.2, None, None, None, 279.0, None, None, 2015-07-08 20:00:00, None
None, None, None, None, 27.2, None, None, None, 279.0, None, None, 2015-07-08 21:00:00, None
None, None, None, None, 27.6, None, None, None, 279.0, None, None, 2015-07-08 22:00:00, None
None, None, None, None, 27.6, None, None, None, 280.0, None, None, 2015-07-08 23:00:00, None
None, None, None, None, 27.9, None, None, None, 280.0, None, None, 2015-07-09 00:00:00, None
None, None, None, None, 28.4, None, None, None, 281.0, None, None, 2015-07-09 01:00:00, None
None, None, None, None, 26.7, None, None, None, 280.0, None, None, 2015-07-09 02:00:00, None
None, None, None, None, 24.6, None, None, None, 280.0, None, None, 2015-07-09 03:00:00, None
None, None, None, None, 22.5, None, None, None, 279.0, None, None, 2015-07-09 04:00:00, None
None, None, None, None, 21.6, None, None, None, 279.0, None, None, 2015-07-09 05:00:00, None
None, None, None, None, 21.1, None, None, None, 278.0, None, None, 2015-07-09 06:00:00, None
None, None, None, None, 20.8, None, None, None, 278.0, None, None, 2015-07-09 07:00:00, None
None, None, None, None, 21.1, None, None, None, 278.0, None, None, 2015-07-09 08:00:00, None
None, None, None, None, 20.4, None, None, None, 278.0, None, None, 2015-07-09 09:00:00, None
None, None, None, None, 20.6, None, None, None, 278.0, None, None, 2015-07-09 10:00:00, None
None, None, None, None, 20.8, None, None, None, 278.0, None, None, 2015-07-09 11:00:00, None
None, None, None, None, 20.6, None, None, None, 278.0, None, None, 2015-07-09 12:00:00, None
None, None, None, None, 20.4, None, None, None, 278.0, None, None, 2015-07-09 13:00:00, None
None, None, None, None, 22.2, None, None, None, 277.0, None, None, 2015-07-09 14:00:00, None
None, None, None, None, 23.8, None, None, None, 277.0, None, None, 2015-07-09 15:00:00, None
None, None, None, None, 25.2, None, None, None, 278.0, None, None, 2015-07-09 16:00:00, None
None, None, None, None, 26.4, None, None, None, 278.0, None, None, 2015-07-09 17:00:00, None
None, None, None, None, 25.8, None, None, None, 278.0, None, None, 2015-07-09 18:00:00, None
None, None, None, None, 26.2, None, None, None, 279.0, None, None, 2015-07-09 19:00:00, None
None, None, None, None, 26.7, None, None, None, 279.0, None, None, 2015-07-09 20:00:00, None
None, None, None, None, 26.9, None, None, None, 279.0, None, None, 2015-07-09 21:00:00, None
None, None, None, None, 26.5, None, None, None, 280.0, None, None, 2015-07-09 22:00:00, None
None, None, None, None, 26.9, None, None, None, 280.0, None, None, 2015-07-09 23:00:00, None
None, None, None, None, 26.8, None, None, None, 280.0, None, None, 2015-07-10 00:00:00, None
None, None, None, None, 26.7, None, None, None, 280.0, None, None, 2015-07-10 01:00:00, None
None, None, None, None, 24.3, None, None, None, 280.0, None, None, 2015-07-10 02:00:00, None
None, None, None, None, 22.4, None, None, None, 279.0, None, None, 2015-07-10 03:00:00, None
None, None, None, None, 20.7, None, None, None, 279.0, None, None, 2015-07-10 04:00:00, None
None, None, None, None, 19.1, None, None, None, 278.0, None, None, 2015-07-10 05:00:00, None
None, None, None, None, 18.0, None, None, None, 278.0, None, None, 2015-07-10 06:00:00, None
None, None, None, None, 18.6, None, None, None, 278.0, None, None, 2015-07-10 07:00:00, None
None, None, None, None, 18.2, None, None, None, 278.0, None, None, 2015-07-10 08:00:00, None
None, None, None, None, 19.0, None, None, None, 277.0, None, None, 2015-07-10 09:00:00, None
None, None, None, None, 18.1, None, None, None, 278.0, None, None, 2015-07-10 10:00:00, None
None, None, None, None, 17.6, None, None, None, 277.0, None, None, 2015-07-10 11:00:00, None
None, None, None, None, 16.3, None, None, None, 277.0, None, None, 2015-07-10 12:00:00, None
None, None, None, None, 15.7, None, None, None, 277.0, None, None, 2015-07-10 13:00:00, None
None, None, None, None, 18.1, None, None, None, 276.0, None, None, 2015-07-10 14:00:00, None
None, None, None, None, 20.5, None, None, None, 277.0, None, None, 2015-07-10 15:00:00, None
None, None, None, None, 13.3, None, None, None, 277.0, None, None, 2015-07-10 16:00:00, None
None, None, None, None, 14.6, None, None, None, 277.0, None, None, 2015-07-10 17:00:00, None
None, None, None, None, 15.9, None, None, None, 277.0, None, None, 2015-07-10 18:00:00, None
None, None, None, None, 17.1, None, None, None, 277.0, None, None, 2015-07-10 19:00:00, None
None, None, None, None, 15.9, None, None, None, 277.0, None, None, 2015-07-10 20:00:00, None
None, None, None, None, 17.5, None, None, None, 278.0, None, None, 2015-07-10 21:00:00, None
None, None, None, None, 17.8, None, None, None, 278.0, None, None, 2015-07-10 22:00:00, None
None, None, None, None, 18.5, None, None, None, 278.0, None, None, 2015-07-10 23:00:00, None
None, None, None, None, 16.2, None, None, None, 278.0, None, None, 2015-07-11 00:00:00, None
None, None, None, None, 14.3, None, None, None, 278.0, None, None, 2015-07-11 01:00:00, None
None, None, None, None, 11.5, None, None, None, 275.0, None, None, 2015-07-11 02:00:00, None
None, None, None, None, 10.5, None, None, None, 269.0, None, None, 2015-07-11 03:00:00, None
None, None, None, None, 10.0, None, None, None, 262.0, None, None, 2015-07-11 04:00:00, None
None, None, None, None, 9.6, None, None, None, 258.0, None, None, 2015-07-11 05:00:00, None
None, None, None, None, 9.0, None, None, None, 258.0, None, None, 2015-07-11 06:00:00, None
None, None, None, None, 9.0, None, None, None, 258.0, None, None, 2015-07-11 07:00:00, None
None, None, None, None, 8.7, None, None, None, 259.0, None, None, 2015-07-11 08:00:00, None
None, None, None, None, 8.6, None, None, None, 260.0, None, None, 2015-07-11 09:00:00, None
None, None, None, None, 8.6, None, None, None, 262.0, None, None, 2015-07-11 10:00:00, None
None, None, None, None, 8.8, None, None, None, 262.0, None, None, 2015-07-11 11:00:00, None
None, None, None, None, 9.0, None, None, None, 263.0, None, None, 2015-07-11 12:00:00, None
None, None, None, None, 9.1, None, None, None, 264.0, None, None, 2015-07-11 13:00:00, None
None, None, None, None, 9.0, None, None, None, 264.0, None, None, 2015-07-11 14:00:00, None
None, None, None, None, 9.1, None, None, None, 264.0, None, None, 2015-07-11 15:00:00, None
None, None, None, None, 9.2, None, None, None, 265.0, None, None, 2015-07-11 16:00:00, None
None, None, None, None, 9.6, None, None, None, 265.0, None, None, 2015-07-11 17:00:00, None
None, None, None, None, 9.5, None, None, None, 266.0, 0.0, None, 2015-07-11 18:00:00, None
None, None, None, None, 9.6, None, None, None, 267.0, 0.0, None, 2015-07-11 19:00:00, None
None, None, None, None, 9.7, None, None, None, 269.0, 1.0, None, 2015-07-11 20:00:00, None
None, None, None, None, 9.6, None, None, None, 270.0, 1.0, None, 2015-07-11 21:00:00, None
None, None, None, None, 9.9, None, None, None, 272.0, 1.0, None, 2015-07-11 22:00:00, None
None, None, None, None, 9.9, None, None, None, 272.0, 1.0, None, 2015-07-11 23:00:00, None
None, None, None, None, 9.9, None, None, None, 273.0, 1.0, None, 2015-07-12 00:00:00, None
None, None, None, None, 9.9, None, None, None, 274.0, 1.0, None, 2015-07-12 01:00:00, None
None, None, None, None, 9.9, None, None, None, 274.0, 1.0, None, 2015-07-12 02:00:00, None
None, None, None, None, 9.9, None, None, None, 273.0, 2.0, None, 2015-07-12 03:00:00, None
None, None, None, None, 10.0, None, None, None, 274.0, 2.0, None, 2015-07-12 04:00:00, None
None, None, None, None, 10.0, None, None, None, 275.0, 2.0, None, 2015-07-12 05:00:00, None
None, None, None, None, 9.8, None, None, None, 275.0, 2.0, None, 2015-07-12 06:00:00, None
None, None, None, None, 9.6, None, None, None, 274.0, 2.0, None, 2015-07-12 07:00:00, None
None, None, None, None, 9.6, None, None, None, 274.0, 2.0, None, 2015-07-12 08:00:00, None
None, None, None, None, 9.5, None, None, None, 274.0, 2.0, None, 2015-07-12 09:00:00, None
None, None, None, None, 9.5, None, None, None, 275.0, 2.0, None, 2015-07-12 10:00:00, None
None, None, None, None, 9.5, None, None, None, 277.0, 2.0, None, 2015-07-12 11:00:00, None
None, None, None, None, 9.5, None, None, None, 277.0, 2.0, None, 2015-07-12 12:00:00, None
None, None, None, None, 9.5, None, None, None, 277.0, 2.0, None, 2015-07-12 13:00:00, None
None, None, None, None, 9.7, None, None, None, 277.0, 2.0, None, 2015-07-12 14:00:00, None
None, None, None, None, 9.8, None, None, None, 276.0, 2.0, None, 2015-07-12 15:00:00, None
None, None, None, None, 10.1, None, None, None, 277.0, 2.0, None, 2015-07-12 16:00:00, None
None, None, None, None, 10.5, None, None, None, 278.0, 2.0, None, 2015-07-12 17:00:00, None
None, None, None, None, 10.6, None, None, None, 277.0, 2.0, None, 2015-07-12 18:00:00, None
None, None, None, None, 12.7, None, None, None, 276.0, 1.0, None, 2015-07-12 19:00:00, None
None, None, None, None, 11.4, None, None, None, 274.0, 1.0, None, 2015-07-12 20:00:00, None
None, None, None, None, 12.5, None, None, None, 274.0, 1.0, None, 2015-07-12 21:00:00, None
None, None, None, None, 11.7, None, None, None, 275.0, 1.0, None, 2015-07-12 22:00:00, None
None, None, None, None, 11.5, None, None, None, 275.0, 1.0, None, 2015-07-12 23:00:00, None
None, None, None, None, 12.0, None, None, None, 274.0, 1.0, None, 2015-07-13 00:00:00, None
None, None, None, None, 11.7, None, None, None, 275.0, 1.0, None, 2015-07-13 01:00:00, None
None, None, None, None, 11.1, None, None, None, 277.0, 2.0, None, 2015-07-13 02:00:00, None
None, None, None, None, 10.8, None, None, None, 278.0, 2.0, None, 2015-07-13 03:00:00, None
None, None, None, None, 10.2, None, None, None, 279.0, 2.0, None, 2015-07-13 04:00:00, None
None, None, None, None, 10.1, None, None, None, 279.0, 2.0, None, 2015-07-13 05:00:00, None
None, None, None, None, 9.9, None, None, None, 278.0, 2.0, None, 2015-07-13 06:00:00, None
